"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"Hmgb3",-0.28163148581438,0.677184462394052,-0.606685079572198,0.545340485525584,0.831292084620842,-4.764373480777
"Hibadh",-0.126488989250915,0.131135097885037,-0.606655237763882,0.545360220065222,0.831292084620842,-4.76438040429185
"Sorbs2",-0.261189260019399,0.675699929765507,-0.606647842641903,0.545365110552567,0.831292084620842,-4.76438211996144
"Gja4",0.12987204160516,0.146569765663205,0.606644621005507,0.54536724106821,0.831292084620842,-4.76438286737517
"Casp3",-0.214942359420243,0.435094047961691,-0.606616656876388,0.545385734335009,0.831292084620842,-4.76438935483695
"Pdcl",0.0833636058027395,0.0627638093889195,0.606522817917142,0.545447794318687,0.831292084620842,-4.76441112258867
"Sh3rf3",0.0753473676173932,0.0514642190238339,0.60630967572354,0.545588768172216,0.83140516080099,-4.76446055264765
"Nans",-0.132730534906866,0.131497696454125,-0.605502043356694,0.546123108556369,0.83211757453516,-4.76464769572909
"Prex1",0.0798316863684808,0.0628142407911326,0.605266515976281,0.54627898614827,0.832169312052843,-4.76470222523654
"Appl2",-0.119721659918087,0.114552609658322,-0.605248748522144,0.546290745976537,0.832169312052843,-4.76470633792217
"Pim2",-0.0660054726652863,0.0455120496489654,-0.6049380231068,0.546496427828737,0.832380783761656,-4.76477824315814
"Gria1",-0.156799133137762,0.199339423723033,-0.60462504116737,0.546703642684249,0.832572637275079,-4.76485063366117
"Ctnnbl1",0.1118611570491,0.0894053046325738,0.604545764865398,0.546756135129401,0.832572637275079,-4.76486896382667
"Nyap2",0.117464260920546,0.13989255622182,0.604390834465981,0.546858728898639,0.832617769923788,-4.76490477977375
"Dnajc11",-0.129774395339757,0.149199546106893,-0.604217862322222,0.546973281195338,0.832617769923788,-4.76494475578426
"Rnf5",0.188395681853586,0.323366459393767,0.604165836259894,0.547007738260671,0.832617769923788,-4.76495677743954
"Lrif1",0.118989693736653,0.139467396165766,0.604097073519435,0.547053281765188,0.832617769923788,-4.76497266486595
"Itgb5",-0.0936237134831062,0.065570878759505,-0.602863497357937,0.547870637253428,0.8337598623402,-4.7652573751236
"Pten",0.184067215476233,0.332648366002701,0.602618313548539,0.548033166539477,0.83390527052267,-4.76531389514777
"Gabrg2",0.14793246421856,0.210823332136471,0.602348805083597,0.548211848207482,0.834075218157541,-4.76537599628026
"Oxct1",0.264965625260184,0.700662475283726,0.602054472927285,0.548407021093634,0.83427021170769,-4.76544378598966
