"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"Pfn1",0.169623967474023,0.185225172260717,1.94673658299302,0.0519557224852672,0.757667921319354,-4.04904938316119
"Sec62",0.249160289372558,0.491460942727801,1.94603980867908,0.0520395244055326,0.757667921319354,-4.05026696406613
"Tmem145",-0.245068242824653,0.469388993260396,-1.94587321352311,0.052059577788194,0.757667921319354,-4.05055801757814
"Smg5",-0.204458101981616,0.334754915513601,-1.94580694053878,0.052067556996744,0.757667921319354,-4.05067379431785
"Tssc4",-0.187561975235119,0.246177145445841,-1.94579473304842,0.0520690268795538,0.757667921319354,-4.05069511997977
"Urb1",0.131955121274883,0.122522145706528,1.94498630107988,0.0521664462232758,0.757667921319354,-4.05210710169522
"Nek4",-0.133242681685279,0.120005806958024,-1.94459997064008,0.0522130545286124,0.757667921319354,-4.05278164941177
"Exoc6b",-0.264354300988481,0.51219484980853,-1.94405818857222,0.052278475864716,0.757667921319354,-4.05372739848722
"Lrp1b",0.379606607142453,1.77167296932288,1.94350985246474,0.0523447585427046,0.757667921319354,-4.05468432322081
"Bach1",0.092862455826819,0.0574643613551725,1.94333869893744,0.0523654619360689,0.757667921319354,-4.05498295589872
"Terf2",0.114845426511681,0.0878476308488994,1.94330286981301,0.052369796834081,0.757667921319354,-4.05504546810236
"Ccdc28b",-0.188163781205409,0.267123206240684,-1.94309952064606,0.0523944053615739,0.757667921319354,-4.05540023622594
"Rimkla",0.103577514643021,0.0771170312715784,1.94262930647925,0.052451345962867,0.757667921319354,-4.05622044326544
"Cemip",0.22967096684767,0.337075380080701,1.94232149435016,0.0524886485546922,0.757667921319354,-4.05675726185201
"Zfand3",-0.174582677271214,0.232581950047613,-1.94212448804917,0.0525125346684292,0.757667921319354,-4.05710079301782
"Txnrd3",0.0708020113158257,0.0269455447886665,1.94199297616353,0.0525284849515871,0.757667921319354,-4.05733009864989
"Carmil2",-0.145518532844687,0.145333551377906,-1.94144329475936,0.052595196434136,0.757667921319354,-4.05828836329013
"Tmf1",-0.13407110604943,0.11203875155249,-1.94116660569027,0.0526288033450634,0.757667921319354,-4.05877061642055
"Timm10",0.11170633457091,0.0863453037226142,1.94112432413655,0.0526339404858483,0.757667921319354,-4.0588443047515
"Fancc",0.122920795456583,0.103192226966937,1.94095117687114,0.0526549819823377,0.757667921319354,-4.05914604941318
"Drp2",0.173746774897225,0.221378321378797,1.94007019459169,0.0527621513679585,0.758521699221865,-4.06068092981143
"Prkg2",-0.0773690080207256,0.0421591929740703,-1.93732565133495,0.0530971901963576,0.762646870419966,-4.0654581603363
