"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"Tox4",-0.0690865179534125,0.331737331149811,-0.930308975104308,0.352363830784099,0.831418389969014,-5.32143427988794
"Erbin",0.0309883161354556,0.0589038488666858,0.930052934379151,0.352496331752491,0.831418389969014,-5.32164670790997
"L3mbtl1",0.0424185393809082,0.127936867650784,0.929740177075746,0.35265822634615,0.831418389969014,-5.3219061124577
"Bclaf3",0.0639711634173728,0.273918012292978,0.929477645786438,0.352794158473956,0.831418389969014,-5.32212379169727
"Scg3",-0.0842438166573068,0.525110644392622,-0.929369062898656,0.352850389673068,0.831418389969014,-5.32221380583866
"Slc7a4",-0.0446071736010356,0.133572125624611,-0.929208004623929,0.352933806452832,0.831418389969014,-5.32234730221494
"Sdk2",0.0400433517698334,0.0940796483080158,0.929103601989498,0.352987886293623,0.831418389969014,-5.32243382608536
"Atf4",0.0731066427384475,0.374728155094349,0.92895761178281,0.35306351700611,0.831418389969014,-5.32255479944984
"1110004F10Rik",-0.0823916791265031,0.504879567391751,-0.928726848908277,0.353183085404681,0.831418389969014,-5.32274598013778
"Kifap3",0.101843894682636,0.955590265892279,0.928554069006364,0.353272627053483,0.831418389969014,-5.32288909247506
"Grm8",0.0767294931050828,0.352109442117522,0.927995297380146,0.35356230385179,0.831515085651503,-5.32335173688986
"Spcs1",-0.0831685518569601,0.512666047535883,-0.927988274177071,0.35356594575698,0.831515085651503,-5.32335755009959
"Ikbkap",0.0718961672125805,0.357025068990653,0.927701651406521,0.353714595195327,0.831515085651503,-5.32359475455258
"Bcas2",0.0910375981627477,0.695092609892823,0.927539543486498,0.353798685751323,0.831515085651503,-5.32372888009325
"Tmem2",-0.0638142817704649,0.263584525355429,-0.92740824620768,0.353866803112832,0.831515085651503,-5.32383749623679
"Rnaseh2c",-0.0522998954887701,0.173789821074955,-0.926992587042192,0.354082502843844,0.831761929336617,-5.32418125050847
"Pmm1",0.0456542739660508,0.13761628534026,0.926623846756381,0.354273924355766,0.831904666866933,-5.32448607357357
"Rab26",0.0399969056010343,0.103031222511629,0.92644920830003,0.354364606000787,0.831904666866933,-5.3246303980385
"Cds1",0.0188864568768037,0.0235509798283206,0.926096281246563,0.354547909432041,0.832075128067641,-5.32492198058369
"Wipf2",0.0347933711619873,0.0752805444993118,0.925811708462515,0.354695754629832,0.832162293243586,-5.32515700915054
"Zcchc11",0.086684224843653,0.545255115185438,0.925307745580148,0.354957676004766,0.832349187420264,-5.32557305492831
"Asph",-0.0790385371206796,0.462691782417499,-0.925232346728974,0.35499687307029,0.832349187420264,-5.32563528087699
"Kcnj9",-0.0298569262148003,0.0602969908414459,-0.924576497456304,0.355337940127429,0.832889085106917,-5.32617633338242
"Wwp1",0.0658399536984826,0.315209496729534,0.924239501508299,0.355513271560342,0.833040293740364,-5.32645419412346
"Pigp",-0.0724153439744911,0.380351976274074,-0.923375042023775,0.355963280210482,0.833834832453161,-5.32716649782104
"Eml4",-0.0854303055378766,0.580298002974818,-0.922473934046162,0.356432749400186,0.833901594566633,-5.32790829079543
"Dlx1as",-0.044220117242442,0.0994631183643628,-0.922385929145194,0.356478620094874,0.833901594566633,-5.32798069774575
