"","logFC","logCPM","LR","PValue","FDR"
"Adra1b",0.370304048003284,9.51119389906371,13.9316444046177,0.000189579805970561,0.013616356134839
"Acsl6",0.397835211940792,9.68873570738146,13.9280998166103,0.000189937629615456,0.013616356134839
"Kcna2",0.32081068165448,9.93945122875048,13.9185153922115,0.000190908581129629,0.013616356134839
"Atp6v1a",0.367086323521578,9.77300771006638,13.9118024647842,0.000191591611162533,0.013616356134839
"Agl",0.431842567714576,9.56875341521647,13.9061561136472,0.000192168024482882,0.013616356134839
"Tagln3",0.388540808258462,9.71204125015756,13.9030896777899,0.000192481796272004,0.013616356134839
"Osbpl3",-0.357087234634522,9.85480264605099,13.8952019963151,0.00019329127330372,0.0136246099669927
"mt-Atp6",0.297769597302763,9.497774257715,13.8447054189758,0.00019855539234363,0.0139283373731753
"Onecut2",0.410067952732189,9.52977129388211,13.8403445560215,0.000199016719305515,0.0139283373731753
"Cadm3",0.294257004748577,10.0604723557392,13.7311721526319,0.000210924499396261,0.0147093659756272
"Tomm20",0.390748305666528,9.69712503345224,13.6976297160786,0.000214725324107204,0.0149215131586299
"Atp8b2",0.400239921073328,9.67310514868097,13.6651015462453,0.000218477124579431,0.0151287715914756
"Mycbp2",0.220231775639145,10.6838730907238,13.5561497550029,0.000231531558619798,0.0159764899361998
"Tmx4",0.285714280471515,10.0968057449131,13.5162117705072,0.000236511362412559,0.0162630505356832
"Mob4",0.380756100392621,9.72235993630025,13.5050209172582,0.000237925993776888,0.0163033191415201
"Spock2",0.320103607821835,9.9215004016688,13.4838457946423,0.000240626107550736,0.0164310869135166
"Jagn1",0.426282670570029,9.5656667711011,13.4675541907029,0.000242724508953549,0.0165170248895519
"Cep19",0.407752379470543,9.64207638350058,13.4584013385426,0.000243911501287453,0.0165246487859163
"Wscd2",0.39419767372538,9.67708043775346,13.4537490608254,0.000244517074987372,0.0165246487859163
"Saraf",0.36262547212839,9.76839681294583,13.428659211613,0.000247809166917574,0.0166897776595925
"Whrn",-0.404391104749414,9.69433878647573,13.3797052580908,0.00025436169854354,0.0170726183056562
"Vti1b",0.332512290269007,9.86801294552293,13.3632244704995,0.000256606734311587,0.0171647212141894
"Plec",0.372673887601434,9.73257294340358,13.3441459704886,0.000259230588783822,0.0172814534204157
"Gabrg2",0.294582089031551,10.0368615043493,13.3200756078172,0.000262579589398944,0.017445575017296
"Washc5",0.421824670249461,9.56112972948655,13.234560209454,0.000274834351628298,0.0181982907714549
"Stmn2",0.307113814410726,9.96483994813775,13.1852101913471,0.00028216716464707,0.0186211391273466
"Homer1",0.267151865927985,10.1938296169972,13.1763296813685,0.00028350748982029,0.0186470177083807
"Porcn",0.368721346940794,9.7410765644688,13.1700549364364,0.000284458397752495,0.0186471961673353
"Crmp1",0.397692641801884,9.66031801481905,13.1317564356522,0.000290332464563973,0.0189690307246349
"B3glct",0.412853907947848,9.60413960549882,13.0319374636659,0.000306223581034402,0.019941036240472
"Ubxn11",0.396700253724608,9.52906246721686,12.985040926741,0.000313989476254583,0.0203792641584905
"Plppr4",0.31417171742351,9.92243876666192,12.96574385183,0.000317242390505697,0.0205226606963323
"Smarcd1",0.36319836523005,9.75014544541717,12.9573233378519,0.000318672468057164,0.0205475828092203
"Hunk",0.412527703552071,9.60175258187236,12.9403352831,0.000321577409865613,0.020644757878095
"Atp1a3",0.23376075649381,10.4497499423478,12.9362550467958,0.000322279094303628,0.020644757878095
"Faim2",0.295840154290788,10.0085187212352,12.9090449000166,0.000326998108678629,0.0208278707053775
"Sema4f",0.413718675873102,9.59802890980649,12.9075706074966,0.000327255773820891,0.0208278707053775
"Cdkn1a",0.387688451631463,9.52423396180091,12.8981543007889,0.000328906317858588,0.0208388280782824
"Gpr83",0.415867644696921,9.5665774038128,12.8945108373123,0.000329547215109622,0.0208388280782824
"Gm42418",0.149256522426656,12.882308802779,12.872687798289,0.000333412408006019,0.0210079198826941
"Psma6",0.411295400529642,9.55274188613378,12.8673893550437,0.000334357720089659,0.0210079198826941
"Tmtc1",0.385236718910799,9.68267813948702,12.8538283034934,0.000336789520461108,0.0210933207305355
"Enc1",0.339532847004529,9.80722506398674,12.7839097960987,0.000349613454690734,0.0218269784125332
"Gabra5",0.413730718780841,9.56569424533532,12.7421354323354,0.000357509275266005,0.0222492955929786
"Cst3",0.363674574131059,9.74229503474688,12.7020345763713,0.00036525795047552,0.0225661036108901
"Zfp423",0.226274156576782,9.49140271032671,12.7018075466969,0.000365302298152372,0.0225661036108901
"Dhx32",0.402180432863712,9.62831982845119,12.6955260390739,0.000366531475774954,0.0225661036108901
"Oxr1",0.262334124759296,10.1908638503838,12.6921708897812,0.000367189726201812,0.0225661036108901
"Tbc1d9",0.380281425228554,9.68659611420265,12.6286355973311,0.000379882343465967,0.0232734148492265
"Hpca",0.308073735783393,9.92999174085875,12.6221580642748,0.000381200986730602,0.0232816726864721
"Trank1",0.238523245627054,10.3777130658374,12.6001417347354,0.000385717505454745,0.0234845834745295
"Clmn",-0.420265394122708,9.56752118555008,12.5849965306987,0.000388855755913028,0.0236025842462518
"Gnb3",0.138354107993602,9.48668122174469,12.5660879883539,0.00039280998982218,0.0237132504220522
"Adamts15",0.138112693709279,9.48662031635219,12.5647534831332,0.000393090594812825,0.0237132504220522
"Adgrl1",0.277276668428348,10.0830414290467,12.549104204682,0.00039639628021137,0.0238395389805407
"Slc25a25",0.380960148550895,9.6798329933608,12.5199809781332,0.000402622988087129,0.0241401941576874
"Tmem44",-0.380921247545962,9.72019072802811,12.5091561443257,0.000404962471403535,0.0241789251940194
"Thop1",0.391656230314824,9.53126697557251,12.5039270491609,0.000406097500878956,0.0241789251940194
"Entpd6",0.39783072647579,9.63206493162081,12.4999752875715,0.000406957400550209,0.0241789251940194
"Macc1",0.280572598317523,9.49685899751838,12.4932224597754,0.000408431063288449,0.0241933894296103
"Plk2",0.314699425257727,9.89638459130132,12.4575858630469,0.00041629764684168,0.0245853138822477
"Ptchd1",0.400308488878334,9.54183517637897,12.4189128230348,0.000425007587716333,0.0249422979469115
"Rft1",0.374569130738862,9.52086324356219,12.4154905717052,0.000425787146864814,0.0249422979469115
"Tuba4a",0.377551165955243,9.68128279789887,12.4139117941128,0.000426147264830787,0.0249422979469115
"Trim24",0.409484070962209,9.57495881577142,12.3986158517383,0.000429652208871335,0.025072819999002
"Calr",0.348015557299943,9.77144219641686,12.3835119745258,0.00043314168387132,0.0252016696893887
"Hsph1",0.358886598788759,9.73571615315303,12.3534864708126,0.000440163689959738,0.0255346876895227
"9330104G04Rik",0.381880276467363,9.52572762202874,12.3453867458627,0.00044207755376196,0.0255702858008315
"Exph5",0.356905137533554,9.74233523086004,12.3363018832938,0.000444234186225419,0.0256196759715809
"Ppia",0.279408232500802,10.0557524203076,12.3141397654424,0.000449539839942263,0.0258498552406566
"Dbpht2",0.404683068331813,9.55236780664139,12.3036728395543,0.000452067828042504,0.0259194341291075
"Slc2a13",-0.309345672468153,9.95597522344041,12.2512106212457,0.000464956403089974,0.0265809087882774
"Birc6",0.245686317124763,10.2850011985076,12.240707857055,0.00046758087304142,0.0266534650702393
"Map6",0.370427152312209,9.70116098914749,12.2184881806788,0.000473182586370791,0.0268948229582889
"Plekha6",0.355759417800196,9.73343046558755,12.1869836035698,0.000481241379357161,0.0272740431309451
"Fam160a1",-0.38628502831148,9.53273126690379,12.164076076498,0.000487187920659146,0.0275317173783987
"Ddx17",0.247404296754596,10.2576351345744,12.1024066948248,0.000503567839348235,0.0283721126867541
"Pacsin1",0.250810100516291,10.2278353839633,12.0946381534366,0.00050567027611402,0.0283721126867541
"Asah1",0.363401608625412,9.71222800066388,12.0919963944705,0.000506387244637989,0.0283721126867541
"Eng",-0.172346721214817,9.49098090426362,12.0668579984646,0.000513261308489272,0.0286755593544035
"Sphkap",0.287111351143798,9.9964224434706,12.0497485804576,0.000517993654407707,0.0288579694265778
"Etnk2",0.395255117743556,9.6103262900424,12.0384601259036,0.000521140054556775,0.0289512438217897
"Cpne9",0.312810635308421,9.87955848676201,12.0111222482146,0.000528840039471972,0.0292962484964952
"Ntrk2",0.221179984541784,10.5017376209322,12.0045148145837,0.000530718259156853,0.0292980955701319
"Ptgds",0.312121801589668,9.91848301317073,12.0005344863289,0.000531852950195113,0.0292980955701319
"Klhl29",0.326881892456848,9.82754415782906,11.9929616300885,0.000534018546870023,0.0293352199518041
"Lrrk2",-0.366506747119021,9.73994147397441,11.9751812764448,0.000539138216215169,0.0295159951747648
"Aldh5a1",-0.411386005597279,9.60349232990527,11.9711318801378,0.000540311108660396,0.0295159951747648
"Kdm5a",0.363242267383678,9.70656138580406,11.9534951902644,0.000545449626230697,0.0297141616328335
"Ric1",0.388611073844488,9.63062085837284,11.9476696825363,0.000547157727011241,0.0297248725397875
"Ddx24",0.258701053263007,10.1567761812833,11.9030615763288,0.000560417572336798,0.0303613553101252
"Arhgdig",0.391435989307223,9.61939622619193,11.893006205131,0.000563451085503109,0.0304418380425938
"Zfp771",0.394407476854832,9.54663636318373,11.8800999974233,0.00056736895020878,0.0305434106118468
"Cfl1",0.320440838654212,9.83525025485677,11.8765962003092,0.000568437317397331,0.0305434106118468
"Tm9sf4",0.359111015125456,9.71576007665382,11.8665043860146,0.000571525846897432,0.0305777472638866
"Sec62",0.336981511636152,9.78269433162796,11.8643542847353,0.000572186056804143,0.0305777472638866
"Wdr66",0.19848231019012,9.48994765133462,11.8557281048071,0.000574842561923689,0.030614248844474
"Col8a1",-0.407600886768851,9.60932947659473,11.8520388050707,0.000575982511565919,0.030614248844474
"Skil",0.387439280185297,9.62927695670981,11.833569296968,0.000581723778443298,0.0308320857487675
"Gnaz",0.38286487005448,9.63954981023048,11.8287973608057,0.000583216510655014,0.0308320857487675
"Kif1bp",0.374704705902645,9.66158465799093,11.7840408186412,0.000597406659652159,0.0314975854389259
"Tmx1",0.391722470472814,9.61176431078346,11.7614501112987,0.000604700975638659,0.0317969234944114
"Zdhhc8",0.359932730368373,9.70605575741308,11.7337071726963,0.000613782070377162,0.0321883685227661
"Myo1c",0.33283946832664,9.50898671185964,11.706698467966,0.000622755128659471,0.0325720807452584
"Wipi2",0.358594445096654,9.7074579082108,11.6607056938542,0.000638341218702983,0.0332987225650208
"Mprip",0.32265720873151,9.8230858215763,11.6546076189443,0.000640437113177043,0.0333196726659781
"Atp11b",0.281999156964164,10.0036982561181,11.6374665246155,0.000646365769769559,0.0335393911036627
"Unc5c",0.3251416878387,9.81515757971387,11.6076912806759,0.000656796338543702,0.0339909389310538
"Trappc4",0.391274198548081,9.59832486097653,11.5624471183692,0.00067297224231587,0.0347366722241047
"Cops9",0.38866359142298,9.54807496714381,11.5160146423407,0.000689991593224857,0.0355219232260734
"Tppp",0.347128519866098,9.73241597529724,11.5095982515963,0.000692377405864428,0.0355516816285374
"Tgoln1",0.385297062630594,9.61667621732252,11.498577008304,0.000696494912746166,0.0356699712345472
"Efhd2",0.349598616985008,9.72144448371782,11.4672204724716,0.000708345446724643,0.0361826533903554
"Zfp105",-0.353582583790687,9.52109479564492,11.4610775366369,0.000710690793212389,0.0362084070966706
"Scg2",0.357460084816677,9.69862274672867,11.4463077787948,0.000716361981944807,0.0364030354959343
"Apod",-0.404319975175632,9.59121729915608,11.4408032468243,0.000718487249595776,0.0364169336354395
"Cox8a",0.281008552355773,9.98614652444336,11.4191564796286,0.00072690690520121,0.0367489748012519
"Rtn4r",0.334430802351318,9.766445006563,11.3892267483518,0.000738712741117368,0.0372500635046517
"Kctd15",0.314731871413697,9.50576654016725,11.3633865828272,0.000749061177374286,0.0376752867371936
"Herc6",0.32029942938511,9.82103604769225,11.3459924782819,0.000756109514170696,0.0379327798614309
"Sft2d2",0.169242787550645,9.48841996704742,11.3407613640234,0.0007582423146873,0.0379429856504846
"Fcf1",0.363137964554183,9.52439270842458,11.3148605269481,0.000768892363996264,0.0382966981974529
"Clstn3",0.292220122552761,9.93111874804297,11.3141044275249,0.000769205521610591,0.0382966981974529
"Numb",-0.263911867744274,10.1340559502731,11.3081294245055,0.000771684757272518,0.0383231122134377
"Dhx29",0.389848731694748,9.56322114860046,11.297844227456,0.000775971369933673,0.0384389243353038
"Itgb3",0.255166830027299,9.49569306956203,11.2780719286081,0.000784279680244777,0.0387171767702765
"Ntm",0.228026447123716,10.3525477691435,11.2751242734237,0.000785525960100699,0.0387171767702765
"Ddx3y",0.384824338859081,9.5994615159545,11.2663641165051,0.000789241612395046,0.0388030638734024
"Syt13",0.303458010552586,9.87418095101396,11.2572866923426,0.000793110574118865,0.0388960412733706
"Arl6ip1",0.314848940016895,9.83272897325769,11.2343810969855,0.000802958774292269,0.0392810628239596
"Pard6a",0.387991054200575,9.55926526501814,11.2214662959527,0.000808565848629528,0.0394022155821123
"Plxna1",0.385758746842045,9.59297269004661,11.2194554151204,0.000809442443566224,0.0394022155821123
"Lmtk3",0.34809511202796,9.71710683967085,11.2113838261589,0.000812970733515376,0.0394762529513911
"Cbln1",-0.160302800278424,9.4902991621753,11.2035737657495,0.000816399498583507,0.0395399553956553
"Celsr2",0.331528660458527,9.76863643805889,11.1992505221006,0.000818303765180093,0.0395399553956553
"Xkr6",0.350392567445373,9.70677266318927,11.1609331826842,0.000835378918672737,0.0402660828789658
"Malat1",0.126908644370506,15.8602339195863,11.1455270948004,0.000842345348146749,0.0405026005297163
"Grk3",0.37058535114047,9.64561411059769,11.1073502430686,0.000859862543276494,0.0412440409172574
"Tmem198",0.385744080229062,9.57376344354962,11.0842883312019,0.000870622289802455,0.0415042415359203
"Atp5d",0.34643950450511,9.71650220837222,11.0830219771142,0.000871217045474125,0.0415042415359203
"Caly",0.333976250071865,9.75636723585882,11.0790575516567,0.000873081633708154,0.0415042415359203
"Garnl3",0.301237553008162,9.87368813504425,11.0776829842875,0.000873729075351928,0.0415042415359203
"Ibtk",-0.396600448015557,9.59126107111405,11.0417247307123,0.000890839460272285,0.0422150574113609
"Gm42372",0.368741800920218,9.64669030580965,11.0332215846524,0.000894934880074367,0.042307185941208
"Zbtb46",0.380973776326717,9.54855427057095,11.0263463286614,0.00089826016251846,0.0423625524126811
"Tanc1",-0.383837245835871,9.54543673591315,11.0187899043327,0.000901929309121618,0.0423774775706644
"Jph3",0.385232714546308,9.57807922903361,11.0168240213462,0.00090288635727186,0.0423774775706644
"Uba1",0.376501205351814,9.62252279786683,10.9778545805,0.000922071137600536,0.0431748833144099
"Gpr85",0.38555221091262,9.57548708901165,10.9672298790397,0.000927372854287589,0.0433199870603794
"Tmem209",0.372181599027014,9.5383494103755,10.9423411181338,0.000939913310617037,0.0437035251252728
"Hmgb1",0.341899445623509,9.72360352205958,10.9421150012056,0.000940028024407119,0.0437035251252728
"Tmbim6",0.326448605729206,9.7720474484578,10.9287051425986,0.000946856497220786,0.0439171695149622
"Col4a2",0.381771515519896,9.57191365564767,10.8821078260179,0.000970976812865728,0.0449299529454527
"Nbea",0.233569921840227,10.2685096061256,10.8760646344622,0.000974150154704614,0.0449709787380773
"Prnp",0.276411379438217,9.9786365698707,10.8595365343367,0.000982882899187187,0.0451768809328935
"Nol4",0.328865575064501,9.76202846629208,10.8589301808192,0.000983204771650483,0.0451768809328935
"Txndc17",0.375109117723098,9.54428851436861,10.8147662202894,0.00100693738556044,0.0460689452153818
"Rcbtb2",0.357003992705232,9.52555759155678,10.8130382848122,0.0010078776225784,0.0460689452153818
"Spred1",0.331129301683295,9.75559681863657,10.8097912336834,0.00100964687215649,0.0460689452153818
"Cacna1d",0.359457499129712,9.66328087910378,10.7933472102673,0.00101865522217959,0.0462875347581181
"Smim12",0.380593808217786,9.57715279835929,10.7924576590108,0.00101914484644896,0.0462875347581181
"Rab6a",0.270839598758735,10.0020742266596,10.7873532072124,0.00102195902923094,0.0463084015411421
"Brinp3",-0.246515661273494,10.2193848462634,10.7786997434425,0.00102674781789992,0.0464184427283214
"Kcnc3",0.334281314094501,9.73667494806806,10.7631168626913,0.00103542862207004,0.0467035304624526
"Kctd5",0.375858201914516,9.54702688762282,10.7172088408819,0.00106143668689007,0.0477670798269568
"Itfg1",0.327028192698598,9.76041101771409,10.6816334375671,0.00108204473799684,0.0485833146517028
"Kdm2a",0.355804337471594,9.6688258914321,10.6579801805381,0.00109597010663963,0.048802473284529
"Bcl2l13",0.37801798510631,9.58963252410283,10.656700520057,0.00109672862895528,0.048802473284529
"Fasn",0.376791306325447,9.55701040920061,10.6523479278934,0.00109931261745372,0.048802473284529
"Tcf4",-0.192253128310576,10.8008709516334,10.6487508367836,0.00110145273760738,0.048802473284529
"Prelid1",0.374683240609279,9.6025987071121,10.6457889791692,0.0011032180837578,0.048802473284529
"Igdcc4",0.376396177517436,9.55604461467548,10.642227374469,0.00110534468588166,0.048802473284529
"Sh3gl2",0.239063395072752,10.2048734355016,10.6417569505393,0.0011056258816423,0.048802473284529
"Efcab6",-0.351004379589773,9.52587170018358,10.6398301980437,0.00110677835273568,0.048802473284529
"Sirpa",0.314721193960695,9.79698192637579,10.633357646464,0.00111065876173412,0.048836074815951
