"","logFC","logCPM","LR","PValue","FDR"
"Psmd14",0.336041729852596,9.68108039685628,0.575241624273822,0.448183520003197,1
"Rabggta",-0.34850238670515,9.56226840709309,0.575238054287791,0.448184928449715,1
"Mtg2",0.325372287764475,9.54884706726925,0.574742126402672,0.448380651023338,1
"Slc44a5",0.250206875097458,10.0246353915559,0.574482182161546,0.448483293570867,1
"Glg1",-0.249248581343398,10.034182121011,0.574178028369573,0.448603439294689,1
"Fam228b",0.351394986783614,9.60414284309997,0.574087351124184,0.448639267983728,1
"Ecd",0.351185303842617,9.60444880409571,0.574021149980453,0.448665428408628,1
"Herpud1",0.350791033342584,9.60922056658605,0.573263369142616,0.448965046696023,1
"Bnip3",-0.346694950422149,9.56521934268718,0.57239066552382,0.449310490443727,1
"Gng3",0.276408256831802,9.88069610596465,0.572126372502808,0.449415187693477,1
"Sult4a1",-0.30922719119021,9.73775791872701,0.571963492107557,0.449479730200688,1
"Map4k4",-0.309295272665655,9.74131640181242,0.571834489579771,0.449530858616213,1
"Strn4",0.312122239094826,9.74451968223061,0.571291256973467,0.449746261050662,1
"Tmed7",0.311956458432739,9.72959806472957,0.571096922598258,0.449823357543708,1
"Slain1",0.349657532811252,9.60351957519472,0.570728136337998,0.449969719410066,1
"Idh3a",0.334350021526571,9.67272905073144,0.570475141139454,0.450070169717433,1
"Glod4",-0.344962516657919,9.56462961760729,0.569732685616387,0.450365159544605,1
"Mrpl37",0.348689518606095,9.60493523356005,0.569067793242802,0.450629588452413,1
"Maf",0.249890453206406,10.0429903245957,0.568920750810193,0.450688100226009,1
"Nefm",-0.343679247675686,9.56441052142365,0.567852701352123,0.451113459521689,1
"Nfxl1",0.347985881463177,9.60492616373127,0.56780116951532,0.451133998348907,1
"Cdk19",-0.343579953601402,9.56615804166159,0.567592150098129,0.451217321323979,1
"Efna5",-0.343525154423329,9.56629903765547,0.567519046738688,0.451246468740234,1
"Ranbp1",0.347818492525073,9.60989153669804,0.567438556214583,0.4512785649348,1
"March11",-0.343381716920412,9.56521415839547,0.567271670149047,0.451345123363317,1
"Lmna",0.347714410142228,9.60687577142694,0.567183937161005,0.451380119675302,1
"Nfatc3",0.347621849562077,9.60729154022854,0.566930705625069,0.451481156443241,1
"Gm13830",0.347369518907421,9.60899404166965,0.566747652541842,0.451554214753303,1
"Tomm22",0.347337004570878,9.60387282105015,0.566463420316992,0.451667691310104,1
"Ctdsp2",0.347313670002903,9.60398977570522,0.566442511324688,0.451676040753839,1
"Pak2",0.347199601705017,9.61245274096475,0.56638227256839,0.451700096830635,1
"Tsen2",-0.341993291198395,9.56726866890999,0.565294196864507,0.452134960270167,1
"Metap1d",0.27430423936224,9.88366495140854,0.564253076554564,0.45255167111971,1
"Spire1",0.308982945496616,9.76311955621266,0.564251127477888,0.452552451806104,1
"Hunk",-0.341334218329014,9.56790150145434,0.56420348690191,0.452571534497013,1
"Kpna6",-0.336247226219624,9.64842294244255,0.564131269846797,0.452600463833033,1
"Cyth1",0.33151083777483,9.67445813285615,0.563734306402644,0.452759534634316,1
"Nkap",-0.340748246211887,9.56971318012166,0.563390964955978,0.452897188730342,1
"Hspa13",-0.335913190393856,9.65231334835583,0.563242878349712,0.452956580563971,1
"Nup205",-0.340624952734845,9.56909297786235,0.563219382720462,0.452966004877699,1
"Snrpd2",0.345610990884309,9.61119933437769,0.563214597548459,0.452967924292016,1
"Ndst3",-0.340565238049008,9.56523562421381,0.563203808386241,0.452972252056244,1
"Wdfy2",0.345567096661818,9.6078590319341,0.563193065603727,0.452976561280962,1
"Trim41",0.345316160109376,9.60864334897131,0.562697956230174,0.453175232970593,1
"Hint1",0.29032769316865,9.81334544257715,0.562525957002421,0.453244282774858,1
"Tmem175",0.345196753360934,9.6051337888596,0.562506785557133,0.453251980252907,1
"Mpdu1",-0.340017610374202,9.56701431086393,0.56229211798582,0.453338184880096,1
"Ap3b1",-0.335491351281007,9.65493785699085,0.562129489508244,0.453403509147147,1
"Kdelr1",0.344956889186819,9.60460751500268,0.562126600663049,0.453404669665879,1
"Rnf169",-0.339700465472946,9.56841303639275,0.561850666912122,0.453515540380797,1
"Mettl1",0.344662018834274,9.6042719675697,0.561488823729768,0.453660994129126,1
"Celf1",-0.269429401215363,9.90715393114128,0.561165846170582,0.453790886499671,1
"Hsf1",0.308482832379611,9.75028981713603,0.560985022102784,0.453863634271033,1
"Clcn3",0.25225242743317,10.0144697512323,0.560968257543678,0.453870379788702,1
"Nabp2",-0.338602956885607,9.56450712943581,0.560346871214513,0.454120516651442,1
"Plekha6",-0.338597753116395,9.56663160239148,0.560115912559795,0.45421354341014,1
"Brk1",-0.338336674280248,9.56681471948247,0.559821431066432,0.454332199644297,1
"Ndufs7",-0.304787559528617,9.7367774724593,0.559586939358738,0.454426718849703,1
"Amfr",-0.33435414413423,9.65615252249882,0.559443314139898,0.454484626732713,1
"Rbck1",0.329339621753771,9.68052032401078,0.558828937471247,0.454732466596221,1
"Tada1",-0.337488060187876,9.56514809828318,0.558610592336649,0.454820598289625,1
"Simc1",0.342525961403467,9.60551687698761,0.557569355005164,0.455241247480507,1
"Wbp4",-0.334727192808272,9.67224802047905,0.55677278842375,0.455563465443843,1
"Tcp11l1",0.328525036374061,9.67653448286276,0.556739005752895,0.455577138752828,1
"Tbcb",-0.336119016331425,9.56550240483711,0.556518947462258,0.455666221674488,1
"Rae1",-0.332916568211047,9.66022296569242,0.556373004796171,0.455725316592076,1
"Chid1",0.341917239100336,9.60759050596787,0.556211096238364,0.455790890514264,1
"Gm28928",-0.335682720143952,9.5684771551741,0.555909260216815,0.455913175548307,1
"Nme2",0.341679317191519,9.60885674988658,0.555705975165466,0.455995563019771,1
"Add3",0.34143659340278,9.60552339273036,0.555513862691676,0.456073444012096,1
"Itga8",-0.335340293072222,9.56352406363638,0.555388439140003,0.456124301106145,1
"Rgs6",-0.335324489677394,9.56560459688296,0.555344083799831,0.456142288571997,1
"Larp4b",0.306141895831159,9.74843598288737,0.55465063581282,0.456423648591126,1
"Agbl4",0.3276846652432,9.67872076771423,0.554543723296788,0.456467051670298,1
"Thap4",0.340887794152028,9.60865800451932,0.554317226577183,0.456559023619497,1
"Kctd20",0.340586818120202,9.60790202820032,0.553813686706732,0.456763597236345,1
"Uqcrb",0.340617282513314,9.60628974557022,0.553791136951389,0.456772761927056,1
"Rab4b",0.340441866356533,9.60704528424653,0.553508244164512,0.456887760092354,1
"Hrh3",-0.334106058842494,9.56557984578566,0.553410559190766,0.45692748041466,1
"Rrm2b",-0.33388671777267,9.56343085346244,0.55312840318151,0.457042240292271,1
"Nf1",0.305631243063869,9.74652157570628,0.553024280562482,0.457084601039034,1
"Gpr61",-0.333260214159299,9.56510711197894,0.552240406163143,0.457403707684759,1
"Pfdn2",0.339709294116754,9.60264818832355,0.551879111271099,0.457550905239958,1
"Eml6",0.282708027234185,9.84809519320336,0.551642661912702,0.457647279132342,1
"Nap1l4",0.326061364966477,9.67922087791895,0.550903289356782,0.457948845337393,1
"Ocel1",0.338840906793151,9.60429375116932,0.550467674154632,0.458126665686788,1
"Pcbp4",0.325670322821119,9.68077703536438,0.549952822591145,0.458336971435408,1
"Pdgfa",-0.32987053667884,9.65309789825161,0.54976663450968,0.458413062816241,1
"Brpf1",-0.331516036164791,9.56456497195555,0.549614471919526,0.458475263482406,1
"Pnmal2",-0.260203092602421,9.95061442654057,0.549306220560339,0.458601310651533,1
"Zc3h15",0.304143167111753,9.74942155866608,0.548965103839009,0.458740860691093,1
"Pcyt2",0.281626481248961,9.85022002634979,0.548549357148573,0.458911032506346,1
"Nt5m",0.336819117600921,9.60872373563791,0.546870127241014,0.459599386000044,1
"Tenm4",0.240810698805291,10.0436915809774,0.546565327700733,0.459724505371902,1
"Nap1l3",-0.330055036354429,9.66596586873586,0.546278385047202,0.459842343857291,1
"A230057D06Rik",0.227374636145732,10.1689051593702,0.54547372717272,0.460173047419208,1
"Gcc2",0.302322947500582,9.75542439650011,0.545042927286289,0.460350255353701,1
"Trub1",0.301105810112415,9.77124571692098,0.544445801429319,0.460596059870206,1
"Csnk2a2",0.335544962623325,9.61076119155295,0.544406390199647,0.460612290671461,1
"Ankrd27",-0.327951453421313,9.5618678153488,0.544333219098007,0.460642427270846,1
"Erc2",0.228108644306976,10.1513347905442,0.543567072089274,0.460958164209271,1
"Ebpl",0.334795349980112,9.60720746273454,0.542962243815502,0.461207662759944,1
"Rundc3b",0.322792730472087,9.67886078179359,0.542873123628148,0.461244443976219,1
"Sptan1",0.228636269238832,10.141853623221,0.541981863671907,0.461612536530691,1
"Map4k3",0.322414557392047,9.67252553734731,0.541847978295451,0.461667871838066,1
"Ankib1",-0.326261898853413,9.65398554995279,0.541591708874144,0.461773818314334,1
"Cry2",0.259890206605203,9.95487804428635,0.54087984871046,0.462068317219778,1
"Apoo",0.321411833255536,9.68455155608275,0.539792508873433,0.462518730214342,1
"Cntnap3",0.300508914984098,9.77092676412635,0.539683274171992,0.462564017536812,1
"Tbc1d19",0.332635503184239,9.60331139165962,0.538745264189629,0.462953195290312,1
"Dctn5",0.332364713554681,9.60246734608006,0.538375756724669,0.463106646073684,1
"Carmil3",0.299965173429723,9.77386162444993,0.538206010065053,0.463177166416047,1
"Rgs11",-0.326710694490956,9.66824746741813,0.537942954017154,0.463286485447247,1
"Gnl3l",0.233852472239396,10.1000993130284,0.537520000081074,0.463462339957998,1
"Gapdh",0.185232103956834,10.6126466783855,0.537416284191508,0.463505478878727,1
"Bex2",-0.287779210940907,9.80710049817553,0.537367303744773,0.463525853715926,1
"Zfhx2",-0.29223236228009,9.78427048267373,0.537095597134268,0.463638903889598,1
"Eif3c",0.282847091976822,9.79871324338437,0.536653536525648,0.463822927967457,1
"Spaca6",0.296814697820056,9.78782161197746,0.536265196827671,0.46398468485322,1
"Fam219a",0.251542836077366,9.95945397768123,0.535654829496252,0.464239105844051,1
"Tm9sf1",0.330949496699487,9.60501655215722,0.535601803315416,0.46426121939261,1
"Naa25",-0.323447213129719,9.65948908011864,0.535047019953204,0.464492681963214,1
"Dgkh",0.298754018443593,9.76732113620328,0.534865355606357,0.464568514642746,1
"Dgkz",0.264484469347524,9.89245106547191,0.534552448174637,0.464699178862853,1
"Golga4",0.277401090901079,9.85378234995514,0.534456405728307,0.464739296141516,1
"Hace1",-0.323002349467371,9.65402930968508,0.534357869985179,0.464780460628004,1
"Rchy1",0.319227573105151,9.6815474353803,0.53409086827903,0.464892033063167,1
"Wdr41",0.329919637913184,9.60795442657944,0.533892943427745,0.464974767857132,1
"Kcnma1",-0.294433560779322,9.75052170935608,0.533685001464917,0.465061715258492,1
"Mgea5",0.298437945312583,9.74521306876036,0.533090176535197,0.465310574719316,1
"Tbc1d30",0.297003220716833,9.77013702187993,0.532603752307296,0.465514240367755,1
"Hnrnph3",0.274672215218717,9.87211054956788,0.5302906742141,0.466484679655892,1
"Rev3l",0.220741943420569,10.2022175371758,0.529608830071183,0.466771361863002,1
"Naf1",-0.320417104243954,9.65735593953463,0.528593819823257,0.467198647453978,1
"Cs",0.296288355311566,9.75692454783349,0.527754256510931,0.467552549853701,1
"Fam122a",0.326451139540226,9.60741426435707,0.527598907178159,0.467618081644414,1
"Scamp1",-0.319774071509539,9.65790016127542,0.527019839861779,0.467862482443416,1
"Wrn",-0.319267947388287,9.64911790932282,0.525883910234946,0.468342508346363,1
"Grik5",0.256794873629473,9.93608913316761,0.52363374854086,0.469295730974783,1
"Frmd5",-0.256537833186515,9.92612595270696,0.522365027445588,0.469834568555281,1
"Kansl2",0.314014818793558,9.67829753921257,0.522215532147044,0.469898126191556,1
"Strn3",0.316475041067811,9.69222413380719,0.521680196155749,0.470125836886063,1
"Ywhah",0.293491364145456,9.75382090517518,0.519757579967319,0.47094510978919,1
"Jakmip3",0.339256679642434,9.62731742269473,0.519502358656098,0.4710540388343,1
"Setd2",0.275337241367486,9.8175137743596,0.518789388900927,0.47135855153585,1
"Arpc5",-0.314595671772863,9.65642864831743,0.515887054275318,0.472601440440759,1
"Lactb",-0.316619897638029,9.67612325146532,0.514763671142852,0.473083938773905,1
"Pick1",0.313640474890659,9.68950797286949,0.514689395421385,0.473115868649074,1
"Lekr1",0.31272072316839,9.6968273960549,0.512744225435654,0.473953308892392,1
"Dixdc1",0.312778732393434,9.69098441179225,0.512625766576576,0.474004385750669,1
"Adam22",0.212783052698793,10.2451911470019,0.510664177026854,0.474851480209222,1
"Erbb4",0.190597325596789,10.476651432505,0.510042457254031,0.475120477241423,1
"Lclat1",0.311506180971406,9.69395186298244,0.509867926215321,0.475196035400792,1
"Smarcd1",-0.284224850064808,9.76816812879037,0.509032328871172,0.47555805379828,1
"Mmp17",0.333684062398323,9.62664403947292,0.508700101940363,0.475702114061638,1
"Rtn4",-0.222371983520185,10.1287441654837,0.507600702817058,0.476179342095849,1
"Pde10a",0.246198588947731,9.98822331978355,0.507344913336993,0.476290487124348,1
"Ppp2r2b",0.288977015056767,9.76102883505505,0.507173091674161,0.476365170374737,1
"Pabpc1",0.310515029200029,9.70516667838068,0.505240039225839,0.477206698701161,1
"Hk1",-0.312220263319747,9.66724223984863,0.504834687978345,0.477383470250137,1
"Atxn7",0.331282703509528,9.62097425832124,0.504085787981388,0.47771034270005,1
"Fkbp4",-0.31187716060596,9.67330471574526,0.504083150195051,0.477711494660239,1
"Jakmip2",-0.274464570679623,9.82821707170512,0.503179128615741,0.478106561452004,1
"Gripap1",-0.274182399119722,9.83268493150223,0.502353454222444,0.478467856113661,1
"Tmem260",0.307908896059947,9.6907569351841,0.501068273524282,0.479031107804413,1
"Nsd3",0.204781471459529,10.2960572683819,0.500834391117827,0.479133727248127,1
"Slc17a5",0.30786440775548,9.68841093530767,0.50059501202557,0.479238795691614,1
"Lrrc4b",-0.310537577256566,9.68326320740403,0.500081982705183,0.479464101915153,1
"Slc25a51",0.32767933210904,9.62457269145123,0.497386747346219,0.480650618693822,1
"Tmem151a",-0.278474811362414,9.78805978998754,0.497348472513266,0.480667502976557,1
"March2",0.306070046777264,9.69026721905414,0.496693283972803,0.48095667905464,1
"Comtd1",-0.308065602867954,9.66883469556592,0.495637354326426,0.481423328768117,1
"Cse1l",0.326558082139328,9.62233271529239,0.495172208146002,0.481629127959268,1
"Snx32",0.248770697235937,9.9335665586884,0.494948409940534,0.481728196698251,1
"Prrc2b",0.262118694646328,9.87887409977258,0.494881820364299,0.481757680365875,1
"Unc13b",0.326355864232501,9.6235760203674,0.494771635430268,0.481806473133076,1
"Ubl5",0.325971506212266,9.62437219012009,0.494064513494955,0.482119798620759,1
"Slc32a1",-0.24851161733525,9.92302568801194,0.493647055555243,0.482304931395939,1
"Gphn",0.232441646958237,10.0306881133092,0.492729313307009,0.482712339882848,1
"Arl4c",-0.239633795558336,9.98632953275365,0.492557685290791,0.482788592665356,1
"Tmem55b",0.248184519118474,9.93047272381473,0.492515403824456,0.482807380984344,1
"Slc35b3",0.325033497923289,9.61744466913113,0.492064807357401,0.483007684177356,1
"Ufl1",-0.306343417261924,9.66748039851193,0.491777305501017,0.483135558609776,1
"Tbc1d24",0.283282973522756,9.7570077060523,0.49159344155089,0.48321736644259,1
"Actr3b",0.324570997018749,9.62794412708513,0.491334648234186,0.483332551777914,1
"Ddhd2",0.212247849335107,10.2081974458242,0.491167399108946,0.483407016124744,1
"Lrrc49",-0.306440294777462,9.68543921517372,0.490487706761947,0.483709830275666,1
"Thrap3",-0.274278213142995,9.79800330038458,0.490462578898217,0.48372103114701,1
"Trak1",0.303471352266532,9.68655905718401,0.490398892174944,0.483749421739097,1
"Spopl",0.303346530890889,9.69532651862325,0.490187396870006,0.483843722910193,1
"Kat7",0.323908241867298,9.6238164609042,0.490136591062281,0.483866380634321,1
"Ehmt1",-0.265784224111895,9.85772227159088,0.490092067399857,0.483886238166407,1
"Stag1",0.281000387081805,9.79231673175545,0.489993099915452,0.483930382431635,1
"Mettl17",0.281985035338207,9.77966788985384,0.48980998814308,0.484012076619929,1
"Brd8",-0.275880871156781,9.7873369487051,0.489471249918822,0.484163262576759,1
"Lrrn3",-0.304900895883902,9.66858629608885,0.488617837927272,0.48454450391247,1
"Ergic1",0.323079486711717,9.62354580769511,0.488450667880812,0.484619241169844,1
"Nup88",0.322954164961312,9.62736327388952,0.488333052663521,0.484671835197284,1
"Tsta3",0.322869445030487,9.62122062008629,0.487989396373187,0.484825562097509,1
"Mpc1",0.30239334296044,9.68760006754507,0.487964526079217,0.484836690388534,1
"Srsf3",0.302268781501521,9.69432395797652,0.487898360716933,0.484866298342121,1
"Vegfb",0.322407242392325,9.6262280425555,0.48730743116203,0.48513086252209,1
"Map2k2",-0.270917782813203,9.81195840370878,0.485822224033441,0.485796857113988,1
"Ophn1",0.280496202758923,9.76993990452165,0.485395772871669,0.485988365310019,1
"Atrip",0.301091661739094,9.69964969856502,0.484946638471172,0.486190195116863,1
"Sart1",-0.326997979537702,9.58044481213883,0.4842931282694,0.486484114337293,1
"Desi2",0.32081979370919,9.6208436822625,0.484190370427072,0.486530356929209,1
"Ndfip1",0.205827174795204,10.2272879647004,0.48382290394008,0.486695782045959,1
"Srek1",0.19580144776223,10.3751926195407,0.483507064774486,0.486838040215776,1
"Wdr33",0.258539468278275,9.87572393958322,0.483137418242308,0.487004621509819,1
"Capn2",-0.302545255943066,9.66681807094612,0.483090101809523,0.487025951494218,1
"Spred1",-0.30325974750335,9.67876435712222,0.482952933686207,0.487087794876723,1
"Atp9a",0.261270101502178,9.85026451321291,0.48233357120813,0.487367201835718,1
"Rab40c",0.319733998795854,9.62520438913341,0.482151320102048,0.487449469640372,1
"St6gal2",-0.325384032333817,9.58550689993451,0.481791087763817,0.487612145649923,1
"Psmc1",0.299711055120495,9.69291116922425,0.481657865077949,0.487672330024908,1
"Sos1",-0.324930352765204,9.58625509779872,0.48103923490546,0.487951962657721,1
"Ube3b",0.318678421041782,9.62216244764284,0.480292219889023,0.4882899828377,1
"Atp5k",0.318260648069734,9.62325497206334,0.479420706065042,0.488684830187509,1
"Braf",0.252371387510997,9.92120516150535,0.479284169235541,0.488746737557162,1
"Pex13",-0.301558549761417,9.68970793478845,0.479275885629562,0.488750493859127,1
"Ankrd13b",0.318135575402206,9.61852112565825,0.479184002776321,0.48879216247801,1
"Ddx47",0.318119402546381,9.62005263955239,0.47909644954558,0.488831873123624,1
"Atp2b4",0.318125086455164,9.62180397289053,0.479092636545431,0.488833602670025,1
"Max",0.299613041502952,9.70583189776848,0.478468170498999,0.489116992917854,1
"Rnf126",0.317636986536414,9.61859032837303,0.478411099848813,0.489142905904094,1
"Cep68",0.317610121644013,9.62479730755866,0.478240326717106,0.489220459267631,1
"Dhx29",0.317376284127332,9.62628735658704,0.477851119494915,0.489397286822041,1
"Ndufb6",-0.322730125452498,9.58555205708677,0.477632743184813,0.489496547804747,1
"Rpl9-ps6",0.25830736390457,9.8742283280781,0.477538245983553,0.489539511049776,1
"Upf3b",0.276484072662282,9.79457448092603,0.477263030940506,0.489664673631089,1
"Pnrc1",0.297621165549269,9.70109269000164,0.476861850843363,0.489847218257307,1
"Ddb2",0.297643977315675,9.69344685626911,0.476546671023669,0.489990710672312,1
"Nup50",0.316468091600244,9.62136981903264,0.476308273274164,0.490099292941311,1
"Dcp2",-0.321475075579804,9.5807204758619,0.475799909948279,0.490330969618694,1
"Pink1",0.316258421209982,9.6234666149101,0.475773303320977,0.490343100100112,1
"Ndufs6",-0.32062942506519,9.58418494459307,0.47431719639934,0.491007732110799,1
"Cops9",-0.320321842657276,9.5843710035115,0.473832716017199,0.491229204048824,1
"Zfp804a",-0.320227542299361,9.58817579692031,0.473760508159522,0.491262226927112,1
"Tspyl2",0.233348272632472,9.97205301629314,0.473283054863856,0.491480674413422,1
"Rrn3",0.314782191282208,9.62632885072307,0.473042079544925,0.491590988633465,1
"Dbnl",0.314515154603328,9.62582237755097,0.472635325152282,0.49177728749607,1
"Chchd3",0.29637435897777,9.711063353096,0.470701353847502,0.492664689831517,1
"Rad23a",0.313438954974327,9.62287628148032,0.470499106148132,0.492757645964868,1
"Gnb5",0.313417539391611,9.62069513513592,0.470341416674621,0.492830142842074,1
"Zfp330",0.31330575199787,9.62412427103226,0.47016778679896,0.492909988904926,1
"Gdap1l1",0.31326999340371,9.62121757111084,0.470087995377384,0.492946689346186,1
"Szt2",0.313101919607829,9.62014163416044,0.469924750168154,0.493021789020329,1
"Srpr",0.257141504501342,9.85652766231142,0.469824654262652,0.493067846837602,1
"Disp2",0.231813595570801,10.0110963488693,0.469705264220721,0.493122792029893,1
"Ak2",0.294448739720223,9.69694831452822,0.469575804097119,0.493182383232731,1
"Slc9a9",0.312892745734249,9.62195263294344,0.469348008995453,0.493287267878198,1
"Carnmt1",-0.317143187272219,9.57969438039232,0.46909712753456,0.493402825556808,1
"Qars",-0.316924519626662,9.58447627948629,0.468701914940603,0.493584955236034,1
"Pop5",0.312436359285225,9.62275523376736,0.468666950168497,0.4936010738232,1
"Slc35a5",0.312194812989969,9.62199728034179,0.468247547318832,0.493794485316063,1
"Agps",0.293890851226214,9.69397219490302,0.468221652301708,0.49380643121031,1
"Kcna1",-0.295581680184465,9.67334578990452,0.468012913690167,0.493902744262419,1
"Nsun7",-0.31633826228659,9.58268671592346,0.467821267595909,0.493991198507939,1
"Kdsr",0.311903541971463,9.62412694243905,0.467700393486339,0.494047001624568,1
"Ttll5",-0.316238362278096,9.58344976895308,0.467679813349818,0.494056503768655,1
"Galntl6",-0.195506576755162,10.3017310200076,0.467600364597772,0.494093189275522,1
"Gon4l",0.253754441466729,9.88237462218475,0.467583485696508,0.494100983706951,1
"Erg28",-0.316176252104454,9.58241324115207,0.467570361770356,0.494107044288094,1
"Grcc10",0.293525980745837,9.69083607459208,0.467240665766724,0.494259337667825,1
"Kdm5b",-0.264447127210539,9.81269529555868,0.467200463079855,0.494277913510058,1
"Yaf2",-0.315878557315515,9.58236124817524,0.467106653224306,0.494321263359854,1
"St6gal1",0.311597261666222,9.62118655020611,0.467030108864137,0.494356639497838,1
"Serinc1",-0.234120541536627,9.98595613478339,0.466727253670939,0.494496650337323,1
"Cul3",0.310906593309218,9.62108080461042,0.465664052572869,0.494988699356252,1
"Zc3h14",-0.265696830870129,9.79725867113482,0.465548088787017,0.495042417136911,1
"Gtf2f1",-0.314675599282202,9.58873959807023,0.465276428840738,0.495168296282264,1
"Uggt2",0.254115344823817,9.87317291754288,0.464469607452102,0.49554247101905,1
"Gls2",-0.313979600148135,9.58451801762207,0.464206799510166,0.495664454659152,1
"Bivm",0.310062020799355,9.62027331751483,0.46396661056842,0.495775983803015,1
"Sgip1",0.205702708369267,10.203743483857,0.4638860022541,0.495813422876151,1
"Slc25a12",0.252440199519269,9.88563492389955,0.463695082845561,0.495902115676707,1
"Grm1",0.309625209460476,9.62616496637096,0.4634530511726,0.496014591421475,1
"Chm",-0.293271971588347,9.67161254282354,0.463044523063722,0.496204538090745,1
"Lrrc14",0.309257614011124,9.62334456427395,0.462819810755157,0.496309071185832,1
"Pcdh11x",-0.313007130758583,9.58204909642287,0.46276891933077,0.496332750336547,1
"Snx15",0.308988578273959,9.61954731266614,0.462320471002563,0.496541490171688,1
"2310035C23Rik",0.251896353006998,9.8743396382691,0.462277623926298,0.496561442004482,1
"0610037L13Rik",-0.312640496089176,9.58374669686794,0.46220914459883,0.496593332357377,1
"Nav2",0.202803611922337,10.2487269469917,0.461546906472762,0.496901910453534,1
"Ip6k1",0.270363340764243,9.79224833161282,0.459965234969758,0.497640221104549,1
"Fam20b",-0.311009373321965,9.58126767738139,0.459802378779983,0.497716346187553,1
"Dcaf17",-0.261976578165685,9.81328592020969,0.459740655490023,0.497745203108174,1
"Manea",-0.310810371989453,9.57862542506174,0.459502714548591,0.497856471909708,1
"Atad3a",-0.292736371667892,9.68356444338105,0.459068194737945,0.498059775828043,1
"Pcif1",-0.310396094429392,9.57913443248293,0.458888310535428,0.498143981467553,1
"Mpv17l",0.307140701354982,9.61796153055956,0.458739278486192,0.498213763137445,1
"Gnaq",0.307042623301317,9.62536854500444,0.458670532279974,0.498245957928129,1
"Kmt2e",0.209481938724117,10.1549465791724,0.458519843934454,0.498316539659248,1
"Ppp2r5c",-0.310057535819244,9.5815039920707,0.458305473641644,0.498416978878014,1
"Hspd1",0.30678199834323,9.62556721327398,0.458133199263955,0.498497719666736,1
"Nav1",0.218535025340612,10.0834123923805,0.458093966535031,0.49851611018205,1
"Rmnd5a",-0.309227378879317,9.58471299097102,0.456976598372691,0.49904036405867,1
"Tbc1d31",0.305882106403576,9.6258499586533,0.456581252388297,0.499226078680856,1
"Cbll1",-0.308673938414661,9.58050363508074,0.456101943373426,0.499451392243885,1
"Inpp5j",-0.308482672423838,9.58263819619376,0.455848041173404,0.499570816435919,1
"Tnfrsf21",-0.30845144440147,9.58484509363346,0.455722355273871,0.49962995135653,1
"Cog5",-0.308271029564341,9.58201855207839,0.455679422507437,0.499650153842376,1
"Ptbp3",-0.307755980052546,9.58399112911838,0.454851585061441,0.500039972996142,1
"Zmiz2",0.304880336094973,9.62040553090124,0.454706578654452,0.500108307964267,1
"Ppp4r3b",0.268403772543525,9.79243109389347,0.454692463400903,0.500114960692071,1
"Kcna2",0.267247693299113,9.80575913026164,0.454677449754783,0.500122037010446,1
"Gpatch2",-0.289300162604474,9.67052674488744,0.454533185622374,0.500190041077946,1
"Dexi",-0.307528741065541,9.57774102352747,0.45444620767389,0.500231048835544,1
"Pkia",-0.307363980741278,9.58384721319504,0.454225164478423,0.500335290432186,1
"Rnft2",-0.307097099237418,9.58200791957606,0.453826496002769,0.500523391490386,1
"Mdh1",0.221937523216254,10.0393126755747,0.453141861034709,0.500846698616674,1
"Pot1a",-0.30647360762069,9.58121868944316,0.452825290753424,0.500996313519695,1
"Retreg1",-0.306152504573646,9.5783905486779,0.452476046670974,0.501161458624945,1
"Zfp949",-0.305859436027712,9.5783901647291,0.452032052759037,0.501371541255835,1
"Msra",0.266334854226225,9.80201864385599,0.452001378126667,0.501386060967835,1
"Ntrk3",0.21248280064301,10.1328431391723,0.451664240429437,0.501545690875569,1
"Palm2",-0.305382489061266,9.58510158677434,0.451251218613926,0.501741368751658,1
"Nptxr",-0.288936323184228,9.7052012929754,0.451038295532321,0.501842296367995,1
"Diaph1",-0.30486230962108,9.58331267070827,0.450529746812592,0.502083493362377,1
"Asah1",-0.26017808372789,9.7974344253925,0.449816359880728,0.502422175020865,1
"Smyd3",-0.303877561917662,9.58294527818546,0.448906741564507,0.502854583063321,1
"Cdh10",-0.287740930041097,9.69984507330068,0.448420402992582,0.50308603581109,1
"Slc25a16",0.301431478771003,9.62329430807412,0.448268936339524,0.503158157233499,1
"Stard3nl",0.301116012162134,9.61990874208735,0.447875782566733,0.503345441275595,1
"Cnpy2",0.30060373501152,9.62143718690465,0.446994239696529,0.503765808952649,1
"Nipbl",-0.258827394844843,9.79565183629844,0.446765968098674,0.50387475905892,1
"Gm20754",-0.302244646756051,9.58482877095482,0.446653625356561,0.503928393103512,1
"Taf1",-0.286947272473511,9.68384637860892,0.446602166168709,0.503952963720155,1
"Tcaf1",0.206932428129424,10.1278534300515,0.446204651278876,0.504142837266357,1
"Map3k10",-0.301944570169345,9.58399694495207,0.446139945475672,0.504173755659408,1
"Ina",0.286037643117047,9.70938014775787,0.446101672470611,0.504192045186891,1
"Cadm2",-0.179028479500061,10.4451401049503,0.446045182332213,0.504219042212239,1
"Dis3l2",-0.301814882725823,9.57902118457501,0.445882380426859,0.504296860192084,1
"Prpf40b",-0.286477670359082,9.68330163517313,0.445321641358156,0.504565046185949,1
"Aldh5a1",-0.286329579546314,9.69172669825213,0.445193025748573,0.504626593882756,1
"Nenf",0.283697988396138,9.68762156080448,0.445034493721209,0.504702475459587,1
