"","logFC","logCPM","LR","PValue","FDR"
"Cttn",0.400228062570187,9.59912693656657,6.26503122126121,0.0123143999588862,0.837225965974194
"Slc44a5",0.438215558298715,9.49759751579501,6.26253889335612,0.0123317353330073,0.837225965974194
"Htr2c",0.443762821037905,9.45921835144173,6.26056083458479,0.0123455115534247,0.837225965974194
"Scg2",-0.291842875859131,9.98511813856434,6.25999109467853,0.0123494824476188,0.837225965974194
"Ppargc1a",-0.357611670480694,9.69205015938902,6.2502895858446,0.0124173004429723,0.837225965974194
"Tnrc6b",0.291465584806605,10.0138739630918,6.24603055038756,0.0124471937968135,0.837225965974194
"Grm7",0.416113993222079,9.5564500606157,6.24226703779556,0.0124736707022495,0.837225965974194
"Lin7b",0.424497221460119,9.53433265791474,6.2242575134519,0.0126011738639399,0.840591898299586
"Rab3c",0.294099414178866,9.98197193761711,6.21864228728566,0.0126412016005926,0.840591898299586
"E130308A19Rik",0.357712951684153,9.38923497692566,6.21500804219156,0.0126671776800056,0.840591898299586
"Gnb2",-0.393883882472563,9.59012310275724,6.20586474783818,0.012732773038391,0.840591898299586
"Elf2",-0.434970304311594,9.47127433210318,6.20166849200859,0.0127629943705454,0.840591898299586
"Fermt2",-0.424317671205964,9.51023733725,6.19927301950565,0.0127802795480309,0.840591898299586
"Gatsl2",0.41181737416236,9.55856654711967,6.19252569778683,0.0128290961048717,0.840990013328024
"Poldip3",0.416633779573132,9.54991881838494,6.18303182879941,0.0128981085471218,0.841168872831823
"Ccdc186",-0.381768316098052,9.61696071530463,6.18039138899962,0.0129173700597585,0.841168872831823
"Tsc22d2",0.417214990344319,9.5447454775691,6.15276134871851,0.0131207084252968,0.851590270270256
"Atg2b",0.406431682965624,9.57277574386771,6.14466040071727,0.0131809475550854,0.852685903349701
"Dscaml1",0.421456624969365,9.53720190866784,6.12737646183183,0.013310424334098,0.85823870476843
"Tle1",0.433869499193068,9.49150760284416,6.10965944416392,0.0134445031823012,0.864050979029855
"Rpl24",-0.370843438211112,9.63846226296547,6.09537754142372,0.0135535964199564,0.868224844282941
"Cep95",0.4375875764921,9.46709026651112,6.05943897839501,0.0138321619483292,0.883192522324159
"Synpr",0.381153940236595,9.39776036703897,6.04354181196223,0.0139572557480847,0.88460459453803
"Polr3c",0.429322861074924,9.49842328716541,6.03730505058871,0.0140066497788795,0.88460459453803
"Gpd2",0.379569155780471,9.3976118731736,6.02976802537503,0.0140665817568695,0.88460459453803
"Apoe",0.433408227411736,9.43976618901607,6.02868017284163,0.0140752537716514,0.88460459453803
"Mcm7",0.390261514370059,9.40118677635912,6.02818734085875,0.0140791842820301,0.88460459453803
"Pop5",0.434004042185525,9.46786223469349,6.00369373220957,0.0142759593291178,0.892286553219013
"Gm9856",0.414825785392545,9.53767782938293,5.99426480014961,0.0143524613073335,0.892286553219013
"Rnf19a",-0.428160159661927,9.45334517520799,5.98827068466068,0.0144013140306143,0.892286553219013
"Prr13",-0.429388407617733,9.45589478483999,5.98122042186458,0.014458993580164,0.892286553219013
"Elfn2",0.433535211215337,9.44978219509737,5.9799815327745,0.0144691537060492,0.892286553219013
"Gm27243",0.177789679308055,9.36857175388259,5.96990610800636,0.0145520556288201,0.892286553219013
"Muc3a",0.177638518662398,9.36851561544309,5.96942016956164,0.0145560663321091,0.892286553219013
"Npy1r",0.177327975550906,9.36841793648143,5.96840786330706,0.0145644250779672,0.892286553219013
"Golgb1",-0.288015837025121,9.9560566272104,5.95703843996432,0.0146586439997946,0.893392529523593
"Ankrd49",-0.421706516987679,9.48534289681457,5.94692285965266,0.0147429997310081,0.893392529523593
"Rnps1",-0.401861834306069,9.54494524429083,5.94650437672107,0.0147465002855543,0.893392529523593
"Nup93",0.356802280730143,9.69530854375022,5.94439110661654,0.0147641905875708,0.893392529523593
"Rps5",-0.352170032841453,9.68001211744291,5.89058715922124,0.0152220242026816,0.918270944693056
"Trpc1",-0.331634951891416,9.75262680231721,5.8769304586317,0.0153405431089286,0.922590583425658
"Kcna4",0.424561597945882,9.43678193511056,5.85905495416415,0.0154971126318054,0.928310147480435
"Mcf2l",0.309302092624177,9.86645955460749,5.84704868176277,0.015603197624907,0.928310147480435
"Agap1",0.394336447983119,9.5781799840283,5.84179156661702,0.0156498836947427,0.928310147480435
"Igsf9",0.260295169972372,9.37529993474893,5.83665787714901,0.015695612588897,0.928310147480435
"Hirip3",0.4227463809753,9.43440040629578,5.8358980415376,0.0157023925948221,0.928310147480435
"Susd6",-0.414961965562507,9.49064701606044,5.83115970877054,0.0157447408374235,0.928310147480435
"Clk3",0.397524234702709,9.56629319764815,5.81789283206189,0.0158639390616288,0.928310147480435
"Polg",0.380043648682715,9.60895716425706,5.81497574030664,0.0158902725952915,0.928310147480435
"Prrt1",0.382424648675004,9.60464333810567,5.81318071534639,0.015906499253832,0.928310147480435
"Grip1",0.271933714465063,10.0617182295132,5.81304969571033,0.0159076843130737,0.928310147480435
"Brinp1",-0.330531857597256,9.74080791886314,5.80406899226841,0.0159891311257572,0.928504975597721
"Sema3e",0.425268452399787,9.44417391736497,5.80227522887378,0.0160054503573491,0.928504975597721
"Echs1",0.416867230889858,9.51393342042634,5.7937800384309,0.0160829710794009,0.930257968374992
"Dhrs1",0.423240318456278,9.49114527603147,5.77996242151534,0.0162098879697907,0.934849433471856
"Dhx29",-0.41942819689511,9.46590560181214,5.75939710625119,0.0164006984787382,0.939301812577324
"Mctp1",0.416038019016491,9.50781342910908,5.75703201396362,0.0164227904193913,0.939301812577324
"Slc24a2",-0.204404838615226,10.6894502703442,5.75622041548809,0.0164303784972338,0.939301812577324
"Myo1b",-0.376656489175268,9.5921705182063,5.74879628138586,0.0164999587956772,0.940545477321126
"Ski",0.42110492980732,9.48494446498189,5.74291993391984,0.0165552483481493,0.940969693684117
"Map3k9",0.413501607330023,9.51300150190447,5.7323961011403,0.0166547432408745,0.943712751087155
"Smu1",-0.413630475243253,9.42438014624061,5.72505789368446,0.0167244851894417,0.943712751087155
"Psmd3",0.393019270014419,9.56541580534768,5.72264633058518,0.0167474702598097,0.943712751087155
"Susd4",-0.359753283404918,9.64161761406621,5.70660899106929,0.0169011563165985,0.949651828920648
"Pgap1",0.422494177342948,9.4781589510987,5.69891044042754,0.0169754476834885,0.949704341708625
"Hdhd5",0.408600530066896,9.52417121544365,5.69651068110085,0.0169986742744552,0.949704341708625
"Stx17",0.414520926559653,9.51044076681552,5.67694848237153,0.0171892384699802,0.951245574508149
"Cog4",0.399970206644662,9.54628138191472,5.67316873222831,0.0172263120697471,0.951245574508149
"Cirbp",-0.345424851668242,9.67778481467782,5.66810103388076,0.0172761479837515,0.951245574508149
"Zfc3h1",0.322208411238863,9.78984994318983,5.65865273277666,0.0173694605167542,0.951245574508149
"Sf1",-0.322990172398194,9.76125883361015,5.657326460391,0.0173826005027415,0.951245574508149
"Tmem198",0.418625595110735,9.44142073307696,5.65227219414396,0.0174327695297209,0.951245574508149
"Fdxr",0.406283715274819,9.53145575587926,5.64902089152338,0.0174651211585759,0.951245574508149
"Ice2",-0.399288649365901,9.52313109211271,5.64559286095897,0.0174992984016539,0.951245574508149
"Tcea1",-0.34608000550708,9.68110705595791,5.64454800080603,0.0175097293090222,0.951245574508149
"Btf3l4",-0.329912228338797,9.73108259206188,5.63888462822524,0.0175663788839798,0.951245574508149
"Scn2a",0.298675631408978,9.89089233582346,5.63288306225456,0.0176266178130146,0.951245574508149
"Mkx",-0.362717104451533,9.62299248289876,5.63100585873366,0.0176455034251712,0.951245574508149
"Trub2",0.413859997954204,9.49637782363632,5.63005560390349,0.0176550714276149,0.951245574508149
"Zfp329",0.294459044715037,9.91346614388477,5.61568921171522,0.0178003791830644,0.953904826405618
"Cd47",0.268572386805002,10.0556415592051,5.61505681303902,0.0178068038254538,0.953904826405618
"Adcy5",0.417287677922654,9.48686781118372,5.60528760518969,0.0179063554908337,0.953904826405618
"Flywch1",-0.307478135413498,9.81900157600242,5.60421101161694,0.0179173614503657,0.953904826405618
"Wdr90",-0.353519132509241,9.39160443603892,5.59915286978509,0.0179691641312224,0.953904826405618
"Ppfibp1",-0.408932855007862,9.4286807530592,5.59659116119994,0.0179954586899463,0.953904826405618
"Ablim1",0.339729971492674,9.71493052049582,5.57993624393686,0.0181673840249903,0.959201236290243
"E2f4",-0.410471666791878,9.47785623367839,5.57747591550469,0.0181929249026879,0.959201236290243
"Ciapin1",0.404612679113642,9.51770547143285,5.55106644497994,0.0184694305951743,0.969270393520953
"Syt16",0.417961865237048,9.45852259369562,5.54941857327128,0.0184868269258477,0.969270393520953
"Ppp4c",-0.408210713015855,9.47708123164043,5.54144967994853,0.0185711924486234,0.969270393520953
"Sptbn1",0.256118754051905,10.1266684638171,5.53813469205079,0.0186064047783778,0.969270393520953
"Gm47283",0.373382505734994,9.60443730485811,5.53588533588987,0.0186303370665575,0.969270393520953
"Gria4",0.212852726325639,10.5586542660834,5.5278534253797,0.0187160533280423,0.971160375950799
"Qsox2",0.416207578976173,9.44793224433629,5.52324390874344,0.0187654298210772,0.971160375950799
"Phc2",0.411345388374572,9.49480543904911,5.51362076028516,0.0188689458604199,0.972531515157936
"H3f3b",-0.300257468337659,9.83891817711553,5.50395560450647,0.0189735077324762,0.972531515157936
"Abca2",0.348924626693771,9.67382022063727,5.49710202884847,0.0190480153556808,0.972531515157936
"Rpl23",-0.366289490207707,9.59852008071047,5.49543958182079,0.0190661339206549,0.972531515157936
"Adarb1",-0.283618649640775,9.90965496115986,5.49315362977916,0.0190910769855091,0.972531515157936
"Klhl23",-0.392279404321145,9.41408243567266,5.47957935315031,0.0192398883941212,0.972531515157936
"Malat1",-0.130810910971919,15.6285491806059,5.47592325010157,0.0192801739021974,0.972531515157936
"Tram1l1",0.413740365555935,9.47849173695671,5.47485091815741,0.0192920061349733,0.972531515157936
"Gpr26",0.404563884695023,9.4240551699024,5.47328159249975,0.0193093357832571,0.972531515157936
"Rmdn1",-0.280092987653723,9.93735209337491,5.46681973700925,0.0193808620404559,0.972531515157936
"Cars2",0.413125752787534,9.47757445569899,5.46523276509362,0.0193984700776848,0.972531515157936
"Egfem1",0.331443078150997,9.38784681345968,5.46216363759902,0.0194325701042433,0.972531515157936
"Tsn",0.352588336284661,9.65907421159447,5.44986972509287,0.0195697859836822,0.972531515157936
"Lrp1",0.348894137193319,9.67228358164766,5.4484365803404,0.0195858467793745,0.972531515157936
"Caskin1",0.333167957555897,9.72354815770835,5.4461555509846,0.0196114376566113,0.972531515157936
"Rpl28",-0.33432038936286,9.69066116449781,5.43749716100649,0.0197088912344088,0.972531515157936
"Nadk",0.411205258138067,9.47900009852299,5.43551226002029,0.0197313025348079,0.972531515157936
"Cox19",0.413100307724345,9.46284138453381,5.43486244341204,0.0197386452668314,0.972531515157936
"Gstp1",-0.405162572176767,9.43320265178066,5.42978271174792,0.0197961421593763,0.972531515157936
"Cacna1b",0.33929363119857,9.70261885889081,5.42972748615614,0.0197967682021177,0.972531515157936
"Abcd4",0.390910343786727,9.54357319802675,5.42676115023443,0.0198304249760161,0.972531515157936
"Tma16",0.413918898939862,9.45286499743769,5.42183435310744,0.0198864564252502,0.972853363330773
"Ccdc85a",0.376815032769266,9.58432090099308,5.41351887931063,0.0199813982242734,0.975072400691218
"Nxph1",0.226288127350353,10.3741466371782,5.39459766540494,0.0201991817835078,0.981239336623028
"Sobp",0.402564820217894,9.50415867962013,5.39387373231233,0.0202075628664866,0.981239336623028
"E130102H24Rik",-0.396764556839434,9.50212212864941,5.36898610643351,0.0204978890234213,0.992885432351242
"Nrbp1",0.40497322048571,9.4937712466528,5.34453052115975,0.0207873805196539,1
"Taok2",0.372074535549173,9.59204278612681,5.34367064189786,0.0207976359416909,1
"Emc1",-0.367817653332722,9.58432137103328,5.33456337564724,0.020906576452555,1
"Prpf18",0.396543089307215,9.51692228850818,5.33422248355026,0.0209106656284446,1
"Zbtb43",0.400919825736329,9.50825519141285,5.31392200072514,0.0211556789100989,1
"Snap47",-0.361775031103419,9.59802816468918,5.30882583877263,0.0212176515262991,1
"Fam135a",0.338056059251264,9.69440228753348,5.30730806924305,0.0212361448776616,1
"Csmd3",0.297588739797512,9.85338049118277,5.30211294730111,0.0212995715457606,1
"Tmem260",0.359980749059433,9.6205818771441,5.29810857008499,0.0213485943617445,1
"Pogz",0.394930438158753,9.52727702296825,5.29437551942243,0.0213944007219152,1
"Fam120aos",-0.402757472299546,9.46541544110457,5.29038927776651,0.0214434262128848,1
"Nxpe3",-0.390861648342155,9.50596556135949,5.28938688686867,0.0214557725844531,1
"Glod4",-0.401036482198892,9.43795003117805,5.28299078277055,0.0215347264153245,1
"Slc2a6",0.406518512190268,9.47836772590336,5.2819807348817,0.0215472219735512,1
"Arpc5l",-0.387063187971001,9.51955848199324,5.27040130719297,0.0216910115765009,1
"Hap1",0.405413614057454,9.48418576832435,5.26507315381713,0.0217575083108494,1
"Elk1",0.404897727214262,9.48042437404688,5.2569241596986,0.0218596184995881,1
"Xkr4",0.315179530951005,9.76628857589533,5.25005809035304,0.021946038340843,1
"Ap4m1",0.405214112769611,9.43920709879258,5.24799344864982,0.0219720941145579,1
"Rpl10",-0.398651715255665,9.46624093980392,5.23010810709013,0.0221991525998981,1
"Rgs11",-0.398765022159784,9.46591856148363,5.22165504566527,0.022307310693876,1
"Slc6a7",0.390869491445693,9.52561294472564,5.22074914424809,0.0223189341727139,1
"Nsa2",-0.398491546790529,9.46745823039728,5.21769871227468,0.022358119946941,1
"Ppp1r12b",0.337986050936998,9.67554523721119,5.17069276804347,0.0229710534676334,1
"Chst15",0.276287918128398,9.37873163738608,5.16111102286034,0.0230981169884028,1
"Cyp7b1",0.276179875593145,9.37912955977876,5.16049526864214,0.0231063073797433,1
"Mark2",0.398181859798084,9.4926866857364,5.15994026499919,0.0231136922834366,1
"Mapk11",0.275933867615838,9.37860159104978,5.15916537675798,0.0231240070748356,1
"Ece1",0.403346344756695,9.44585782943882,5.1389314696184,0.0233950433703464,1
"Mobp",-0.254999482756755,9.37467019143858,5.1366713400438,0.0234255219961923,1
"Arhgap26",0.302188596866306,9.80955129016923,5.12746974071888,0.0235500344217264,1
"Myo6",-0.299830404672426,9.78806758973493,5.12249114429721,0.0236176887658185,1
"Trio",0.261771626618857,10.0153077523476,5.11943443249061,0.0236593263835169,1
"Tmem50a",-0.39623325823923,9.4448670639795,5.11537654172884,0.0237147194148339,1
"Ccdc84",0.400053497673226,9.47630924148068,5.10835744786448,0.0238108527179672,1
"AC124561.1",0.393762891106775,9.49950748124747,5.10157347836378,0.0239041499365803,1
"Sertm1",0.379329202634106,9.41312293315407,5.10153234187885,0.0239047168254212,1
"Mark4",0.367588015208349,9.57642264090899,5.09926147605705,0.0239360325504771,1
"Sdr39u1",-0.392282283694646,9.48421836904589,5.09919099603542,0.023937005165663,1
"Frmd6",-0.372031838776126,9.40712542687126,5.09592666651369,0.0239820974432698,1
"Sesn1",0.392233034260245,9.50337167377883,5.09421565700035,0.0240057679054451,1
"Zc3h15",-0.335089851338237,9.65401200932091,5.09119411626671,0.0240476277403588,1
"Nap1l1",-0.344578523630717,9.62618387420035,5.09048692762292,0.0240574359248807,1
"Cpox",0.391690697926081,9.50595543818441,5.08510329415913,0.0241322391409083,1
"U2af1",-0.393762081046653,9.44318384095184,5.08345829513962,0.0241551437781052,1
"Picalm",-0.390998785790301,9.4812654145497,5.07875634196478,0.0242207372920814,1
"Pabpn1",0.232963606059156,10.2380675545774,5.06715146421379,0.0243834206599553,1
"Rnf5",0.39956360037949,9.46070177626996,5.06171805176842,0.0244599784548437,1
"Bicral",0.376134530042823,9.54939704229688,5.06051329803864,0.024476987421061,1
"Glt8d1",0.326069186369078,9.70609213116295,5.04442949732379,0.0247052414039546,1
"Lamtor1",0.395362317043375,9.47690325752909,5.03844771312748,0.0247906948000433,1
"Sdccag3",0.283439567284004,9.88078679775946,5.02904938106053,0.0249255758971807,1
"Stmn2",0.276661587850269,9.92019822869002,5.02632563689315,0.0249648082018079,1
"Gsn",-0.216247137219672,9.37097666928059,5.0221525617546,0.0250250407978871,1
"Fign",-0.216168302413505,9.37107835993148,5.02183514641779,0.0250296284214602,1
"Dus3l",-0.33597643078677,9.64145437021751,5.01061446419988,0.0251923639283705,1
"Ngef",0.371477525685449,9.41078384169141,5.0043333958458,0.0252839385979016,1
"Nefh",0.329600292931347,9.67525731766536,5.00423787097839,0.0252853339655386,1
"Rpl17",-0.384328786073448,9.50097961150878,5.00331091161155,0.0252988785630941,1
"Vps50",-0.346082290943307,9.61255861767901,5.00206595922111,0.025317081484785,1
"Atp1a3",-0.166860537063675,11.2184608434069,4.98395591247095,0.0255834188422339,1
"Fgfr1op2",0.366759774305427,9.56817922874978,4.9796743584514,0.0256468102511551,1
"Frmd3",0.395256048885739,9.46785926911244,4.97606198850127,0.025700420810854,1
