"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"Slc38a2",-0.277948036641318,0.733488432999105,-0.565115767769005,0.572763653899307,0.998297001414833,-5.43203239581163
"Cenpt",0.102462551819299,0.0699380148791869,0.565103096439808,0.572772252034642,0.998297001414833,-5.43203856037781
"2410021H03Rik",-0.147106414790578,0.133993933782364,-0.564650509681126,0.573079395486112,0.998297001414833,-5.43225865232992
"Lingo1",-0.198938779366434,0.362916311895494,-0.564575902215359,0.573130034661549,0.998297001414833,-5.43229491692174
"Ltk",-0.146282739755007,0.160035700911786,-0.564422096050572,0.573234436031392,0.998297001414833,-5.43236966271929
"Yipf5",0.19575267399575,0.328687609944038,0.564121728874626,0.573438347106962,0.998297001414833,-5.43251557489583
"Hdlbp",-0.229672279357293,0.514273945106238,-0.563980448489664,0.573534270502235,0.998297001414833,-5.43258417925182
"Map7d1",-0.229036596763195,0.498406055756908,-0.563950934584483,0.573554310162514,0.998297001414833,-5.43259850875165
"Atp6v1f",-0.196219933576072,0.32195608931394,-0.563121298108935,0.574117762410327,0.998297001414833,-5.43300100581669
"Kcnj3",0.175246536256843,0.277392920187509,0.562852601641342,0.574300305810603,0.998297001414833,-5.43313123708509
"Uchl3",-0.150913927605821,0.183695010376192,-0.562462878412444,0.574565120012231,0.998297001414833,-5.43332001739245
"Asb13",0.168144586559444,0.226627600654323,0.562427197853692,0.574589367615048,0.998297001414833,-5.4333372944013
"Klhl5",-0.120565051161049,0.101257979519102,-0.562078498835395,0.574826360341885,0.998297001414833,-5.43350608173678
"Inpp5j",-0.119235274475589,0.1133574498711,-0.561746700744534,0.575051909691058,0.998297001414833,-5.43366659143247
"Vps54",-0.171556243205272,0.220450440526583,-0.56160170472039,0.575150488189025,0.998297001414833,-5.43373670466571
"Atxn7l3",0.160662603280977,0.201407283184895,0.561488231040628,0.575227641202388,0.998297001414833,-5.43379156261115
"Tsc22d2",-0.147095036039776,0.172684258747188,-0.561179007455377,0.575437913524851,0.998297001414833,-5.43394099826837
"Ddhd2",-0.296840480922271,1.18267027317846,-0.560843296881669,0.575666238509018,0.998297001414833,-5.43410314125778
"Arhgef7",-0.201173337261024,0.37181997391519,-0.560453123322762,0.575931659347998,0.998297001414833,-5.43429146763833
"Fam57b",0.216203438393311,0.423811912391786,0.560376123064097,0.575984046702558,0.998297001414833,-5.43432861819409
"Eif3f",0.144473960484585,0.16116786522769,0.560226396944206,0.576085919810712,0.998297001414833,-5.43440084247442
"Rictor",0.236504928301763,0.496170582055837,0.55992994932859,0.576287647004518,0.998297001414833,-5.43454378498804
"Jtb",-0.163070899961372,0.225276563987077,-0.55966519549492,0.576467835584574,0.998297001414833,-5.43467138156333
"Pik3c2a",-0.183146075483971,0.269852422442122,-0.559623007735559,0.576496550591664,0.998297001414833,-5.43469170815941
"Creb3",0.126105475456598,0.112889156884126,0.559506259361928,0.576576018668062,0.998297001414833,-5.4347479510497
"Glyr1",0.237383765545663,0.521669458450788,0.559341021355532,0.576688501491617,0.998297001414833,-5.4348275335848
"Tomm22",-0.141614997831793,0.159122595345995,-0.559008947439281,0.576914586453466,0.998297001414833,-5.43498739746215
"Dcaf5",0.164233016094349,0.218774718668598,0.558653736304137,0.577156470517944,0.998297001414833,-5.43515829520461
"Lancl1",0.204561393504663,0.362901087443673,0.558196017461833,0.577468229158406,0.998297001414833,-5.43537835155795
"Vangl2",-0.111508878750187,0.106405175817793,-0.558192342597233,0.57747073248333,0.998297001414833,-5.43538011758677
"Tmem168",-0.108368842747197,0.0865242689652506,-0.558179199353346,0.577479685728868,0.998297001414833,-5.43538643373762
"Zgpat",0.203473817535034,0.365938734966309,0.558126488958774,0.577515592984238,0.998297001414833,-5.43541176289173
"Apod",0.224878728793222,0.242988970244326,0.557878849405238,0.57768430363653,0.998297001414833,-5.43553073031895
"Ndfip2",-0.260889814223886,0.780351564258273,-0.556738310304335,0.578461626525975,0.998297001414833,-5.43607797306672
"Zfp36l1",-0.0798778903387271,0.0311718596443813,-0.556483752448036,0.578635185561975,0.998297001414833,-5.43619996040575
"Galnt14",-0.16467678446676,0.199366699545846,-0.556217842135034,0.578816511135963,0.998297001414833,-5.43632732866413
"Stag1",0.248391547419609,0.582512146103076,0.555926561156763,0.579015168003434,0.998297001414833,-5.43646677963926
"Tmem181a",0.279107589920415,0.931656877935382,0.555853732836066,0.57906484277724,0.998297001414833,-5.43650163488323
"Epha7",-0.211438268956719,0.411592102750788,-0.555669046779436,0.579190822579243,0.998297001414833,-5.43659000425449
"Gars",0.210701087752938,0.413294588476752,0.555298409773535,0.579443684173596,0.998297001414833,-5.4367672600048
"Syn2",-0.290517362844376,1.13183680490304,-0.555114173868743,0.579569395833033,0.998297001414833,-5.43685532631268
"Scg2",-0.193541879414447,0.312924123201463,-0.554993960321449,0.579651429392139,0.998297001414833,-5.43691277370881
"Gnb1",0.214694285138488,0.396314495605917,0.554630922945451,0.579899198956143,0.998297001414833,-5.43708618604291
"Zc3h18",-0.16443971481192,0.226686727074887,-0.554207240248366,0.580188421731506,0.998297001414833,-5.43728842399625
"Elmo2",-0.142118471890444,0.161166691716468,-0.554188494477157,0.580201219921486,0.998297001414833,-5.43729736842615
"Sox4",-0.157621366499338,0.199867808817307,-0.553490865120137,0.580677603219465,0.998297001414833,-5.43763002377417
"Ttll5",-0.145221871516616,0.153169892695912,-0.553485530906253,0.580681246453582,0.998297001414833,-5.43763256571625
"Odf2l",0.163620445230193,0.199300126696199,0.553335680165019,0.580783597969317,0.998297001414833,-5.43770396494099
"Aph1b",0.130485180748169,0.14331639163793,0.553258552108752,0.580836281534678,0.998297001414833,-5.43774070656038
"Chchd4",0.12723518430051,0.130258689158471,0.553243635186653,0.580846471039947,0.998297001414833,-5.43774781197062
"Pds5a",0.236595493226147,0.529441363828501,0.552977373561061,0.581028364201814,0.998297001414833,-5.43787460886212
"Rp9",-0.209244773962443,0.360139257721613,-0.552758996841817,0.581177565489325,0.998297001414833,-5.43797855703575
"Ate1",0.263821658263701,0.726082571807265,0.552444164076032,0.581392700169545,0.998297001414833,-5.43812834670441
"Pigk",-0.184623447118998,0.307389028528658,-0.552360239943537,0.581450054393061,0.998297001414833,-5.43816826139224
"Jcad",0.0904013295656916,0.0626876671546125,0.552242495640789,0.581530526011553,0.998297001414833,-5.43822425092344
"Uba2",0.201598807013646,0.360938981040476,0.55160869176069,0.581963785622255,0.998297001414833,-5.43852543186325
"Gabrb2",-0.178622933569291,0.252496404024719,-0.551308933359879,0.582168749339672,0.998297001414833,-5.43866775583343
"Zfp523",0.179505799434906,0.250180910787696,0.550715410533714,0.58257467866305,0.998297001414833,-5.43894933058156
"Nrg3",0.26803009388451,0.83983588981481,0.550453368794537,0.58275393983717,0.998297001414833,-5.43907355039415
"Phf21a",-0.166844559922115,0.230040891197687,-0.55022377704776,0.582911023510883,0.998297001414833,-5.43918233903267
"Mitf",0.169723749658672,0.201087107362581,0.549949551352323,0.583098671265691,0.998297001414833,-5.43931221757697
"Sox8",0.0866595950948645,0.0534488472173642,0.549712252864907,0.583261073328591,0.998297001414833,-5.43942455465152
"Mau2",0.258438421075066,0.68905618672647,0.549487561827386,0.58341486672982,0.998297001414833,-5.43953087886016
"Adipor1",-0.213099029447156,0.396626449086366,-0.549215700633318,0.583600971999074,0.998297001414833,-5.43965946620158
"Ahcyl2",0.232986596437036,0.499556199530747,0.549076705884836,0.583696133010965,0.998297001414833,-5.43972518470039
"Uqcrfs1",-0.131936035040746,0.153270484647013,-0.548921614930166,0.583802322697989,0.998297001414833,-5.43979849413873
"Tmf1",-0.109630976938605,0.102328896972798,-0.548845714110922,0.583854294764585,0.998297001414833,-5.4398343639336
"Flrt3",-0.160725610742347,0.203792796148236,-0.548466199013435,0.584114195241903,0.998297001414833,-5.44001364401092
"Lynx1",-0.237979265691648,0.560117184628766,-0.548324861478016,0.584211000252624,0.998297001414833,-5.44008037923981
"Amn1",0.200534338712962,0.356176626288222,0.548210288134278,0.584289479442519,0.998297001414833,-5.44013446467214
"Srsf7",0.30684165817881,1.32673092552362,0.547641333943167,0.584679268746054,0.998297001414833,-5.44040287816399
"Dph5",0.166458995270649,0.200683174311147,0.547552211114758,0.584740337658782,0.998297001414833,-5.44044489817929
"Rfc1",-0.184396165839003,0.261518539177194,-0.547514671544431,0.584766061489851,0.998297001414833,-5.44046259545926
"Utp3",-0.155870900386458,0.206173003221027,-0.547473607819278,0.584794200841111,0.998297001414833,-5.44048195274775
"Chtop",-0.184793092929202,0.312718461591405,-0.547322030917969,0.584898076013644,0.998297001414833,-5.44055339302118
"Cpd",-0.184318997047523,0.2549813021598,-0.547244443995148,0.584951249436075,0.998297001414833,-5.44058995317986
"Pabpn1",0.310089884180154,1.24153526005271,0.547169927665288,0.585002320592797,0.998297001414833,-5.44062506156843
"Arpc1a",0.2207663926929,0.411599688419558,0.546975617260749,0.585135504689114,0.998297001414833,-5.44071658857245
"Kcna4",-0.211455270094687,0.440713593342942,-0.546890225107078,0.585194038613726,0.998297001414833,-5.44075680102695
"Tcea1",0.203821039538998,0.397204924829126,0.546543482681726,0.585431749016702,0.998297001414833,-5.44092002303076
"3110082I17Rik",0.119411045418175,0.104622271865294,0.546418105306999,0.585517713024325,0.998297001414833,-5.44097901652376
"Ndufa3",0.151410208896182,0.192593897472466,0.545780890468971,0.585954705746904,0.998297001414833,-5.44127863524469
