"","logFC","logCPM","LR","PValue","FDR"
"Iqub",0.0268214704075976,8.90419355640901,0.0985805593756055,0.753539713485704,1
"Blvrb",0.0268063357724256,8.90423134380382,0.0985669305626971,0.753556198238956,1
"Dcdc2a",0.0377355115638661,8.91970699904311,0.0985459534229278,0.753581573619893,1
"Shh",0.0267618615096587,8.90431216340419,0.0985329167524753,0.75359734516175,1
"Ccnd2",0.0439432666388012,8.98644875702946,0.0985275947497257,0.753603783959479,1
"AC112943.2",0.0267346152250915,8.90425169684687,0.0985098677372065,0.753625232272634,1
"AW495222",0.0266925438598002,8.90412399997217,0.0984792662221565,0.753662262726467,1
"Grk4",-0.0419262404548537,8.94287386010402,0.0984743654025237,0.753668193725012,1
"Ccdc18",0.0266558118025665,8.90398875606807,0.0984507899161997,0.753696727172625,1
"Etfbkmt",0.0266451774347896,8.90409314615709,0.0984448578466584,0.753703907356494,1
"Mfap1a",0.0443714063915668,9.04977719151054,0.0983972389365135,0.753761553952575,1
"Gm13031",0.0265818973387101,8.90414220406965,0.0983955182510954,0.753763637270183,1
"Tprn",0.0265249733843895,8.9040776839154,0.098349960077627,0.753818804048423,1
"Gm15545",0.0264485647871231,8.90433188863005,0.0982940504692777,0.753886524649574,1
"Zfp2",-0.0447072602909813,8.98419238935664,0.0982760280233492,0.753908358873737,1
"Cd33",0.0264021001252356,8.90514014121276,0.0982608847169502,0.753926706715441,1
"Knstrn",0.0263388405473822,8.90422300706976,0.0982109701750318,0.753987194868491,1
"D330050G23Rik",-0.0387198497559137,8.92631375602915,0.0981805620815237,0.754024052713392,1
"Col9a3",0.0374049572223866,8.91929749261947,0.0981479151922144,0.75406363119504,1
"5330416C01Rik",0.0262487155019437,8.90445214262608,0.0981418545092367,0.754070979478612,1
"Spata6",0.026170696641193,8.90417232931673,0.0980819878978849,0.754143578225508,1
"9330179D12Rik",0.0260832505725373,8.90417253601576,0.0980125028120398,0.754227871569761,1
"Dnajc14",0.0455602968523214,8.97097253510503,0.0980029702133152,0.754239438259557,1
"2810006K23Rik",0.037277897563643,8.91922936871761,0.097995831304587,0.754248100891965,1
"Shroom1",0.037271316887024,8.91943328858223,0.0979871682697819,0.754258613424164,1
"Cdyl2",-0.0416304650291853,8.94335887818661,0.0979845357447857,0.754261808075934,1
"Cachd1",0.0259934778682153,8.90439623456583,0.0979453766805989,0.754309334394906,1
"Kbtbd11",-0.0408108137677295,9.113528777603,0.0979246732905494,0.75433446576646,1
"Gm13563",0.0259574866366353,8.90425149217308,0.0979172275659437,0.754343504674346,1
"Dclre1b",-0.0385274722968863,8.92639642880342,0.0979142055768421,0.754347173394865,1
"Bbs12",0.0372058271490373,8.91908064670437,0.0979097396966893,0.754352595125226,1
"Rnf214",0.0433746618080076,9.04684511866078,0.0978671122675223,0.754404353107289,1
"Puf60",0.04087687957231,9.10585579707257,0.0978621555428845,0.754410372337253,1
"Gcat",0.0258200016074619,8.9042419299943,0.0978123548475764,0.754470857416754,1
"Atf6b",-0.0419345869149351,9.0601765082156,0.0977724427540352,0.754519344568995,1
"Anks1",-0.0444961005150619,8.98367639348775,0.0977719594098971,0.754519931825535,1
"Dcaf15",0.0445914576734271,8.96092153388618,0.0975844107587136,0.754747921262059,1
"Timm8b",-0.0425406937871189,9.04823293087748,0.0971221802648188,0.755310850307304,1
"Sarm1",-0.0436184216134776,8.95624850916944,0.0971176048163898,0.755316429871994,1
"Tra2a",-0.024334220906822,9.92324232085369,0.0970764801800215,0.755366586090242,1
"Msh6",0.0363598664536267,8.91920102968043,0.0968831322234962,0.755602552484662,1
"Erp29",-0.0417975377335824,9.10106201055577,0.0968148739806338,0.755685918128018,1
"Jkamp",-0.0441043751800769,9.03140330823055,0.0967890962099318,0.755717409603366,1
"Mmp17",0.0382807796369786,9.15612047505153,0.0966945778576473,0.755832917542076,1
"Spag6",0.0360800743761446,8.91899577571879,0.0965546587005974,0.756004022112937,1
"Slc7a4",-0.0416743491790124,9.0919469184706,0.0965516416812306,0.756007713067422,1
"Ppp6r3",-0.0334680133829552,9.31374397140893,0.0965422668115252,0.756019182478347,1
"Ssbp2",0.036270202634648,9.24884136508742,0.0964683145799654,0.756109678594059,1
"Ppp2r3d",0.0447216131078216,8.97009562903628,0.0962584877117934,0.75636665315121,1
"Kcnb1",0.0246893937394389,9.90481359275864,0.0962367195533034,0.756393330145335,1
"Lrfn4",0.0443554194367093,9.01314301433733,0.0960359043950234,0.756639586336089,1
"Bbs10",0.0417926745999312,8.93577069024265,0.0960045086470132,0.756678111905049,1
"Myo9a",0.0262554094795732,9.74588262186397,0.0956124193675123,0.757159825378771,1
"Ptov1",-0.0355327004976502,9.23302469495205,0.0955810480689934,0.757198414284984,1
"Rpain",0.0447735847297822,8.97823091345976,0.0955760000131249,0.757204624397172,1
"Aqp11",0.0447891823081123,8.98751663869588,0.0954388983704462,0.757373355424919,1
"Bbip1",-0.0426684095004989,9.06620224482278,0.0953603524463915,0.757470081736825,1
"Otud3",0.0397345221012412,9.11425249730533,0.0953075368612417,0.757535146654005,1
"Sugt1",-0.0416967950898357,9.07848009160358,0.0952905649309059,0.757556059016245,1
"Ccdc28a",-0.042757224806124,9.03291054062797,0.0952624269002627,0.757590734445739,1
"Etfrf1",0.0413032746816244,8.93541201734955,0.0952574913408171,0.757596817277714,1
"4732471J01Rik",-0.0433634566713125,8.97001600517989,0.0951810378018081,0.757691064521144,1
"Vstm2a",0.0404454304446423,9.11573892913884,0.0950989341174591,0.757792323092546,1
"Asns",0.0444698512156756,8.99590653255957,0.0949639439856469,0.757958910683845,1
"Rev3l",-0.0331874672535351,9.34006564543751,0.0948706741346541,0.758074088177117,1
"Tbc1d22b",-0.0431824760842741,8.97038202015874,0.0948090396516932,0.758150233664501,1
"Rplp2",0.0411044083483524,9.07254562889514,0.0947723917721532,0.758195522637834,1
"Ppm1m",-0.0431612646171523,8.97055729775814,0.0947719560211908,0.758196061190876,1
"Syt17",-0.0443825747171806,9.006816418381,0.0947414768876342,0.758233734305178,1
"Wdr17",0.0386973574067668,9.14907752508435,0.0947345534544866,0.758242292798763,1
"Cit",-0.0235299447864925,10.0175201700018,0.0947327717220787,0.758244495366267,1
"Nup155",-0.0425358131956851,9.03390925676861,0.0946324155395359,0.758368591736255,1
"Tle4",-0.0424271077543583,9.0344607900935,0.0943185719817166,0.758757143393739,1
"Mrpl44",0.0405863231473337,8.9360049846947,0.0941600778255065,0.758953634758124,1
"Pcdhb17",0.0441377871762338,8.99604380109806,0.0941583339975978,0.758955797655354,1
"Rps27l",0.0331737755836671,8.91177982604574,0.0941470434324572,0.758969802051487,1
"Mapk1ip1l",0.0393565390037493,9.12336062226404,0.0940431720320021,0.759098683395258,1
"Lcp1",-0.0302162301157665,8.90794913053363,0.0940223513080127,0.75912452665801,1
"Gpr21",0.0440709497829414,8.99649378249739,0.0940180063914795,0.759129920084265,1
"Gm15594",0.0330459672443988,8.91176269753212,0.0940170280467783,0.759131134540669,1
"Rps27",-0.0405234808490776,9.11112073638833,0.0939849490844153,0.759170959204063,1
"Gtf2h1",-0.0431290565922176,9.02079933977666,0.0938756359434478,0.759306722670264,1
"Ppil3",0.0440784910976853,8.98793364206429,0.0938283975655168,0.759365417998371,1
"Tars",0.0426477620800355,8.96234281089084,0.093813235091261,0.759384261326361,1
"Tmf1",0.0439716268110442,8.99599712922466,0.093781238008205,0.759424031512467,1
"Trp53i11",-0.029908885602359,8.90754654128809,0.0937565306581831,0.759454746136647,1
"Cyp2j6",-0.029850569507305,8.90788754982078,0.0937061325293911,0.759517411648097,1
"Gm48279",-0.0297683428854455,8.90750877720454,0.0936367859474672,0.759603667981186,1
"Zfyve27",-0.0349312187622471,9.26677232467351,0.0936345975468384,0.759606390578758,1
"Kat14",0.0425499841599638,8.96162244467978,0.0936201062558553,0.759624420127294,1
"Cend1",0.0404601883214326,9.0895699899354,0.0935857840947847,0.759667128626916,1
"Wipf3",-0.039218016300863,9.12706260711303,0.093556067511372,0.759704113132023,1
"Psmd4",0.0370583357955314,9.19105047221367,0.0935547038235427,0.759705810497403,1
"Mcf2",-0.029647184158077,8.90746236036173,0.0935311572329596,0.759735120781253,1
"Eid2",0.0325221911339771,8.91178568169527,0.0935005269644478,0.759773254711666,1
"Cstb",0.0401319608634469,8.93564505964815,0.0934723266554442,0.75980836944173,1
"Pcdhb13",-0.0295607564863921,8.90747700018248,0.0934554828792784,0.759829345898829,1
"Gpn2",0.0324714322695457,8.91151491614638,0.0934532878776224,0.759832079604246,1
"Med18",0.0324685266029296,8.9117495344893,0.0934467492611759,0.759840223155211,1
"Cxadr",-0.0328213626262088,9.33050877945787,0.0934430903804468,0.759844780261564,1
"Chrna1os",-0.0295269534041237,8.90748427926379,0.0934282658377157,0.759863245108071,1
"1700113A16Rik",-0.0293860630475501,8.90780491084854,0.093303746585093,0.76001840448796,1
"Ahcy",-0.0293825303364101,8.90744422079219,0.0933032917849062,0.760018971407057,1
"Pard6b",0.0322544291281049,8.91180835663673,0.0932330597066198,0.760106535474321,1
"Il4ra",0.0322248809353383,8.91190818355314,0.093207172067963,0.760138820801712,1
"Arhgef26",-0.0291968020860376,8.90734581232202,0.0931416498819999,0.760220557587725,1
"Sco2",-0.0291936354920756,8.90744710833222,0.0931389213723293,0.760223961995898,1
"Thtpa",-0.0291024067570901,8.90733170111631,0.093059157515043,0.760323508823564,1
"Flt3l",0.0320721879077132,8.91230772375295,0.0930574112148577,0.76032568876133,1
"Snx29",0.0425250610732763,9.03093996777923,0.0930502646557443,0.760334610171915,1
"Usp38",0.0434707799322355,9.00602986270136,0.0930229992437717,0.7603686504025,1
"Cd55",-0.029015506905705,8.90734827878586,0.0929860526510424,0.760414786063094,1
"Trip6",0.031972934119047,8.912105128685,0.0929559037592469,0.760452440774967,1
"Asb7",0.0431572007086758,9.01390999752322,0.0929147161815536,0.760503893134747,1
"Yipf2",0.0436635573920722,8.98798595507845,0.0928855843855558,0.76054029269255,1
"A930007I19Rik",-0.0288383596515945,8.90756708601156,0.092832266106555,0.760606928905537,1
"Chchd5",0.0318129082621739,8.91149447845124,0.0928026488985267,0.760643952987129,1
"Dhx30",-0.0290250718215065,9.51418489783689,0.092783617713053,0.760667747028675,1
"Phf2os1",0.0317768678239536,8.91166191760101,0.0927641494908187,0.760692090241741,1
"Nol10",0.0433878304842658,8.97870536193279,0.0925737775153266,0.760930280053346,1
"Sod2",-0.0380655629892575,9.15453161356022,0.0924180539052486,0.761125317525267,1
"Nek7",0.0311838323487706,8.91254555486092,0.0921888317473076,0.76141273579042,1
"Ablim3",-0.0433399799137036,9.00694826994591,0.0921221567712109,0.761496411810288,1
"Dkkl1",0.0401969827181126,9.07191663652437,0.0919236500359375,0.761745730533708,1
"Tlnrd1",-0.0433039171356531,8.98179259215147,0.091722521527231,0.761998642103453,1
"Kcnh4",0.0411714947004075,9.06564368043709,0.0916283180041546,0.762117203609698,1
"Mpp6",-0.0373066782771993,9.14874317154449,0.0915715339820053,0.762188702284133,1
"Stk19",0.0350475403767265,9.2387083989345,0.0915233512779423,0.762249389729492,1
"Rabl3",-0.0408935270743508,8.94069745473791,0.0914339020704347,0.762362099723677,1
"Rnf11",0.0398269047006432,9.1000474836575,0.0912848895001162,0.762549995907689,1
"Cd276",-0.0429190194140266,8.95480490437451,0.0912847370153145,0.762550188267842,1
"Myh9",0.0362984986903658,9.18967074238461,0.0912665636429892,0.762573115301421,1
"Dcaf13",0.0393135608399354,9.11808500555029,0.091113837053058,0.762765889530907,1
"Gpat4",-0.0409445430219471,9.05707206590808,0.0909961032782576,0.76291461556418,1
"Cnot3",0.0392803621586296,9.11873557898022,0.0909707932900119,0.762946601864411,1
"Golga7",-0.0409248990128586,9.05699646449372,0.0909341930707797,0.76299286513881,1
"Zfp787",-0.0427110579085577,8.95517956350981,0.090894376358051,0.763043205649982,1
"Med13l",-0.0304967323654089,9.40179350734038,0.0908811566732766,0.763059922037188,1
"Ndufa12",0.0425643382265325,9.00488615569684,0.0907972883843513,0.763166005007144,1
"Lamtor2",0.040177721640547,9.06395980917975,0.0906930762960201,0.763297894843371,1
"Ube2s",-0.0400006162884955,9.06921807641986,0.0906668055145019,0.76333115593866,1
"Adat1",0.0424811587190171,8.97868328787385,0.0906323639260904,0.763374769949153,1
"Acp1",-0.0418732752179962,9.0324702585176,0.0905974480544955,0.763418993779643,1
"Rheb",0.0404989762845581,9.08380026938632,0.0905650014266257,0.763460098441352,1
"Gm47512",-0.0427690563304304,8.98166561324889,0.090559314614211,0.763467303545528,1
"Plrg1",-0.038033134821873,8.92480841855705,0.0905361882246325,0.763496606868701,1
"Dmxl1",-0.0265829815307605,9.64892407678821,0.0904724081938184,0.763577443356607,1
"A430033K04Rik",0.0435008201399835,9.01643877575793,0.0904027895730906,0.763665715302925,1
"Zcchc14",0.0389097768487994,9.13649861436285,0.0903163212850586,0.763775403164226,1
"Rhot2",-0.040428821282071,9.06848728345498,0.090250455989235,0.763858993872652,1
"Yap1",-0.0401303757475833,8.94053120345916,0.0902285833091696,0.763886760198569,1
"Pcyox1",-0.0406864860936975,9.05545924183194,0.0901940958791556,0.763930547803458,1
"Ctnnal1",0.0366718461464674,9.17577415487089,0.0901514620796888,0.763984691214128,1
"Snapc1",0.0408271357322487,9.07635073370976,0.090084597123564,0.76406963544972,1
"Ttll5",-0.0402038554820326,9.09007363846597,0.0900807017677607,0.764074585110364,1
"Csrnp1",-0.0376701766260552,8.92485488177118,0.0900735112927862,0.764083722043279,1
"Ankrd13a",-0.0422332538591353,8.95495207639,0.0900505224091148,0.764112936673709,1
"Kmt5c",-0.0432768928096889,8.99466581651576,0.0899154570094538,0.764284662035122,1
"Armcx5",0.0393263995901699,9.11802515224785,0.0898411350951847,0.764379216648575,1
"Lgmn",0.041931138597623,9.04203047050204,0.0898374216735647,0.764383942095053,1
"Epha8",-0.0373428401892117,8.92474119777498,0.0896543159570911,0.764617082060571,1
"Etf1",-0.0424588501180505,9.01879931369504,0.0896417947326427,0.764633034224435,1
"Smurf2",-0.0423144888963732,8.98264405625529,0.0895662058818516,0.764729360963369,1
"Hpcal1",-0.0372152305644376,8.92489064799672,0.0894887414177106,0.764828123853194,1
"C130026L21Rik",-0.0424352353100245,8.96761467396027,0.0894400932867256,0.764890171327731,1
"Zdhhc5",0.0417462705180731,9.01358679142691,0.0893510257736807,0.765003818709179,1
"Cdipt",0.0410621409838784,9.06773316837904,0.0893043250392793,0.765063432056107,1
"Sec62",-0.0342646723758788,9.27153025440123,0.0892715069093128,0.765105334459215,1
"Tmem39b",-0.0416895404771638,8.95526009273573,0.0890754773504341,0.765355801181889,1
"Timm29",-0.0420705187552388,8.98181300053259,0.0890382288243359,0.765403427503313,1
"Gm10419",-0.0273950343641706,9.56959804348019,0.0889795698136595,0.765478451475417,1
"Hirip3",-0.0415330325207496,9.05335319506344,0.0888668442631797,0.76562270135726,1
"Gnpat",0.0390122972232338,9.08956460086276,0.0888457634903261,0.765649688541384,1
"Spata2l",-0.03994328682104,9.06827988747263,0.0887689185100271,0.765748093476121,1
"Camkmt",-0.0419130607811298,8.98194154477133,0.0886918879481868,0.765846782613374,1
"Sdad1",0.0423726415504004,9.02399679223117,0.0886448661793793,0.765907048362388,1
"Rab12",0.041927075654344,9.0328763145818,0.088617623357095,0.765941972260287,1
"Ttc38",-0.0364764831003786,8.92480801610405,0.0885340827298364,0.766049103501481,1
"Zfp384",0.0423145356319723,9.02417554823514,0.0884878290753477,0.766108442156223,1
"Dapk2",-0.0362679708183662,8.92557999347373,0.0882809806616649,0.766374014036677,1
"Tspyl2",0.0319037365631238,9.35097376728416,0.088234174466379,0.766434155296197,1
"Ndufb8",0.0411835923493912,9.05955665877802,0.0881763554998543,0.766508470831817,1
"Zfp943",0.0408755624327966,9.04991978998919,0.088143929920534,0.766550159492003,1
"Gm26601",0.0395767120460007,9.07562124959739,0.0880980667676567,0.766609138714193,1
"Ncs1",0.041293439597673,9.04139251881633,0.0880979740595649,0.766609257952113,1
"Acap3",0.0345179095557407,9.22103617899019,0.0880820041893458,0.766629798861975,1
"Setd1a",0.0437087379854221,8.98070996619528,0.0880143345480633,0.766716860005286,1
"Rfxap",-0.0410860190064583,8.95509596216451,0.0879813677814241,0.766759286963624,1
"Map2k6",-0.0400423358812734,9.08826216089317,0.0879793284702828,0.76676191176249,1
"Ptpn23",-0.0405461891715224,9.05548721945879,0.0879277732807395,0.76682827948262,1
"Hmces",0.0416177161176555,9.03225383460737,0.0877821761386031,0.767015823109909,1
"Mamld1",-0.0417090136870573,9.01965449570987,0.0876969757746338,0.767125648146601,1
"Macrod2",0.0289895255455655,9.47299942421072,0.0876496964413036,0.767186617224226,1
"Ino80d",-0.0358661812550364,9.19590589772601,0.0876397097152903,0.767199497897334,1
"C530008M17Rik",-0.0363333295482564,9.1743285771926,0.0876219652461714,0.767222386316659,1
"Zfp583",-0.0428767430664784,8.98117729819499,0.0873750925040895,0.767541086917018,1
"Pprc1",-0.0413828378567103,8.96847003123789,0.0873725249496715,0.767544404074634,1
"Nedd4",0.0285936874757156,9.49794852491025,0.0872713586956024,0.767675148247972,1
"Ost4",0.0425850903839661,9.0071981538865,0.0871356211346779,0.767850700826008,1
"Cttnbp2",0.0221614985032693,10.0625138850923,0.0870130273639234,0.768009382031835,1
"March2",-0.0345581506410976,9.21888924529029,0.0869009657660627,0.768154537086269,1
"Dst",0.020856930585352,10.2338656526169,0.0868799979600681,0.768181708292891,1
"Aars",-0.0400989043762493,9.07729485177182,0.0868789851724614,0.768183020807563,1
"Stk38",0.0301706581562999,9.40672553075166,0.0868421495598568,0.768230763301527,1
"Sun1",-0.0248317457876956,9.74921034649017,0.0868372815826888,0.768237073490969,1
"Mitf",0.0395536073170219,8.94477124587747,0.0867464461800864,0.768354855540082,1
"Nras",0.0407361434402053,9.04181124357852,0.0865716294916865,0.768581720964003,1
"Dusp19",0.0428491286700467,8.97128955094921,0.0864249971021991,0.768772202695171,1
"Qsox2",-0.0422396591148043,8.98071803193126,0.0860500548459413,0.769260068457453,1
"Gm9856",-0.0394055478348901,9.08821738582966,0.0859712062117524,0.769362811214593,1
"Cpe",0.0303802234052295,9.39362502316208,0.0859106872318307,0.769441704449829,1
"Dcun1d2",0.0392562244628376,9.06454470034581,0.0859098387306858,0.769442810780105,1
"Pdgfb",-0.0425841909458771,8.96759253042509,0.0858492804011917,0.769521785945831,1
"Shq1",0.0376108294501964,8.92833864766948,0.0854566013018996,0.770034621013998,1
"Zfp772",0.0386933916444563,8.94475343039498,0.0853620441382645,0.770158302724304,1
"Atp6v1c1",0.034713698855575,9.20801255393353,0.0852672177812792,0.770282411232359,1
"Hfm1",0.0374206870041219,8.92856767641529,0.0852131824320566,0.770353166068516,1
"Lmbr1",0.0402251853715187,9.04131208706465,0.0851644262620539,0.770417029151167,1
"Myadm",-0.0416489066932159,9.01717636988974,0.0850955535297544,0.770507275648384,1
"Arl2bp",-0.0381931422047443,9.12913892698202,0.0850155727360971,0.770612127195958,1
"Lman1",-0.0394940953354869,9.07702149687958,0.085010805995239,0.770618377887586,1
"Grik3",0.0372528465726948,8.92887195705332,0.084982851295365,0.770655039090737,1
"Sdhd",0.0416044372430463,8.96293002889584,0.0849283133945278,0.77072658168078,1
"Morf4l1",0.0283911142932592,9.49657887882969,0.0848350866631336,0.770848933851661,1
"Sdr39u1",0.0418863742888732,8.99797796886726,0.0847689478974303,0.770935779596549,1
"Tmco3",0.0396676292761411,9.04980211897975,0.0847448195373772,0.770967471305458,1
"Tacc1",-0.0245148495602262,9.76042042934648,0.0846945160790256,0.77103355877913,1
"Stard9",-0.0415059906045347,8.98020557580324,0.0845023917045751,0.771286163273052,1
"Zfp146",0.0413110664294274,8.96247284508896,0.0843731466835607,0.771456269462834,1
"Lactb2",-0.0412802385445215,9.05055702889754,0.0842350678083221,0.771638158520906,1
"Mkrn1",0.0366170157383974,9.17427428756721,0.0842277792559116,0.771647764102281,1
"Tpcn1",-0.0394900924628258,9.03351116764045,0.0842099866341641,0.771671214886806,1
"Plvap",-0.0396625373143438,8.93933292396686,0.0841138939770758,0.771797912048006,1
"Arhgef18",0.0405954726794872,9.02463100997001,0.0840590237311289,0.771870293085612,1
"Synpo",-0.0335533134838893,9.2281162616896,0.0840135569833365,0.771930289082714,1
"Parp8",0.0404932642131863,9.02389024204957,0.0838144881413427,0.772193179325909,1
"Glyr1",0.0306934195371052,9.36477102981276,0.0837525489934023,0.772275045150954,1
"Pcdhgc4",-0.0394052218612771,8.93982289694318,0.0837330240726146,0.772300858308273,1
"Utp14a",-0.0385392703395606,9.07873102283519,0.0837060924694697,0.772336468912144,1
"Me3",0.033713952128088,9.23279744931886,0.0835509864535879,0.772541680459498,1
"2010315B03Rik",0.0415307406425401,9.02537328029648,0.0835388809884989,0.772557705160481,1
"Fgfbp3",0.0415105313419187,9.02510508499581,0.0834741596016784,0.772643401936751,1
"Tfb2m",-0.0416864269769105,8.99259706032388,0.0832836237045171,0.772895897292792,1
"Tmub2",-0.0398719729274375,9.03113125257805,0.0830452637259214,0.773212209351354,1
"St3gal6",0.0393748265351059,8.95446830997998,0.0829417700305726,0.773349702192061,1
"Tmem101",-0.0407057303358422,8.95274011066718,0.0828581056404687,0.773460919437545,1
"Rps24",0.0350557807520999,9.18592718381057,0.0827947733270094,0.773545149165457,1
"Pde4b",-0.0305407446858015,9.35343902286785,0.082692481308186,0.773681267619964,1
"AU040320",0.0406907020519263,9.03522817372158,0.0826317729265611,0.77376209445772,1
"Cckbr",-0.0285534711051837,9.40636378477403,0.0825579683667002,0.773860400788117,1
"Gm42851",0.040823098509071,8.97098176276148,0.0824338565025187,0.774025822847126,1
"Timm10",-0.0385167499112502,8.93935308867466,0.0824104280589495,0.774057064486497,1
"Rnf114",0.0398772541774235,9.06180336923451,0.0823261036869098,0.774169550154958,1
"Fbxo41",-0.0306552931200734,9.31027886184308,0.0822771052239659,0.774234940979006,1
"Kdm2a",-0.0344353042137852,9.21149422610443,0.0822312184977818,0.774296198150411,1
"Cacng4",-0.026678185692215,8.90599515050703,0.0820805285710549,0.774497494132177,1
"Srgap3",0.0258858450865701,9.59183991355842,0.0820569037817904,0.774529070937901,1
"Dusp26",-0.0403277722164713,9.03049684486122,0.0820286654484335,0.774566820643398,1
"Lpar6",-0.0265923730566638,8.90672830408475,0.0820141851921932,0.774586180936646,1
"Myl12a",-0.0265119052304556,8.9059057110828,0.0819561822037258,0.774663750241531,1
"Nadsyn1",-0.0264525750600941,8.90575904603743,0.0819104146200971,0.774724977701779,1
"Ccdc107",0.0392997699814448,9.07872044527192,0.0818891839165872,0.774753386228922,1
"Kcnq4",-0.0264277212940057,8.90622207765171,0.081888147019157,0.774754773789874,1
"Dtx3",0.0239853278537812,9.80245087519576,0.0818790275964147,0.77476697767719,1
"1500002C15Rik",-0.0264040727095786,8.90581861157017,0.0818734369046155,0.774774459673587,1
"Micalcl",-0.0263977675685377,8.90584700641889,0.0818710257438227,0.774777686603972,1
"Zfp451",0.0278879610748231,9.48746092065203,0.0818522087492966,0.774802871730711,1
"Nop14",0.0405265442222334,8.97106175196128,0.0818464858793959,0.774810531981156,1
"Gm26982",-0.0262947399167576,8.90599870997628,0.08178919144801,0.774887238445864,1
"Akap12",-0.0262563313177373,8.90590424179433,0.0817609589076085,0.774925047195735,1
"Gpr37l1",-0.0262337320069892,8.9060411568763,0.0817433755387071,0.774948598244919,1
"Eps8l1",-0.0262245688176828,8.90604562672317,0.0817342814308262,0.774960779908522,1
"Oscar",-0.0262040083408389,8.90569250329408,0.0817210801153578,0.774978464529151,1
"Spats1",-0.0261819533902889,8.9057948600301,0.0817046648776767,0.775000456708983,1
"Gm45846",-0.0261649582116385,8.90553357065033,0.0816940323781097,0.775014702788188,1
"H2-T24",-0.0261570619509362,8.90601139281111,0.0816869258927113,0.775024225055088,1
"Letm2",-0.0328022591907837,9.25224189574344,0.0816804518544814,0.775032900270484,1
"Slc18b1",-0.0380100255397232,8.93917084971576,0.0816625962045805,0.775056828780268,1
"Ash2l",0.035936345303823,9.15257356223502,0.0816468246658815,0.775077966708337,1
"Dact1",-0.0260924236571846,8.90605315559358,0.0816356112903662,0.775092996865761,1
"D16Ertd472e",-0.0379879592189286,8.93917997665139,0.0816253156232847,0.775106797930589,1
"Taf5l",-0.0379853677265908,8.93880031894327,0.0816209975482138,0.775112586474311,1
"Car15",-0.0260645316943562,8.90596877477345,0.081617219049761,0.775117651830941,1
"Nipsnap3b",-0.0260450968980491,8.9057801866112,0.0816042034402074,0.775135101189065,1
"Aard",-0.0260126605421479,8.90577876416023,0.0815779277359496,0.77517033226083,1
"Hist1h2bc",-0.0259999414282071,8.90596196893812,0.0815669816143156,0.775185010884518,1
"Rap1gap2",0.0347730578298586,9.19642188146774,0.0815403698695718,0.775220701372894,1
"Slc5a5",-0.0259208222547926,8.90570645956588,0.0815100115332541,0.775261424315646,1
"Tax1bp3",-0.0258429156593539,8.90597204472493,0.0814526763858794,0.775338356571136,1
"Smarca5",0.0323564448566341,9.27504622047155,0.0814420569257663,0.775352608968083,1
"Pdss2",0.0381069684927887,9.10307296067454,0.0813862992915801,0.775427457885823,1
"Rnf225",-0.0257283180325419,8.90588424799579,0.0813635178752605,0.775458047584139,1
"Gm29340",-0.0256580406279354,8.90606303299297,0.0813112455440859,0.775528253653418,1
"S100a16",-0.0255475921134847,8.90593054742982,0.0812246484336612,0.775644614461345,1
"Mrpl2",-0.0415402202649301,8.97912357171405,0.0811875631424073,0.775694466593641,1
"2700046G09Rik",0.0393222592895969,8.93797298003194,0.0811655170698486,0.775724107997537,1
"Lsm14b",0.0402342296930538,8.99848857088265,0.0810508228010463,0.775878387096927,1
"Rraga",-0.0399254494065858,9.02984434653058,0.0810073004648757,0.775936961332185,1
"Stard8",0.0399583717433945,9.00685214492261,0.0809404346762221,0.776026985342044,1
"Lrch2",-0.0390075756839607,9.01976109289865,0.0809355666787042,0.776033540885706,1
"Mapk9",0.0313929042728811,9.29489314478866,0.0808857663469098,0.776100617307981,1
"Slc27a4",0.0393454000832716,9.0605832064879,0.0808183810424907,0.776191414597496,1
"Ifi27",-0.0357056921668864,8.92388153336286,0.0807958428090956,0.776221792522448,1
"Ccdc174",-0.034779132296511,9.19129028671545,0.0807193725004254,0.776324896378409,1
"Dnal1",-0.0369607184114168,9.11972925422231,0.080709708108202,0.776337930500498,1
"Gm38413",0.038838839755915,8.93705637160976,0.0804798125929551,0.776648233767242,1
"Dtwd1",0.0388247838346984,8.93752475334469,0.0804523442042182,0.776685341451066,1
"Eif4ebp1",-0.0351907152589076,8.92321576119192,0.0801896974300007,0.777040503205382,1
"Gpd1l",0.0399510096565424,8.9894012773599,0.0801644399947463,0.777074690442108,1
"Acot13",0.0399054754139452,8.98104811069102,0.0801403902410698,0.777107248427011,1
"Tm9sf1",0.0397131988524403,9.03336733966555,0.080123069374622,0.777130700273167,1
"Wdr53",-0.0369569934351362,8.93947641671828,0.0801159120203465,0.77714039187948,1
"Bzw1",0.0378804508806646,9.06802739290541,0.0799269466403985,0.777396434819851,1
"Vps18",-0.0401449679638029,8.99264524146733,0.079907021626525,0.777423451712889,1
"Pdzd4",0.037568106768626,9.11546186597618,0.0798893516248427,0.777447414014223,1
"Txndc17",-0.0408849689134096,8.97909759288358,0.0798863803395875,0.777451443657239,1
"Ippk",-0.0414796413297208,8.99105335330253,0.079831373596619,0.777526058163416,1
"Lrp1",0.0290459017326158,9.42508768453301,0.0798232554247988,0.777537072497978,1
"Tet1",0.0391706485740388,9.01474622836315,0.0797023695778307,0.777701156051217,1
"Vopp1",-0.0333386507450683,9.21543714160504,0.0796450013423282,0.777779071430878,1
"Tcf12",-0.0302281346993552,9.33650391572264,0.079596896923249,0.777844428399532,1
