"","logFC","logCPM","LR","PValue","FDR"
"Heatr6",-0.762756801572094,9.43839480587029,0.904218347224971,0.341653129772897,1
"Tbc1d9",-0.762508878823398,9.43832892970217,0.903866228353646,0.341747144244494,1
"1110046J04Rik",-0.762423589447612,9.44371761912124,0.903649722583037,0.341804967817149,1
"Syt7",0.566562138842058,9.98663194693203,0.903362694873977,0.341881646464301,1
"Smndc1",-0.762209696903172,9.44358119835284,0.903342898109912,0.341886935969021,1
"Gak",-0.761756170836801,9.44292208854065,0.902713933354963,0.342055046744164,1
"Gm16638",-0.761058390949826,9.44282367078524,0.901675881833704,0.342332742785026,1
"Vps37a",-0.659746931546701,9.69681103456801,0.901607090826207,0.342351156263219,1
"Trappc11",-0.760946234014918,9.44336363188268,0.901515777759666,0.342375600346404,1
"Rack1",-0.760507631417576,9.44317998700869,0.900877010419103,0.342546661244748,1
"Rasgrf2",-0.760142832930647,9.45377323863534,0.900747951353289,0.342581237060979,1
"Tapt1",-0.76034333763356,9.44321609389534,0.90064671108169,0.342608363325307,1
"Gm21781",-0.760235456991584,9.44254269437734,0.900530757814613,0.342639435342036,1
"1500011B03Rik",-0.760100942680747,9.4377607476942,0.900436303449535,0.342664749104344,1
"Prkcsh",-0.760054356137904,9.44248466714036,0.900283234433966,0.34270577694645,1
"Txn2",-0.759933934814159,9.43765644990959,0.900201252024811,0.342727753821002,1
"Ppargc1a",-0.75971466095036,9.43758654069625,0.899903179656487,0.342807673564024,1
"Nabp2",-0.758720209043348,9.44263312318096,0.89841032006194,0.3432083206493,1
"Tyw1",-0.758636756633145,9.43737124772986,0.898363561857387,0.34322087961666,1
"Rbbp9",-0.758539968898062,9.43728761280591,0.898226040394016,0.343257820635631,1
"Sucla2",-0.758178608233689,9.43599239360322,0.897724307206275,0.343392641748055,1
"Dok5",-0.755127667502657,9.44104709808715,0.893477338483711,0.34453671862405,1
"Dusp6",-0.754699003868617,9.44140140475456,0.89288618425612,0.344696376004122,1
"Snd1",-0.754676065093553,9.44139536087225,0.892853764358057,0.344705134778718,1
"Tprkb",-0.754379885852564,9.44104978469188,0.892224017416748,0.344875331117401,1
"Map1a",-0.580588012852281,9.97382134770521,0.891725930722572,0.345010025279955,1
"Stard9",-0.752945014925547,9.44114082998365,0.890210988830233,0.345420138346012,1
"Mapk1",-0.608177101345526,9.86632701955981,0.890190430773295,0.345425708196458,1
"Dzip3",-0.607748326394743,9.85244738314989,0.890108989216046,0.345447774574506,1
"Sorbs2",0.54818918235312,10.0011526974111,0.889340109406533,0.345656194637728,1
"Pank4",-0.751173711280717,9.44055812484554,0.887907971911462,0.34604485795994,1
"Trove2",-0.751050258154708,9.44044353283609,0.887733986888351,0.346092115526445,1
"Adcy8",-0.751016491283876,9.44051664913924,0.887686574039979,0.346104995253208,1
"Gm26917",0.460805986503845,11.0493037357956,0.887622174004065,0.346122490598915,1
"Tro",-0.653533190678191,9.70564512225114,0.886993381162856,0.346293375655739,1
"Nedd8",-0.750401225920023,9.44027470601277,0.886817766096909,0.346341122431239,1
"Rimklb",-0.749051371087442,9.45076290184669,0.885319440452376,0.346748854925423,1
"Zmat1",-0.749021684796814,9.45072137598783,0.885308591507123,0.346751809571169,1
"Glce",-0.747718239624145,9.45048061384934,0.883377773921712,0.347278200422735,1
"Pabpn1",0.53075683023522,10.1850331290918,0.882828176062059,0.347428233169353,1
"Ciz1",-0.747280840454673,9.45017757565111,0.882763648404582,0.347445854110955,1
"Wdr11",-0.746564876731782,9.44996818430996,0.881777058959891,0.347715418889055,1
"Vps52",-0.746326828253154,9.45151182642478,0.881676182834729,0.347742997156468,1
"Nlgn1",0.592354230874971,9.79926989456586,0.881380227690929,0.34782392471478,1
"Tceal6",-0.746309667099661,9.43927812898937,0.881069823618169,0.34790883073521,1
"Mtg2",-0.745205116779461,9.45052111383273,0.879922189796133,0.348222991881879,1
"D10Wsu102e",0.562073463700571,9.93292861263594,0.878688898168164,0.34856103120226,1
"Rnf166",-0.743590136508831,9.45089295240033,0.877741143428109,0.348821109228698,1
"Zfp94",-0.743313033632864,9.43795688321544,0.876841728031266,0.349068166164308,1
"Mdm1",-0.74270208136667,9.44895268227486,0.876541246410582,0.349150757302158,1
"Dtl",-0.742290724391662,9.44867338222129,0.875950950489766,0.349313084909725,1
"Kif1b",-0.493065212107557,10.5863111538191,0.874855283352659,0.349614658512865,1
"Zranb2",0.498390535992815,10.4040037808807,0.874510472706476,0.349709638137696,1
"Spata2",-0.741100143495342,9.44847919658661,0.874347607525884,0.349754512281181,1
"Ywhaz",-0.644261382684271,9.7306117371595,0.874204229463512,0.349794023635114,1
"Terf1",-0.643978973115872,9.73187890414169,0.873297056891811,0.350044158199413,1
"Tmem222",-0.738708842593287,9.44939745489826,0.871120359813851,0.350645332340272,1
"Ttll4",-0.738665633433379,9.44935213160254,0.871090595199977,0.350653562661681,1
"Zfp770",-0.738691867281345,9.44764878827799,0.870994059322186,0.350680257958139,1
"Wls",0.561733829718123,9.97524388325651,0.870355785783921,0.350856830936958,1
"Ncoa3",-0.749215219050112,9.52006409428771,0.868518990101499,0.3513656412913,1
"Tdp2",-0.736464025349995,9.44874313249313,0.868049570873543,0.351495836332316,1
"Man2c1",-0.736548584448369,9.44710565939359,0.86798729637068,0.351513113321174,1
"Malat1",0.407448347526026,15.9268462061778,0.867061536234335,0.351770086136867,1
"Bicral",-0.735711320538727,9.44858501323191,0.866963902520961,0.351797202267616,1
"B3gat3",-0.734374606340582,9.44744593844297,0.865013839911427,0.352339397253819,1
"Macf1",0.485777920435395,10.5162953717804,0.864907988633846,0.352368860734611,1
"Trim41",-0.734015957331361,9.44736917698848,0.864499935651541,0.352482472896388,1
"Scp2",-0.733735636562965,9.44724899455193,0.864152577706822,0.352579225439958,1
"Asic1",-0.74491247206111,9.50907562413788,0.863095228746754,0.352873961022807,1
"Dact2",-0.732537080673038,9.44586672036485,0.86258895946343,0.35301520248683,1
"Herpud1",-0.732230274251203,9.44762576486409,0.862168891650391,0.353132453662398,1
"Ccdc6",-0.730688344860273,9.44555907678155,0.860033050868381,0.353729442695391,1
"Prmt2",-0.729215030411828,9.44516800658979,0.857998190920945,0.354299490562655,1
"Ddx1",-0.728823470581292,9.44674686180559,0.857434281746027,0.354457687003121,1
"Cops9",-0.727891243159283,9.44552277441515,0.856239419157802,0.354793207650434,1
"1700019D03Rik",-0.727843357216485,9.44480124542517,0.856109000900428,0.354829855755259,1
"Kcnq1ot1",0.42861380102253,11.8157659586426,0.855713562975694,0.354941007232888,1
"Vcpkmt",-0.725946776592196,9.44501843830677,0.853548975945142,0.355550284625814,1
"Ogt",0.462506589949027,10.7862834876024,0.853056976544398,0.355688969989773,1
"Grm5",0.516484842765378,10.170630801007,0.852592759950909,0.355819891871379,1
"Plekhh2",-0.722880591219199,9.44421634575311,0.849323880381451,0.356743679098251,1
"Nisch",0.530989042531215,10.0524798006105,0.848925787195125,0.356856405054838,1
"Jmjd1c",-0.632272732448684,9.7183806112439,0.845383169124183,0.357861706402058,1
"Gabrb3",0.584519448789738,9.83894834896704,0.843798167902172,0.35831274746342,1
"Sgk3",0.721027497466255,9.55448853886786,0.843621825299934,0.358362977259705,1
"Bud23",-0.733310725127675,9.50770714076307,0.843255463781421,0.358467363390091,1
"Slc17a6",-0.732812175092977,9.51217635959345,0.842093758462795,0.358798640682871,1
"Thra",0.546323823367813,9.99974983908732,0.841817720145873,0.358877418953455,1
"Galt",-0.730890729029093,9.50498344902806,0.839275359607022,0.359604100586422,1
"Rbm25",0.486318984894764,10.4532933627507,0.838741544268593,0.359756937966963,1
"Arap2",0.57279697834352,9.8700471692477,0.836896110715493,0.360285996217862,1
"Agtpbp1",-0.649739135141452,9.67335031432312,0.836763368467356,0.360324092747246,1
"Ankrd28",0.535363822653748,10.0221139600916,0.831543613253217,0.36182655661964,1
"Dscam",-0.626026984301624,9.73237057860761,0.829924591346835,0.36229433510689,1
"D430041D05Rik",-0.625345480328246,9.73846110483177,0.828533806373205,0.362696837065455,1
"Abraxas2",-0.723625847867042,9.51413697163238,0.826638278583911,0.363246410515544,1
"Tmem88b",-0.722364122568117,9.5066218468877,0.824641331741898,0.363826634923644,1
"Nsd3",0.504237432571373,10.197902093775,0.823022701797541,0.364297878612413,1
"Eif1",0.558773292993565,9.90214102638497,0.819250617632832,0.365399358741508,1
"Fam131a",-0.640672509608847,9.67185634725561,0.816240431396441,0.366281673379103,1
"Matn4",-0.717232134775327,9.51749309997222,0.815906651660242,0.366379689445696,1
"Pi4kb",-0.71617612778041,9.50074441575704,0.814603484928504,0.366762719603142,1
"Eif2s3y",0.524443835353885,10.0189147506994,0.814400675167114,0.366822379973234,1
"Cfap97",-0.690837175912695,9.56780141963521,0.813469553843724,0.367096460204843,1
"Hnrnpm",-0.691104219748683,9.56534276618132,0.81339235597834,0.367119196553608,1
"Endov",-0.714829336282248,9.50292064362917,0.812363439284935,0.367422420480147,1
"Tubb5",-0.714519802777538,9.50281478291942,0.811867543384665,0.367568686369736,1
"Nedd4",0.532375088476259,9.95297982231783,0.811672633485859,0.367626197752006,1
"Vopp1",-0.713947296835482,9.50472303938082,0.810750460652255,0.367898469769609,1
"Nap1l5",-0.551411618837457,9.97888789651441,0.808849228173191,0.368460695575643,1
"Babam1",-0.710421451058171,9.49896034992776,0.805209720523848,0.369540299028518,1
"Gga3",-0.710734822241178,9.50521643912707,0.805146299920661,0.369559150805701,1
"Lrrc7",0.505163752884544,10.1382051487345,0.804511444892881,0.369747935378272,1
"Rprml",-0.710144112669397,9.5048929178018,0.804411442756805,0.369777684910604,1
"Miga2",-0.709703874138439,9.50415084921277,0.803711241405775,0.369986080601706,1
"Imp3",-0.709725354116532,9.50542242037248,0.803580186221573,0.370025103768104,1
"Mthfsd",-0.709545060915159,9.5041650066102,0.803382530359123,0.370083968897716,1
"Rpl34",-0.709089280323426,9.50455763403439,0.802702733125837,0.370286523298316,1
"Ubxn2a",-0.709055090541247,9.50452502958361,0.802670740715765,0.370296059661226,1
"Mzf1",0.715533364616434,9.41110099573971,0.801849618061212,0.370540938875119,1
"Hsp90ab1",-0.488635423214805,10.4157059637412,0.80099760552006,0.370795269165483,1
"Fem1a",0.713837600206871,9.41165372406345,0.799898503676701,0.371123716985322,1
"Rtf1",-0.707028510756333,9.50120205890053,0.799534301695804,0.371232642134166,1
"Braf",-0.581160335683144,9.83884583259058,0.79905478091079,0.371376124815205,1
"March2",-0.706964681442106,9.50917306640609,0.799054370054193,0.371376247785329,1
"Cckbr",-0.706399656246131,9.50071907555479,0.798177395459685,0.371638857567565,1
"Mtcp1",0.71055762859342,9.41151403868943,0.796333857780381,0.372191751157118,1
"Rasl11b",-0.705242176133549,9.50872439358551,0.796269862632908,0.372210964524769,1
"Zfp317",-0.704961671388112,9.49941706337323,0.796093163964525,0.372264022256559,1
"Nprl3",-0.681527087516488,9.56623905297275,0.796005961957107,0.372290210509586,1
"Sema3a",0.709567302611069,9.41123884884172,0.795293078846436,0.372504398151597,1
"Susd6",-0.704420820490014,9.49925646729807,0.795210383413512,0.372529255371842,1
"Trpm4",0.708776276069632,9.41110580876643,0.794448467132829,0.372758387166217,1
"Fbxo21",-0.703997784766715,9.50111754662876,0.794445088267139,0.372759403734756,1
"Cklf",-0.703876690462957,9.50887214849585,0.7939796238208,0.372899480868355,1
"Nop58",-0.703554262799436,9.5082886911994,0.793403281827754,0.373073027656846,1
"Slc6a15",-0.703062398571502,9.50294950388752,0.792583776424518,0.373319989998095,1
"Nsmf",0.555869054118583,9.86362626479948,0.79224033095274,0.373423557198629,1
"Cops7b",-0.702770619105013,9.51332477616961,0.792000586321215,0.373495876891281,1
"Arid1b",-0.677571308885458,9.56186100130155,0.788734128734824,0.374483171812007,1
"St3gal1",-0.676674157031233,9.56016158560738,0.787154374700009,0.374961969414983,1
"Copb2",-0.699400180036093,9.49793451345896,0.786856954198214,0.375052208759798,1
"Grin2b",0.450150936339509,10.6548951866066,0.786651982179272,0.375114416363924,1
"Homer3",0.700637250817234,9.41323749007278,0.785403145244336,0.375493742926183,1
"Dap3",-0.698311278001553,9.49865132501293,0.785299223083026,0.375525332912829,1
"Cetn4",0.699492821229959,9.41391889491853,0.784118617500146,0.37588447250054,1
"Ndufv1",-0.696982101613421,9.49511898027428,0.783144478147989,0.376181168578559,1
"Frmd4a",-0.50370538028637,10.2408073328721,0.783050293745831,0.37620987200397,1
"Atf7",-0.673666437318846,9.56847944553468,0.781227210989901,0.376766077661441,1
"Uty",-0.695758418705689,9.5000627785038,0.780884704214175,0.376870702311128,1
"Samd12",-0.647534105292172,9.61762986347502,0.780780179036167,0.376902639482397,1
"Tdrd7",-0.695406674240737,9.50631409952441,0.780246278893141,0.377065829536197,1
"Mcts2",0.695083826024591,9.40629288747227,0.779833743272448,0.377191991822373,1
"Prpf8",-0.672399198995521,9.56020132117158,0.779252178986432,0.377369947634542,1
"Rpl12",-0.671734198291933,9.56383929902757,0.777667179795408,0.377855549978584,1
"Zkscan2",-0.693339114294845,9.49723805909991,0.777132710339288,0.378019495841529,1
"Folh1",0.692418161616165,9.40562684548569,0.777002276422854,0.378059521009952,1
"Zfp748",0.692342617015184,9.40544749541986,0.776997082685451,0.378061114892432,1
"Pomgnt1",-0.693363602430489,9.50458967416972,0.776973822810579,0.37806825312591,1
"Gtf2b",0.69203150392446,9.40536139137124,0.776673807936287,0.378160341847145,1
"Rprd2",0.620509324845577,9.6781214562256,0.776627124490741,0.378174674040504,1
"Polr2l",0.692012953767149,9.4064696429586,0.776425861752228,0.378236472083316,1
"Zdhhc24",-0.693002438830118,9.49873943763094,0.776347859934482,0.378260426490987,1
"Clmp",0.691910619017709,9.40703910865206,0.776285849270121,0.378279471530566,1
"Rpl7a",-0.692661486835844,9.49969191027374,0.775988951581633,0.378370675026296,1
"Ccar2",0.691569825602188,9.40712173665325,0.775906788822718,0.378395919938699,1
"Eapp",0.691205906013848,9.40528160428502,0.775749991506142,0.378444103274595,1
"Cbx1",0.690568087025966,9.40605693025136,0.774933403450621,0.37869517813736,1
"Sv2b",-0.554189114664489,9.90194845757435,0.774888930485268,0.37870885890203,1
"Zfp146",0.690426390561645,9.40688438652963,0.774657646918698,0.378780017542502,1
"Slc30a5",-0.691602610341146,9.51528049925698,0.774309580213838,0.378887142202312,1
"Tox",-0.669448857310184,9.56630156304804,0.77353746983799,0.379124927553014,1
"Gabpb2",0.68917446756717,9.4062652208943,0.773456287951783,0.379149941211021,1
"Zyx",0.688989814645707,9.40646964644773,0.773176039435029,0.3792363089154,1
"Lats1",-0.690929767280547,9.49975913822736,0.773146460634209,0.379245426205144,1
"Lage3",0.688863327086495,9.40617911966054,0.773133697778633,0.37924936028881,1
"Mfsd10",0.688697362016662,9.40614440626003,0.772952901542002,0.379305095971297,1
"Rpf1",0.688667681691865,9.40631313726478,0.772897078021989,0.379322307525165,1
"Snta1",0.688465954062184,9.40592353413042,0.772692429064458,0.379385414487104,1
"Smpd2",0.688465954062184,9.40592353413042,0.772692429064458,0.379385414487104,1
"Txndc15",-0.690233613595641,9.512979653629,0.772424231701965,0.379468140105325,1
"Cisd3",0.68764450884407,9.40592583376004,0.771804834207261,0.379659290905874,1
"Stk38",-0.600339825875393,9.73649239083339,0.769647978277014,0.380325975090257,1
"Pigt",-0.688632516207033,9.50386769946777,0.769266469771704,0.380444071458485,1
"Anapc2",-0.688192919326602,9.49776780742854,0.768707179709029,0.380617293983241,1
"Ncapd3",-0.641776877350423,9.62618699100812,0.768498233321438,0.380682037162642,1
"Cirbp",-0.666654718031468,9.57353870448258,0.767214453247032,0.381080165313495,1
"Hif1an",-0.687260172896991,9.49815882636817,0.767178711924686,0.381091257897625,1
"Tmem165",-0.687270630379968,9.50346003660854,0.767061315136941,0.381127696073613,1
"Dcaf1",-0.687564285967057,9.52079963073088,0.766872946545149,0.38118617311422,1
"Socs2",-0.665474937456904,9.5560501636184,0.766717760599619,0.381234358486839,1
"Atg2b",-0.665499284708911,9.5665167418568,0.766248146824296,0.381380226475033,1
"Anxa5",0.682585793315272,9.40371535628478,0.766149198138773,0.381410971260723,1
"Srrm2",0.442302926319012,10.7625478898072,0.766025554708261,0.381449393988991,1
"Copg1",-0.665231206019677,9.5644569129844,0.765736072388293,0.381539373289585,1
"Rbm22",-0.68647441832341,9.50797556421876,0.765632826374887,0.381571472339536,1
"Taf6l",0.68201978040004,9.40883158487024,0.765519414229598,0.381606736431089,1
"Fam160b2",0.682044233110215,9.40453469838379,0.765423761615114,0.381636482003464,1
"Alg5",0.681818883706083,9.40880669695724,0.765301604431759,0.381674474605644,1
"Brk1",0.681872838193879,9.40961749126246,0.765278881374103,0.381681542386631,1
"Rab39b",-0.686093824402193,9.50775265284578,0.765101369196469,0.38173676215949,1
"Pcdhb17",0.681463755527913,9.4033173900871,0.765009311579059,0.381765403524682,1
"Tube1",0.681025605943412,9.40320767236108,0.764547677806782,0.381909074908248,1
"Rhbdl1",-0.685537451260277,9.51353739223993,0.764518333160154,0.381918210245766,1
"Rcl1",0.681009683844363,9.40911924804104,0.764425746249954,0.381947035680119,1
"Nfyb",0.680721100693533,9.40485098677983,0.76396008030795,0.382092059942188,1
"Ttc37",-0.685107620974813,9.51478052018936,0.763951466964617,0.382094743165555,1
"Fbxl14",0.680568484861144,9.40868164513607,0.763945332174348,0.382096654287881,1
"Sec11c",-0.664186880869019,9.56041324297717,0.763842646879368,0.382128645029091,1
"Phf7",0.680541928817138,9.404894383644,0.763762316977687,0.38215367377949,1
"Thoc6",0.680436168092963,9.40951015342823,0.763721924971685,0.382166259776442,1
"Cbr1",-0.684803832920003,9.51405737025919,0.763321361671803,0.382291105575663,1
"Commd2",0.679962262528038,9.40317615067529,0.763223696177299,0.382321554284398,1
"Pskh1",0.679826579157383,9.40298949653963,0.763213763373273,0.382324651180116,1
"Tatdn2",0.679242236928671,9.4086372683362,0.762598457649105,0.382516563357336,1
"Pola1",0.679199480311756,9.40813109832839,0.762549611775601,0.382531804098655,1
"Ube2d1",-0.638750466328359,9.62807311031791,0.762436186418217,0.382567198053427,1
"Terf2ip",0.679233414431995,9.40450528913182,0.76243465494813,0.382567675974636,1
"Plppr3",-0.684259780515824,9.4973368913772,0.762311715594791,0.382606044044372,1
"Ccdc66",0.679104533282899,9.40448168056819,0.762291611526509,0.382612318829806,1
"Aldh6a1",0.678991301351779,9.40909742710853,0.762241474687087,0.382627967935111,1
"Mysm1",-0.638411744870246,9.62048435776383,0.761974732394496,0.382711240892073,1
"Tmem65",0.631456682788999,9.62038680038152,0.761973376998693,0.382711664091963,1
"Etfbkmt",0.678266621335795,9.40843469873011,0.761541768079223,0.382846460568127,1
"Ppp2ca",-0.683712595548142,9.50173999128785,0.76134246299188,0.382908728572926,1
"1810013L24Rik",0.677797170624478,9.40418134953252,0.760949990586571,0.383031388964397,1
"Ahdc1",0.677788820204595,9.40418338091272,0.760940796028788,0.383034263230503,1
"Ccnd2",0.677691464035614,9.40399100852928,0.760855687349753,0.383060870093412,1
"Rbbp8",0.677691464035614,9.40399100852928,0.760855687349753,0.383060870093412,1
"Plekha7",-0.683248570225883,9.49705608839874,0.76067980274696,0.383115863829725,1
"Ddx31",0.677512292159219,9.40403440622699,0.760658317185181,0.383122582475057,1
"Pex3",0.677512292159219,9.40403440622699,0.760658317185181,0.383122582475057,1
"Lrfn3",0.67747944849823,9.40409727927094,0.760623106572515,0.383133593375415,1
"Ssbp2",-0.566733048974612,9.86302720499516,0.760606086833427,0.383138915870573,1
"Gid8",0.676670066231114,9.40328205151002,0.75968224178574,0.383427982556966,1
"Slc7a1",0.67691702986071,9.40281364360995,0.759662524804178,0.383434155276786,1
"Tctex1d2",0.676448948743846,9.40400295883363,0.759337763112132,0.383535847460759,1
"Mrpl34",0.676253868856352,9.40383068733281,0.759262432022526,0.3835594412484,1
"Apbb2",0.582911234640698,9.71818938439948,0.759044984621525,0.383627557587179,1
"Gm38393",-0.578802835105787,9.77980604222059,0.758320617181536,0.38385459269038,1
"Aurkaip1",0.675484734451929,9.4024009158652,0.758202683307204,0.383891574202202,1
"Ccnt2",-0.501455096450709,10.1742339292113,0.758080610466212,0.383929858930947,1
"Erh",0.675037990752411,9.403512275606,0.757907440517828,0.383984178134302,1
"Zfp385b",-0.660674758451985,9.555256120684,0.757842301983878,0.384004613332527,1
"Prpf18",0.674858818876016,9.40355567771648,0.757710451423273,0.384045982089022,1
"Slc25a11",0.674858818876016,9.40355567771648,0.757710451423273,0.384045982089022,1
"Thoc1",0.67469719733689,9.40359494609085,0.75753284781613,0.384101716088608,1
"Itgb8",-0.680903418494265,9.5182771016727,0.757110527387333,0.384234291093237,1
"Tatdn3",-0.681028698904445,9.50231584766115,0.756997190802011,0.384269880819247,1
"Ogdh",-0.636440257083784,9.62331572705802,0.756933600334087,0.384289851419859,1
"Fam207a",0.673898092942167,9.40195360508771,0.756581420288462,0.384400480331762,1
"Lztfl1",-0.564099881773167,9.84247000786176,0.756464709833637,0.384437152099462,1
"Tbk1",0.67401614300813,9.40349278188595,0.756458603568671,0.384439070894956,1
"Gtpbp4",0.67401614300813,9.40349278188595,0.756458603568671,0.384439070894956,1
"Dgcr14",0.67401614300813,9.40349278188595,0.756458603568671,0.384439070894956,1
"Plcb1",-0.552040943485482,9.88388669346087,0.756402305955646,0.384456762154678,1
"D030056L22Rik",0.673582887952912,9.40359718610626,0.755982454695033,0.384588734913937,1
"Chrnb2",0.673403716076517,9.40364059506179,0.755785723260347,0.38465059607689,1
"Map3k9",0.673344319559679,9.40365501561822,0.755720528763488,0.384671099261482,1
"Ccdc174",-0.634849498048748,9.62137779775446,0.754730912117292,0.384982517131246,1
"Lpin2",0.670844946291343,9.54749367943686,0.754715959086926,0.384987225378388,1
"Cyb5r1",0.671887083451052,9.40242078364371,0.754361813628178,0.385098758767039,1
"Adamts6",0.670864539171912,9.40027998644262,0.754283406138018,0.385123458370565,1
"Pop4",0.670791348191171,9.40033555683507,0.754199486009513,0.385149897037911,1
"Parp8",0.669983596226135,9.40098449629866,0.753280071136668,0.385439723739028,1
"Ppp2r3d",0.670803886491375,9.40665403504936,0.753252553553516,0.385448402872741,1
"Eloa",0.669819309707611,9.4009497747971,0.753103829550932,0.385495315709749,1
"Thumpd1",0.669746351050831,9.40004539319454,0.753081881312019,0.385502239652133,1
"Fam174b",0.670693047040133,9.40286668548817,0.753026859848294,0.385519597878994,1
"Dclk1",0.434489100830519,10.7715942376718,0.752995025447206,0.385529641535638,1
"Pigm",0.669661839752351,9.4000981288318,0.752986311149915,0.385532390934792,1
"Foxp4",0.670596422635538,9.40759971709742,0.752952279370074,0.385543128378264,1
"Polr1c",0.670384779157975,9.40278057877766,0.752712316950049,0.385618851537247,1
"Lancl2",0.670325382641137,9.40279499959532,0.752647252226884,0.385639387174667,1
"Pcdh15",0.550066511652173,9.76617994115586,0.752613300012122,0.385650103743182,1
"4632404H12Rik",0.669093718864671,9.40119643065831,0.752302675867885,0.38574816782692,1
"Syngap1",-0.677666245660167,9.50837385607561,0.75228924250996,0.385752409540072,1
"Ndn",0.668929432346147,9.40116171031381,0.752126547383407,0.385803787374909,1
"Plgrkt",0.668929432346147,9.40116171031381,0.752126547383407,0.385803787374909,1
"App",-0.458646030353763,10.5457123571251,0.752114362138965,0.385807635770691,1
"Sf3b5",0.66964869809583,9.40724689381976,0.751893009689409,0.385877553753486,1
"Ap2s1",-0.677505239016806,9.51164875813699,0.751830613567055,0.385897265900779,1
"Gtf2h5",-0.677234812184959,9.51185065922063,0.751486373316947,0.386006043849953,1
"Fam216a",0.668328020813815,9.40138144980409,0.751463741277957,0.386013196973531,1
"Trim8",0.668155383875408,9.40134876195712,0.751278572461251,0.386071728855078,1
"Man1a",-0.65711173572119,9.57561610924337,0.751071060227545,0.386137338505572,1
"Tmc7",0.667811765162152,9.40052845915575,0.750949107820016,0.386175903901371,1
"Gmpr",0.668545690664548,9.40657078129554,0.75089799493688,0.386192069120826,1
"Fan1",0.667735341559715,9.40051251591062,0.750867053943278,0.386201855144339,1
"Hmgn1",0.668356575013342,9.40606499367794,0.750658803982461,0.386267729667923,1
"Kansl1l",0.667291828870882,9.4011212407294,0.750354619180046,0.386363979466612,1
"Dctn3",0.668192047892057,9.40698643129146,0.750280686676097,0.386387378261522,1
"Neurl4",0.667948696471117,9.40662852619091,0.750278315378601,0.386388128783552,1
"Nmnat1",0.667197954268477,9.40114405902448,0.750251950575944,0.386396473454293,1
"Ptar1",0.666998314155554,9.40075635164264,0.750055219509367,0.386458748511911,1
"Numb",-0.610435761533346,9.68275968406046,0.749993208744126,0.386478380931427,1
"Fbxl5",-0.538852077417361,9.93550431812548,0.749631133513979,0.386593041211831,1
"Slc30a10",0.666565059100336,9.40086074256984,0.749580992884274,0.386608923329744,1
"Tspan9",0.66648863274547,9.40084480016604,0.749499009076342,0.386634893823208,1
"Slc10a7",0.666326490707103,9.4009185644079,0.749320124864941,0.386691568655225,1
"Ctnna1",0.666250064352237,9.4009026221487,0.749238155183342,0.386717542581009,1
"2900052N01Rik",0.666232616104698,9.40094138341167,0.749217526345552,0.386724079680801,1
"Slitrk2",0.666224265684815,9.40094341505605,0.749208401296709,0.386726971379861,1
"Lemd1",0.666547950288152,9.40658418699365,0.748721870680376,0.386881196009628,1
"Ctdsp2",0.66659316103423,9.40589187807027,0.748719393813364,0.386881981372263,1
"Eny2",0.566148696153871,9.75277831837912,0.747783613855809,0.38717886024486,1
"Phf21a",-0.67406576733933,9.51071340301536,0.746298547510712,0.387650668852974,1
"Stag2",-0.654513631763685,9.56322177892105,0.746194991350812,0.387683599430297,1
"Smarcc1",0.623606964877568,9.62413141430762,0.745914165969769,0.387772921223342,1
"Dnaja2",-0.673749053888896,9.50534111283579,0.74533394574286,0.387957564195444,1
"Srsf9",0.663711342510279,9.40621175129862,0.745298226734162,0.38796893512278,1
"Enc1",-0.630029711853377,9.6254425551995,0.745080963161016,0.388038109893738,1
"Zc3h7b",-0.672719629533016,9.5120354043708,0.7442805357311,0.388293110739915,1
"Fgf9",0.661059819887368,9.3983519193809,0.743649613862656,0.388494278984184,1
"Atp7a",0.660771329820359,9.39836510006001,0.743333576758078,0.388595102761467,1
"Asb13",-0.671975737071876,9.51007998440872,0.742957108386559,0.388715254407856,1
"Asb6",0.659971324803889,9.39812554113222,0.742486802128971,0.3888654294207,1
"Rbfox1",-0.546295797198797,9.87061850887872,0.742268675682709,0.388935108217638,1
"Atg14",0.660618565659024,9.40554903179732,0.742151675456238,0.388972490380468,1
"Tmem158",0.660618565659024,9.40554903179732,0.742151675456238,0.388972490380468,1
"Psmb3",0.65958364344603,9.39814682738812,0.742034173991637,0.389010037858312,1
"Fmnl3",0.65942276143712,9.40365034969024,0.74184615576139,0.389070129674056,1
"Ripor2",0.660310297776865,9.40546292464839,0.741839370938168,0.389072298394437,1
"Zfp790",0.658784146742783,9.39790725981682,0.741188898679166,0.389280297466549,1
"Rab18",0.658784146742783,9.39790725981682,0.741188898679166,0.389280297466549,1
"Gatad1",0.658623211841867,9.39794406698546,0.741012561686334,0.389336711467038,1
"Pgk1",-0.651704283300683,9.56366453267775,0.741011419703462,0.389337076850031,1
"Caprin2",0.658571109942555,9.40406055517879,0.740939683694606,0.38936003011871,1
"Tinf2",0.658322402755513,9.39906594635972,0.740652439055582,0.389451958761443,1
"Senp5",0.658322402755513,9.39906594635972,0.740652439055582,0.389451958761443,1
"BC024978",0.658303781534461,9.39784925571688,0.740630891450737,0.389458856023139,1
"Zfp830",0.658303781534461,9.39784925571688,0.740630891450737,0.389458856023139,1
"Rftn1",0.658306115816642,9.39792079953728,0.740627905056435,0.389459811964186,1
"Tgfbr1",0.658242524033424,9.40399113824816,0.740590079168623,0.389471920273491,1
