"","logFC","logCPM","LR","PValue","FDR"
"Barhl2",0,9.33650303795491,0,1,1
"Gm26872",0,9.33650303795491,0,1,1
"A930041C12Rik",0,9.33650303795491,0,1,1
"Gm26808",0,9.33650303795491,0,1,1
"Gm26515",0,9.33650303795491,0,1,1
"Foxn4",0,9.33650303795491,0,1,1
"Oasl1",0,9.33650303795491,0,1,1
"Gm42903",0,9.33650303795491,0,1,1
"Ccdc60",0,9.33650303795491,0,1,1
"B230112J18Rik",0,9.33650303795491,0,1,1
"Gm26995",0,9.33650303795491,0,1,1
"Tbx3os1",0,9.33650303795491,0,1,1
"Tbx3",0,9.33650303795491,0,1,1
"Tbx3os2",0,9.33650303795491,0,1,1
"Gm10390",0,9.33650303795491,0,1,1
"Gm27199",0,9.33650303795491,0,1,1
"Lhx5",0,9.33650303795491,0,1,1
"Cfap73",0,9.33650303795491,0,1,1
"Oas3",0,9.33650303795491,0,1,1
"Oas1a",0,9.33650303795491,0,1,1
"Oas1d",0,9.33650303795491,0,1,1
"Gm15637",0,9.33650303795491,0,1,1
"Myl2",0,9.33650303795491,0,1,1
"Morn3",0,9.33650303795491,0,1,1
"Gm15857",0,9.33650303795491,0,1,1
"Hcar1",0,9.33650303795491,0,1,1
"Rflna",0,9.33650303795491,0,1,1
"Gm32585",0,9.33650303795491,0,1,1
"Syna",0,9.33650303795491,0,1,1
"Gm10369",0,9.33650303795491,0,1,1
"Cldn3",0,9.33650303795491,0,1,1
"Ccl24",0,9.33650303795491,0,1,1
"Cldn15",0,9.33650303795491,0,1,1
"Irs3",0,9.33650303795491,0,1,1
"Gm10874",0,9.33650303795491,0,1,1
"4930500L23Rik",0,9.33650303795491,0,1,1
"Uncx",0,9.33650303795491,0,1,1
"Micall2",0,9.33650303795491,0,1,1
"Grifin",0,9.33650303795491,0,1,1
"Spdye4b",0,9.33650303795491,0,1,1
"Ocm",0,9.33650303795491,0,1,1
"Baiap2l1",0,9.33650303795491,0,1,1
"Flt1",0,9.33650303795491,0,1,1
"Gm15408",0,9.33650303795491,0,1,1
"BC028471",0,9.33650303795491,0,1,1
"Gm36447",0,9.33650303795491,0,1,1
"5430435K18Rik",0,9.33650303795491,0,1,1
"Calcr",0,9.33650303795491,0,1,1
"Tfpi2",0,9.33650303795491,0,1,1
"Col1a2",0,9.33650303795491,0,1,1
"Pon1",0,9.33650303795491,0,1,1
"Asb4",0,9.33650303795491,0,1,1
"Vwde",0,9.33650303795491,0,1,1
"Tfec",0,9.33650303795491,0,1,1
"Gm15473",0,9.33650303795491,0,1,1
"Aass",0,9.33650303795491,0,1,1
"Fezf1",0,9.33650303795491,0,1,1
"Flnc",0,9.33650303795491,0,1,1
"Gm26627",0,9.33650303795491,0,1,1
"1700095J07Rik",0,9.33650303795491,0,1,1
"1700012C14Rik",0,9.33650303795491,0,1,1
"Ssmem1",0,9.33650303795491,0,1,1
"Cpa4",0,9.33650303795491,0,1,1
"Cpa1",0,9.33650303795491,0,1,1
"Klf14",0,9.33650303795491,0,1,1
"Akr1b8",0,9.33650303795491,0,1,1
"Gm13861",0,9.33650303795491,0,1,1
"Slc13a4",0,9.33650303795491,0,1,1
"Fam180a",0,9.33650303795491,0,1,1
"Svopl",0,9.33650303795491,0,1,1
"Wee2",0,9.33650303795491,0,1,1
"Mgam",0,9.33650303795491,0,1,1
"Try5",0,9.33650303795491,0,1,1
"Kel",0,9.33650303795491,0,1,1
"Gm38804",0,9.33650303795491,0,1,1
"Gimap8",0,9.33650303795491,0,1,1
"Gimap4",0,9.33650303795491,0,1,1
"Gm28053",0,9.33650303795491,0,1,1
"Gimap5",0,9.33650303795491,0,1,1
"Gm7932",0,9.33650303795491,0,1,1
"Npvf",0,9.33650303795491,0,1,1
"Gm26677",0,9.33650303795491,0,1,1
"Halr1",0,9.33650303795491,0,1,1
"Hotairm1",0,9.33650303795491,0,1,1
"Hoxa2",0,9.33650303795491,0,1,1
"Hoxa3",0,9.33650303795491,0,1,1
"Evx1os",0,9.33650303795491,0,1,1
"Evx1",0,9.33650303795491,0,1,1
"Gm16499",0,9.33650303795491,0,1,1
"Crhr2",0,9.33650303795491,0,1,1
"Ppp1r17",0,9.33650303795491,0,1,1
"Gm8239",0,9.33650303795491,0,1,1
"Mmrn1",0,9.33650303795491,0,1,1
"Atoh1",0,9.33650303795491,0,1,1
"C130060K24Rik",0,9.33650303795491,0,1,1
"Gm16838",0,9.33650303795491,0,1,1
"2610300M13Rik",0,9.33650303795491,0,1,1
"Smyd1",0,9.33650303795491,0,1,1
"Gm26640",0,9.33650303795491,0,1,1
"Reg3b",0,9.33650303795491,0,1,1
"1700009C05Rik",0,9.33650303795491,0,1,1
"Gm20383",0,9.33650303795491,0,1,1
"Gm38843",0,9.33650303795491,0,1,1
"Lbx2",0,9.33650303795491,0,1,1
"Slc4a5",0,9.33650303795491,0,1,1
"Actg2",0,9.33650303795491,0,1,1
"Atp6v1b1",0,9.33650303795491,0,1,1
"Gkn3",0,9.33650303795491,0,1,1
"Prokr1",0,9.33650303795491,0,1,1
"Gm34312",0,9.33650303795491,0,1,1
"Gp9",0,9.33650303795491,0,1,1
"Gm26636",0,9.33650303795491,0,1,1
"Gm38708",0,9.33650303795491,0,1,1
"Gata2",0,9.33650303795491,0,1,1
"4930512J16Rik",0,9.33650303795491,0,1,1
"A730049H05Rik",0,9.33650303795491,0,1,1
"Gm19757",0,9.33650303795491,0,1,1
"Ssu2",0,9.33650303795491,0,1,1
"Gm20404",0,9.33650303795491,0,1,1
"8430408G22Rik",0,9.33650303795491,0,1,1
"Gm44317",0,9.33650303795491,0,1,1
"Gm44148",0,9.33650303795491,0,1,1
"Slc6a13",0,9.33650303795491,0,1,1
"Slc6a12",0,9.33650303795491,0,1,1
"A2m",0,9.33650303795491,0,1,1
"Klrg1",0,9.33650303795491,0,1,1
"Mfap5",0,9.33650303795491,0,1,1
"Aicda",0,9.33650303795491,0,1,1
"Clec4a1",0,9.33650303795491,0,1,1
"Clec4n",0,9.33650303795491,0,1,1
"Cd163",0,9.33650303795491,0,1,1
"Cd4",0,9.33650303795491,0,1,1
"Plekhg6",0,9.33650303795491,0,1,1
"Gm28809",0,9.33650303795491,0,1,1
"Tead4",0,9.33650303795491,0,1,1
"Klrb1",0,9.33650303795491,0,1,1
"Gm44066",0,9.33650303795491,0,1,1
"Klrb1f",0,9.33650303795491,0,1,1
"Clec12a",0,9.33650303795491,0,1,1
"Clec1b",0,9.33650303795491,0,1,1
"Styk1",0,9.33650303795491,0,1,1
"Gprc5a",0,9.33650303795491,0,1,1
"Gsg1",0,9.33650303795491,0,1,1
"Emp1",0,9.33650303795491,0,1,1
"Plbd1",0,9.33650303795491,0,1,1
"Gucy2c",0,9.33650303795491,0,1,1
"Erp27",0,9.33650303795491,0,1,1
"B230110G15Rik",0,9.33650303795491,0,1,1
"Pik3c2g",0,9.33650303795491,0,1,1
"Gm30524",0,9.33650303795491,0,1,1
"Slco1a4",0,9.33650303795491,0,1,1
"Slco1a5",0,9.33650303795491,0,1,1
"Iapp",0,9.33650303795491,0,1,1
"Kcnj8",0,9.33650303795491,0,1,1
"Abcc9",0,9.33650303795491,0,1,1
"D6Ertd474e",0,9.33650303795491,0,1,1
"Mansc4",0,9.33650303795491,0,1,1
"Gm15767",0,9.33650303795491,0,1,1
"Gm6288",0,9.33650303795491,0,1,1
"Gm44115",0,9.33650303795491,0,1,1
"3010003L21Rik",0,9.33650303795491,0,1,1
"Gm35037",0,9.33650303795491,0,1,1
"Gm15873",0,9.33650303795491,0,1,1
"Gm45069",0,9.33650303795491,0,1,1
"Cabp5",0,9.33650303795491,0,1,1
"Crx",0,9.33650303795491,0,1,1
"Pglyrp1",0,9.33650303795491,0,1,1
"Ckm",0,9.33650303795491,0,1,1
"Apoc1",0,9.33650303795491,0,1,1
"Gm20512",0,9.33650303795491,0,1,1
"Ceacam16",0,9.33650303795491,0,1,1
"Kcnn4",0,9.33650303795491,0,1,1
"Gm36159",0,9.33650303795491,0,1,1
"Phldb3",0,9.33650303795491,0,1,1
"Lypd3",0,9.33650303795491,0,1,1
"Cd177",0,9.33650303795491,0,1,1
"Ceacam10",0,9.33650303795491,0,1,1
"Lypd4",0,9.33650303795491,0,1,1
"Dmrtc2",0,9.33650303795491,0,1,1
"Gm4881",0,9.33650303795491,0,1,1
"D930028M14Rik",0,9.33650303795491,0,1,1
"4933430L12Rik",0,9.33650303795491,0,1,1
"Prr19",0,9.33650303795491,0,1,1
"Cyp2a5",0,9.33650303795491,0,1,1
"Fcgbp",0,9.33650303795491,0,1,1
"9530053A07Rik",0,9.33650303795491,0,1,1
"Gm44710",0,9.33650303795491,0,1,1
"Nccrp1",0,9.33650303795491,0,1,1
"2200002D01Rik",0,9.33650303795491,0,1,1
"Gm26920",0,9.33650303795491,0,1,1
"Cox7a1",0,9.33650303795491,0,1,1
"Gapdhs",0,9.33650303795491,0,1,1
"Krtdap",0,9.33650303795491,0,1,1
"Lsr",0,9.33650303795491,0,1,1
"Fam187b",0,9.33650303795491,0,1,1
"Gm12764",0,9.33650303795491,0,1,1
"Gm12784",0,9.33650303795491,0,1,1
"Gm44837",0,9.33650303795491,0,1,1
"Gm35611",0,9.33650303795491,0,1,1
"Zfp819",0,9.33650303795491,0,1,1
"Siglece",0,9.33650303795491,0,1,1
"Klk13",0,9.33650303795491,0,1,1
"Klk10",0,9.33650303795491,0,1,1
"Klk4",0,9.33650303795491,0,1,1
"Gm45552",0,9.33650303795491,0,1,1
"Pth2",0,9.33650303795491,0,1,1
"Hrc",0,9.33650303795491,0,1,1
"Izumo1",0,9.33650303795491,0,1,1
"Gm31597",0,9.33650303795491,0,1,1
"Syngr4",0,9.33650303795491,0,1,1
"Ush1c",0,9.33650303795491,0,1,1
"Myod1",0,9.33650303795491,0,1,1
"Tph1",0,9.33650303795491,0,1,1
"Saa1",0,9.33650303795491,0,1,1
"Saa2",0,9.33650303795491,0,1,1
"Ldhc",0,9.33650303795491,0,1,1
"Csrp3",0,9.33650303795491,0,1,1
"Dbx1",0,9.33650303795491,0,1,1
"Slc6a5",0,9.33650303795491,0,1,1
"Gm32061",0,9.33650303795491,0,1,1
"Gm44691",0,9.33650303795491,0,1,1
"Gm38584",0,9.33650303795491,0,1,1
"Gm29683",0,9.33650303795491,0,1,1
"Gm44946",0,9.33650303795491,0,1,1
"Gm28258",0,9.33650303795491,0,1,1
"Gm44532",0,9.33650303795491,0,1,1
"Gm42397",0,9.33650303795491,0,1,1
"Gm36696",0,9.33650303795491,0,1,1
"Gm20083",0,9.33650303795491,0,1,1
"Gm44734",0,9.33650303795491,0,1,1
"5330411O13Rik",0,9.33650303795491,0,1,1
"Gm45168",0,9.33650303795491,0,1,1
"Ticrr",0,9.33650303795491,0,1,1
"Plin1",0,9.33650303795491,0,1,1
"Wdr93",0,9.33650303795491,0,1,1
"Mesp1",0,9.33650303795491,0,1,1
"Anpep",0,9.33650303795491,0,1,1
"Fsd2",0,9.33650303795491,0,1,1
"5930435M05Rik",0,9.33650303795491,0,1,1
"Cfap161",0,9.33650303795491,0,1,1
"Nox4",0,9.33650303795491,0,1,1
"Gm44995",0,9.33650303795491,0,1,1
"Wnt11",0,9.33650303795491,0,1,1
"Mogat2",0,9.33650303795491,0,1,1
"Kcne3",0,9.33650303795491,0,1,1
"Dnajb13",0,9.33650303795491,0,1,1
"Phox2a",0,9.33650303795491,0,1,1
"Folr2",0,9.33650303795491,0,1,1
"Art5",0,9.33650303795491,0,1,1
"Art1",0,9.33650303795491,0,1,1
"Hbb-y",0,9.33650303795491,0,1,1
"Trim6",0,9.33650303795491,0,1,1
"Trim30c",0,9.33650303795491,0,1,1
"Olfr658",0,9.33650303795491,0,1,1
"Cyb5r2",0,9.33650303795491,0,1,1
"BC051019",0,9.33650303795491,0,1,1
"Parvaos",0,9.33650303795491,0,1,1
"Calcb",0,9.33650303795491,0,1,1
"Sox6os",0,9.33650303795491,0,1,1
"Gm4353",0,9.33650303795491,0,1,1
"B230311B06Rik",0,9.33650303795491,0,1,1
"Tmc5",0,9.33650303795491,0,1,1
"Chp2",0,9.33650303795491,0,1,1
"3100003L05Rik",0,9.33650303795491,0,1,1
"1700123J17Rik",0,9.33650303795491,0,1,1
"Qprt",0,9.33650303795491,0,1,1
"Gm39090",0,9.33650303795491,0,1,1
"Prss8",0,9.33650303795491,0,1,1
"Gm45121",0,9.33650303795491,0,1,1
"Gm33027",0,9.33650303795491,0,1,1
"Hmx3",0,9.33650303795491,0,1,1
"Hmx2",0,9.33650303795491,0,1,1
"Gm15677",0,9.33650303795491,0,1,1
"Gm28747",0,9.33650303795491,0,1,1
"Nps",0,9.33650303795491,0,1,1
"6330420H09Rik",0,9.33650303795491,0,1,1
"Msx3",0,9.33650303795491,0,1,1
"Ifitm5",0,9.33650303795491,0,1,1
"Ifitm1",0,9.33650303795491,0,1,1
"Sigirr",0,9.33650303795491,0,1,1
"Sct",0,9.33650303795491,0,1,1
"Gm45889",0,9.33650303795491,0,1,1
"Prr33",0,9.33650303795491,0,1,1
"Tnnt3",0,9.33650303795491,0,1,1
"H19",0,9.33650303795491,0,1,1
"Gm33148",0,9.33650303795491,0,1,1
"Igf2",0,9.33650303795491,0,1,1
"Ins2",0,9.33650303795491,0,1,1
"Trpm5",0,9.33650303795491,0,1,1
"Kcnq1",0,9.33650303795491,0,1,1
"Gm44732",0,9.33650303795491,0,1,1
"Slc22a18",0,9.33650303795491,0,1,1
"Phlda2",0,9.33650303795491,0,1,1
"Fgf3",0,9.33650303795491,0,1,1
"Gm26793",0,9.33650303795491,0,1,1
"Fgf15",0,9.33650303795491,0,1,1
"Mrgprf",0,9.33650303795491,0,1,1
"Gm26752",0,9.33650303795491,0,1,1
"Ccdc170",0,9.33650303795491,0,1,1
"Myct1",0,9.33650303795491,0,1,1
"B430219N15Rik",0,9.33650303795491,0,1,1
"Zc3h12d",0,9.33650303795491,0,1,1
"Gm30906",0,9.33650303795491,0,1,1
"Stx11",0,9.33650303795491,0,1,1
"Gm40604",0,9.33650303795491,0,1,1
"Ect2l",0,9.33650303795491,0,1,1
"Olig3",0,9.33650303795491,0,1,1
"Raet1e",0,9.33650303795491,0,1,1
"Raet1d",0,9.33650303795491,0,1,1
"Tcf21",0,9.33650303795491,0,1,1
"Vnn1",0,9.33650303795491,0,1,1
"Taar2",0,9.33650303795491,0,1,1
"Arg1",0,9.33650303795491,0,1,1
"Gm36908",0,9.33650303795491,0,1,1
"Trdn",0,9.33650303795491,0,1,1
"Trappc3l",0,9.33650303795491,0,1,1
"Fam26f",0,9.33650303795491,0,1,1
"Frk",0,9.33650303795491,0,1,1
"D030034A15Rik",0,9.33650303795491,0,1,1
"Gm16365",0,9.33650303795491,0,1,1
"Mfsd4b5",0,9.33650303795491,0,1,1
"Cdk19os",0,9.33650303795491,0,1,1
"F930017D23Rik",0,9.33650303795491,0,1,1
"Gm40634",0,9.33650303795491,0,1,1
"AC158799.1",0,9.33650303795491,0,1,1
"Sim1",0,9.33650303795491,0,1,1
"Fam162b",0,9.33650303795491,0,1,1
"Gm20597",0,9.33650303795491,0,1,1
"Gm10322",0,9.33650303795491,0,1,1
"Gm17455",0,9.33650303795491,0,1,1
"Nodal",0,9.33650303795491,0,1,1
"Gm26576",0,9.33650303795491,0,1,1
"Tmem26",0,9.33650303795491,0,1,1
"Cdk1",0,9.33650303795491,0,1,1
"Mrln",0,9.33650303795491,0,1,1
"Slc16a9",0,9.33650303795491,0,1,1
"Upb1",0,9.33650303795491,0,1,1
"Ggt1",0,9.33650303795491,0,1,1
"Gstt3",0,9.33650303795491,0,1,1
"Vpreb3",0,9.33650303795491,0,1,1
"Slc5a4a",0,9.33650303795491,0,1,1
"Gm35721",0,9.33650303795491,0,1,1
"Olfr57",0,9.33650303795491,0,1,1
"Odf3l2",0,9.33650303795491,0,1,1
"Madcam1",0,9.33650303795491,0,1,1
"Elane",0,9.33650303795491,0,1,1
"Onecut3",0,9.33650303795491,0,1,1
"Gm26541",0,9.33650303795491,0,1,1
"Tjp3",0,9.33650303795491,0,1,1
"Tbxa2r",0,9.33650303795491,0,1,1
"Gm16104",0,9.33650303795491,0,1,1
"1700113H08Rik",0,9.33650303795491,0,1,1
"4930555G07Rik",0,9.33650303795491,0,1,1
"Pmch",0,9.33650303795491,0,1,1
"Slc5a8",0,9.33650303795491,0,1,1
"Nr1h4",0,9.33650303795491,0,1,1
"Gm26765",0,9.33650303795491,0,1,1
"Gm26700",0,9.33650303795491,0,1,1
"Gm32468",0,9.33650303795491,0,1,1
"Gm32688",0,9.33650303795491,0,1,1
"Gm17745",0,9.33650303795491,0,1,1
"Usp44",0,9.33650303795491,0,1,1
"Gm4792",0,9.33650303795491,0,1,1
"Tmcc3os",0,9.33650303795491,0,1,1
"Gm29684",0,9.33650303795491,0,1,1
"Gm47708",0,9.33650303795491,0,1,1
"Gm48427",0,9.33650303795491,0,1,1
"Gm48505",0,9.33650303795491,0,1,1
"Lum",0,9.33650303795491,0,1,1
"Epyc",0,9.33650303795491,0,1,1
"Gm34983",0,9.33650303795491,0,1,1
"1700017N19Rik",0,9.33650303795491,0,1,1
"Gm35722",0,9.33650303795491,0,1,1
"Gm47101",0,9.33650303795491,0,1,1
"Rassf9",0,9.33650303795491,0,1,1
"Alx1",0,9.33650303795491,0,1,1
"Myf6",0,9.33650303795491,0,1,1
"Gm30624",0,9.33650303795491,0,1,1
"Tspan8",0,9.33650303795491,0,1,1
"Best3",0,9.33650303795491,0,1,1
"4933411E08Rik",0,9.33650303795491,0,1,1
"1700006J14Rik",0,9.33650303795491,0,1,1
"9230105E05Rik",0,9.33650303795491,0,1,1
"Avpr1a",0,9.33650303795491,0,1,1
"Gm47200",0,9.33650303795491,0,1,1
"Ndufa4l2",0,9.33650303795491,0,1,1
"Gm16230",0,9.33650303795491,0,1,1
"C330021F23Rik",0,9.33650303795491,0,1,1
"Pcp2",0,9.33650303795491,0,1,1
"Gm6410",0,9.33650303795491,0,1,1
"Gm44626",0,9.33650303795491,0,1,1
"Gm44761",0,9.33650303795491,0,1,1
"Gm39129",0,9.33650303795491,0,1,1
"Gm45044",0,9.33650303795491,0,1,1
"Gm2814",0,9.33650303795491,0,1,1
"Tex29",0,9.33650303795491,0,1,1
"B020031H02Rik",0,9.33650303795491,0,1,1
"A230072I06Rik",0,9.33650303795491,0,1,1
"4933439N14Rik",0,9.33650303795491,0,1,1
"Myom2",0,9.33650303795491,0,1,1
"Gm45271",0,9.33650303795491,0,1,1
"Xkr5",0,9.33650303795491,0,1,1
"Defb10",0,9.33650303795491,0,1,1
"Defb11",0,9.33650303795491,0,1,1
"Nek5",0,9.33650303795491,0,1,1
"Dkk4",0,9.33650303795491,0,1,1
"Ido1",0,9.33650303795491,0,1,1
"Adam5",0,9.33650303795491,0,1,1
"Gm31727",0,9.33650303795491,0,1,1
"Gm31898",0,9.33650303795491,0,1,1
"2310008N11Rik",0,9.33650303795491,0,1,1
"Rab11fip1",0,9.33650303795491,0,1,1
"Got1l1",0,9.33650303795491,0,1,1
"Gm10131",0,9.33650303795491,0,1,1
"Cldn23",0,9.33650303795491,0,1,1
"5430403N17Rik",0,9.33650303795491,0,1,1
"Gm38414",0,9.33650303795491,0,1,1
"Gm6213",0,9.33650303795491,0,1,1
"Gm26584",0,9.33650303795491,0,1,1
"Pdgfrl",0,9.33650303795491,0,1,1
"Gm16193",0,9.33650303795491,0,1,1
"Fgl1",0,9.33650303795491,0,1,1
"Mtnr1a",0,9.33650303795491,0,1,1
"Helt",0,9.33650303795491,0,1,1
"Gm45341",0,9.33650303795491,0,1,1
"Spata4",0,9.33650303795491,0,1,1
"Sgo2b",0,9.33650303795491,0,1,1
"Gm32507",0,9.33650303795491,0,1,1
"Apela",0,9.33650303795491,0,1,1
"Gm45911",0,9.33650303795491,0,1,1
"Nat1",0,9.33650303795491,0,1,1
"Mef2b",0,9.33650303795491,0,1,1
"Ttc29",0,9.33650303795491,0,1,1
"Pou4f2",0,9.33650303795491,0,1,1
"Gypa",0,9.33650303795491,0,1,1
"Frem3",0,9.33650303795491,0,1,1
"Rln3",0,9.33650303795491,0,1,1
"Klf1",0,9.33650303795491,0,1,1
"Gm39214",0,9.33650303795491,0,1,1
"Abcc12",0,9.33650303795491,0,1,1
"Gm5118",0,9.33650303795491,0,1,1
"Gm19935",0,9.33650303795491,0,1,1
"Gm36325",0,9.33650303795491,0,1,1
"Irx3",0,9.33650303795491,0,1,1
"Irx3os",0,9.33650303795491,0,1,1
"Gm36670",0,9.33650303795491,0,1,1
"Irx5",0,9.33650303795491,0,1,1
"Irx6",0,9.33650303795491,0,1,1
"Gm45472",0,9.33650303795491,0,1,1
"Slc6a2",0,9.33650303795491,0,1,1
"Gm45774",0,9.33650303795491,0,1,1
"Cngb1",0,9.33650303795491,0,1,1
"Tepp",0,9.33650303795491,0,1,1
"Gm32005",0,9.33650303795491,0,1,1
"Cdh5",0,9.33650303795491,0,1,1
"1700082M22Rik",0,9.33650303795491,0,1,1
"Ces4a",0,9.33650303795491,0,1,1
"Hsd11b2",0,9.33650303795491,0,1,1
"Agrp",0,9.33650303795491,0,1,1
"Tsnaxip1",0,9.33650303795491,0,1,1
"Cdh3",0,9.33650303795491,0,1,1
"Cdh1",0,9.33650303795491,0,1,1
"Hp",0,9.33650303795491,0,1,1
"Bco1",0,9.33650303795491,0,1,1
"Hsd17b2",0,9.33650303795491,0,1,1
"Wfdc1",0,9.33650303795491,0,1,1
"Foxf1",0,9.33650303795491,0,1,1
"Foxc2",0,9.33650303795491,0,1,1
"Foxl1",0,9.33650303795491,0,1,1
"5033426O07Rik",0,9.33650303795491,0,1,1
"Car5a",0,9.33650303795491,0,1,1
"Sult5a1",0,9.33650303795491,0,1,1
"Mc1r",0,9.33650303795491,0,1,1
"Gm45866",0,9.33650303795491,0,1,1
"Gm10409",0,9.33650303795491,0,1,1
"Gm8108",0,9.33650303795491,0,1,1
"Gm3173",0,9.33650303795491,0,1,1
"Gm3591",0,9.33650303795491,0,1,1
"Gm3752",0,9.33650303795491,0,1,1
"Gm45521",0,9.33650303795491,0,1,1
"Gm281",0,9.33650303795491,0,1,1
"Gm48162",0,9.33650303795491,0,1,1
"Myoz1",0,9.33650303795491,0,1,1
"Dupd1",0,9.33650303795491,0,1,1
"Gm10248",0,9.33650303795491,0,1,1
"4930428N03Rik",0,9.33650303795491,0,1,1
"Gm38408",0,9.33650303795491,0,1,1
"Tmem254c",0,9.33650303795491,0,1,1
"Plac9b",0,9.33650303795491,0,1,1
"Duxbl3",0,9.33650303795491,0,1,1
"Gm2670",0,9.33650303795491,0,1,1
"Gm35281",0,9.33650303795491,0,1,1
"Sema3g",0,9.33650303795491,0,1,1
"Galnt15",0,9.33650303795491,0,1,1
"1700024G13Rik",0,9.33650303795491,0,1,1
"Chat",0,9.33650303795491,0,1,1
"Slc18a3",0,9.33650303795491,0,1,1
"Gm2990",0,9.33650303795491,0,1,1
"Prrxl1",0,9.33650303795491,0,1,1
"Lrrc18",0,9.33650303795491,0,1,1
"Ptpn20",0,9.33650303795491,0,1,1
"Anxa8",0,9.33650303795491,0,1,1
"Syt15",0,9.33650303795491,0,1,1
"Mmrn2",0,9.33650303795491,0,1,1
"A930038B10Rik",0,9.33650303795491,0,1,1
"2610528A11Rik",0,9.33650303795491,0,1,1
"Dydc2",0,9.33650303795491,0,1,1
"Gm7324",0,9.33650303795491,0,1,1
"4933425B07Rik",0,9.33650303795491,0,1,1
"Gch1",0,9.33650303795491,0,1,1
"Lgals3",0,9.33650303795491,0,1,1
"Otx2",0,9.33650303795491,0,1,1
"Otx2os1",0,9.33650303795491,0,1,1
"Rnase6",0,9.33650303795491,0,1,1
"Rnase1",0,9.33650303795491,0,1,1
"Tmem253",0,9.33650303795491,0,1,1
"Trav3-3",0,9.33650303795491,0,1,1
"Trac",0,9.33650303795491,0,1,1
"Gm10366",0,9.33650303795491,0,1,1
"Ajuba",0,9.33650303795491,0,1,1
"Il25",0,9.33650303795491,0,1,1
"Myh6",0,9.33650303795491,0,1,1
"Mhrt",0,9.33650303795491,0,1,1
"Dhrs2",0,9.33650303795491,0,1,1
"Gm15932",0,9.33650303795491,0,1,1
"Gm49067",0,9.33650303795491,0,1,1
"Adcy4",0,9.33650303795491,0,1,1
"Ripk3",0,9.33650303795491,0,1,1
"Nfatc4",0,9.33650303795491,0,1,1
"Gm26751",0,9.33650303795491,0,1,1
"Cma1",0,9.33650303795491,0,1,1
"Ctsg",0,9.33650303795491,0,1,1
"Gja3",0,9.33650303795491,0,1,1
"Gjb2",0,9.33650303795491,0,1,1
"Phf11b",0,9.33650303795491,0,1,1
"Gm29266",0,9.33650303795491,0,1,1
"Gm26536",0,9.33650303795491,0,1,1
"Tdh",0,9.33650303795491,0,1,1
"Scara5",0,9.33650303795491,0,1,1
"Pbk",0,9.33650303795491,0,1,1
"Chrna2",0,9.33650303795491,0,1,1
"Gm31227",0,9.33650303795491,0,1,1
"Tnfrsf10b",0,9.33650303795491,0,1,1
"Pebp4",0,9.33650303795491,0,1,1
"AC151836.1",0,9.33650303795491,0,1,1
"Lrrc63",0,9.33650303795491,0,1,1
"2900040C04Rik",0,9.33650303795491,0,1,1
"Gm48954",0,9.33650303795491,0,1,1
"Fam216b",0,9.33650303795491,0,1,1
"Tnfsf11",0,9.33650303795491,0,1,1
"Gm9748",0,9.33650303795491,0,1,1
"AC121960.1",0,9.33650303795491,0,1,1
"AC121960.2",0,9.33650303795491,0,1,1
"Olfm4",0,9.33650303795491,0,1,1
"Gm41230",0,9.33650303795491,0,1,1
"Gm41231",0,9.33650303795491,0,1,1
"6330576A10Rik",0,9.33650303795491,0,1,1
"D130079A08Rik",0,9.33650303795491,0,1,1
"Pou4f1",0,9.33650303795491,0,1,1
"D130009I18Rik",0,9.33650303795491,0,1,1
"Gpr18",0,9.33650303795491,0,1,1
"Gm10837",0,9.33650303795491,0,1,1
"Pdgfd",0,9.33650303795491,0,1,1
"Mmp13",0,9.33650303795491,0,1,1
"Piwil4",0,9.33650303795491,0,1,1
"Fut4",0,9.33650303795491,0,1,1
"1700012B09Rik",0,9.33650303795491,0,1,1
"Deup1",0,9.33650303795491,0,1,1
"Gm39302",0,9.33650303795491,0,1,1
"Gm26511",0,9.33650303795491,0,1,1
"Acp5",0,9.33650303795491,0,1,1
"Zfp872",0,9.33650303795491,0,1,1
"Gm1110",0,9.33650303795491,0,1,1
"Gm48801",0,9.33650303795491,0,1,1
"St14",0,9.33650303795491,0,1,1
"Tmem45b",0,9.33650303795491,0,1,1
"Gm27166",0,9.33650303795491,0,1,1
"Gm26787",0,9.33650303795491,0,1,1
"Robo4",0,9.33650303795491,0,1,1
"Gm48284",0,9.33650303795491,0,1,1
"Bsx",0,9.33650303795491,0,1,1
"Jhy",0,9.33650303795491,0,1,1
"Gm47629",0,9.33650303795491,0,1,1
"D630033O11Rik",0,9.33650303795491,0,1,1
"Gm39323",0,9.33650303795491,0,1,1
"Mfrp",0,9.33650303795491,0,1,1
"Ccdc153",0,9.33650303795491,0,1,1
"Gm48702",0,9.33650303795491,0,1,1
"Mpzl2",0,9.33650303795491,0,1,1
"4833428L15Rik",0,9.33650303795491,0,1,1
"Gm31432",0,9.33650303795491,0,1,1
"Gm31614",0,9.33650303795491,0,1,1
"Gm47153",0,9.33650303795491,0,1,1
"Plet1",0,9.33650303795491,0,1,1
"Hspb2",0,9.33650303795491,0,1,1
"4833427G06Rik",0,9.33650303795491,0,1,1
"Cyp19a1",0,9.33650303795491,0,1,1
"Crabp1",0,9.33650303795491,0,1,1
"Chrnb4",0,9.33650303795491,0,1,1
"Isl2",0,9.33650303795491,0,1,1
"Loxl1",0,9.33650303795491,0,1,1
