"","logFC","logCPM","LR","PValue","FDR"
"Eif2b2",-0.0435299030584713,9.14007043661778,0.100721409520418,0.750965626004676,1
"Pex13",0.0372524235242877,9.44698790300233,0.100674117499125,0.751022161576798,1
"Exd2",0.0417546596128474,9.34445705947977,0.100464459788554,0.751272974514707,1
"Ggcx",-0.0453224698274898,9.20750954450746,0.100346851189045,0.751413795463217,1
"Gm42688",-0.0397395638441974,9.11527683559061,0.100344429714937,0.751416695816237,1
"Mtfmt",-0.0452940193759352,9.20769821696303,0.100245353752939,0.751535398410853,1
"Phc2",-0.0460338787022022,9.21302015824679,0.100204945413338,0.751583830042703,1
"Eif4a2",-0.0330620521224255,9.65262969809491,0.100045550708273,0.75177497826756,1
"Smug1",-0.0439870836574406,9.19997330635382,0.0999895242600815,0.751842205703941,1
"Kcns1",-0.043098879573571,9.13998401529303,0.0999664457971789,0.751869904112264,1
"Stam2",0.0447716821484963,9.22315254826934,0.099870690744865,0.751984865403842,1
"Wnk1",-0.0293386560738397,9.85059011944127,0.0998248346304536,0.752039940654958,1
"Dpm2",-0.0370461702827388,9.39161117871187,0.0997029437938863,0.752186404693904,1
"Eloc",0.040661138328028,9.29189651048567,0.0996130014520986,0.752294542558876,1
"Ptcd3",-0.0376718310947033,9.4609347042831,0.0994290498481405,0.752515875246016,1
"Kcnt2",0.0435495004383221,9.20485617696133,0.0987563727454699,0.75332717027505,1
"Thrap3",-0.0341532037001663,9.53406789790486,0.0986066412174296,0.753508169640533,1
"Rdh14",-0.0444213283515547,9.20629029395963,0.098574845676012,0.753546624348115,1
"Akap7",0.0401153188780859,9.31166121474021,0.098518480294274,0.753614811480399,1
"Rab14",-0.0328562906163348,9.58305234406947,0.098505230110959,0.753630843791305,1
"Tubgcp6",-0.0455868559025819,9.21513104403686,0.0983407853929066,0.753829915449479,1
"Zfp169",0.0440913188984133,9.25614863154145,0.0983316217055972,0.753841014099922,1
"Dnm1",0.0276651510535663,9.93646014995589,0.0983101057363456,0.753867075517485,1
"Plcl1",-0.0410551183117633,9.26562600336021,0.0981539310487278,0.754056337507763,1
"Angpt1",-0.0245511890718095,9.09585208309121,0.0978982146073832,0.754366587602803,1
"Sdk2",-0.0458672500263468,9.17910986294712,0.0978351053804545,0.754443223822436,1
"Fadd",-0.0244274403102824,9.09592277453416,0.0978134194024278,0.754469564292457,1
"Cnksr3",-0.0244175539703537,9.09649814015752,0.0977989271949298,0.754487168769781,1
"Cecr2",-0.0242853902103281,9.09617131801841,0.0977157062494172,0.754588289536586,1
"Rab33b",-0.0417410253825847,9.14002318174231,0.0975608559597845,0.754776572132895,1
"Zkscan8",-0.0433522952314307,9.24612016397666,0.0975490293575376,0.754790958847593,1
"Rcsd1",-0.0240337223077742,9.09662715804308,0.0975455037705473,0.754795247805943,1
"Slc40a1",-0.0417351309585912,9.13972119654782,0.0975230833061573,0.754822524811761,1
"E230001N04Rik",-0.023993411887718,9.09614930848814,0.0975214090643846,0.754824561852454,1
"1700010I14Rik",-0.0239573465495787,9.09560666240818,0.0974976677266568,0.754853449872396,1
"4930544I03Rik",-0.0236953074457991,9.09600736042298,0.0973141135526561,0.755076925595288,1
"Brf2",0.0407647515576391,9.13448850848338,0.0972825930311387,0.755115324836953,1
"Fgfrl1",-0.0236371472025854,9.0959632297022,0.0972754276256467,0.755124054900352,1
"Tmem110",0.0437762710385018,9.22031259958047,0.0972748004452342,0.755124819050419,1
"Fyb2",-0.0235917172377715,9.09556307406113,0.0972526953901252,0.755151753345502,1
"Folh1",-0.0235842580265798,9.09653671538704,0.0972448572662898,0.755161304652633,1
"1700001L19Rik",-0.0235120751646793,9.09598228204896,0.0971992440610734,0.755216895945105,1
"Gm17552",-0.0234745843536285,9.09577646504243,0.0971782168500113,0.755242527769631,1
"5730507C01Rik",-0.0234406589089682,9.09631126917225,0.0971511165348744,0.755275567096163,1
"Gpsm2",-0.037205827547646,9.11444201045433,0.0971328587216647,0.755297828944447,1
"Angptl6",-0.0233835747620568,9.09562558277761,0.0971117564020716,0.755323561974387,1
"Atg4b",0.0437608893017447,9.25419318200961,0.0970906718179094,0.755349276440732,1
"Fcgr2b",-0.0233017152412193,9.09624152711266,0.0970577006521012,0.755389493758246,1
"Ctrl",-0.023288327018041,9.09626969107302,0.097047052109076,0.755402484157925,1
"Hebp2",-0.0232716394747041,9.09573365827821,0.0970316567373004,0.755421266704297,1
"Tapbp",-0.0232588317703161,9.09570318037327,0.0970277522160785,0.755426030528938,1
"Lamb3",-0.023247234582481,9.09565178337972,0.0970143473318785,0.755442386347897,1
"Atp6ap1l",-0.0232214078290739,9.09592483673812,0.0970023919797143,0.755456974582431,1
"Psg16",-0.0231529165222181,9.09607611610169,0.0969612994845193,0.755507124245393,1
"Ssc4d",-0.0231053321703397,9.09562026809208,0.096924098393302,0.755552534857323,1
"Igsf10",-0.0229361527904664,9.09652649760824,0.0968137928527426,0.755687238798108,1
"Sfxn5",0.0389672802311153,9.34732393851442,0.0966973453267883,0.755829534624448,1
"Psat1",0.0415238834545844,9.1371600704683,0.0966690839647413,0.755864083436704,1
"Zfp78",-0.0227081795789984,9.09555132785764,0.0966584723373529,0.755877057317471,1
"F420014N23Rik",-0.0226878504146322,9.09573582974054,0.0966448191593088,0.755893750977121,1
"A730011C13Rik",-0.0226355656687353,9.09604583121718,0.0966082232245782,0.755938502988323,1
"Nsd3",0.0277674875117276,9.92278123377721,0.0965924870820345,0.75595774907711,1
"Epas1",-0.0225764249152864,9.09623936836333,0.0965723788554413,0.755982344945326,1
"Lonrf3",-0.0225093408398117,9.09617831812027,0.0965298176160587,0.756034414027346,1
"Zwilch",-0.022469764719099,9.09618363954139,0.096497643216253,0.756073784287107,1
"4430402I18Rik",-0.0411323729010253,9.13911979730526,0.0964867198339334,0.756087152339121,1
"Gm21981",-0.0224468674461349,9.09584092962881,0.096485144061333,0.756089080840522,1
"Npc2",-0.0440924006230001,9.1737870385438,0.0964808507906127,0.756094335225992,1
"Smim24",-0.0223688360915057,9.09633648811475,0.0964324876487836,0.756153534059017,1
"Nsmf",0.0347442858296737,9.48820964548256,0.0964199300636892,0.756168907814328,1
"Rras2",-0.0440349127607449,9.17323460079587,0.0964107837713186,0.756180105949628,1
"Nup188",-0.043310937546454,9.17088517596478,0.0962968349984408,0.756319666389674,1
"Mkx",0.0379583652102205,9.42292681906129,0.0962902272038946,0.756327762159762,1
"Pcdha9",-0.0364780993643753,9.11500371853744,0.0962208911771825,0.756412729981449,1
"Msh2",0.0433284548135131,9.21768558778011,0.0962010164784033,0.756437091615681,1
"Snhg20",-0.0254776975840221,10.1770436001766,0.0961863234178963,0.756455103572458,1
"Trmt1l",-0.0373408100106378,9.42553268829263,0.0960915527822408,0.75657131742752,1
"Celf5",0.0338342315525074,9.53626957915719,0.0960907744145061,0.75657227217217,1
"Vmn1r90",-0.0218268223015455,9.0959015539825,0.0960663976188556,0.756602174856906,1
"Tomm22",-0.0422805333567229,9.2388827526151,0.0960587173954082,0.756611596944332,1
"Mbtd1",-0.035428500593765,9.45354987117497,0.0960337520762096,0.756642227215604,1
"Zfp386",0.0430289052613707,9.21386345351926,0.0958585676585813,0.756857286078565,1
"Mpp2",0.0422893363446421,9.20173650303479,0.0958482961335676,0.756869902228813,1
"Zc3h10",-0.0361772410873931,9.11536791786992,0.0958332837793137,0.756888342704288,1
"R3hcc1l",-0.0449387324130599,9.17667669421621,0.0957233246825808,0.757023459607293,1
"Dgcr8",0.0417292770871993,9.31176778094893,0.0956783465267108,0.757078752928516,1
"Crem",0.045274747243396,9.14421519005372,0.0956589892874717,0.75710255388626,1
"Uri1",0.0383279686266707,9.40418426212287,0.0954167772300707,0.757400592354297,1
"Med25",-0.0420858545436299,9.24091264773047,0.0954084808976177,0.757410808208642,1
"2310074N15Rik",-0.0357716158821542,9.11473222246168,0.0953173650927965,0.757523037500314,1
"Ankib1",-0.040025801330857,9.34959509314043,0.0950461905661086,0.757857397031377,1
"Wdsub1",-0.0355422607386555,9.11540086855433,0.0950345640542878,0.757871744248539,1
"Clk3",0.0383154864087647,9.35677751135079,0.0949233722963072,0.758009004420231,1
"Ppm1e",0.0306971938927421,9.68410884785947,0.0948512226887033,0.758098116277231,1
"AI593442",0.0308318660850844,9.61318101335804,0.0948217146132038,0.758134572342122,1
"Tyro3",0.041980798087423,9.20628046030112,0.0947805111063644,0.758185488043563,1
"Mcam",0.0424069431839141,9.14202729621554,0.094773497626079,0.758194155897664,1
"Nbas",0.042959904788452,9.23229120891078,0.0944909418859652,0.758543654698628,1
"Tmem9",0.0428904976403899,9.22599427355845,0.0943396020487626,0.758731085182082,1
"Bap1",0.042882776866759,9.22946415122958,0.0943300134255196,0.758742965985036,1
"Gosr2",0.0430169899714771,9.14140401426909,0.0942721222043019,0.758814710261556,1
"Tada1",0.0423501360080029,9.21143417741953,0.0942005629732421,0.758903426550435,1
"1700030K09Rik",-0.0416137044291237,9.16844714658826,0.0941312922055886,0.758989340821234,1
"Hipk1",0.042659167339838,9.26262176487934,0.0941094674735723,0.759016416488598,1
"Crim1",-0.0347891414864289,9.11456332742394,0.0940967526261147,0.75903219205646,1
"Atg16l1",0.0362541414553887,9.46413529089259,0.0940001787043911,0.759152051353611,1
"Dmap1",-0.0435586062599772,9.17347302343425,0.0939279992382467,0.759241678329597,1
"Arhgap18",-0.041362949045018,9.23966761068587,0.093753681607609,0.75945828818183,1
"Rasgrf2",-0.0357106880862591,9.450923142179,0.0936431266618456,0.759595779670684,1
"Inppl1",0.0440576693570691,9.14544596496814,0.0935200200804616,0.759748985471893,1
"Gpr3",-0.0439001439752731,9.17498169925146,0.0934408807980276,0.759847532325841,1
"Ntpcr",-0.034175945189577,9.11560722543851,0.0933439370492692,0.759968312095862,1
"Slc35e4",-0.0341206189957927,9.11515050605584,0.0932802622738791,0.760047680207654,1
"Syt12",-0.0424130383670335,9.14253282636956,0.0931097082959127,0.760260415067509,1
"Fbxo21",-0.0392161267213089,9.32500136680464,0.0927392547739601,0.760723222852201,1
"Banp",0.0416769549365749,9.21186959179972,0.092639272207748,0.760848304164373,1
"Zbtb5",-0.0434764327733557,9.14469125959277,0.0925122815795021,0.761007279777108,1
"Lrriq3",0.0276328364418084,9.09918183490163,0.0923579943872852,0.76120058758662,1
"Errfi1",0.0410393843752992,9.13882818672393,0.0923503358218341,0.76121018766544,1
"Cmss1",0.0399725659161983,9.13588427842659,0.0922193709950534,0.761374420562214,1
"Crcp",-0.0427819665933534,9.17328734013343,0.0922171543385275,0.761377201396185,1
"Rfc2",0.0420068578660005,9.22305001082676,0.0922019181793985,0.761396316409318,1
"1700088E04Rik",0.0433186817757866,9.14454787365945,0.092173870416616,0.761431509142619,1
"Fsip1",0.0273628996675318,9.09948567095664,0.0921465161582944,0.761465837339382,1
"Kpna6",0.0415415497084998,9.28158761237455,0.0921343175019729,0.761481147824031,1
"Dusp6",-0.0384830404063312,9.14021126706212,0.0919694836526332,0.7616881387545,1
"A830005F24Rik",0.0269964220105508,9.09903174441954,0.0918526766909054,0.761834942333716,1
"Cetn3",-0.0425497274611204,9.26478059624381,0.0917229439716039,0.76199811057837,1
"Neil2",0.026661040435078,9.09986269311853,0.0915902458414024,0.762165138879305,1
"Slc38a3",0.0265996522060375,9.09978963687807,0.0915499653950604,0.762215866359448,1
"Gm43625",0.0265731239740392,9.09927174065154,0.0915160495054153,0.762258588034786,1
"Pitpnc1",-0.0359836986414115,9.35758668377024,0.091510699834771,0.762265327461404,1
"Gm47232",0.026543496202774,9.09897457045811,0.0915079108465306,0.762268841067941,1
"Gm26566",0.0264008207325424,9.09900059379792,0.0913899153574249,0.762417547016451,1
"Tmem42",0.0404454241437586,9.13932978720078,0.0913430518046425,0.762476636724526,1
"Armc10",-0.0428096531387201,9.14502832293948,0.0913250449950169,0.76249934570039,1
"Fubp1",0.0247174707904999,10.1846275599116,0.0913027839440019,0.762527423216602,1
"Lingo3",0.0262119561777331,9.09935312567088,0.0912456123892724,0.76259954992626,1
"Lmf1",0.0420585525426446,9.14217336507012,0.0912108223757855,0.762643452513539,1
"Ptpn22",0.0261572575451058,9.09926353476668,0.0912011930320631,0.762655605692672,1
"Tjap1",-0.0418235168210395,9.20754961029287,0.0910996952999312,0.762783748419122,1
"Pcdhgb1",0.0259952711811178,9.09963121816545,0.0910737163813167,0.762816559792694,1
"B3galt6",-0.0373061177254049,9.11696738685299,0.0910419756436625,0.762856655274515,1
"Dera",0.0259386549416249,9.09915360116292,0.0910299719636498,0.762871820530454,1
"Morf4l2",-0.0361738858435469,9.41984781857233,0.0910125524075056,0.762893830057409,1
"Wdr5b",-0.0372687995101587,9.11656161611004,0.090993883283403,0.762917420958887,1
"Gria1",-0.0244939017204275,10.177745667753,0.090974137132207,0.762942375699519,1
"1810037I17Rik",-0.0425718924383331,9.21306742921613,0.0909169704763713,0.763014638293444,1
"Dcaf13",-0.0413650225757523,9.24917479770605,0.0908542259393244,0.763093980248929,1
"Zfp551",0.0255924187337876,9.09925312065786,0.090756059248136,0.76321817433818,1
"Rps6ka3",-0.0409577992119117,9.24418297628666,0.0907406961687229,0.763237617332391,1
"Rpa2",0.025525791730008,9.09956574146118,0.0907069688696964,0.763280307760194,1
"Fbxl8",0.0255128171259151,9.09883023698084,0.090694133690306,0.763296556200201,1
"AL589692.1",0.0254366964021753,9.09913200590947,0.0906292046511368,0.763378771049066,1
"Itgb4",0.0253034937652812,9.09924246462994,0.09052661292354,0.763508740875714,1
"Zdhhc2",-0.0437816217321651,9.22267563640509,0.0903069013376125,0.763787356134327,1
"Hdac2",-0.0370047838458996,9.34642266994416,0.0902422315405147,0.763869433988325,1
"Fkbp7",-0.0392048993473701,9.1405217345693,0.0902176695965977,0.763900616009185,1
"Zfp382",-0.0406526037865938,9.14203280011263,0.090012701447165,0.764161008985738,1
"Terf2ip",-0.0429126436313781,9.21826305611516,0.0899538066663581,0.764235889086337,1
"Ppp1r3f",-0.0406094389858366,9.14316859765388,0.0899400322888937,0.76425340598323,1
"Nat8f1",-0.0361443240778417,9.11689422818361,0.0896020156915824,0.764683721172524,1
"Frmpd3",-0.0427452499626787,9.17827775962784,0.0895709726506766,0.764723285117934,1
"Pofut2",-0.0414799312798545,9.20839727806671,0.0894701171486076,0.764851875705863,1
"Srsf9",0.0404816965737112,9.21231795431397,0.0893604306725706,0.764991815437173,1
"Morc2b",0.0444867250701315,9.15288052941619,0.0893065162699145,0.765060634577197,1
"Ube2s",0.0408538165052665,9.27368645165379,0.0892533301630465,0.765128546258071,1
"Fam71e1",-0.0413411263477433,9.14418935409335,0.0886920139963649,0.765846621086302,1
"Pla2g4a",-0.0353929420967492,9.11864633302981,0.0886583335093576,0.765889786095434,1
"Dr1",0.0425602949471566,9.146612359689,0.088578493051557,0.765992145527422,1
"Adal",-0.0427776252198621,9.21966301314762,0.0885689920831965,0.766004329583696,1
"Mdc1",-0.0412506812074536,9.14655872222254,0.0885233547608664,0.766062864872953,1
"Atg2a",0.0392689426217804,9.32277755373919,0.0884995929708339,0.766093348694615,1
"Itch",0.0337127345622977,9.48334264746575,0.0883141908017251,0.766331352864575,1
"Sdcbp",-0.0422599968717009,9.21685795158719,0.0882119357321471,0.766462735919242,1
"Acp2",0.0406966415210348,9.25704940136032,0.0878514561566135,0.766926562460203,1
"Platr25",-0.0421607007983943,9.14679192526626,0.0878134337476695,0.766975545940406,1
"Fbxo31",-0.0420692249136056,9.21730031044627,0.0877977754909125,0.766995721501093,1
"E2f4",0.0403039447948013,9.22075413558724,0.0877073291391071,0.767112299348565,1
"Armc8",-0.0353662989191295,9.39310985658055,0.0876537112980031,0.76718143916984,1
"Hbb-bt",-0.0344953347544036,9.11792937007148,0.0875417551900739,0.767325879955264,1
"Clns1a",-0.0419439525388364,9.21620501525008,0.0874585763454547,0.767433258646153,1
"Abce1",0.0395555316680332,9.29965261446341,0.0872129793579006,0.767750633413621,1
"Enpp4",0.0432946890461687,9.15288586278796,0.0871078225192718,0.767886671764255,1
"Idh3a",0.0348508089288528,9.41760206321155,0.0870587856741167,0.767950139827146,1
"E430024I08Rik",-0.041611311741099,9.17731736840547,0.0870574698649307,0.767951843137891,1
"Nup98",0.036014297472222,9.41330575219558,0.0870023647991047,0.768023189035328,1
"Tubgcp2",-0.0399341699752385,9.24624285326094,0.0869866360709466,0.768043557915713,1
"Slc35g1",-0.0340429856702023,9.11582234097317,0.0869832071080623,0.768047998727082,1
"Mpg",-0.0403211548638248,9.14398044308233,0.0869607124284357,0.768077133694033,1
"Nbr1",-0.036414705705978,9.39498741411574,0.0869184156464371,0.768131927312403,1
"Rab36",0.0401516249866197,9.26786992889525,0.0867654473956918,0.768330212004765,1
"Ccdc32",-0.0401733883724731,9.14433435568275,0.086680290974698,0.768440678106753,1
"Xxylt1",0.0408759874426797,9.14469347836128,0.0866713690043071,0.768452255223736,1
"Ppp1r35",-0.038635100439952,9.14246412100999,0.0865518540355765,0.768607399894921,1
"Mtmr11",-0.0418779868401373,9.17758928543029,0.0865324683544486,0.768632575787193,1
"Tmx2",-0.0339061005483992,9.47182650855177,0.0864402160658528,0.768752424450785,1
"Tor2a",-0.0412979952369614,9.14632215156312,0.0863369014683144,0.768886727113483,1
"Fam229b",-0.0401409625928869,9.25185254251922,0.0859049562243399,0.769449177020687,1
"Pknox1",-0.0397172842407321,9.14690426610247,0.0859048490766554,0.769449316731451,1
"Taco1",0.0397415631048081,9.14471602963428,0.0859036381739884,0.769450895644169,1
"Arl5a",-0.0402994316081435,9.25788488837048,0.0858497551126902,0.769521166748749,1
"Hs1bp3",0.0403075197224153,9.14411225493741,0.085663890370256,0.769763744490669,1
"Fgf9",0.0399382440905135,9.23797240232254,0.0856138263627599,0.769829133386698,1
"Pofut1",-0.0399341801260206,9.25615171114324,0.0853889881802843,0.770123052077884,1
"Lrrc8c",0.0397392233786597,9.26255927337753,0.0853445903613874,0.770181140565386,1
"Kidins220",-0.0281363915707316,9.75179834149784,0.0852466627194417,0.770309323523584,1
"Slc39a2",0.040588536788947,9.14852085092206,0.0850496423226446,0.770567456822148,1
"Mt1",0.0396628905063646,9.25857957990386,0.0848928085389389,0.770773170196016,1
"Deptor",0.0409298219300161,9.14797614620638,0.0846344231018179,0.771112535398944,1
"Akap8l",-0.0270200786533843,9.85806165093702,0.0846225175777136,0.771128185728978,1
"Tnrc6a",0.0261829079869039,9.916907832134,0.0845494111728158,0.771224313471333,1
"Gtf2h3",0.0422653924259388,9.15378289105665,0.0844341105302533,0.77137601413713,1
"Naa35",-0.0384672144129048,9.29804308236506,0.0844096502827369,0.771408210841901,1
"Nwd1",-0.0363338565516465,9.11866069912228,0.0843875273182277,0.771437335368589,1
"Marcks",-0.042746909838047,9.1874476784184,0.0843651681897768,0.771466775007926,1
"Tpp2",0.0314501226571454,9.52283227074208,0.0843613887296897,0.771471751735312,1
"Frat2",-0.0362933275055298,9.11854862735785,0.0843148510615208,0.771533041639312,1
"Mybbp1a",-0.0405372243249743,9.21622918001063,0.0842925087894173,0.771562472829547,1
"Jade1",-0.0431024151922357,9.18696096320449,0.0842671421319778,0.771595893131226,1
"Begain",-0.0430557660361436,9.18765260730077,0.0842082791565417,0.771673465494026,1
"Bin3",-0.0360281104381432,9.11819606220736,0.0840089011888097,0.771936433665437,1
"Mpv17l",0.0393628122513657,9.24040075019267,0.0840079995862197,0.771937623595745,1
"Top3b",-0.0345072622633423,9.40708293074099,0.0839245036987677,0.772047851041061,1
"Ttc17",-0.0334527270076869,9.42517455689153,0.0838043977061034,0.77220651375724,1
"Mtif2",0.0321814919921459,9.53039937471711,0.083708207871382,0.772333671574411,1
"Ccdc57",0.0422129672778407,9.15469256211055,0.0835861317220292,0.772495163770548,1
"Vps39",-0.040428103753821,9.27714800469227,0.0835463698198282,0.772547791614967,1
"Yif1a",-0.035616342035073,9.1180019531061,0.083497687092148,0.772612245318878,1
"Mrps31",-0.0392644631801994,9.1748373803789,0.0833400330810719,0.772821111843745,1
"Elf2",-0.0408968145078726,9.17941178459765,0.0832825304910898,0.772897346905379,1
"Rusc1",-0.0333009178786235,9.42683197491812,0.083132432437651,0.773096476453924,1
"Cacng2",-0.0310992566319933,9.60475590867917,0.0831322591812977,0.773096706419196,1
"Sec14l2",-0.0352868833573372,9.11741701079083,0.0830971517905823,0.773143310243561,1
"S100a1",0.028689145366063,9.10124404781453,0.0830891356147987,0.773153952929735,1
"Atp6ap1",0.0344359341797751,9.46823410473544,0.0830716750150486,0.773177136442423,1
"Ttc3",-0.0195868988811197,11.0675433387935,0.0830289543699791,0.773233870400512,1
"Strip1",0.0389758671149164,9.24567407156996,0.0828768172081027,0.773436040388155,1
"Phlda1",0.0273323450273069,9.83409238871197,0.0828741423019892,0.773439596778313,1
"Sulf2",-0.0353948511509018,9.38898170725578,0.0828076028641362,0.773528083519942,1
"Mier3",-0.0389976840886084,9.17608918200608,0.0827176861617431,0.773647719440155,1
"Tmem67",0.0389204981643296,9.24826152345517,0.0826651077060205,0.77371770872001,1
"Zmat5",-0.0415783785425551,9.14845053720568,0.0826500075641547,0.77373781357518,1
"Ssc5d",0.0280823043160351,9.10156999784413,0.0826084267325058,0.773793186022057,1
"Mbd2",-0.0348197226236795,9.11825557689418,0.0825205758521577,0.773910225092892,1
"Tbc1d8b",0.0277616983871413,9.1011132652857,0.082355960536006,0.774129715068906,1
"Gng10",-0.0346352831438315,9.117752979464,0.0823004119768314,0.774203834360294,1
"Ece2",-0.0392106004843093,9.25845306187419,0.0822834747732486,0.774226439315273,1
"Cdip1",-0.0283401027460997,9.64665753207309,0.0822251592954899,0.774304288355499,1
"Sh3bp4",0.027593221104956,9.10081337978787,0.0822217018332481,0.774308904879783,1
"Pcdha1",0.0274811829790299,9.10037656076592,0.0821424026083122,0.774414816820193,1
"Gm17018",0.0400222197251417,9.15120415854888,0.0820628343398084,0.774521143713708,1
"Cbln2",-0.0344573707530945,9.11876198593681,0.0820622898570775,0.774521871496832,1
"Sf3b2",0.0363361979198431,9.3612016359715,0.0820238347571376,0.774573279135725,1
"Pcdha5",-0.0343873751562625,9.11765134597668,0.0819949080895128,0.774611957546618,1
"BC030343",-0.0343805603500956,9.11745565441626,0.0819776700279249,0.774635010405052,1
"Tmem184c",-0.0381397393971146,9.24759939647896,0.0819115962251544,0.7747233967285,1
"Adm",0.04128445515546,9.15361461687852,0.0818639694710441,0.774787130525463,1
"March8",0.0346848910579215,9.41772238797104,0.0818213394205713,0.774844194781107,1
"Dffb",0.0385603969154803,9.24530044919322,0.0817105913912428,0.774992516435499,1
"Dusp2",0.0269051305880759,9.10103069606609,0.0816690537243119,0.77504817467602,1
"Adam1a",0.0268856810192547,9.10128114211761,0.0816553741692019,0.775066507895605,1
"Rbmxl1",-0.0397674800210426,9.14806524100458,0.0815254050374961,0.775240774307102,1
"Adcyap1",0.026703378080218,9.10108498835378,0.0815101961114664,0.775261176696008,1
"Pcdhga10",0.0266875521878968,9.10033474233067,0.0815039513415599,0.775269554492762,1
"Arl4d",-0.0397429169124583,9.14757087829496,0.0814595539215475,0.775329126753934,1
"Atp5j2",0.0306900744489385,9.5285546430182,0.0814483744969721,0.775344130023073,1
"Sema3d",0.0265821836455048,9.1010155405912,0.0814204152370905,0.775381657429218,1
"Evc2",0.0265703667001924,9.10112175872018,0.0814038814211955,0.775403852683905,1
"Rab5c",0.0406130212005592,9.15458509052884,0.0813921290117605,0.775419630785423,1
"Txndc5",0.0400786303959327,9.15218876568687,0.0812957026365098,0.77554913377168,1
"Wipf1",0.026363092993356,9.10149939440619,0.081245951457305,0.775615983304193,1
"Eml5",-0.0251680401587938,9.88614557547043,0.0812270378003177,0.775641402962406,1
"Tbcel",0.037684536584102,9.30380804495653,0.0812019522473975,0.775675122488901,1
"Fam161a",0.0262584041340255,9.10088120761187,0.0811544112046647,0.775739041713187,1
"Kcna4",-0.0420895029683014,9.18991559796456,0.0811463161637676,0.775749927562049,1
"B2m",-0.0336202828993652,9.1181807060896,0.0810640907472475,0.775860533904815,1
"Zfp51",0.0260979723776151,9.10096808372007,0.0810307763112519,0.775905364414184,1
"Sec22a",-0.038970173073777,9.26238765034622,0.0809141837526113,0.776062338968047,1
"Nab2",0.0258757434231753,9.10095377685987,0.0808585330950109,0.776137307409435,1
"1810021B22Rik",0.0258078231823465,9.10056208757649,0.0807994539403012,0.77621692498852,1
"Mrs2",-0.0316852949350204,9.51212356553429,0.08077919678135,0.776244231639079,1
"Itga4",0.0257380046244665,9.10016845586465,0.08074181161723,0.77629463655898,1
"Gm39662",0.0257068251975658,9.10072296998859,0.080722732323693,0.77632036526703,1
"Polr2h",-0.0372278048461817,9.11968026674828,0.0807202913421463,0.776323657203648,1
"Xkr8",0.0255948229148609,9.10022773540522,0.0806303951764704,0.776444929726594,1
"Kmt5b",-0.0358097131591067,9.33028852262876,0.0806118779277085,0.776469919102614,1
"Adam21",0.0254516054445313,9.10114270979094,0.080525570226115,0.776586433908094,1
"Pcdhga6",-0.0331725373949088,9.11813224539967,0.0805057261308946,0.776613232839147,1
"Cct8",-0.0389900833542341,9.26656652325215,0.0804739724143246,0.776656122827302,1
"Fbxw4",0.0395223655530585,9.15254297139143,0.0803258710802197,0.776856285297005,1
"Tmem183a",-0.040492942352081,9.22694738028449,0.0802736530933998,0.776926906676245,1
"Ptpra",0.0310452741357811,9.52502143168864,0.0801937395356163,0.777035032547551,1
"March5",-0.0385540326280869,9.21302453290865,0.0800505501806583,0.777228918461486,1
"Gucd1",0.0412721819569356,9.16006576546822,0.0799138817238827,0.777414149501203,1
"Tor1aip1",0.0412470218046933,9.15966666583162,0.0798525430643053,0.777497339319504,1
"Ptprj",-0.0416640787571463,9.24545645595981,0.0797279838153599,0.777666377533941,1
"Gpkow",-0.0391638496671517,9.21836563978762,0.0797265726063188,0.777668293489311,1
"Tcte2",-0.0409654586374547,9.15197022656774,0.0796952353528582,0.777710843838477,1
"Snapc5",0.0411541576427804,9.16055368254397,0.0796500852011377,0.777772165501862,1
"4732491K20Rik",0.041130960689013,9.15856232735848,0.0796243447602478,0.77780713384179,1
"Zfp983",-0.0362936613869472,9.11974171668676,0.0795467298590609,0.777912610492825,1
"Ss18",0.0403757512849942,9.15679778028281,0.0795098602811208,0.777962734761485,1
"Xpc",0.0413178779647933,9.16212833989552,0.0794130056820563,0.778094468588115,1
"Fmnl1",-0.0415654678369365,9.24646191413209,0.0792634824925926,0.778298008365886,1
"Sh3rf3",0.0353215979785793,9.37039477622191,0.0792400112941323,0.778329977554403,1
"Gm3448",-0.0383945942807545,9.14727494019231,0.0791552755444513,0.77844543530153,1
"Zswim3",0.0397823524826614,9.15478626592511,0.0791469920763461,0.778456725621494,1
"Rccd1",-0.040327361208217,9.18570900920964,0.0790177051379715,0.778633025682295,1
"Hsph1",0.0341770884831345,9.34467867806623,0.0789747307412654,0.778691661488151,1
"Dnal1",0.0375875028583842,9.25396779991464,0.0788927860591002,0.778803517470811,1
"Mttp",-0.0398136348243745,9.1825341528343,0.078864051413575,0.778842755626208,1
"Acsl1",0.0346472454641189,9.3887030226352,0.0787550697683628,0.778991643977684,1
"Cnrip1",0.032637465339633,9.46563206324957,0.078742457219164,0.779008882141009,1
"Slmap",-0.0342491615126461,9.3811331013731,0.0786421429962729,0.779146039358685,1
"Stag1",-0.0321922124934292,9.44846577897152,0.078600078943964,0.779203580600887,1
"Marcksl1",-0.0403092494805328,9.1528220849056,0.0785730181620465,0.779240606997511,1
"Ebpl",-0.0354555801251854,9.11963953699268,0.0785198890399954,0.77931332187477,1
"Asb8",-0.0391902480099436,9.14910656163733,0.0785063077956352,0.779331914027082,1
"Fam57b",0.0350363554870887,9.36963718941579,0.0784399354282641,0.779422799965988,1
"Nfya",-0.035346664174494,9.12027932650898,0.0783925854559016,0.779487663239452,1
