"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"Mcl1",-0.14744365193176,0.210066358796126,-3.68995650212739,0.000229906238330905,0.0221133838287329,-0.0556044238611628
"Gm44643",0.182942008477346,0.333517389391494,3.68754941635337,0.000232077325707547,0.0221981962039268,-0.0643131504928443
"Tceal5",0.21657989574862,0.550894923885758,3.68506218281342,0.000234340919386925,0.0222908707684237,-0.073305954798343
"mt-Nd2",0.0778730971252127,0.0544662611523851,3.68203741581638,0.000237121651968366,0.0224314477029635,-0.0842341853669728
"Gm17597",0.0706282258773208,0.046075716509869,3.67489356983362,0.000243812624979567,0.0229383713894711,-0.110009134206345
"Sgpp2",-0.078087547337068,0.0524895262479116,-3.67139760479325,0.000247151181352499,0.0231260972247064,-0.122604543335467
"Taf15",0.231330840842142,0.746013133359754,3.65697807474097,0.000261380224614558,0.0243253152821019,-0.174430740705013
"Olfm2",0.217771545987031,0.574880345504543,3.6538598561216,0.000264556690525744,0.0244388433002899,-0.185611656795057
"Ncbp2",0.166734985669038,0.29337396847723,3.65182121641638,0.000266652950988315,0.0244388433002899,-0.192916463349919
"Coro6",-0.180477011807525,0.222270418949547,-3.65162214181258,0.000266858485244496,0.0244388433002899,-0.193629567118462
"H2-M5",-0.0687496290614207,0.0442454230319489,-3.64604885841267,0.000272673295141849,0.0248392387431599,-0.213578006646794
"Gm26917",-0.308052287351605,2.12557393279336,-3.64398298373242,0.000274858727782775,0.0248515819421505,-0.220964743494816
"Tiparp",-0.125969275495593,0.128589824865089,-3.64272867124891,0.000276193634545713,0.0248515819421505,-0.225447643348914
"mt-Nd5",0.0755910386097086,0.0504339211363136,3.6418437307834,0.00027713909118272,0.0248515819421505,-0.228609494516335
"Scn3b",0.201725415820207,0.465657112722768,3.63337105810224,0.000286346081006563,0.0255441475476165,-0.258843558470055
"Slc30a3",0.239431253364915,0.702801822539004,3.62520988767896,0.000295485065226153,0.0262235379793747,-0.287900294760946
"Rap1gds1",0.194496953739578,0.425070071049771,3.62023633965032,0.000301187839116061,0.0264209854718181,-0.305576289910976
"9530059O14Rik",0.282243782821641,1.50794191610606,3.6184472944896,0.000303264300662345,0.0264209854718181,-0.311928697232418
"Gda",-0.25400435576122,1.09204682948095,-3.61761611235107,0.000304233572508231,0.0264209854718181,-0.314878941303248
"Cdkl1",-0.185655084523962,0.394902698283139,-3.61708867177943,0.000304850144979535,0.0264209854718181,-0.316750721012323
"Grb14",0.212507915950322,0.49593511247441,3.61546453656039,0.000306756104160441,0.0264209854718181,-0.322512754832531
"Rrs1",0.0741248619869611,0.0525682029568081,3.61460223459253,0.000307772567179428,0.0264209854718181,-0.325570952191275
"Gm42067",0.103637265737382,0.105336029827541,3.61402733433456,0.000308451999758113,0.0264209854718181,-0.32760946460939
"Chrm2",-0.113657162023855,0.097451713440168,-3.60867556975631,0.000314844642717362,0.0267361685134492,-0.346570673607409
"Ss18",0.119168807657493,0.126023336892851,3.60781648140465,0.000315882305937179,0.0267361685134492,-0.349611823569633
"Fam228a",-0.061699252878636,0.0357837210146458,-3.60706692353111,0.000316790287317398,0.0267361685134492,-0.352264654330786
"Ndufs2",0.153361593970925,0.246543124833155,3.60324524746351,0.000321457830864217,0.0268971828752346,-0.365781842969954
"Arglu1",-0.243456929441283,1.6687283051499,-3.6029487783113,0.000321822598147083,0.0268971828752346,-0.366829856618137
"Mapk11",0.230828498164435,0.682105599972798,3.59841232080543,0.000327452703995607,0.0272355227279824,-0.382855536992651
"Plcb1",0.252585507189413,1.59751206012921,3.59681137616274,0.00032946152910654,0.027270861281862,-0.388506340208786
"Col5a1",-0.146062756223948,0.190256160813459,-3.59539806951653,0.000331244496021945,0.027287255923492,-0.393492779278789
"Trp53i11",0.111256881661713,0.113359454194674,3.58247881418779,0.000347966887605491,0.028528313828113,-0.438984861689608
"Ddx31",0.100600462405049,0.0964544732394688,3.58028348948747,0.000350885840376034,0.0286194124262066,-0.44669909456502
"Cd2ap",-0.175322114832179,0.329703082126828,-3.57813335518939,0.00035376690925811,0.0286194124262066,-0.45425000295163
"Mgat4a",-0.177861043614994,0.349454017668245,-3.57791192466704,0.000354064868837893,0.0286194124262066,-0.455027375022484
"Dact2",0.162007164925589,0.300342161707651,3.56755002146498,0.000368273546267489,0.0296288114303148,-0.491351566683892
"Snrpn",0.227381961089476,0.755017257462934,3.56507395991506,0.000371746913377713,0.0296381222171829,-0.50001612197824
"Krt12",0.105724306630283,0.110314096223318,3.56501345849488,0.000371832165819336,0.0296381222171829,-0.500227761995947
"Sh3bgrl3",0.153888642851633,0.24328936289462,3.56037173231595,0.000378427615931885,0.0299105701833912,-0.516454404291006
"Gtpbp10",0.109794474808747,0.119623531181112,3.56016439091347,0.000378724766218231,0.0299105701833912,-0.517178745284313
"Nars",0.173713632526488,0.336180636401568,3.55560755089581,0.00038531074301995,0.0302917582765958,-0.533087405789345
"Nr4a3",-0.0958409719217432,0.0840755045850406,-3.55146921005976,0.000391384524607153,0.0306293970916425,-0.547517574547699
"Fam124a",0.131419655888027,0.170378862467669,3.54864936421064,0.000395574330842383,0.0308172092946303,-0.557340711107098
"Prex1",0.226604034588539,0.676947385911647,3.54027067595429,0.000408272378394229,0.0316631781027633,-0.586482986585449
"Bach2",-0.162756088819579,0.269640147440398,-3.53561797659484,0.000415487150803531,0.0320782164815444,-0.602636343519917
"Zfp445",-0.234006070035381,1.57201116197656,-3.52998628827208,0.000424379393937341,0.0322905228601156,-0.622160495517893
"Rasgef1a",0.218905485629994,0.675446452090597,3.52974950785685,0.000424757129615334,0.0322905228601156,-0.622980701124951
"Cstf2t",0.0993900771082699,0.0936935444711946,3.52936350309481,0.000425373596437428,0.0322905228601156,-0.624317702196092
"Zfp821",0.191527932301028,0.456189419929714,3.52913493806799,0.000425739018949076,0.0322905228601156,-0.625109312620533
"Gnb2",0.222280676300187,0.673844599104488,3.52687072932011,0.00042937484318994,0.0323199894486006,-0.632948419575544
"Rspo3",-0.172329696782749,0.310279479010543,-3.52655635141772,0.000429881952937767,0.0323199894486006,-0.634036460578025
"Dpy19l1",-0.190761499082453,0.382650613215726,-3.52360476624106,0.000434670395336321,0.0325379138978497,-0.644247025977314
"Tacc1",-0.249668015992534,1.19739016365667,-3.52157714550973,0.000437988686691444,0.0326443775704181,-0.651256379412749
"Dnajb11",0.154443671797604,0.249266871061032,3.51882174213373,0.000442535966366827,0.0328411281592141,-0.660775239165957
"Atp1a3",-0.237840750979248,1.4756408935098,-3.51214702476302,0.000453734787077458,0.0333986418990424,-0.683803297598129
"Kcnd3",-0.179785768233035,0.362570244112916,-3.51203309087709,0.000453928222360221,0.0333986418990424,-0.684195999236682
"Rph3a",0.226225455827027,0.63923644612398,3.50567247156865,0.000464850163699433,0.0340567032698431,-0.706099491628738
"Prkab2",0.208966180547296,0.580551146458172,3.50036198193954,0.000474156334948221,0.0345913119440827,-0.724356686060426
"Ifi27",0.0671420354579647,0.0324884084335916,3.49758072017841,0.000479099368494127,0.0346292528661682,-0.733907607242852
"5330434G04Rik",-0.250618883074825,0.67789301548842,-3.49757598050791,0.00047910783303819,0.0346292528661682,-0.733923876982627
"Atp5c1",0.177148583143137,0.378569073491624,3.49668002244383,0.000480710427775698,0.0346292528661682,-0.736999016785002
"Tubb5",0.195063991744476,0.472269663348898,3.48774513668378,0.000496968241591482,0.0354913549329485,-0.76762304858309
"Skil",-0.186185553299221,0.388166068226221,-3.4877043617809,0.000497043597400589,0.0354913549329485,-0.767762625709634
"Zeb1",-0.173611551164962,0.322071407165564,-3.48672214574528,0.000498862048775834,0.0354913549329485,-0.771124375394807
"Cyp4f13",0.0570545799151322,0.0297281728464467,3.48394600646069,0.000504035349167468,0.035638499377748,-0.780620976482112
"Grin1",-0.236986325947694,1.67597335876336,-3.48339386196985,0.000505070212474328,0.035638499377748,-0.782508857641725
"Efna5",-0.17901640224977,0.369276394774221,-3.48138775295828,0.000508846894054003,0.0357108834583753,-0.789365614844398
"Ubc",0.18360345647004,0.404890312739746,3.48064895633334,0.000510244370724302,0.0357108834583753,-0.791889792452795
"Ntng1",-0.179514211718448,0.305878426973082,-3.47784572652719,0.000515579472190748,0.0359381853146077,-0.801462509594223
"Ptk2b",0.213638267229872,0.618503564639369,3.47344778310772,0.000524054586019067,0.0363362165272305,-0.816465630900967
"Ppp1r1a",0.199958412670362,0.488568175236527,3.47209135612985,0.000526694608625141,0.0363362165272305,-0.821089151927228
"Spred1",0.23789432583876,0.954710000372399,3.47161678424033,0.000527621196016009,0.0363362165272305,-0.822706357489673
"1110002E22Rik",0.0944606172625118,0.0938651957097141,3.46996768600324,0.000530852843319683,0.0363477260681546,-0.828324314474088
"Ccdc28b",0.188734839806057,0.445107371711321,3.46869807049263,0.00053335340408627,0.0363477260681546,-0.832647695700034
"Xlr3a",0.0317337953018574,0.0104708610901018,3.46830905565784,0.000534121780521759,0.0363477260681546,-0.833972082454182
"Wbp11",0.166272534327689,0.3216839352076,3.46483382435884,0.000541031949252859,0.0366730199617578,-0.84579686426743
"Gpr3",-0.0686487171629512,0.0439453234664272,-3.45839732339739,0.000554050964491163,0.0374082174731151,-0.867666672621453
"Exoc6",0.114135024889317,0.146667965288472,3.45662344715132,0.000557689951362652,0.0375068277055109,-0.873686845160426
"Prdm8",-0.119249766048247,0.146866330729517,-3.45187605803123,0.000567538781354456,0.0380206817065357,-0.889783488115677
"Wdr38",0.0691372422454249,0.048764155269625,3.44893244951986,0.000573726684062657,0.0382862493004138,-0.899753191088599
"Npm1",0.153207537829375,0.27234550743567,3.44521482711605,0.000581631520435562,0.0386638991789153,-0.912332382792904
"Mfn2",0.159350115575203,0.306965669291935,3.44032059993265,0.000592192962611312,0.0392145624510729,-0.928872356890936
"Tmem229a",0.0806078301998838,0.057862560945957,3.43659122745136,0.000600360351528915,0.0394301936840301,-0.941460111956414
"Pde2a",0.192954656625475,0.502173300792089,3.43638847098239,0.000600807384758066,0.0394301936840301,-0.942144089145053
"Mcmdc2",-0.114540683985724,0.134714970978365,-3.43570351520049,0.000602319854730785,0.0394301936840301,-0.944454418853724
"Hpca",0.204314826167376,0.566695804395099,3.42962862624958,0.000615890031077907,0.0401658282767739,-0.964924855964117
"Igsf11",0.180057516044177,0.341464946013364,3.42677641858028,0.000622359062361763,0.0404345508554056,-0.974523527010092
"Per1",-0.174494945017321,0.383498258234661,-3.41746946026309,0.000643910651069441,0.0416774799979796,-1.0057897488452
"C230021G24Rik",0.0356040250553235,0.0114135804046336,3.41496394967869,0.000649830068727529,0.0419030872407561,-1.01419250897993
"Ddn",0.183075579362629,0.43281613014981,3.41018900298277,0.00066125163193206,0.0424804826379637,-1.03018942734279
"Rnf207",0.110936677628377,0.13200641897627,3.39966788177936,0.000687080291803765,0.0439756928772692,-1.06535892019933
"Cacna1g",0.199940646966675,0.513213172700333,3.39482477051115,0.000699282513187388,0.0445909149242491,-1.08151210996084
"Cep290",0.176063827620741,0.388495705708876,3.38806934020896,0.00071663967454718,0.0455290969619144,-1.1040053977647
"2610524H06Rik",0.148730554321044,0.276371165516609,3.3822482270296,0.000731916658969568,0.0463287099907318,-1.1233521783394
"Zfhx2",-0.223192900624038,0.784566560612737,-3.37798212677781,0.000743304280296398,0.0467838110676364,-1.13750989351686
"Gtf2h2",0.15883719269569,0.30543835669731,3.37670115878395,0.000746755615780852,0.0467838110676364,-1.141757533812
"Lysmd3",-0.124527551537582,0.172568085645381,-3.37585814258587,0.000749035089237149,0.0467838110676364,-1.14455207335766
"Mtrf1",0.0637315623596084,0.0422673454223694,3.37551096693672,0.000749975713229229,0.0467838110676364,-1.1457027356091
"Gm26732",0.0476699800900238,0.025344234524101,3.37022065540979,0.000764445559270248,0.0474470735077189,-1.16322220553154
"Gpatch3",0.0787809458992893,0.0657591893554862,3.36961451644644,0.000766119906786657,0.0474470735077189,-1.16522776807987
"Slc7a14",0.175216378610354,0.369556774383254,3.36663711612595,0.000774394014860575,0.0477876048525252,-1.1750740607632
"Ptchd4",-0.160207453477735,0.247649372903139,-3.36476214126745,0.000779647033946199,0.0478481332446473,-1.18127020270032
"Mast4",-0.240357233412029,0.997285531642586,-3.36430488526636,0.000780933115045937,0.0478481332446473,-1.18278075732938
"Lonrf1",-0.148117979364968,0.251503341062766,-3.35859952321315,0.000797146617831516,0.0486683451035646,-1.20161146152204
"Cbfa2t3",0.140439458625213,0.213515992140163,3.35379673509079,0.000811036955727082,0.0493414249708593,-1.21743868256763
"Cacnb2",-0.227676354245528,0.832693819660992,-3.35238150448982,0.000815172670724409,0.0494184079995146,-1.22209819241757
"Rasl10a",0.175273521729871,0.336510860068299,3.34921648789075,0.000824492731815738,0.0498080398725318,-1.23251166177619
"Clmp",0.108292861864468,0.117432867491302,3.34165126838606,0.000847172419198797,0.0509991872075024,-1.2573631512434
"Necab3",0.187883113084958,0.457812570881571,3.33557743343582,0.000865798688956697,0.0519388711768901,-1.27727524960741
"Gpc5",0.0743901502818812,0.0517628958972954,3.33366310796429,0.000871747539069769,0.0521041560555809,-1.28354363107452
"Dtd1",0.128475681938924,0.194069111993228,3.33274739141565,0.000874606557475918,0.0521041560555809,-1.2865408489137
"Mllt11",0.21460941100581,0.743023673726048,3.32821910753298,0.000888872921279213,0.0527714658126352,-1.30135032881247
"Ewsr1",0.229632298255062,1.28773730648383,3.32282824983003,0.000906138201492951,0.0534952021659849,-1.31895482453039
"Ywhaz",0.225269570722503,1.16805079815609,3.32247583671508,0.000907277634458244,0.0534952021659849,-1.32010468863884
"Reep2",0.208188041502796,0.689492415106723,3.32096672239618,0.000912171994089143,0.053600222601477,-1.32502730725071
"Grcc10",0.154099670072557,0.307382631678968,3.31630114920821,0.000927458675012814,0.0541862930018195,-1.34023206203385
"Rhob",0.153292804940587,0.274283829909634,3.31600399791591,0.00092844028782812,0.0541862930018195,-1.34119973936755
"Slc35c2",-0.096403367937048,0.103418644107195,-3.31423894880381,0.000934290852239591,0.0543435324425981,-1.34694587779066
"Gm46447",-0.0326633243773592,0.00955407740355498,-3.30913680524645,0.000951395561237681,0.0551521123832632,-1.36353894149564
"Ubb",0.23573498209028,0.983844881830788,3.30636067970138,0.000960823888699426,0.0553588373015049,-1.37255675961728
"Tesc",0.115361720436005,0.156410378251848,3.30560619365249,0.00096340121265009,0.0553588373015049,-1.37500629737528
"Gm20754",-0.172593639137479,0.386920658561753,-3.30490918506437,0.000965787885995201,0.0553588373015049,-1.37726873538598
"Adamts13",0.0323234038887537,0.0117154771111368,3.30431608203325,0.00096782308344967,0.0553588373015049,-1.37919353184893
"Nr4a2",-0.0810359911786573,0.0582654268130085,-3.30318971153696,0.000971699102003904,0.0553965014543087,-1.3828479992968
"Ankrd6",0.162857707688681,0.322949702783648,3.30097286811239,0.000979369660644992,0.0556495295291248,-1.39003686415449
"Rgs14",0.0958265839357029,0.110887431335826,3.29740121110463,0.000991846159664107,0.0561090629174933,-1.40160912303428
"Gria2",-0.167433298629421,3.29963108186773,-3.2959484168411,0.000996963058754583,0.0561090629174933,-1.40631266563803
"Lrrc14",0.132543197677428,0.212943064688557,3.29520367039237,0.000999595608274681,0.0561090629174933,-1.40872304899168
"Gcn1l1",-0.185269381561423,0.483186155693726,-3.29404910759089,0.00100368952083037,0.0561090629174933,-1.41245874353768
"Dpf1",0.158521324224017,0.322478301401988,3.2940316323316,0.00100375160472718,0.0561090629174933,-1.4125152763983
"Unc13c",-0.0981055145352846,0.0792665716215416,-3.29074315742501,0.0010154980121613,0.0565819717649876,-1.42314828368174
"Rsrp1",-0.159406279000166,2.63311085217901,-3.28777799775554,0.00102619857419802,0.0569937446837654,-1.43272686595703
"Il1rapl1",0.227325172798124,1.30396686264166,3.28426597547283,0.00103900769513098,0.0575195996368815,-1.4440609639796
"Rgs8",-0.170245562576678,0.360396892674258,-3.28155584995106,0.0010489931548572,0.05788626649736,-1.45279896179628
"Rilpl1",0.165791368279195,0.370077579079387,3.27029899243385,0.00109142750694554,0.0600354868596849,-1.48901694446338
"Cxxc5",0.106844189305342,0.137094979672033,3.26132138214736,0.00112640267319203,0.0614349958308881,-1.51781333675056
"Fry",-0.226399741250451,1.31350219182107,-3.2613118926164,0.00112644018518038,0.0614349958308881,-1.51784373370872
"Pfkl",0.162154236403537,0.352748150015656,3.26102495425561,0.00112757499463092,0.0614349958308881,-1.51876281611445
"Cftr",0.027522761921218,0.00893450662008692,3.25907466596605,0.00113531623772179,0.0614830540758689,-1.52500759629538
"Lmo3",0.0643509128864202,0.0438149892785704,3.25881488678067,0.00113635107686294,0.0614830540758689,-1.52583912440783
"Elmo2",0.185109614152474,0.52057616707756,3.25778597467356,0.00114045836089097,0.0614830540758689,-1.52913192816986
"Lrrn2",0.146986453041439,0.283911003070489,3.25688215305988,0.00114407762503413,0.0614830540758689,-1.53202355843087
"Rbm39",0.193614849139484,2.05060263273757,3.25548416170442,0.00114969667358764,0.0614830540758689,-1.53649463993076
"Eif4a1",-0.196019638033355,0.570328067841081,-3.25543780049555,0.00114988345312364,0.0614830540758689,-1.53664288064041
"Ryr1",0.13526931275248,0.206364782224826,3.25388125830984,0.00115617074702675,0.0615708580696271,-1.54161873624166
"Lrpprc",0.188893327671235,0.535460046992438,3.25325392716776,0.00115871368425995,0.0615708580696271,-1.54362348266932
"Dctn3",0.129167725915108,0.200687410413568,3.25238263920872,0.00116225410191257,0.0615708580696271,-1.54640720095187
"Tmem9b",0.127412311393148,0.206284644621032,3.24947351409072,0.00117414772247353,0.0620101268031496,-1.55569635253225
"Tmx1",-0.130531263941395,0.213990571324781,-3.24555130683073,0.00119036141156929,0.0625543171787205,-1.5682073575819
"Myl12b",0.17150706999234,0.399074742201137,3.24522528077933,0.00119171841985365,0.0625543171787205,-1.56924663774942
"Ltbp4",0.150318063856078,0.284129575698446,3.24363389214924,0.00119836276087595,0.0627118895258398,-1.57431805741564
"Prrt1",0.215476247842826,0.850273137526815,3.24079100540841,0.00121031764241245,0.0629889514000986,-1.58337160780384
"Rnf208",0.159856972269231,0.342447202187151,3.23994664157797,0.00121388953021855,0.0629889514000986,-1.58605908268876
"Serinc5",-0.18185054372829,0.476069100421778,-3.23977124207256,0.00121463273885304,0.0629889514000986,-1.58661726425788
"Rasgrf1",-0.22195607970749,0.926920029940452,-3.23693998138489,0.00122668778894368,0.0633819505680887,-1.59562317046512
