"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"Mrfap1",-0.13694995999748,0.143942839893198,-0.655682015697598,0.513368856859452,0.870825660887839,-5.03147523145225
"Gm44257",-0.0981792614970564,0.0581202339461092,-0.655263815272599,0.513637027674516,0.870825660887839,-5.03166511114283
"Plppr2",0.244014067722371,0.580002716552504,0.655098007570121,0.513743372232693,0.870825660887839,-5.03174036125699
"Ttr",0.117879522236414,0.0687771421824741,0.655061122909765,0.513767030631021,0.870825660887839,-5.03175709841581
"Tmcc3",0.0836670751884784,0.0408199090513213,0.655005258815509,0.513802863829271,0.870825660887839,-5.03178244609903
"Smim19",0.088680733381192,0.0419923470570562,0.654831675923626,0.513914214420736,0.870825660887839,-5.03186119366105
"Gnb5",-0.171230316650192,0.235862756036784,-0.654653653348725,0.514028426210364,0.870825660887839,-5.03194193386512
"2810405F17Rik",0.14781859698147,0.171114042366281,0.654430545891376,0.514171581452534,0.870825660887839,-5.03204309113973
"Nbea",0.304477584668493,1.06123670385603,0.654411054543354,0.514184088929111,0.870825660887839,-5.03205192692635
"Tmem108",0.217404929685427,0.369080096907626,0.654113261316677,0.514375200924895,0.870825660887839,-5.03218688967487
"Aff4",0.2323576443532,0.462959160350959,0.653900038438632,0.514512061981498,0.870825660887839,-5.03228348696631
"Trappc8",-0.15277155531168,0.168939076771863,-0.653773101336432,0.514593548021796,0.870825660887839,-5.03234097902944
"Baiap3",-0.171965945158229,0.163306553172276,-0.65373302468658,0.514619276249823,0.870825660887839,-5.03235912815913
"Tspan15",0.120739842421814,0.0724345310489204,0.653631692574503,0.514684332007014,0.870825660887839,-5.03240501255133
"Ttc28",0.114763905117142,0.0783376580528282,0.65354398358705,0.514740645142127,0.870825660887839,-5.03244472254402
"Ddx31",0.125908814853939,0.11909218896221,0.653310646655998,0.514890473796912,0.870825660887839,-5.03255033948215
"Zfp251",0.0977702809749698,0.0804598704789159,0.653281245949284,0.514909353998827,0.870825660887839,-5.03256364468211
"Eya3",0.139953021255742,0.124755486289922,0.653216475875633,0.51495094857297,0.870825660887839,-5.03259295408933
"1190002N15Rik",0.131828347658192,0.0993519974345038,0.653215605255049,0.514951507687245,0.870825660887839,-5.0325933480383
"Alkbh6",-0.182048105392833,0.251628901805263,-0.653140557151706,0.514999704929955,0.870825660887839,-5.0326273047614
"Wdr61",0.112605244459822,0.0838611169690808,0.65296929373406,0.515109702271427,0.870825660887839,-5.03270478118716
"Cwf19l1",0.105531240129647,0.0625052522586048,0.652834386782832,0.515196357653958,0.870825660887839,-5.03276579645061
"Cdan1",0.148739056215138,0.163318422433127,0.652831216813811,0.515198393926517,0.870825660887839,-5.03276723000347
"Klc2",-0.202016760264225,0.318096795503299,-0.652502477396153,0.515409587138931,0.870825660887839,-5.03291585818109
"Tubgcp5",-0.157358298360393,0.151383371025615,-0.652466935668629,0.515432423063096,0.870825660887839,-5.03293192270607
"Abca5",-0.219038519742149,0.385355354978541,-0.652314848393536,0.515530146707627,0.870825660887839,-5.03300065493123
"Pigp",0.118554209900531,0.100723460262267,0.652148554525731,0.515637009947916,0.870825660887839,-5.0330757893312
"Rab11a",0.120532289422991,0.12454135076714,0.652043392177831,0.515704595056559,0.870825660887839,-5.03312329368007
"Naca",-0.202338536497814,0.299068022419728,-0.651910487333717,0.515790016210117,0.870825660887839,-5.03318331912756
"Sacs",0.223784799385412,0.490388357042885,0.651769394058445,0.515880708406884,0.870825660887839,-5.03324702955886
"Ccdc126",0.0857775267588268,0.0393925340042314,0.65176868447182,0.515881164537476,0.870825660887839,-5.03324734993701
"Lemd3",-0.126679373167903,0.115228920287467,-0.651660259114764,0.515950864117993,0.870825660887839,-5.03329629989389
"Fbxo33",0.125746630329843,0.143415722696922,0.651555908344085,0.516017949087541,0.870825660887839,-5.03334340271422
"P4htm",-0.178512499370101,0.261599819593094,-0.651538276893574,0.516029284438101,0.870825660887839,-5.03335136062457
"Celsr3",0.227563186750068,0.48468912776496,0.651426028541242,0.516101452552199,0.870825660887839,-5.03340201863314
"Slc35a2",-0.135187332437963,0.164442331194343,-0.650963876886773,0.516398640742497,0.870825660887839,-5.03361049798167
"Gna12",-0.129605092221006,0.104064831168127,-0.650606644140548,0.516628422061892,0.870825660887839,-5.03377154740191
"Map2k7",-0.143344430769359,0.175284887623405,-0.650549904054685,0.516664923690105,0.870825660887839,-5.03379711919016
"Bmp3",0.0787720412662699,0.0361733181005625,0.650403252476648,0.516759272812979,0.870825660887839,-5.03386320232346
"P4ha1",-0.164458159882877,0.19475355686688,-0.650044136136178,0.516990350537878,0.870825660887839,-5.03402496258501
"Suds3",0.151031106300004,0.179129482530575,0.650042216205646,0.516991586085993,0.870825660887839,-5.03402582716024
"Tmem185a",-0.11302200685268,0.0947089600576344,-0.649990236499042,0.517025037587659,0.870825660887839,-5.03404923348712
"Zfp866",0.0967955557829233,0.0794930801261619,0.649948541817319,0.517051870990266,0.870825660887839,-5.03406800715444
"6030443J06Rik",-0.111004320502759,0.0847097914228257,-0.649659055149884,0.517238195773952,0.870825660887839,-5.03419832006644
"Setdb1",0.176869735948635,0.252807807383959,0.649523268568088,0.517325605391577,0.870825660887839,-5.03425942481973
"Rdx",-0.142184691901951,0.117427345835868,-0.649241215270099,0.517507195746704,0.870825660887839,-5.03438631002648
"Setbp1",-0.100699675215095,0.0826098833317185,-0.64916606182547,0.517555586358093,0.870825660887839,-5.03442010953679
"Gpr155",-0.180690352899609,0.19830860586083,-0.64907090470242,0.517616860558414,0.870825660887839,-5.03446289994292
"Igsf9b",0.267584960597583,0.57001260294379,0.64901953520947,0.517649940321171,0.870825660887839,-5.03448599727641
"Rab21",0.136245785936329,0.124532407395295,0.648850503039026,0.517758797655389,0.870825660887839,-5.03456198665808
"Rhobtb3",-0.115149193452759,0.0871004096400515,-0.64870335814852,0.517853569272275,0.870825660887839,-5.03462812053027
"Cep97",-0.190297451333259,0.247451902880548,-0.648693129544851,0.517860157547578,0.870825660887839,-5.03463271719634
"Otud7b",-0.17360205707766,0.200575259569607,-0.64829892590165,0.518114098809113,0.870825660887839,-5.03480981499371
"Zkscan6",0.121655213473046,0.109408238155425,0.64827772975496,0.51812775496119,0.870825660887839,-5.03481933443991
"Ssu72",0.159420701240801,0.210588670894276,0.648152555075815,0.51820840575099,0.870825660887839,-5.03487554562002
"Sbf2",-0.208324564812712,0.340226668207325,-0.648003042250876,0.518304746372611,0.870825660887839,-5.03494267204744
"5730455P16Rik",-0.143568602894009,0.183362229876215,-0.647967468631009,0.518327670100051,0.870825660887839,-5.03495864119493
"Rfx3",-0.230553512314759,0.461016659207661,-0.647839238443354,0.518410306353587,0.870825660887839,-5.03501619706046
"Slc38a9",-0.243108914985394,0.487608073816344,-0.647827505827756,0.518417867627576,0.870825660887839,-5.03502146265844
"Ing4",0.177967818367183,0.251932751621069,0.647723710760433,0.518484762554403,0.870825660887839,-5.03506804177259
"Sart3",-0.12730570756887,0.133934790717175,-0.647326203179545,0.518740994188267,0.870825660887839,-5.03524635907457
"Zfp668",0.0676412697927402,0.040517888186749,0.647069906236443,0.518906237213773,0.870825660887839,-5.03536127343995
"Tars2",-0.176745101018824,0.259102534723419,-0.646787466591075,0.519088367200547,0.870825660887839,-5.0354878570623
"Serinc3",0.116907668720035,0.125956759765137,0.646787314354565,0.519088465378622,0.870825660887839,-5.03548792527681
"Ddx23",-0.186956632408486,0.243101895509614,-0.646635325738069,0.519186488434195,0.870825660887839,-5.03555602077421
"Olfm3",-0.168027416465917,0.213519043932379,-0.646436936447467,0.51931445156288,0.870825660887839,-5.03564488133298
"Vps50",0.187535254168028,0.280700753378753,0.646306583154408,0.519398539755594,0.870825660887839,-5.03570325318442
"Usp4",0.188357913581928,0.273531248535161,0.646192712971515,0.51947200086487,0.870825660887839,-5.0357542344042
"Cdh13",-0.240089078306942,0.515357257320391,-0.646147678356447,0.519501055560615,0.870825660887839,-5.03577439455517
"Med24",0.21082173378395,0.389588271735671,0.645857963622746,0.519687989287625,0.870825660887839,-5.03590405469654
"Selenoi",-0.187844219093193,0.278149011514131,-0.645779171676393,0.519738834593601,0.870825660887839,-5.03593930761294
"Asic2",-0.165569294249817,0.192870709043292,-0.645512456990453,0.519910967801487,0.870825660887839,-5.03605860888951
"Rpl23a",-0.0915765144346408,0.071266007334147,-0.645493393722327,0.519923272057494,0.870825660887839,-5.03606713400603
