"","logFC","logCPM","LR","PValue","FDR"
"Stab2",0.0106607273599115,10.1092376629829,0.406155979441579,0.523927054938278,0.815427343071596
"Dpys",0.0106560849161808,10.1092418385598,0.406151480574245,0.523929353588375,0.815427343071596
"Crb3",0.0106415510223002,10.1092995944401,0.406139785043287,0.523935329383659,0.815427343071596
"Mpl",0.0106373071037422,10.1092826864674,0.406134889569067,0.523937830746955,0.815427343071596
"Gm14320",0.0106363273520169,10.1090990732403,0.406132543098444,0.523939029693577,0.815427343071596
"Gm13054",0.0106300582490987,10.1092960349996,0.406128137941309,0.523941280554544,0.815427343071596
"1520401A03Rik",0.0106291651236743,10.1091665623907,0.406122695134435,0.523944061637169,0.815427343071596
"Gm26690",0.0106224311793116,10.109228910029,0.406119058254113,0.523945919969534,0.815427343071596
"Gm15564",0.0106212798666165,10.1092291579909,0.406118518632908,0.523946195700128,0.815427343071596
"Gm9495",0.0106194680631595,10.1091342164486,0.406112341054545,0.52394935227968,0.815427343071596
"5930412G12Rik",0.0106142922890792,10.1091664509213,0.406110277858808,0.523950406525785,0.815427343071596
"Gm16796",0.0106074005476813,10.1091858911351,0.406103296348682,0.523953973946631,0.815427343071596
"Prickle3",0.0106070312182354,10.1092166581773,0.406103279714252,0.523953982446565,0.815427343071596
"Myo1f",0.0105931297000312,10.1093506024497,0.406088428738897,0.523961571160309,0.815427343071596
"Nrg3os",0.0105907141725981,10.1091222651689,0.406085021558106,0.523963312226316,0.815427343071596
"Gm26628",0.0105878390171023,10.1091841221136,0.406083379696689,0.523964151219538,0.815427343071596
"Tceal7",0.0105834908644379,10.1091171819871,0.406077548022857,0.523967131231388,0.815427343071596
"Gm26868",0.0105830877099397,10.1091179335708,0.406077283732579,0.523967266285635,0.815427343071596
"Ctps",-0.039296690324593,10.1332485078782,0.40607702040279,0.523967400849125,0.815427343071596
"Mettl7a3",0.0105638008023877,10.1091743893676,0.406061093372884,0.523975539794574,0.815427343071596
"B4galnt3",0.0105621421997126,10.109275195427,0.406057405350431,0.523977424460041,0.815427343071596
"Gm28551",0.0105499154707773,10.109170337531,0.40604237010146,0.523985107947375,0.815427343071596
"Chil1",0.0105435239826563,10.1092076041363,0.40603658342858,0.523988065173379,0.815427343071596
"Hist1h1b",0.0105429331660672,10.1092085713638,0.406035970156758,0.523988378582045,0.815427343071596
"Als2cl",0.0105360770443733,10.1091742156844,0.406032985455248,0.523989903899528,0.815427343071596
"Rsph14",0.0105316764551177,10.1092019737686,0.406024650116713,0.523994163676311,0.815427343071596
"Cpne1",-0.024776732475074,10.1149260673089,0.406011802475064,0.524000729587105,0.815427343071596
"9330198I05Rik",0.0104999511675417,10.1091853465767,0.40599436552845,0.524009641139975,0.815427343071596
"Gm16213",0.0104971871705508,10.109156863115,0.405991113060516,0.524011303418341,0.815427343071596
"Gm26781",0.0104864148554584,10.1091896673492,0.405980802218551,0.524016573167698,0.815427343071596
"Gal",0.0104566644979895,10.1092720707433,0.405953495860985,0.524030529578573,0.815427343071596
"Gm15406",0.0104511175969822,10.1091211656425,0.405939602267495,0.524037630914439,0.815427343071596
"Nmi",0.0103929440688949,10.1092543721189,0.405886565400813,0.524064740850523,0.815427343071596
"AC102334.1",0.0103769867015304,10.1092222452841,0.405870432109516,0.524072987919412,0.815427343071596
"9230113P08Rik",0.0103262420216203,10.1091480183742,0.405812518781083,0.524102594143444,0.815427343071596
"Gpr63",-0.0245599596828918,10.1150426930878,0.405454270556163,0.524285802425995,0.815647859386885
"Gm26593",0.0359179399982911,10.1261562053232,0.405315139130835,0.524356984961376,0.815694072634902
"M5C1000I18Rik",-0.0242964331044368,10.1150769138971,0.404798107163629,0.524621659822386,0.816041253030692
"Pou3f2",0.0372824676998049,10.131265691664,0.404633942289138,0.524705747457652,0.816107499960628
"Zfp955b",0.0491542160893695,10.1845869158806,0.404543778076686,0.5247519410721,0.816114802145031
"Pcdha1",-0.0240969056263016,10.1151710369788,0.404294949984887,0.524879460090692,0.816248573631469
"Armc2",-0.0446687260461364,10.1539660428988,0.40308825509419,0.525498647796618,0.817112242873164
"D6Wsu163e",-0.044672617849604,10.1536541527044,0.403050714273945,0.525517931854967,0.817112242873164
"Pop1",-0.0473887455920915,10.1777322876902,0.401498824553073,0.526316214956196,0.818244237010086
"Khk",0.0384901098347857,10.1307879641176,0.40089145833781,0.52662922947843,0.818244237010086
"Kdm1a",-0.0468093247417577,10.1708320801962,0.400861385366625,0.526644736626668,0.818244237010086
"Kif5a",-0.0373974490975195,10.5006531360877,0.400404630588127,0.526880362768698,0.818244237010086
"Nol11",-0.047180815257536,10.2291726889126,0.400070757189042,0.527052717175551,0.818244237010086
"Birc5",-0.015704225762684,10.1105952896599,0.399359434890613,0.527420256861664,0.818244237010086
"Pter",-0.0156800227581412,10.1107292369533,0.399318936890808,0.527441195926104,0.818244237010086
"Gm37751",-0.0156760771432077,10.1107543069897,0.399312482840557,0.527444533062098,0.818244237010086
"Msn",-0.0156667245060179,10.1106636524143,0.399299609127979,0.527451189666156,0.818244237010086
"Serpinc1",-0.015660350607548,10.1106367790036,0.399289810792993,0.52745625618691,0.818244237010086
"Rinl",-0.0156531644855289,10.1106336080839,0.399277341851942,0.527462703749804,0.818244237010086
"Tnfrsf8",-0.0156226098731725,10.1105297787868,0.399231399580046,0.527486461248231,0.818244237010086
"Arhgdib",-0.0156069713922294,10.1106762027155,0.399209418751155,0.527497828569994,0.818244237010086
"Gm3558",-0.0156006719217198,10.1105887383171,0.399203433628628,0.527500923834558,0.818244237010086
"Baz1a",-0.0156010045583677,10.1107941195911,0.399198532814964,0.52750345836238,0.818244237010086
"Gm17638",-0.0155591495312471,10.1104809872403,0.399142742083527,0.527532312893732,0.818244237010086
"Gm30313",-0.0155402763868423,10.110568065123,0.399109098683255,0.52754971436183,0.818244237010086
"Gm15398",-0.0155245611063474,10.1107786644911,0.399086511972101,0.527561397524048,0.818244237010086
"Gm44532",-0.0155100942900804,10.1106303875746,0.399064011918057,0.527573036322065,0.818244237010086
"1110008L16Rik",0.0380832439770076,10.130570503163,0.399057603902634,0.527576351135741,0.818244237010086
"Gm16316",-0.0155041640091039,10.1106324529984,0.399055125725013,0.527577633086628,0.818244237010086
"Vmn2r1",-0.015502827728953,10.1106355275603,0.399053231593101,0.527578612916874,0.818244237010086
"2810459M11Rik",-0.0155034919364611,10.1106372507729,0.399050514754961,0.527580018336911,0.818244237010086
"Gm34304",-0.0154838172870748,10.1105852247554,0.39902879987342,0.527591251683028,0.818244237010086
"Ces5a",-0.015490030521412,10.1105530923329,0.399028484128394,0.527591415024544,0.818244237010086
"Ngf",-0.0154739484903013,10.1106173545569,0.399008515116492,0.527601745596326,0.818244237010086
"CT025678.1",-0.0154640950377998,10.1106426552364,0.399000094519451,0.527606101933403,0.818244237010086
"Myo15b",-0.0154406257935023,10.1106330829502,0.398966155873893,0.527623660506644,0.818244237010086
"Nrg2",-0.015419571607359,10.1106317988859,0.398933055403361,0.527640786446211,0.818244237010086
"Zbtb7b",-0.0153950288313687,10.1106683294819,0.398891848511411,0.527662107977406,0.818244237010086
"Tmem218",-0.0377579617507589,10.1331944009686,0.39871024490219,0.527756092827555,0.818244237010086
"D7Ertd443e",-0.0152279775480437,10.1105467845296,0.398633868851149,0.527795628472757,0.818244237010086
"Gm5111",-0.0152174473778234,10.1105703171812,0.398629250670865,0.527798019218361,0.818244237010086
"2410004P03Rik",-0.0151966495270115,10.1105307523297,0.398593801841614,0.527816371059582,0.818244237010086
"Gm48960",-0.0151906853888255,10.1105939036389,0.398589662004326,0.527818514325708,0.818244237010086
"Grhl3",-0.015189801497606,10.1106984866578,0.398585284309348,0.527820780751851,0.818244237010086
"Ttc23",-0.015158445350384,10.1105397553456,0.398539109738692,0.527844687372955,0.818244237010086
"Cenpn",-0.0151403698002561,10.1106619183552,0.398511559839363,0.527858952099072,0.818244237010086
"Nek11",0.0234454329152112,10.1144870776683,0.398492853919663,0.527868638001981,0.818244237010086
"Prkar2b",-0.0413301908964007,10.1400191712993,0.398346151952524,0.527944611131279,0.818294479679937
"Lpcat2",0.0314889991374263,10.1210767531744,0.398269586913727,0.52798426994095,0.818294479679937
"Gm29773",-0.0147996131701327,10.1105407730137,0.398000680887279,0.528123598906077,0.818445917737345
"Ttll3",-0.0360424311923336,10.1276001187863,0.397885232521617,0.528183436652672,0.818474152171731
"3110045C21Rik",0.023126049601715,10.1142361847146,0.397723215663376,0.528267431663452,0.818482153793969
"Angptl2",0.0231157770674787,10.1142740035869,0.397698361397886,0.52828031906951,0.818482153793969
"Kif24",0.0230869118539177,10.1143335470202,0.397634456100235,0.528313457757584,0.818482153793969
"Lrriq1",0.04402555436474,10.1468809840243,0.397337789675589,0.528467345657508,0.818656070870466
"Kdm4a",-0.0468305794789221,10.1773718489058,0.397189818396555,0.528544131872169,0.818710530670926
"Ttc37",-0.04583926283235,10.2475450003662,0.397071398769413,0.528605597349711,0.818741252065796
"Atm",0.0481809660755956,10.1987016837915,0.39684871094255,0.52872121772227,0.818855840898264
"Rapgef3",0.0308904494162432,10.1221101959604,0.396220292699638,0.529047739409147,0.819297018916472
"Cyp2u1",-0.035580616467146,10.1276978931396,0.395956602074421,0.529184858890644,0.819437322603048
"Rsrc1",0.0472367223649469,10.2346276960805,0.395885825471623,0.529221673669343,0.819437322603048
"Chac2",-0.0452884462761938,10.1608254206646,0.395151167516588,0.529604080960093,0.819964876095198
"Cwc25",0.045522936944856,10.1578023074645,0.394510143154093,0.529938155076581,0.820337632884045
"Ing2",-0.0413378879942137,10.1419000007615,0.394492913591989,0.529947139599941,0.820337632884045
"Rgmb",-0.0452878520004627,10.1562490070045,0.394449115153975,0.529969979954835,0.820337632884045
"Rab35",0.0451858901508354,10.1498738949453,0.394273521644436,0.530061567601762,0.820414826731958
"Csf1",0.035655665370858,10.126320721397,0.394129714172323,0.530136597183511,0.820466382325562
"Rfc3",0.0355600463767397,10.1261503918884,0.39374897247626,0.530335336138948,0.820709373662932
"Mbd4",0.0465404748156949,10.169144377298,0.392975105977712,0.530739690820799,0.821270498047198
"Prcc",-0.0445342538256588,10.1459900837783,0.39184439748658,0.531331498064595,0.822121576785076
"Klhl13",-0.0341038409494987,10.1248276762942,0.391609020908504,0.531454842440193,0.822247732784898
"Sbno2",-0.0465183644910783,10.1726102681307,0.391260231553133,0.531637713395182,0.82241176674836
"Pomp",0.047585886412819,10.2116340198176,0.391247286434236,0.531644502729173,0.82241176674836
"Ice1",0.0434964767680846,10.3027251783317,0.391148091237937,0.531696532878123,0.822427561395405
"Zfp871",-0.0437980289365961,10.3210416999886,0.390603965185164,0.531982102792506,0.822759893044557
"Zscan26",0.0412237965768673,10.4125878720319,0.389704582353716,0.532454726654801,0.822759893044557
"D930048N14Rik",-0.0306055625528742,10.1205867730864,0.389541915378175,0.532540288750957,0.822759893044557
"Prkab1",-0.0304713599652564,10.1202278221944,0.38911033092171,0.532767420589718,0.822759893044557
"Farsa",-0.0458620885280267,10.2052053736831,0.388970994811871,0.532840786978765,0.822759893044557
"Tdrd5",-0.0366877703687134,10.1296363275139,0.388835929202514,0.532911922191043,0.822759893044557
"Zfp943",-0.046541681415572,10.1692569729977,0.388274643147724,0.533207719511769,0.822759893044557
"Slc15a3",0.0226470018928866,10.1139955463122,0.387912573626068,0.533398687401101,0.822759893044557
"Ddit3",0.0392003241231264,10.1350217565784,0.387635427324994,0.533544947466642,0.822759893044557
"Gorasp2",-0.0441154085729533,10.1610158338619,0.38720589594368,0.533771770037893,0.822759893044557
"Egf",-0.0298285397257618,10.1202339954485,0.387011619029863,0.533874419143422,0.822759893044557
"Ndufv3",-0.0490536687613275,10.2083498828226,0.386941577822427,0.533911435224573,0.822759893044557
"2900089D17Rik",0.0220723134013246,10.1137905070132,0.38662415526386,0.534079248154305,0.822759893044557
"Nipsnap2",-0.039748860604685,10.1338406708532,0.38630012084127,0.5342506551581,0.822759893044557
"Zfc3h1",-0.0453948074622448,10.2380115405235,0.386249877324417,0.534277241785335,0.822759893044557
"Pde6h",0.0218968102239082,10.1138239076673,0.38622803307004,0.534288801537706,0.822759893044557
"Trpv3",0.0217807761505832,10.1140675341484,0.385967160906091,0.534426887406703,0.822759893044557
"Eef1d",-0.0465337288889128,10.1649972825248,0.38498151108206,0.534949199892186,0.822759893044557
"Itgb3bp",-0.0378665487118727,10.1320883998583,0.384818868653838,0.535035475860379,0.822759893044557
"Crot",0.0386003316397776,10.1345518426873,0.384754706837043,0.535069518345329,0.822759893044557
"Lrrc3",0.0306313468803107,10.1205575747151,0.384521883436832,0.535193081018335,0.822759893044557
"Tomm6",-0.0455944612249806,10.1741808506233,0.384308961008173,0.535306127313224,0.822759893044557
"Khdrbs3",0.0454028534045036,10.2924428623809,0.384038879956734,0.535449583057688,0.822759893044557
"Zan",-0.0116022121047941,10.1094779898332,0.384011784595515,0.535463978832115,0.822759893044557
"Gm29797",-0.0114985310655275,10.1095067117968,0.383900622853005,0.535523046461111,0.822759893044557
"Tifab",-0.0114956190382953,10.109528435359,0.383897961653176,0.53552446067867,0.822759893044557
"Gm3279",-0.0114949331610498,10.1094393386074,0.383897495278418,0.535524708520723,0.822759893044557
"Gm38102",-0.0114868733422266,10.109442927832,0.383888617617359,0.535529426349546,0.822759893044557
"2310075C17Rik",-0.0114636777679264,10.1093935712799,0.383866567497208,0.535541144705471,0.822759893044557
"Nek2",-0.0114397929805733,10.1093923440383,0.383837646502883,0.535556515237342,0.822759893044557
"Haus4",-0.0114202526027884,10.1094850752144,0.383815803944913,0.535568124350466,0.822759893044557
"Gm10309",-0.0114134258209652,10.109378631235,0.383810981384514,0.535570687557344,0.822759893044557
"Gm38336",-0.0114144380705068,10.109488927501,0.383810097880499,0.535571157145079,0.822759893044557
"A730065G17Rik",-0.0114027585160721,10.1094091178246,0.383799157688969,0.53557697198511,0.822759893044557
"Mcidas",-0.0113969054227079,10.1094095917142,0.383792713393575,0.535580397257321,0.822759893044557
"Gm30003",-0.0113876807897591,10.1094847358115,0.383783090154679,0.535585512275823,0.822759893044557
"Anxa2",-0.0113868439624617,10.1093792839052,0.383781986839622,0.535586098724061,0.822759893044557
"Car8",-0.0113797164803487,10.1094668889679,0.383774078651498,0.535590302220276,0.822759893044557
"Gm45645",-0.0113774233132188,10.1094709668279,0.383771713026448,0.535591559649649,0.822759893044557
"Gm44386",-0.0113748974287319,10.1094082020621,0.383765469674756,0.535594878279847,0.822759893044557
"Foxm1",-0.0113722203515451,10.1095644810365,0.383762776415864,0.535596309883052,0.822759893044557
"Cp",-0.0113724776204344,10.109413798249,0.383762114542577,0.535596661703216,0.822759893044557
"Tex22",-0.0113601108504548,10.109470611955,0.383754025678968,0.535600961389917,0.822759893044557
"Gm35363",-0.0113577987553335,10.1094391079072,0.383751092261008,0.535602520682312,0.822759893044557
"Gm43568",-0.0113315495259717,10.1093889463999,0.383721288992248,0.535618363423595,0.822759893044557
"Lamc3",-0.0113286684587085,10.1095461129804,0.383720217813149,0.535618932853942,0.822759893044557
"Marveld3",-0.011315816191967,10.1094679492639,0.383704049613229,0.53562752787488,0.822759893044557
"4930455H04Rik",-0.0113125911349151,10.1094602792694,0.383700432326734,0.535629450859992,0.822759893044557
"Gm26830",-0.0113073735206353,10.1094473799771,0.383696934061476,0.535631310584173,0.822759893044557
"Scd3",-0.0113072912140294,10.1095382792058,0.383695759859833,0.53563193480796,0.822759893044557
"Gm38150",-0.0113066273255237,10.1094695304671,0.383694281609152,0.535632720670807,0.822759893044557
"Dcst2",-0.0112993299886218,10.1094095119376,0.383689674455127,0.535635169924567,0.822759893044557
"Gng8",-0.0112902920014141,10.10952497699,0.383677105186791,0.535641852098487,0.822759893044557
"Tspear",-0.0112790164632351,10.1095180710623,0.383666489099326,0.53564749602491,0.822759893044557
"Slc1a5",-0.0112798701730104,10.1095281721275,0.383666046480812,0.535647731340533,0.822759893044557
"Grtp1",-0.0112679814815053,10.1095031877219,0.38365488716029,0.535653664192064,0.822759893044557
"9130023H24Rik",-0.0112668831099949,10.1094446655455,0.383653910897877,0.535654183227548,0.822759893044557
"Gm16172",-0.0112539011379314,10.1095146796308,0.383640107114729,0.535661522185442,0.822759893044557
"Cebpd",-0.0112532531897939,10.1094417913269,0.383635792546883,0.535663816118105,0.822759893044557
"Gm42957",-0.011236886674474,10.1094405727919,0.383618488960806,0.535673016120617,0.822759893044557
"Gm44421",-0.0112290448173077,10.1094245583407,0.383611353886749,0.535676809793528,0.822759893044557
"Gm48945",-0.0112261426653784,10.1093569033746,0.383608517892995,0.535678317686694,0.822759893044557
"Gm12953",-0.011207726660648,10.1095002673294,0.383588572018411,0.535688923092928,0.822759893044557
"Gm19426",-0.0112036472290226,10.1094083159288,0.383586309399121,0.535690126172652,0.822759893044557
"C2",-0.0112025134904663,10.1094206317885,0.383583596074743,0.535691568907716,0.822759893044557
"Nrn1l",-0.0111941297866436,10.1094327579417,0.383570964711041,0.535698285378348,0.822759893044557
"Gm10584",-0.0111906462644508,10.1093049983332,0.383569817727036,0.535698895271332,0.822759893044557
"Olfm4",-0.0111778179500034,10.1094847015081,0.383557059055434,0.535705679604716,0.822759893044557
"Tnnt1",-0.011157698768548,10.1094740753996,0.383534348352981,0.535717756246395,0.822759893044557
"Rcvrn",-0.0111485221363109,10.1094089729358,0.38352362174686,0.535723460397781,0.822759893044557
"D630003M21Rik",-0.0111457239150696,10.1094080092208,0.383521427637831,0.535724627185837,0.822759893044557
"Capns2",-0.0111340847990458,10.1093619204172,0.383511482249034,0.535729916024152,0.822759893044557
"Capn9",-0.0111320270673752,10.1094798417454,0.383506563810627,0.535732531625687,0.822759893044557
"Thsd1",-0.0111243637871081,10.109405943161,0.383497936015331,0.535737119901163,0.822759893044557
"Dennd1c",-0.0111106856444799,10.1094628328931,0.383485523395265,0.535743721077831,0.822759893044557
"Gm38577",-0.0111100749469646,10.1094803412289,0.383483500690446,0.535744796789939,0.822759893044557
"Gm43000",-0.0111044723002343,10.1093524318707,0.383478218345545,0.535747606057882,0.822759893044557
"2310031A07Rik",-0.0111010057464891,10.1093552676421,0.38347546141101,0.535749072267324,0.822759893044557
"Gm9844",-0.0111017673773164,10.1093931250106,0.383473180952876,0.535750285079741,0.822759893044557
"Mettl21c",-0.0110856267135034,10.1094522010255,0.38345862738268,0.535758025199322,0.822759893044557
"Nxnl2",-0.0110667324923154,10.1093711976721,0.383436824535977,0.53576962112887,0.822759893044557
"Gm28874",-0.011056011475916,10.109491636847,0.383429896058104,0.535773306162504,0.822759893044557
"AC161165.6",-0.0110561188211672,10.1093718632547,0.383425351927627,0.535775723063768,0.822759893044557
"4930566F21Rik",-0.0110553925147648,10.109376774073,0.383424628032444,0.535776108086053,0.822759893044557
"Il17rc",-0.0110404089191997,10.1093321278193,0.3834083151214,0.535784784660984,0.822759893044557
"Gm15614",-0.01103882963766,10.109446136292,0.383407042154346,0.535785461742421,0.822759893044557
"Olfr1033",-0.0110387893657734,10.1094388247147,0.383406770496578,0.53578560623531,0.822759893044557
"Epb41l4aos",-0.0110327181517034,10.1094437247691,0.383400448786475,0.535788968729229,0.822759893044557
"Gm27242",-0.0110302749032012,10.1094400385017,0.383397613344471,0.535790476902665,0.822759893044557
"Gm45894",-0.0110299750520347,10.109439976583,0.383397012499344,0.535790796493567,0.822759893044557
"Stk32a",-0.011022418195716,10.1094785162524,0.383392355529026,0.535793273558519,0.822759893044557
"Trip13",-0.0110236438075885,10.1094469074906,0.383390971211739,0.535794009887567,0.822759893044557
"Gm45389",-0.0110097498455781,10.1094427126996,0.383375584817074,0.535802194153445,0.822759893044557
"Pitpnm2os1",-0.0108317132217302,10.1093824883912,0.38318291356812,0.535904698267856,0.82285304467018
"Rbm26",-0.0450341091970587,10.2867949737268,0.382535149365594,0.536249580507247,0.823318311363535
"Tpd52l2",-0.047461969539249,10.2072063224366,0.382411620834546,0.536315395326745,0.823342440704666
"Ago4",-0.0432306923216253,10.1501443083081,0.38234850374522,0.536349029180691,0.823342440704666
"Ccdc39",0.0478154457827889,10.2279179805122,0.382013759018491,0.536527472225278,0.823552081547168
"Mlx",0.0467681107345601,10.1813290030185,0.381415545138907,0.536846632548043,0.823977669217968
"Mxd1",-0.0407012897200287,10.1383885447539,0.380802055470213,0.537174302148802,0.824416249887493
"Gpr26",-0.0430952373588494,10.3116386124752,0.380393520161761,0.537392706252382,0.824687082415867
"Zfp971",0.0421416104988733,10.1463398316631,0.379269477380035,0.537994459178753,0.825503052698823
"Tm9sf4",0.0447609884410797,10.2746392473493,0.379216954077037,0.538022607439634,0.825503052698823
"M6pr",-0.0444420778887084,10.2539967842508,0.379165197785596,0.538050347274154,0.825503052698823
"Acin1",0.037709736528259,10.5069125856888,0.378952182276407,0.538164544753675,0.825613849530054
"Zfp619",0.0391637164066183,10.1345775914746,0.378687356221917,0.53830657956522,0.825718357659183
"Eef1akmt1",-0.0441960725982791,10.1652595411916,0.378625683216569,0.538339666629912,0.825718357659183
"Plekhm2",-0.0456960067772402,10.1759883114185,0.378551958243179,0.538379224352479,0.825718357659183
"Pcdhb12",-0.0348661074300565,10.1265139458267,0.378512095404403,0.538400615288503,0.825718357659183
"Csgalnact1",-0.0453653314908467,10.2178108531159,0.378109332657232,0.538616830344248,0.825985541605582
"1500035N22Rik",0.0435929957777467,10.1503941596545,0.377848276668715,0.538757057768308,0.826083993003407
"Gm13199",0.0217966975516099,10.1133989569713,0.3777095907096,0.538831580718823,0.826083993003407
"6720489N17Rik",0.0217524510865903,10.1134809919779,0.377608516678578,0.538885904761507,0.826083993003407
"Ctnnbip1",-0.0346329652539654,10.1257443480712,0.377600135699026,0.538890409718286,0.826083993003407
"C130013H08Rik",0.0217429841006313,10.1134788513228,0.377598929688958,0.538891057980306,0.826083993003407
"Gyg",-0.0399738836049866,10.138103763468,0.377200994330792,0.539105036573819,0.826347595421725
"Focad",-0.0444277666695708,10.2812798602783,0.377112722489528,0.53915252334886,0.826355975697816
"Zfp119b",0.0214347318566962,10.1133895073899,0.376927795865129,0.539252031408875,0.826444081178845
"Pdlim2",0.0213002262282858,10.1136849577811,0.376652533441955,0.539400210961865,0.826552035108333
"Smyd5",-0.0465702386551379,10.1891647198594,0.376640798137487,0.539406529979678,0.826552035108333
"Frat2",0.0211787866232103,10.1134437259259,0.376386177907676,0.539543666727234,0.826654215015401
"Ubap1l",0.0211621904116491,10.1133745785277,0.376360905418721,0.539557281802995,0.826654215015401
"Pot1b",-0.0424269070033101,10.1632637645829,0.376234111693748,0.539625599023929,0.826661391807565
"Kdelr2",0.0210748821312728,10.1133017017102,0.37615931670274,0.539665906444169,0.826661391807565
"Rassf4",0.0210384142288142,10.1133654239796,0.376094633072398,0.539700769245214,0.826661391807565
"Hif3a",0.021015891013902,10.1130702253907,0.376040207683644,0.539730106315933,0.826661391807565
"Copz1",-0.0467414631700144,10.2248917093382,0.37552841877141,0.540006120322329,0.827019730726494
"Tmem64",-0.0396215101867887,10.1379326644878,0.375333276072865,0.540111431295821,0.827035691155811
"Map3k1",0.0206698951644371,10.113355687599,0.375309211029844,0.540124420877421,0.827035691155811
"6430531B16Rik",0.0206600723170163,10.113379525361,0.375275340716655,0.540142704017352,0.827035691155811
"Nacad",-0.0402935922405265,10.1400556194846,0.375126712467022,0.540222946721364,0.827045707759092
"Zeb2os",0.020574490685932,10.1135358337398,0.375107436637251,0.54023335512424,0.827045707759092
"Oxsr1",-0.0464453467775591,10.1931004803124,0.37427874739501,0.540681171982343,0.827612321345918
"Actr5",-0.0337707839249741,10.1260230628502,0.374266789712919,0.540687638800588,0.827612321345918
"Galnt10",0.02011358537753,10.1135189384032,0.374123519937996,0.540765131380824,0.827666516751131
"Trrap",-0.0374389011040299,10.4935288108475,0.373594737192434,0.54105131904073,0.82801152733161
"Chn2",0.0365619342096285,10.1307684842614,0.373551457277358,0.541074755300443,0.82801152733161
"Fut11",-0.0438504426017376,10.147190612151,0.373271934238232,0.541226163155673,0.828178783428218
"D3Ertd254e",0.045697373693204,10.1814123590281,0.373063650958102,0.541339033551075,0.828251357542119
"Gm37305",-0.0287330923745629,10.1186130433186,0.373028985691747,0.541357823138737,0.828251357542119
"Coch",-0.038121213003555,10.1358145095393,0.372735529079478,0.541516933244127,0.828430339103772
"Dusp6",0.0462731174028181,10.1957046344016,0.372312265497158,0.541746575278936,0.828717186483786
"Lrrc4",-0.0455600613956503,10.1974461255881,0.371612461170116,0.542126647957295,0.829234087168714
"Pigl",0.0452686772368537,10.1639876130263,0.371282122364164,0.542306229757857,0.829422146106451
"Slc39a1",-0.0322995168571573,10.1225425995236,0.371231157066518,0.542333945732882,0.829422146106451
"Gm15234",0.0298621898223495,10.1199925118946,0.371111094892456,0.542399248320831,0.829427757060721
"Syne1",-0.0282585824454794,10.9743178703253,0.371069333491505,0.542421966010268,0.829427757060721
"Gas8",-0.0470653947849149,10.1912724845079,0.370843567164229,0.542544810479172,0.82951090080073
"Slc22a23",0.0462859009229736,10.1729224703771,0.370814372783798,0.542560699532177,0.82951090080073
"Pcdha12",0.0426079800774694,10.153155710406,0.370377850535988,0.542798379248644,0.829809773499987
"Traf2",0.0296068152452185,10.1200312203744,0.370273977437648,0.542854964838976,0.829831771358204
"Aldh16a1",0.0291315190130088,10.1201852394012,0.368792717668498,0.543663076940051,0.830894663960529
"Arhgap32",-0.0302246381791311,10.8071612796467,0.368773600585428,0.54367352091707,0.830894663960529
"Snx11",-0.0453384559741843,10.1849676442523,0.36876717162454,0.543677033247437,0.830894663960529
"Helq",-0.0404490825155589,10.1463263314869,0.368628429125692,0.543752842566733,0.83094594777507
"Adal",-0.0400197680198985,10.1443263388684,0.368231977148866,0.543969572780305,0.831212557754272
"Sec61g",-0.0430403516606451,10.155343958302,0.368037794423799,0.544075785786261,0.831310263637061
"Gm4793",0.0206160415410635,10.1129690894969,0.367441604136076,0.544402126372461,0.831506328379594
"Capns1",-0.0441354144904042,10.1633111826444,0.367249171833464,0.544507536591043,0.831506328379594
"Gm15445",0.0205057900074458,10.1128176610806,0.367220597139919,0.544523192404604,0.831506328379594
"Gm32710",0.0339282070185044,10.1251481859878,0.36694406094739,0.544674747101575,0.831506328379594
"Tuft1",0.0203307722878838,10.1129982830294,0.36687136359464,0.544714601590587,0.831506328379594
"Taf4b",0.0203281979537724,10.112822185153,0.366864151684666,0.544718555632501,0.831506328379594
"Hps5",-0.0449059193687603,10.1775311792575,0.36658233887988,0.54487310550033,0.831506328379594
"P3h4",0.0200754385475931,10.1130417504609,0.366366425624392,0.544991570120371,0.831506328379594
"Parp9",0.0200789203630874,10.1130449173771,0.366365471428821,0.544992093762471,0.831506328379594
"Pfkfb1",0.0199866412631744,10.1128643011304,0.366176138221164,0.545096014212103,0.831506328379594
"Gm13052",0.0199482584775597,10.1130919499307,0.366109844868305,0.54513240971693,0.831506328379594
"Zfp457",0.0282463676011206,10.1201527898938,0.3659726749882,0.545207731216346,0.831506328379594
"Cavin4",0.0198297011799295,10.1129269902244,0.365874387235124,0.545261713968215,0.831506328379594
"Tysnd1",-0.0307391822066616,10.1223471133072,0.365836219158666,0.545282679756336,0.831506328379594
"Gm29675",0.0197812051348517,10.1128482438045,0.365771970417853,0.545317975070803,0.831506328379594
"Dact1",0.0197845921654637,10.1128832688713,0.365770852556011,0.545318589210352,0.831506328379594
"Gm31816",-0.030638326217897,10.1226601036756,0.36550127881145,0.545466727146639,0.831506328379594
"Tars2",-0.0460846850027452,10.206919654897,0.365058359944896,0.545710284881707,0.831506328379594
"Gm15396",0.0192712519426388,10.112977955684,0.364753567387112,0.54587800518255,0.831506328379594
"Crtc1",-0.0431815405488707,10.2712558060776,0.364547681153908,0.545991353746364,0.831506328379594
"Ccdc90b",-0.0440981923634814,10.1829300176793,0.364181630499615,0.546192987098271,0.831506328379594
