"","logFC","logCPM","LR","PValue","FDR"
"Kdelc2",-0.00511603235731683,10.5907985510296,0.0150308238207373,0.902423648325777,1
"Acot8",-0.0141208415499222,10.6422395267308,0.015028881317221,0.902429922128067,1
"Shisa9",0.0151269215103298,10.6592561091086,0.0150148334001869,0.902475305654593,1
"Ern1",0.011148412898729,10.6060510220602,0.0149672189389207,0.902629290555491,1
"Myo18a",-0.0138682213221428,10.7015523334606,0.0149623739722529,0.902644973076914,1
"Med11",-0.00794542201067351,10.5991807258865,0.0149369208752717,0.902727403776934,1
"B9d1os",-0.00474905455136756,10.5908304542576,0.0149289940493986,0.902753089619918,1
"Ret",-0.00466115820318051,10.5908643978199,0.0149097951521355,0.902815329832515,1
"Pcdhga11",0.0109692667350086,10.6066352845275,0.0148679502662503,0.902951126332255,1
"Zbtb3",-0.00449933668558035,10.5907950869685,0.0148589883612402,0.902980235028247,1
"Tmem100",-0.00433069193971286,10.5908536072131,0.0148072557405499,0.903148439468277,1
"Ccdc34",-0.00757546667719947,10.5991136365223,0.0147616662596306,0.903296917325246,1
"Mrpl21",0.0150657107513226,10.6765984667085,0.014748813389474,0.903338819156202,1
"Rapgefl1",-0.0120519164135469,10.6801385303898,0.0146930586881808,0.903520800736617,1
"Emc8",-0.0122052915450759,10.6250281697829,0.0145608381041598,0.903953770123601,1
"Mapre1",-0.01109846141627,10.663317240577,0.0144075140129871,0.904458349974473,1
"Aagab",0.0155077829478848,10.6539970585398,0.0143852719706956,0.904531772915561,1
"Lekr1",-0.0126057250104209,10.6304079935068,0.0143712337077204,0.904578144100793,1
"Acsf3",0.00960672349585874,10.6066756246777,0.0140805368897077,0.905543588577037,1
"Rdx",0.0117887065897483,10.6193036614679,0.0140510006509089,0.905642245879617,1
"Zfp748",0.00949402741175104,10.607099360053,0.0140123005647297,0.905771671658397,1
"Zfp944",-0.0103031787394603,10.619454610551,0.0139830765808711,0.905869526388168,1
"Oprk1",-0.00919193356395835,10.6445088258438,0.0139474548215048,0.90598894400506,1
"Slc19a1",0.00916374035801565,10.6060592524715,0.0138155198771415,0.906432592297191,1
"2810455O05Rik",0.00912419758698465,10.6064365445616,0.0137912953068735,0.906514283569799,1
"Abcb1b",0.0120723737070211,10.6024519212221,0.0137041214484839,0.906808858953944,1
"Mbd1",-0.00976614843181796,10.6769869511992,0.01346048606365,0.907637218263605,1
"Kcnip2",0.0138785811092549,10.6757083700596,0.0134279956546379,0.907748257841543,1
"Gm13830",-0.0106963211112638,10.625043396364,0.013376076704219,0.907925979585984,1
"Zfp275",0.0113712958362697,10.6030831530374,0.0133437548712152,0.908036795772,1
"Sc5d",-0.0119265381900341,10.700153225044,0.0132606265311779,0.908322429566997,1
"Ercc2",-0.0113320241321394,10.630152356638,0.0132358934907302,0.908407588728507,1
"Nle1",-0.0101772204339817,10.6053534793346,0.0132236516071202,0.908449768995673,1
"Trmt11",-0.0121064063559126,10.6415745927325,0.0131693221317164,0.908637204156754,1
"Pcdhgc5",0.014333334412517,10.6534723582792,0.0131635677865916,0.908657079409175,1
"Zfp467",-0.00992668720995656,10.6054676424169,0.0131099514755988,0.908842479731812,1
"Mrs2",0.0152813990440408,10.6438151480453,0.0131007362531363,0.908874383787661,1
"Plppr5",-0.0119850036580905,10.6418236273141,0.0130594059229452,0.909017613699272,1
"Pdss2",-0.0114572865559972,10.6778313632634,0.0129948618326807,0.909241750744009,1
"Zfp7",0.0102804481808097,10.6191829980081,0.012956434350258,0.909375462614125,1
"Sbk1",-0.00963256074138967,10.6051468327457,0.01294975569499,0.909398722072206,1
"Ccng2",-0.00948373564059773,10.60530383846,0.0128643676072784,0.909696636493893,1
"Irf9",0.0103338517167115,10.6031422852948,0.0128305981755545,0.909814732468134,1
"Tbc1d19",-0.01234836353513,10.6750974456158,0.0128067873654345,0.909898096530847,1
"Lgmn",-0.0115373751408762,10.6965908109717,0.0127810408417872,0.909988326091092,1
"Chsy3",-0.00927690681191328,10.6053556660299,0.0127613248065472,0.910057483847572,1
"1110034G24Rik",0.012018057556781,10.6161279524876,0.0127394829273726,0.910134161608177,1
"Cox20",0.00997620400775384,10.6197378647032,0.0127369168384348,0.910143174448485,1
"Cotl1",-0.00909375801888966,10.6052089045073,0.0126654784951938,0.910394456521025,1
"Mtmr3",0.0107877607303352,10.6557959645553,0.0125659411922925,0.910745775388518,1
"Slc9a9",-0.0110475301947302,10.6362437746658,0.0125569957917264,0.910777417246027,1
"Iffo2",0.0097433232621567,10.6028519676019,0.012530395658672,0.910871575273551,1
"Cisd1",-0.00874567965863768,10.6048833178256,0.0125041181951815,0.9109646905413,1
"2210408I21Rik",0.0137297144337967,10.6649806405133,0.0124888022916139,0.911019008774072,1
"Slc35b2",0.00949120823141021,10.6032742024436,0.0124075733942561,0.911307654446228,1
"Kifc3",0.00919185834724008,10.6032524292391,0.0122600402677335,0.911834368306222,1
"Strn",0.00984638355185808,10.631803955603,0.0120687752485651,0.91252200975158,1
"Fcor",0.00869808396887442,10.6029038519634,0.0120248243143806,0.91268080100722,1
"Lsm7",0.0113053955497831,10.8223865492332,0.0118617225136859,0.913272657255498,1
"Fam228b",-0.00749973579206985,10.6050395345052,0.0118504581676575,0.913313684353045,1
"Fxyd5",-0.00741123009502802,10.6044635994816,0.011815615740602,0.913440712792318,1
"Taf1a",0.0138548009869973,10.6430543399507,0.0118114910095528,0.913455763265317,1
"H2-DMa",0.00815389477193883,10.6024286897883,0.0117759986840724,0.913585379022792,1
"Fahd2a",-0.0123504449669211,10.6287922046403,0.0117138849797698,0.91381269086508,1
"Fam229b",-0.0126720664219646,10.6515329241229,0.0116829657901008,0.913926070297684,1
"Mindy1",0.00788350769584783,10.6037869149452,0.0116341733709646,0.914105299344747,1
"Tomm7",-0.0118445861504283,10.6225959557991,0.0115846102187334,0.91428774921276,1
"Arpc3",-0.0112683960179008,10.6801192340265,0.0115790186395088,0.914308357471175,1
"Ndst1",-0.0117224281834072,10.6217792088343,0.0115294737299223,0.914491179942996,1
"Drosha",-0.0111039180941921,10.6695123505901,0.011520001974759,0.91452617626837,1
"Nono",-0.0119332666333114,10.6966294893845,0.0114588692487132,0.914752400940956,1
"Maged2",-0.0107934225915484,10.6168356651817,0.0113985370531964,0.914976262430469,1
"Oard1",0.00740777871115517,10.6031428919666,0.0113934700064817,0.914995090859185,1
"Mllt11",-0.0094817129922212,10.8462478090505,0.011374747621403,0.91506469734837,1
"Tex264",-0.0121336798106031,10.6340919299671,0.0113727186620167,0.915072244135987,1
"Usf1",0.0124000559743115,10.6124610089115,0.0113578332653219,0.915127631739069,1
"Pmm2",-0.0120617707263555,10.6723983198307,0.0112815993014692,0.915411870546174,1
"Scrt1",0.00678290005215229,10.6033393020951,0.0111154130144655,0.916034882659284,1
"Tmf1",-0.00876260903175001,10.6106536573383,0.0110146075227249,0.916415086715648,1
"Mrps9",-0.00979416969443762,10.6483352816038,0.0108708020849235,0.916960529518465,1
"Ube2r2",-0.00828917677570559,10.6104577230576,0.0107781635384754,0.917313833649133,1
"Tomm6os",0.00999626735476154,10.5994070040662,0.0107766670839453,0.91731955338529,1
"Pgm3",-0.00811685628812906,10.6107838592767,0.0106920668339967,0.917643567108036,1
"Stk10",0.00961050178271755,10.5993694489814,0.0106118068300418,0.917952157705135,1
"Atg4b",0.0102209160710236,10.6495838685793,0.0105709853797862,0.918109564037925,1
"Tmcc2",-0.0102672397061263,10.6229595682287,0.01053317500714,0.918255633961589,1
"Pcdhgc4",0.0106890045338416,10.6261886587846,0.0104931348919308,0.918410606999747,1
"Mterf3",-0.0112540033712596,10.651433123701,0.0104486294508206,0.918583213864136,1
"Prkar2b",-0.0101347472244859,10.622407990308,0.0104441226731069,0.918600713337403,1
"Rtf1",-0.0100790067639526,10.6221909868979,0.0104278166750191,0.918664060175163,1
"Ppp2r1b",0.00906389468758004,10.5998841305607,0.0104001309218802,0.918771730716999,1
"Spns2",0.0105161731824477,10.6245238652839,0.0103862438992337,0.918825792205939,1
"Otof",0.0120486402779594,10.643327866112,0.0103429194641649,0.918994687163406,1
"Mterf1a",-0.00813019593805359,10.6613566439834,0.0102282310707551,0.919443518794912,1
"Prmt5",0.0129178188051799,10.6305481020473,0.0101690015981148,0.919676308175128,1
"Stard9",0.0101700754341768,10.6250118824848,0.0101587635336955,0.919716616157432,1
"Mrpl24",-0.00755678316825534,10.6555671023998,0.010062981833812,0.920094713794661,1
"Emd",0.0110480928607092,10.6338481561202,0.010042414963209,0.92017613810644,1
"Mast3",0.012457434553327,10.6911190596249,0.0100163956550432,0.920279269397297,1
"Slc7a3",-0.00848711393628145,10.6170567317416,0.00999851907153015,0.920350204249066,1
"Sec14l2",0.00779227633115157,10.6000090646218,0.00989594312753184,0.920758472796249,1
"Ccnf",-0.00811271086952355,10.5965140477865,0.00985557276686677,0.920919738943843,1
"Miip",-0.0105699103727926,10.6615601817488,0.00982864756929303,0.92102748162254,1
"Adap1",0.0105819959714032,10.6543064377117,0.00969613062000008,0.921559940509318,1
"Rassf3",-0.00761144568777913,10.5970287685735,0.00968460630770096,0.921606418861425,1
"Zfp61",0.0121871154831079,10.6309566300846,0.00967639496019501,0.921639552833717,1
"Cryab",-0.0124004393978166,10.6463777178122,0.00964938510355751,0.921748641758982,1
"Pqbp1",0.0112323158518639,10.6214346832641,0.00957990649919793,0.922029966175305,1
"Zfhx2os",0.01049982999613,10.6344927955026,0.00957232437497169,0.922060729045761,1
"Pcdhga4",-0.00724217716823251,10.5972803436416,0.00957065293533788,0.922067512214106,1
"Trim28",-0.0101574676495965,10.6734040174525,0.00943585994207297,0.922616522272195,1
"Dhx34",0.00654177200090679,10.5997020076849,0.00942218275619666,0.922672449854832,1
"Cpxm1",-0.00679342973183322,10.5971285306605,0.00941219895327094,0.922713300646539,1
"Relt",-0.00677201325215262,10.5969110825297,0.00940661408245091,0.922736161837965,1
"Apip",0.0110835818708603,10.652087039151,0.00934475936401213,0.922989818367543,1
"Uqcrb",-0.0082680116349618,10.6539050769731,0.00932286740078325,0.923079796812322,1
"Inafm2",0.00619704263606132,10.5997463470795,0.00928476054733096,0.923236675005249,1
"Gm26906",-0.00628336538477231,10.5966288330643,0.00924453089089639,0.923402645331029,1
"Dlec1",-0.00628918704589011,10.5967104380347,0.00923959832519472,0.923423020046825,1
"Tspan14",-0.00615853008868023,10.5960809465497,0.00919165071755401,0.92362136166175,1
"B4galt2",-0.00702598636512863,10.6155222408141,0.00915939385049569,0.923755090349325,1
"Slc25a32",0.00569875946126214,10.6001487072014,0.00909680525842305,0.924015246180314,1
"Aff2",-0.0120195136339377,10.6138434310125,0.00908995305053395,0.924043782854194,1
"Gm16638",-0.00926736537443719,10.639945494172,0.00906373880718547,0.924153054884501,1
"Vps37d",-0.00567390001780249,10.5967097168627,0.00903739212367327,0.924263039761561,1
"Git2",-0.0111350469585087,10.6605517425493,0.00903358008702071,0.924278966591538,1
"mt-Nd4",-0.00550830678347646,10.596440427566,0.00896984180684512,0.924545771529382,1
"AC164314.2",0.00785134540530309,10.6130275791574,0.00887147930404808,0.924959395493513,1
"Bccip",-0.0112779136387261,10.64274904819,0.00885213265837592,0.925041021842793,1
"Trappc10",0.00934944151562886,10.6338093296645,0.00882844586152487,0.925141082561264,1
"Chp1",-0.00949462500737749,10.6789007789733,0.00877698295812479,0.925358946336768,1
"Mut",-0.00442005750669868,10.6099457666599,0.00874203951701702,0.925507243865147,1
"Gpr108",-0.00808854042620945,10.6277442143591,0.0087362359747658,0.925531902626094,1
"Plpp7",0.0107151913792709,10.6298148559731,0.00863824348823528,0.925949518758794,1
"Dmd",-0.00905672635868844,10.7472158403391,0.00863472940329757,0.925964539051135,1
"Sart3",0.00945644902578013,10.6210770720114,0.00850756767198391,0.926510157178253,1
"Cops5",0.0117899963677991,10.6952114190599,0.00839264553928842,0.927006806967945,1
"Asxl3",0.00912175501217587,10.6208839680076,0.00830596828552643,0.927383665574364,1
"Isoc2b",-0.00795146726259392,10.602882679263,0.00815180529630766,0.928058873535755,1
"Arhgef4",-0.0113654668528468,10.6636091777152,0.0081073408082375,0.928254814205073,1
"Golph3l",0.00937140979737742,10.609287159007,0.0080887250600199,0.928337008637229,1
"Scamp4",-0.00618266324540657,10.6224642115583,0.00806416698173962,0.928445586339283,1
"Nsmce2",-0.0106952555801209,10.6798725404301,0.00804506926692738,0.928530137588906,1
"Naga",0.0109223755758614,10.6181011107832,0.0079921465783741,0.928764972062294,1
"Inca1",0.00788175326515985,10.5960087943633,0.00797096837007416,0.928859165876146,1
"Sdr39u1",-0.0111155688530798,10.6627428543471,0.00794081651008582,0.928993489474652,1
"Eci2",-0.00907413579954159,10.6092558044614,0.00792398986777698,0.929068562289562,1
"AC154760.1",-0.00731682242957994,10.6025808887513,0.00790482376100954,0.929154170668289,1
"Pccb",-0.00718824783370066,10.6030286669109,0.00785830072490512,0.929362409143951,1
"4732471J01Rik",0.00882329340616148,10.6086970512211,0.00785524444262364,0.929376110872642,1
"Sdk1",-0.00888856938896697,10.6092104898609,0.00784507104134491,0.929421738977608,1
"Cpa6",-0.00406565489129791,10.5883725546444,0.0078104070471241,0.92957743266181,1
"Gm2464.1",-0.00405996492849208,10.588395819335,0.00780981021856775,0.929580116369308,1
"Gemin4",-0.00406618250561472,10.5885117003482,0.00780748795062181,0.929590559694821,1
"Tmem183a",-0.00876427388501242,10.6083747642368,0.00780428742359618,0.929604955149639,1
"Lyrm1",-0.00700841212179246,10.6023793421053,0.00778812010426577,0.929677718657201,1
"3110001I22Rik",-0.00389002624251553,10.5884681015764,0.00778265140495193,0.929702348604049,1
"Gm44946",-0.00386273755765653,10.5883209277041,0.0077817568770655,0.929706378211644,1
"Hoga1",-0.00388068979726801,10.5884713806881,0.00778149437888231,0.929707560739671,1
"AC110166.2",-0.0038660920678489,10.5884513605133,0.00777925318098482,0.929717657930306,1
"Fbln1",-0.00385613659253042,10.5884484752777,0.00777777352941911,0.929724324956183,1
"Vangl1",-0.00385425735551808,10.5884629884955,0.00777566721776424,0.929733816694636,1
"Dock5",-0.00376814527876466,10.5883192865665,0.00776780615144901,0.929769252710682,1
"Dgkk",-0.00378286140855464,10.5884241373303,0.00776742174667788,0.929770985988994,1
"Mgat2",0.00719690339651347,10.5960821967386,0.00776709199590186,0.929772472867281,1
"4930593C16Rik",-0.0037746167599743,10.5884593679254,0.00776616937793051,0.929776633210364,1
"Ephb3",0.00721503248286887,10.5956821150548,0.00776205293067278,0.929795198460182,1
"Anxa3",-0.00372636527705114,10.5885119098666,0.00775951784824258,0.92980663419517,1
"Hyal3",-0.00369043013216689,10.588524988829,0.00775424308225325,0.929830434654285,1
"Gm10848",-0.00368501570196383,10.5883729538985,0.00775238277291379,0.92983883056799,1
"Gm28800",-0.00364638590430349,10.5882647501045,0.00774824703159993,0.929857499557091,1
"Gm26883",-0.00359699741209992,10.5883674516251,0.00774005998609795,0.92989447119466,1
"Drd5",-0.00358864750410652,10.5883748861695,0.0077389398043195,0.929899531322739,1
"Spin4",-0.00357663596509548,10.588369578831,0.00773665999152939,0.929909830920487,1
"Gm48678",-0.0035055406918257,10.5882289573071,0.00772952333866073,0.929942082341287,1
"Adamtsl5",-0.00352506690898419,10.5883986904428,0.00772936274368163,0.929942808262523,1
"Rhoc",-0.00350101019076555,10.5883789748751,0.00772601149583352,0.929957958303434,1
"Cdca8",-0.00349546549638101,10.5883569849487,0.00772537288560926,0.929960845654687,1
"Itga5",-0.00348885471091518,10.5883631707298,0.00772446225881396,0.929964963083694,1
"Aldh3b1",-0.00346529658982765,10.5885639588629,0.00771998262717943,0.929985221447229,1
"Gm26738",-0.00344211462980571,10.588360519337,0.00771778622802799,0.92999515644858,1
"Pappa",-0.00344121534981992,10.5886103757392,0.00771633269810934,0.930001732003059,1
"Mfng",-0.0034375983437764,10.5886072390255,0.00771589697966135,0.930003703250486,1
"Fcgr1",-0.00342980944002932,10.5885636310091,0.00771495563135005,0.930007962225249,1
"AU022754",-0.00340095860520445,10.5883674446508,0.00771137505504527,0.930024164343177,1
"Ets1",-0.00338976280808904,10.5885605580584,0.00770925676781076,0.930033751383539,1
"Chia1",-0.0033853779398643,10.5885875876022,0.0077086012105454,0.930036718603252,1
"Fgd6",-0.00337779048195275,10.5884062751335,0.00770847485022585,0.930037290556965,1
"Gm27200",-0.00337818682174017,10.5885424634196,0.00770766215507734,0.930040969229793,1
"Gm15520",-0.00335312875933048,10.5885507029265,0.00770410214719419,0.930057085945156,1
"Efhb",-0.00334192567374834,10.588564969274,0.00770250504870518,0.930064317480396,1
"Bmp8b",-0.00334014863254059,10.5885559004437,0.00770225020909265,0.930065471443832,1
"Susd3",-0.003338260355105,10.5885727219357,0.00770193706036082,0.930066889468669,1
"Tcim",-0.00333524532398468,10.588553276027,0.00770155925651039,0.93006860030859,1
"Zbtb7c",-0.00333339476393621,10.588558818554,0.00770132138488577,0.930069677503719,1
"Catsperd",-0.00332001513846002,10.588538547443,0.00769941627903847,0.930078305328151,1
"Wipf1",-0.0032992498369037,10.5885435443082,0.00769644057135821,0.930091783835987,1
"Gm13883",-0.00329271713979479,10.5886007273692,0.00769571366110711,0.930095076784741,1
"Cenph",-0.00329233701765389,10.5885353002084,0.00769547833108675,0.930096142877984,1
"Zfp433",-0.00328826365361822,10.5885674902577,0.0076948989762613,0.930098767544131,1
"Rrh",-0.0032961536411811,10.5883130492512,0.00769461071707411,0.930100073489275,1
"Dnd1",-0.00328362876931805,10.5886311858593,0.00769429378780728,0.930101509351362,1
"Aldh1l1",-0.00326868962603929,10.5886535562195,0.00769208693007073,0.930111508444418,1
"Nrn1l",-0.00326587418609613,10.5886215079036,0.00769184376419929,0.930112610297621,1
"Podxl",-0.00323801339325081,10.5882778829544,0.00769049780777209,0.930118709523576,1
"Hist4h4",-0.00325512440665041,10.5885305199153,0.00769019804143056,0.930120067993418,1
"Nnmt",-0.00324628355808428,10.5885922190606,0.00768916598414648,0.930124745235901,1
"Tpx2",-0.00324400195401962,10.5885582518531,0.00768862919769475,0.930127178055751,1
"Alkal2",-0.0032427150747495,10.5885250926693,0.00768845538030405,0.93012796584807,1
"AU023762",-0.00323114042334277,10.5885459414138,0.0076867993617924,0.930135471868539,1
"Cdkn3",-0.00321979252322643,10.5886110593163,0.00768541435145664,0.930141750151057,1
"Cdc42ep1",-0.00322166790310311,10.5886341925228,0.00768536942856457,0.930141953797066,1
"Llgl1",0.00842326198125001,10.6089079908318,0.00768176265853526,0.930158306089366,1
"Pter",-0.00317431205417947,10.588505161239,0.00767729646806004,0.930178560164398,1
"Eno1b",-0.00316480856202839,10.5882436822991,0.00767709967710317,0.930179452743569,1
"Hes5",-0.00316625474737308,10.5885212409762,0.00767609491864363,0.930184010177759,1
"Gm44593",-0.00315106795130451,10.5885848552985,0.00767562038831926,0.930186162680877,1
"Ikbke",-0.00314692725040315,10.5882654413347,0.00767421133087254,0.930192554660289,1
"6430628N08Rik",-0.00314003400114725,10.588613392732,0.0076740539669089,0.930193268555197,1
"Tex30",-0.0031358693592534,10.5882750277974,0.00767271075874731,0.930199362432626,1
"Etaa1os",-0.00314143228285179,10.5885174616247,0.00767254990235244,0.930200092243229,1
"Gzmm",-0.00312735022651846,10.588613067568,0.0076723485233714,0.930201005916968,1
"Vrk2",-0.00311692385535616,10.5885788356602,0.00767092608386122,0.930207459991364,1
"Gm26520",-0.00311955903617579,10.5882741910529,0.0076706901765391,0.930208530438518,1
"Gm48279",-0.00313498404018216,10.5882893796307,0.00767049231313166,0.930209428271348,1
"Tex26",-0.00311585106150214,10.5884580240643,0.00766931507743607,0.930214770383907,1
"Casq2",-0.00308140562594208,10.5885811566503,0.00766578120302341,0.93023080903861,1
"Papln",-0.0030900436504407,10.5884598026288,0.00766561364413576,0.93023156960497,1
"Grtp1",-0.00307690593689112,10.5885917351515,0.00766520852333485,0.930233408522956,1
"Ooep",-0.00307187494540305,10.5885913037624,0.00766447989607855,0.930236716019608,1
"A730011C13Rik",-0.0030856238945718,10.588513188135,0.00766430099331927,0.93023752814669,1
"Prss53",-0.00308238335171287,10.5884961333296,0.00766414831774398,0.930238221223316,1
"Agtrap",-0.00307121212787716,10.5884517737294,0.0076629528316019,0.930243648418984,1
"Rhobtb2",-0.0114285184078046,10.67694354747,0.00765459892329545,0.930281584898288,1
"Gm9958",-0.00300997556509268,10.5884742503839,0.00765411603777721,0.930283778398869,1
"Gm46447",-0.00300897730704941,10.5884722430736,0.00765397166414772,0.930284434227562,1
"Ufc1",-0.00793874939524485,10.656838527966,0.00765382381359814,0.930285105856899,1
"A630023P12Rik",-0.00299845515052336,10.5884211824275,0.00765265082223721,0.930290434546341,1
"Rnf39",-0.00299211262074897,10.5884492033253,0.00765167570887826,0.930294864624744,1
"C78197",-0.00298844634969361,10.5884444832115,0.00765129304254941,0.930296603209908,1
"Gm20508",-0.00297531054877418,10.5884440043311,0.00764922612887631,0.930305994669331,1
"A730046J19Rik",-0.00296872285731487,10.5884560576589,0.00764859009503738,0.930308884880844,1
"AC130815.3",-0.00296465051658945,10.5884678703846,0.00764795317225264,0.930311779253178,1
"Krt2",-0.00295404190728823,10.5884768538822,0.00764615461425677,0.930319953107645,1
"Psmf1",-0.00935854036960074,10.6653109288588,0.00764512032117182,0.930324654068204,1
"Ube2t",-0.00293723407213389,10.5884249440512,0.00764404153579079,0.930329557591892,1
"Speer4b",-0.00294139891023633,10.5882157448447,0.0076434767529534,0.930332124901456,1
"5830418P13Rik",-0.00295150723106645,10.5884365990545,0.00764330690522996,0.930332896989794,1
"Gm15612",-0.00292795905139278,10.5884759263731,0.00764279252423705,0.930335235299158,1
"4933433G15Rik",-0.00292329689277083,10.58846115879,0.00764199762242868,0.930338848975759,1
"Gm11766",-0.00291268410195755,10.5884497119739,0.00764046478543179,0.930345817889643,1
"Tmem30c",-0.0029107209851007,10.5884612919927,0.00764014694307491,0.930347263021233,1
"Tpcn2",0.00681901619949084,10.5960830767342,0.00763928624220966,0.930351176515826,1
"2700016F22Rik",-0.0028814573488433,10.5884632400867,0.00763617566497743,0.930365321757336,1
"Rasl11a",-0.00286588290702278,10.5882231980213,0.00763246839387932,0.930382184235677,1
"Tyw1",-0.00680008948681146,10.6338608997009,0.00763228538255589,0.930383016767367,1
"E130006D01Rik",-0.00283208923181617,10.5884990866166,0.00762926164389199,0.930396773428452,1
"Ubtd1",-0.00283097024657141,10.5884563178938,0.0076289955599691,0.930397984123005,1
"Sin3a",-0.0096329761122419,10.6261329554789,0.00762874754622089,0.930399112616557,1
"Tpm2",-0.00282187798374695,10.5885224982884,0.00762799094935218,0.930402555341078,1
"Sntb1",-0.0028237131272823,10.5884997963023,0.00762797245119629,0.930402639514946,1
"Hspg2",-0.00277872249512256,10.5883683156035,0.00762327245710992,0.93042402966592,1
"Plxna4os2",-0.0027854139514632,10.5884847480886,0.00762277449425142,0.930426296334737,1
"Gm45188",-0.00275267032453438,10.5883944155953,0.00761568651692812,0.930458568072059,1
"Mical1",-0.00273509710661504,10.5884288680543,0.00761334536349523,0.930469230726214,1
"Gm2237",-0.00267345362645696,10.5883945414893,0.00760420746578916,0.930510864592351,1
"Gm15965",-0.00265159745172239,10.5883649966242,0.00760255287085698,0.930518405912018,1
"Lix1l",0.00663260826923203,10.5960008995345,0.00759935538957279,0.930532981748826,1
"Appbp2os",-0.00261588541579671,10.5883513982162,0.00759723714160998,0.930542639562083,1
"Gm16049",-0.002574722680755,10.5882150252619,0.00759250491585561,0.930564220291472,1
"Gm9754",-0.00257919675989489,10.5883842402772,0.00759207145569007,0.930566197371603,1
"Gm12841",-0.0025678054168278,10.5883647256687,0.00759044078963456,0.930573635605912,1
"Gm44210",-0.00255672596013651,10.5883659268143,0.00758918223861826,0.93057937699909,1
"Gm45702",-0.00253775264503344,10.588336448233,0.00758647640216736,0.930591722398853,1
"Naprt",-0.00252060538347651,10.588365205859,0.00758385587415944,0.930603680692852,1
"Gm4926",-0.00244126711427155,10.5884094174228,0.00757315233109779,0.930652545957745,1
"A730063M14Rik",-0.00238572397110789,10.5883136448917,0.00756288567837515,0.930699449374571,1
"1810012K16Rik",-0.0023788056012246,10.5882910478938,0.00756217416438432,0.930702701129257,1
"Gm20721",-0.00230925032978862,10.5883039495383,0.00755216307334194,0.930748470076819,1
"Tnxb",-0.00229283305733158,10.5883052843029,0.00754945871016588,0.930760839192373,1
"Sh2b3",0.00646712758239368,10.5965311393129,0.00754159398141496,0.930796823286092,1
"Pih1d1",-0.00633109372707141,10.6025290591776,0.00753239274200723,0.930838946423741,1
"Tyms",0.00640050284264726,10.596543128249,0.00752263176823931,0.930883660361737,1
"Tmem177",0.00636857353490573,10.5962520798171,0.007514279312403,0.9309219452462,1
"Itih3",-0.00179216832393155,10.5882722804504,0.00747393055227974,0.931107193211247,1
"Srf",-0.00800454931649161,10.6084282526088,0.00747194020641473,0.931116344247523,1
"Akap12",0.00620837382680517,10.5962959094806,0.00746997535787841,0.931125379258935,1
"Pdrg1",-0.0105065086020328,10.6637680919745,0.00744074557439944,0.93125992892977,1
"Marveld2",-0.00152419515747663,10.5881294361177,0.00743613412088706,0.931281180535086,1
"Muc3a",-0.0087179597072448,10.6140875416383,0.00742785821722691,0.931319336191827,1
"Pomt2",-0.008687757320556,10.614190334652,0.00741733161407865,0.931367899545194,1
"Nucb2",-0.00599126425636999,10.602837732701,0.00741563263204625,0.931375740869334,1
"Npy1r",-0.0090063373080969,10.6832414942202,0.00739393866990667,0.931475944829656,1
"Rcan1",0.0058791058526857,10.596477732099,0.00737032067391397,0.931585204379313,1
"Ahr",0.0057133138862646,10.5957833565391,0.00733072022870829,0.93176879705013,1
"Ssr2",0.0122906669400974,10.6803442330096,0.00732918668484217,0.931775916787633,1
"Parp12",0.00567572799374793,10.5964760955908,0.00730855709977618,0.931871766170608,1
"Echs1",0.00916672619723283,10.6406501693537,0.00729162409948003,0.931950542317658,1
"Ube2l3",-0.0108459917496389,10.6521996177101,0.00729084954468817,0.931954147924232,1
"Secisbp2l",0.0105299627524868,10.6627515143096,0.00727991807900707,0.932005055248763,1
"Triap1",-0.00840502645290976,10.6146426299341,0.00727401523238314,0.932032560537481,1
"Trp53bp1",0.00823579240575848,10.7486453848528,0.00723634954249519,0.932208335393012,1
"Ppp2r2d",-0.00883532926681409,10.6258661594015,0.00720118838751205,0.932372838617367,1
"Ago4",0.00707494652563417,10.6220476393691,0.00719154307063263,0.932418035377715,1
"Abcb4",0.00526440134049148,10.5959094033521,0.00718637068433736,0.93244228511421,1
"Cttnbp2nl",-0.00739252114195143,10.6086109917982,0.00718129566030257,0.932466086930962,1
"Gm36839",0.0072976727764986,10.6090033258195,0.00717028612240256,0.932517750701445,1
"Cmss1",-0.00816155196334295,10.614757235287,0.00715640347186763,0.932582953926924,1
"Brf2",0.00926560428486342,10.617700945818,0.00713219726628722,0.932696796767062,1
"Kctd5",0.00478990568218616,10.5967897139776,0.00705931326132259,0.933040753326289,1
"9330158H04Rik",0.00481609325475733,10.5963059281585,0.00705652044231897,0.93305396877711,1
"AC129328.1",-0.00709458260029648,10.6085585368275,0.00705585892518457,0.933057099421998,1
"Vstm2a",0.00814891324603938,10.8533396157714,0.00702626237261939,0.933197317317381,1
"Jpt1",-0.00758830055551945,10.6894578587584,0.0069973427447394,0.933334615745551,1
"Npas3",-0.00843439726367826,10.6334395024987,0.00691128362785776,0.93374488767754,1
"Dnal1",0.0108846893975665,10.6595784953647,0.0068552901404928,0.934013209418356,1
"Zfp951",0.00638409454042768,10.6097574611727,0.00680127885937054,0.934273079839678,1
"Snx21",0.00831739657848381,10.6181607221003,0.0066450334005026,0.935030746748353,1
"Nrp1",-0.00823583971801022,10.7173628111786,0.00653575233968695,0.935566015608009,1
