"","logFC","logCPM","LR","PValue","FDR"
"Gm26743",0.030303552168255,11.8391007544718,1.40859782991649,0.235289300950646,0.849598583249319
"Gabrg3",0.13030328044973,11.8551406113739,1.40858396475893,0.235291605419322,0.849598583249319
"Cntnap1",0.130315858030944,11.8551140549421,1.40855934929846,0.235295696717275,0.849598583249319
"Col5a2",0.0302224710868722,11.8390873632694,1.40853270635117,0.235300125097737,0.849598583249319
"A430110L20Rik",0.0302224710868722,11.8390873632694,1.40853270635117,0.235300125097737,0.849598583249319
"Gm10848",0.0302224710868722,11.8390873632694,1.40853270635117,0.235300125097737,0.849598583249319
"Thbs1",0.0302224710868722,11.8390873632694,1.40853270635117,0.235300125097737,0.849598583249319
"Gm11465",0.0302224710868722,11.8390873632694,1.40853270635117,0.235300125097737,0.849598583249319
"Tmsb15b2",0.0302224710868722,11.8390873632694,1.40853270635117,0.235300125097737,0.849598583249319
"Zbbx",0.0302224710868722,11.8390873632694,1.40853270635117,0.235300125097737,0.849598583249319
"Gm15234",0.0302224710868722,11.8390873632694,1.40853270635117,0.235300125097737,0.849598583249319
"Epha8",0.0302224710868722,11.8390873632694,1.40853270635117,0.235300125097737,0.849598583249319
"Tnfrsf25",0.0302224710868722,11.8390873632694,1.40853270635117,0.235300125097737,0.849598583249319
"Ccdc158",0.0302224710868722,11.8390873632694,1.40853270635117,0.235300125097737,0.849598583249319
"Gm44089",0.0302224710868722,11.8390873632694,1.40853270635117,0.235300125097737,0.849598583249319
"Gm29683",0.0302224710868722,11.8390873632694,1.40853270635117,0.235300125097737,0.849598583249319
"CT025678.1",0.0302224710868722,11.8390873632694,1.40853270635117,0.235300125097737,0.849598583249319
"Osr1",0.0302224710868722,11.8390873632694,1.40853270635117,0.235300125097737,0.849598583249319
"Myof",0.0302224710868722,11.8390873632694,1.40853270635117,0.235300125097737,0.849598583249319
"Fam72a",0.0302161784223447,11.8390863387205,1.40852763750137,0.235300967613376,0.849598583249319
"Eqtn",0.0302161784223447,11.8390863387205,1.40852763750137,0.235300967613376,0.849598583249319
"1110035H17Rik",0.0302161784223447,11.8390863387205,1.40852763750137,0.235300967613376,0.849598583249319
"Tvp23bos",0.0302161784223447,11.8390863387205,1.40852763750137,0.235300967613376,0.849598583249319
"Gm13025",0.0302161784223447,11.8390863387205,1.40852763750137,0.235300967613376,0.849598583249319
"Gm26800",0.0302161784223447,11.8390863387205,1.40852763750137,0.235300967613376,0.849598583249319
"Gm13749",0.0301959211283282,11.8390830546653,1.4085113055387,0.235303682244973,0.849598583249319
"Etnk2",0.0301959211283282,11.8390830546653,1.4085113055387,0.235303682244973,0.849598583249319
"Nuf2",0.0301959211283282,11.8390830546653,1.4085113055387,0.235303682244973,0.849598583249319
"Cfap61",0.0301959211283282,11.8390830546653,1.4085113055387,0.235303682244973,0.849598583249319
"1500035N22Rik",0.0301959211283282,11.8390830546653,1.4085113055387,0.235303682244973,0.849598583249319
"A2ml1",0.0301959211283282,11.8390830546653,1.4085113055387,0.235303682244973,0.849598583249319
"Gm9962",0.0301959211283282,11.8390830546653,1.4085113055387,0.235303682244973,0.849598583249319
"Txnl4b",0.0301959211283282,11.8390830546653,1.4085113055387,0.235303682244973,0.849598583249319
"Rubcnl",0.0301959211283282,11.8390830546653,1.4085113055387,0.235303682244973,0.849598583249319
"Ackr2",0.0301959211283282,11.8390830546653,1.4085113055387,0.235303682244973,0.849598583249319
"Gm5447",0.0301959211283282,11.8390830546653,1.4085113055387,0.235303682244973,0.849598583249319
"Gm6260",0.0301959211283282,11.8390830546653,1.4085113055387,0.235303682244973,0.849598583249319
"Cuzd1",0.0301959211283282,11.8390830546653,1.4085113055387,0.235303682244973,0.849598583249319
"4933407I05Rik",0.0301959211283282,11.8390830546653,1.4085113055387,0.235303682244973,0.849598583249319
"Prss22",0.0301959211283282,11.8390830546653,1.4085113055387,0.235303682244973,0.849598583249319
"2410137M14Rik",0.0301959211283282,11.8390830546653,1.4085113055387,0.235303682244973,0.849598583249319
"Cd6",0.0301959211283282,11.8390830546653,1.4085113055387,0.235303682244973,0.849598583249319
"Dnah7c",0.0301950259011459,11.8390829100301,1.40851058327691,0.235303802297229,0.849598583249319
"Myh7b",0.0301950259011459,11.8390829100301,1.40851058327691,0.235303802297229,0.849598583249319
"Gm17102",0.0301950259011459,11.8390829100301,1.40851058327691,0.235303802297229,0.849598583249319
"Trim65",0.0301950259011459,11.8390829100301,1.40851058327691,0.235303802297229,0.849598583249319
"Gm30177",0.0301950259011459,11.8390829100301,1.40851058327691,0.235303802297229,0.849598583249319
"Slc34a1",0.0301950259011459,11.8390829100301,1.40851058327691,0.235303802297229,0.849598583249319
"Pfn3",0.0301950259011459,11.8390829100301,1.40851058327691,0.235303802297229,0.849598583249319
"Pitpnm2os2",0.0301950259011459,11.8390829100301,1.40851058327691,0.235303802297229,0.849598583249319
"Tcap",0.0301950259011459,11.8390829100301,1.40851058327691,0.235303802297229,0.849598583249319
"Gm13601",0.0301908554758089,11.839082236797,1.40850721804789,0.235304361656798,0.849598583249319
"Mcf2",0.0301908554758089,11.839082236797,1.40850721804789,0.235304361656798,0.849598583249319
"Gm2163",0.0301908554758089,11.839082236797,1.40850721804789,0.235304361656798,0.849598583249319
"Gpr182",0.0301908554758089,11.839082236797,1.40850721804789,0.235304361656798,0.849598583249319
"D830035M03Rik",0.0301908554758089,11.839082236797,1.40850721804789,0.235304361656798,0.849598583249319
"Gm32219",0.0301908554758089,11.839082236797,1.40850721804789,0.235304361656798,0.849598583249319
"Gm26675",0.0301908554758089,11.839082236797,1.40850721804789,0.235304361656798,0.849598583249319
"Mpl",0.0301908554758089,11.839082236797,1.40850721804789,0.235304361656798,0.849598583249319
"4933424G06Rik",0.0301874657092683,11.8390816902542,1.40850448206803,0.235304816425402,0.849598583249319
"Postn",0.0301874657092683,11.8390816902542,1.40850448206803,0.235304816425402,0.849598583249319
"Gxylt2",0.0301874657092683,11.8390816902542,1.40850448206803,0.235304816425402,0.849598583249319
"Kcnk6",0.0301874657092683,11.8390816902542,1.40850448206803,0.235304816425402,0.849598583249319
"Bcas3os1",0.0301874657092683,11.8390816902542,1.40850448206803,0.235304816425402,0.849598583249319
"A330076C08Rik",0.0301874657092683,11.8390816902542,1.40850448206803,0.235304816425402,0.849598583249319
"4933413L06Rik",0.0301874657092683,11.8390816902542,1.40850448206803,0.235304816425402,0.849598583249319
"Ppp1r36",0.0301874657092683,11.8390816902542,1.40850448206803,0.235304816425402,0.849598583249319
"Ly6g5b",0.0301874657092683,11.8390816902542,1.40850448206803,0.235304816425402,0.849598583249319
"Dazl",0.0301874657092683,11.8390816902542,1.40850448206803,0.235304816425402,0.849598583249319
"Gm28578",0.0301874657092683,11.8390816902542,1.40850448206803,0.235304816425402,0.849598583249319
"Gm43612",0.0301874657092683,11.8390816902542,1.40850448206803,0.235304816425402,0.849598583249319
"Vax2os",0.0301874657092683,11.8390816902542,1.40850448206803,0.235304816425402,0.849598583249319
"Gm43915",0.0301874657092683,11.8390816902542,1.40850448206803,0.235304816425402,0.849598583249319
"Gm45092",0.0301874657092683,11.8390816902542,1.40850448206803,0.235304816425402,0.849598583249319
"Gm15990",0.0301874657092683,11.8390816902542,1.40850448206803,0.235304816425402,0.849598583249319
"Sh2d3c",0.0301773041872327,11.8390800554602,1.40849627672046,0.235306180306758,0.849598583249319
"Ubxn10",0.0301773041872327,11.8390800554602,1.40849627672046,0.235306180306758,0.849598583249319
"Gm5111",0.0301773041872327,11.8390800554602,1.40849627672046,0.235306180306758,0.849598583249319
"Proca1",0.0301773041872327,11.8390800554602,1.40849627672046,0.235306180306758,0.849598583249319
"Pdap1",0.152496421524532,11.8649293798121,1.40849433736113,0.235306502665741,0.849598583249319
"AA986860",0.0301740861053627,11.8390795388491,1.40849367699239,0.235306612431905,0.849598583249319
"Doc2a",0.0301740861053627,11.8390795388491,1.40849367699239,0.235306612431905,0.849598583249319
"2900009J06Rik",0.0301701614566967,11.8390789095349,1.40849050571316,0.235307139561221,0.849598583249319
"Melk",0.0301701614566967,11.8390789095349,1.40849050571316,0.235307139561221,0.849598583249319
"C1qtnf12",0.0301701614566967,11.8390789095349,1.40849050571316,0.235307139561221,0.849598583249319
"4931409K22Rik",0.0301701614566967,11.8390789095349,1.40849050571316,0.235307139561221,0.849598583249319
"Zfp975",0.0301701614566967,11.8390789095349,1.40849050571316,0.235307139561221,0.849598583249319
"A730056A06Rik",0.0301701614566967,11.8390789095349,1.40849050571316,0.235307139561221,0.849598583249319
"Gm9885",0.0301701614566967,11.8390789095349,1.40849050571316,0.235307139561221,0.849598583249319
"Fanci",0.0301701614566967,11.8390789095349,1.40849050571316,0.235307139561221,0.849598583249319
"Txlnb",0.0301701614566967,11.8390789095349,1.40849050571316,0.235307139561221,0.849598583249319
"Gm45601",0.0301701614566967,11.8390789095349,1.40849050571316,0.235307139561221,0.849598583249319
"Galnt15",0.0301701614566967,11.8390789095349,1.40849050571316,0.235307139561221,0.849598583249319
"C1qbp",0.0301701614566967,11.8390789095349,1.40849050571316,0.235307139561221,0.849598583249319
"Ccl28",0.0301701614566967,11.8390789095349,1.40849050571316,0.235307139561221,0.849598583249319
"B530045E10Rik",0.0301701614566967,11.8390789095349,1.40849050571316,0.235307139561221,0.849598583249319
"Ptgs1",0.0301686708196038,11.839078670721,1.40848930100018,0.235307339808716,0.849598583249319
"Serpine1",0.0301686708196038,11.839078670721,1.40848930100018,0.235307339808716,0.849598583249319
"Gm44532",0.0301686708196038,11.839078670721,1.40848930100018,0.235307339808716,0.849598583249319
"Gzmk",0.0301686708196038,11.839078670721,1.40848930100018,0.235307339808716,0.849598583249319
"Mei1",0.0301686708196038,11.839078670721,1.40848930100018,0.235307339808716,0.849598583249319
"Gm47415",0.0301686708196038,11.839078670721,1.40848930100018,0.235307339808716,0.849598583249319
"Pdzk1",0.0301611823905561,11.8390774727374,1.40848324714955,0.235308346083404,0.849598583249319
"Txnrd3",0.0301611823905561,11.8390774727374,1.40848324714955,0.235308346083404,0.849598583249319
"C1rl",0.0301611823905561,11.8390774727374,1.40848324714955,0.235308346083404,0.849598583249319
"Snrpf",0.0301611823905561,11.8390774727374,1.40848324714955,0.235308346083404,0.849598583249319
"Apoa1",0.0301611823905561,11.8390774727374,1.40848324714955,0.235308346083404,0.849598583249319
"Sla",0.0301611823905561,11.8390774727374,1.40848324714955,0.235308346083404,0.849598583249319
"Igf2bp2",0.0301611823905561,11.8390774727374,1.40848324714955,0.235308346083404,0.849598583249319
"Gm36937",0.0301611823905561,11.8390774727374,1.40848324714955,0.235308346083404,0.849598583249319
"Trpv6",0.0301611823905561,11.8390774727374,1.40848324714955,0.235308346083404,0.849598583249319
"Gm48747",0.0301611823905561,11.8390774727374,1.40848324714955,0.235308346083404,0.849598583249319
"Morc4",0.0301534917995251,11.8390762454126,1.40847702673531,0.235309380049824,0.849598583249319
"Gpr1",0.0301495437848253,11.8390756165348,1.40847383221251,0.235309911050246,0.849598583249319
"Gm38037",0.0301495437848253,11.8390756165348,1.40847383221251,0.235309911050246,0.849598583249319
"Ucma",0.0301495437848253,11.8390756165348,1.40847383221251,0.235309911050246,0.849598583249319
"Gm43240",0.0301495437848253,11.8390756165348,1.40847383221251,0.235309911050246,0.849598583249319
"Zbtb8b",0.0301495437848253,11.8390756165348,1.40847383221251,0.235309911050246,0.849598583249319
"Magel2",0.0301495437848253,11.8390756165348,1.40847383221251,0.235309911050246,0.849598583249319
"Gm49353",0.0301495437848253,11.8390756165348,1.40847383221251,0.235309911050246,0.849598583249319
"4933406B17Rik",0.0301495437848253,11.8390756165348,1.40847383221251,0.235309911050246,0.849598583249319
"A330074K22Rik",0.0301495437848253,11.8390756165348,1.40847383221251,0.235309911050246,0.849598583249319
"Rec8",0.0301495437848253,11.8390756165348,1.40847383221251,0.235309911050246,0.849598583249319
"1110046J04Rik",0.0301495437848253,11.8390756165348,1.40847383221251,0.235309911050246,0.849598583249319
"Egflam",0.0301495437848253,11.8390756165348,1.40847383221251,0.235309911050246,0.849598583249319
"AC134548.2",0.0301495437848253,11.8390756165348,1.40847383221251,0.235309911050246,0.849598583249319
"4930509G22Rik",0.0301495437848253,11.8390756165348,1.40847383221251,0.235309911050246,0.849598583249319
"Frat2",0.0301495437848253,11.8390756165348,1.40847383221251,0.235309911050246,0.849598583249319
"Gm29594",0.0301495437848253,11.8390756165348,1.40847383221251,0.235309911050246,0.849598583249319
"Gm39822",0.0301495437848253,11.8390756165348,1.40847383221251,0.235309911050246,0.849598583249319
"4932702P03Rik",0.0301495437848253,11.8390756165348,1.40847383221251,0.235309911050246,0.849598583249319
"1700034P13Rik",0.0301449325948999,11.8390748830286,1.40847010002427,0.235310531424407,0.849598583249319
"Ano1",0.0301449325948999,11.8390748830286,1.40847010002427,0.235310531424407,0.849598583249319
"Ccdc40",0.0301449325948999,11.8390748830286,1.40847010002427,0.235310531424407,0.849598583249319
"Chaf1a",0.0301449325948999,11.8390748830286,1.40847010002427,0.235310531424407,0.849598583249319
"Gm26670",0.0301403112396668,11.8390741489934,1.40846635846287,0.235311153358587,0.849598583249319
"Synpo2",0.0301403112396668,11.8390741489934,1.40846635846287,0.235311153358587,0.849598583249319
"Cdc20",0.0301403112396668,11.8390741489934,1.40846635846287,0.235311153358587,0.849598583249319
"Htr1d",0.0301403112396668,11.8390741489934,1.40846635846287,0.235311153358587,0.849598583249319
"Gm32592",0.0301403112396668,11.8390741489934,1.40846635846287,0.235311153358587,0.849598583249319
"Arhgap10",0.0301403112396668,11.8390741489934,1.40846635846287,0.235311153358587,0.849598583249319
"Rem2",0.0301403112396668,11.8390741489934,1.40846635846287,0.235311153358587,0.849598583249319
"AB124611",0.0301403112396668,11.8390741489934,1.40846635846287,0.235311153358587,0.849598583249319
"Gm48784",0.0301403112396668,11.8390741489934,1.40846635846287,0.235311153358587,0.849598583249319
"Tmem158",0.0301403112396668,11.8390741489934,1.40846635846287,0.235311153358587,0.849598583249319
"Recql4",0.0301403112396668,11.8390741489934,1.40846635846287,0.235311153358587,0.849598583249319
"Lrrc10b",0.0301403112396668,11.8390741489934,1.40846635846287,0.235311153358587,0.849598583249319
"Tacr2",0.0301351849934177,11.8390733360349,1.40846220678717,0.235311843465592,0.849598583249319
"Gm19684",0.0301351849934177,11.8390733360349,1.40846220678717,0.235311843465592,0.849598583249319
"Catip",0.030132458758293,11.8390729042318,1.40845999827198,0.235312210574214,0.849598583249319
"Gm12963",0.030132458758293,11.8390729042318,1.40845999827198,0.235312210574214,0.849598583249319
"Dok1",0.030132458758293,11.8390729042318,1.40845999827198,0.235312210574214,0.849598583249319
"Atp10a",0.030132458758293,11.8390729042318,1.40845999827198,0.235312210574214,0.849598583249319
"Cd24a",0.030132458758293,11.8390729042318,1.40845999827198,0.235312210574214,0.849598583249319
"Irak3",0.030132458758293,11.8390729042318,1.40845999827198,0.235312210574214,0.849598583249319
"Gm36423",0.030132458758293,11.8390729042318,1.40845999827198,0.235312210574214,0.849598583249319
"Gm16596",0.030132458758293,11.8390729042318,1.40845999827198,0.235312210574214,0.849598583249319
"A930012L18Rik",0.030132458758293,11.8390729042318,1.40845999827198,0.235312210574214,0.849598583249319
"Gm29595",0.030132458758293,11.8390729042318,1.40845999827198,0.235312210574214,0.849598583249319
"Tmem17",0.0301291824810884,11.8390723858069,1.40845734364053,0.235312651839064,0.849598583249319
"Efcab11",0.0301291824810884,11.8390723858069,1.40845734364053,0.235312651839064,0.849598583249319
"Dnmt3b",0.0301286226673891,11.8390722972786,1.40845688998891,0.235312727247187,0.849598583249319
"Gm38025",0.0301286226673891,11.8390722972786,1.40845688998891,0.235312727247187,0.849598583249319
"Clec11a",0.0301286226673891,11.8390722972786,1.40845688998891,0.235312727247187,0.849598583249319
"Sema3b",0.0301286226673891,11.8390722972786,1.40845688998891,0.235312727247187,0.849598583249319
"AC123870.1",0.0301286226673891,11.8390722972786,1.40845688998891,0.235312727247187,0.849598583249319
"Gm9495",0.0301286226673891,11.8390722972786,1.40845688998891,0.235312727247187,0.849598583249319
"Cxcr6",0.0301286226673891,11.8390722972786,1.40845688998891,0.235312727247187,0.849598583249319
"Opn3",0.0301247180674217,11.8390716802506,1.40845372538234,0.235313253283921,0.849598583249319
"Gm28307",0.0301247180674217,11.8390716802506,1.40845372538234,0.235313253283921,0.849598583249319
"Cox6a2",0.0301247180674217,11.8390716802506,1.40845372538234,0.235313253283921,0.849598583249319
"Mybpc1",0.0301247180674217,11.8390716802506,1.40845372538234,0.235313253283921,0.849598583249319
"Gm47438",0.0301247180674217,11.8390716802506,1.40845372538234,0.235313253283921,0.849598583249319
"Gm4285",0.0301247180674217,11.8390716802506,1.40845372538234,0.235313253283921,0.849598583249319
"Arl5c",0.0301247180674217,11.8390716802506,1.40845372538234,0.235313253283921,0.849598583249319
"AC157554.3",0.0301247180674217,11.8390716802506,1.40845372538234,0.235313253283921,0.849598583249319
"Hsbp1l1",0.0301247180674217,11.8390716802506,1.40845372538234,0.235313253283921,0.849598583249319
"Gm26812",0.0301247180674217,11.8390716802506,1.40845372538234,0.235313253283921,0.849598583249319
"4930578G10Rik",0.0301166683051358,11.8390704106081,1.40844719860905,0.235314338201317,0.849598583249319
"Cyp2s1",0.0301166683051358,11.8390704106081,1.40844719860905,0.235314338201317,0.849598583249319
"Ccdc88b",0.0301166683051358,11.8390704106081,1.40844719860905,0.235314338201317,0.849598583249319
"A830019P07Rik",0.0301156416482425,11.8390702489141,1.40844636594151,0.23531447661249,0.849598583249319
"Gm12981",0.0301156416482425,11.8390702489141,1.40844636594151,0.23531447661249,0.849598583249319
"Fam205a1",0.0301143167882687,11.8390700403328,1.40844529133333,0.235314655240684,0.849598583249319
"9230116L04Rik",0.0301128747323279,11.8390698134008,1.40844412155887,0.235314849688208,0.849598583249319
"1810012K16Rik",0.0301115166010129,11.8390695997713,1.40844301976034,0.235315032836509,0.849598583249319
"Gm47112",0.0301115166010129,11.8390695997713,1.40844301976034,0.235315032836509,0.849598583249319
"Gpr68",0.0301115166010129,11.8390695997713,1.40844301976034,0.235315032836509,0.849598583249319
"Pkdrej",0.0301115166010129,11.8390695997713,1.40844301976034,0.235315032836509,0.849598583249319
"Rtl9",0.0301087015709622,11.8390691572712,1.408440735721,0.235315412505312,0.849598583249319
"Acacb",0.0301086212523567,11.8390691446516,1.4084406705463,0.235315423339111,0.849598583249319
"Rbp1",0.0301076074273572,11.8390689853878,1.40843984784715,0.23531556009404,0.849598583249319
"Cybrd1",0.0301056336013737,11.8390686754633,1.40843824596707,0.23531582637026,0.849598583249319
"Ttc39a",0.0301056336013737,11.8390686754633,1.40843824596707,0.23531582637026,0.849598583249319
"Ntsr1",0.0301032679240442,11.8390683042684,1.40843632579921,0.235316145555084,0.849598583249319
"Tmem26",0.0301032679240442,11.8390683042684,1.40843632579921,0.235316145555084,0.849598583249319
"Gm31107",0.0301032679240442,11.8390683042684,1.40843632579921,0.235316145555084,0.849598583249319
"Chrna3",0.0301032679240442,11.8390683042684,1.40843632579921,0.235316145555084,0.849598583249319
"Cyp39a1",0.0301032679240442,11.8390683042684,1.40843632579921,0.235316145555084,0.849598583249319
"B230303O12Rik",0.0301012992246657,11.8390679955759,1.40843472761966,0.235316411216975,0.849598583249319
"Klhdc8a",0.0300954892555267,11.8390670856996,1.40843000989985,0.235317195435341,0.849598583249319
"Klhdc9",0.0300954892555267,11.8390670856996,1.40843000989985,0.235317195435341,0.849598583249319
"Grin1os",0.0300954892555267,11.8390670856996,1.40843000989985,0.235317195435341,0.849598583249319
"Gm15155",0.0300954892555267,11.8390670856996,1.40843000989985,0.235317195435341,0.849598583249319
"BC039966",0.0300954892555267,11.8390670856996,1.40843000989985,0.235317195435341,0.849598583249319
"Gm26953",0.0300954892555267,11.8390670856996,1.40843000989985,0.235317195435341,0.849598583249319
"Marveld3",0.0300954892555267,11.8390670856996,1.40843000989985,0.235317195435341,0.849598583249319
"Hydin",0.0300954892555267,11.8390670856996,1.40843000989985,0.235317195435341,0.849598583249319
"Gm2721",0.0300954892555267,11.8390670856996,1.40843000989985,0.235317195435341,0.849598583249319
