"","logFC","logCPM","LR","PValue","FDR"
"Sall3",-0.0116303109427868,10.3947452775297,0.158779386379948,0.690282801040556,1
"Creb3l3",-0.0116249768736026,10.3945400054617,0.158777532438542,0.690284515518781,1
"Ehd2",-0.0116115574065344,10.3944130701667,0.158774498043719,0.690287321675562,1
"Spidr",-0.0116022734526797,10.394736116566,0.15876608348718,0.690295103477055,1
"Tnfaip8l2",-0.0115952650007389,10.3947363878944,0.158762764024203,0.690298173389876,1
"Dcdc2a",-0.0115936069349427,10.3945266994728,0.158762143552039,0.69029874722039,1
"Dnmt3b",-0.0115920020366238,10.3947238847207,0.158761226368803,0.690299595460223,1
"Tgfb1",-0.0115877063495454,10.3947374511179,0.15875917825128,0.690301489633814,1
"Gm10561",-0.0115872944231634,10.3947192659697,0.158758993839193,0.690301660185515,1
"Col28a1",-0.0115863916304257,10.3947151649886,0.158758568094363,0.690302053931864,1
"Spata17",-0.0115787127518625,10.3944249095588,0.158757779239082,0.690302783499326,1
"Mfng",-0.0115821226217984,10.3947266825972,0.158756537562951,0.690303931859338,1
"4932435O22Rik",-0.0115807734237789,10.394542645021,0.158756062543482,0.69030437118088,1
"Slc2a12",-0.0115731580471161,10.3947138286864,0.158752269693387,0.690307879023895,1
"1810024B03Rik",-0.0115694834354555,10.3947105783025,0.158750501769163,0.690309514117142,1
"Hfe",-0.0115687013921639,10.3947349527606,0.158750182380388,0.690309809510129,1
"Tagln2",-0.0115485751774908,10.394407262883,0.158743104698424,0.690316355531791,1
"Vav1",-0.0115467788271967,10.3944947540491,0.158738118362891,0.690320967406014,1
"Pabpc1l",-0.0115099561476079,10.3945017760772,0.158719929556334,0.690337790990275,1
"Dennd1c",-0.0115102332936536,10.3945166628474,0.158719328587267,0.690338346870641,1
"Prph",-0.0115039810575986,10.3945066052363,0.158717115728535,0.690340393716489,1
"AC113587.1",-0.0114994377183506,10.394497118915,0.158714619797301,0.690342702418041,1
"Myo1g",-0.0114919140525211,10.3945087490936,0.158710715455143,0.690346313922226,1
"Ddx11",-0.0114913254024273,10.394512359164,0.158710599286401,0.690346421378735,1
"3110001I22Rik",-0.0114849331192108,10.3944998372878,0.15870762078616,0.690349176517846,1
"Lrrc75aos2",-0.0114857303191279,10.3945029219668,0.158707475755179,0.690349310673553,1
"Nat8f3",-0.0114789929730235,10.3945074017833,0.158704634186314,0.690351939179241,1
"Gm29156",-0.0114754563765372,10.3945021358941,0.158702614617425,0.690353807335766,1
"Trim56",-0.0114748733694099,10.3945051672178,0.158702552080577,0.690353865184283,1
"4930426L09Rik",-0.0114735395438551,10.3945052240699,0.158702123919589,0.690354261246781,1
"Zfp580",-0.0114628454913168,10.3943764958788,0.158700171713853,0.69035606710687,1
"Gm32950",-0.0114680313620669,10.3944994216592,0.158699003368149,0.690357147874567,1
"Vmn1r206",-0.0114663998702389,10.3945023135398,0.158698410030105,0.690357696738358,1
"Gm10848",-0.0114623650469427,10.3945083734502,0.15869640070148,0.690359555464556,1
"Stk31",-0.011457615880871,10.3945117621682,0.158693962700355,0.690361810751867,1
"6820408C15Rik",-0.0114562420056963,10.3945088709486,0.158693338342424,0.690362388321079,1
"Gm10382",-0.0114549975347291,10.3945018545518,0.158692800711933,0.690362885663168,1
"Phex",-0.0114418640108411,10.3943763783294,0.158689864284774,0.690365602060589,1
"Gm15063",-0.0114387258712022,10.3943765414169,0.158688310974696,0.6903670389912,1
"Zfp984",-0.0114253498017627,10.3944602529409,0.158681142440976,0.690373670538684,1
"Esrrb",-0.0114248626909376,10.3943776962841,0.158680997860124,0.690373804290944,1
"Gm10226",-0.0114119713749446,10.3944975569053,0.158671536596792,0.690382557092752,1
"Gm47221",-0.0114007663776139,10.3943700005833,0.15866927673602,0.690384647779377,1
"Gm32592",-0.011401154260832,10.3943752692661,0.158669182965362,0.690384734530696,1
"Gm3667",-0.0113997785645606,10.3943722380605,0.158668821573812,0.690385068870034,1
"Nod1",-0.0113970442282393,10.3943732493615,0.158667345239841,0.690386434696596,1
"Rnase6",-0.0113969115017299,10.394469927607,0.158667079471194,0.690386680572556,1
"Gm14540",-0.0113954003482074,10.3944693196684,0.158666335612359,0.690387368755094,1
"Gm26675",-0.0113859823021611,10.3944661788918,0.158661700584965,0.690391656902374,1
"Rassf7",-0.0113750777407658,10.3944680233804,0.1586563138858,0.690396640558358,1
"Myadml2os",-0.0113741066693268,10.3944501860866,0.158655815801879,0.690397101379633,1
"Fam167a",-0.0113697682198412,10.3946432599318,0.158653732089626,0.690399029214332,1
"Gm43140",-0.0113674576442179,10.3946523942097,0.158652844967335,0.690399849977567,1
"Klhdc7b",-0.0113657523200952,10.3946434936409,0.158651618172641,0.690400985009206,1
"Gm48748",-0.0113631192663892,10.3946385306815,0.158650633772524,0.690401895780825,1
"Cd7",-0.0113616239403846,10.3944495359299,0.15864969070158,0.690402768317569,1
"Cd52",-0.0113534728987764,10.3944626783878,0.158645669682528,0.690406488630122,1
"Gm44214",-0.011351729889534,10.3946305263368,0.158644997680774,0.690407110382457,1
"Gm15998",-0.0113486791095014,10.3946360276841,0.158643605126507,0.690408398812324,1
"Gm42893",-0.0113450869935181,10.3944471523685,0.15864151775299,0.690410330120521,1
"Mmp9",-0.0113406910341799,10.3946436260482,0.158639770818176,0.690411946454693,1
"Hcls1",-0.0113380090988046,10.3946549274773,0.158638369279551,0.690413243221911,1
"Gm47761",-0.0113380213593352,10.394629702758,0.158638261947317,0.690413342530844,1
"Col18a1",-0.0113351867267336,10.3946351325157,0.158637251063212,0.690414277851236,1
"Kif11",-0.0113314483803579,10.3946265654185,0.158635226155191,0.690416151407514,1
"Gm2721",-0.0113308376296965,10.3944631704909,0.158634525527667,0.690416799669862,1
"Gm29234",-0.0113235811303217,10.3946381028813,0.158631342350581,0.690419744955933,1
"Crocc2",-0.0113215873742613,10.394631165911,0.15863052114986,0.690420504790735,1
"9130213A22Rik",-0.0113217183709229,10.3946273762659,0.158630279897885,0.690420728015091,1
"Gm10062",-0.011320909414433,10.3946301062606,0.15863025632693,0.69042074982471,1
"Amdhd1",-0.0113189272780591,10.3943413333635,0.158628718618296,0.690422172632397,1
"Gm26682",-0.0113171854715137,10.3946312337828,0.158628306731941,0.69042255374306,1
"Krt9",-0.0113056217283765,10.3943345131268,0.158622062372807,0.690428331600836,1
"Bhmt2",-0.0113011633892676,10.3943316239127,0.158619828125147,0.690430398965125,1
"4930439D14Rik",-0.0112945647672891,10.3943317648935,0.158616502935665,0.690433475816408,1
"Gm20518",-0.0112935059940256,10.3943270608184,0.158615994135225,0.690433946620931,1
"4930428N03Rik",-0.0112932102811608,10.3943312589017,0.158615822785194,0.690434105175177,1
"Gm43625",-0.0112877474812421,10.3943279284148,0.158613082357199,0.690436640971642,1
"Gm11992",-0.0112876090364011,10.394331390795,0.158612991828065,0.690436724741274,1
"2700069I18Rik",-0.0112864625518567,10.3943328959953,0.158612403894388,0.690437268776621,1
"Cited4",-0.011285493921872,10.3943414917605,0.15861188903304,0.690437745196577,1
"Rec114",-0.0112840884434725,10.3943355196999,0.158611204253141,0.690438378849743,1
"Zbtb7b",-0.0112789079427313,10.3943258966889,0.158608626106698,0.690440764521978,1
"Gm26588",-0.0112776660229858,10.3944224046094,0.158607665153461,0.690441653739998,1
"Gm15564",-0.0112751176666055,10.3943277659176,0.158606708274327,0.690442539191148,1
"Otud3",-0.0112748832291263,10.3943284710123,0.158606581728982,0.690442656290517,1
"Tex52",-0.0112713286217102,10.3946380127873,0.158606289242115,0.690442926944912,1
"9130604C24Rik",-0.0112646316004436,10.3944185376982,0.158601208122498,0.690447628834152,1
"Gm17509",-0.0112646823930722,10.3944156711903,0.158601122876291,0.690447707718735,1
"Bmp8b",-0.0112617176317505,10.3943215412852,0.158599961074991,0.690448782821356,1
"Dnaic2",-0.0112609558538372,10.3943338006513,0.158599553077245,0.690449160373613,1
"Tmem156",-0.0112588721783765,10.3943222471449,0.158598521775723,0.690450114720162,1
"Gm33195",-0.011255537583697,10.3944205810022,0.158596653912049,0.690451843214353,1
"Mettl21c",-0.011251267630838,10.3943203021708,0.158594685673528,0.690453664606746,1
"Ascl4",-0.0112497328964189,10.3943220299316,0.15859390233021,0.690454389510112,1
"Gm26530",-0.0112488746717676,10.3944142585027,0.158593345393804,0.690454904898518,1
"Gm45389",-0.0112475079042941,10.3943293038382,0.158592779528227,0.690455428551044,1
"4933427J07Rik",-0.0112442067552454,10.394322748864,0.158591115937952,0.690456968045284,1
"Myh3",-0.0112431702715081,10.3944135159381,0.158590340387363,0.690457685746633,1
"Scarf2",-0.0112409239475073,10.3944259155322,0.158589538992764,0.690458427366391,1
"Gm48279",-0.0112382770708622,10.3944239554277,0.158588076298692,0.690459780965869,1
"Catsperz",-0.0112247193391778,10.3944246426824,0.158581574608007,0.690465797817447,1
"AU020206",-0.0112227541732786,10.3944135343033,0.158580470347275,0.690466819746289,1
"Cdsn",-0.0112204112672553,10.3944184930065,0.158579281244968,0.690467920195664,1
"Sdf2l1",-0.0112191889206277,10.3944122554901,0.158578762162769,0.690468400579447,1
"Scd4",-0.0112193282073291,10.3944211089832,0.158578721358793,0.690468438341459,1
"Gm36423",-0.0112173224117668,10.3944214448247,0.158577695023105,0.690469388164986,1
"Rarres2",-0.0112166614565721,10.3944126293302,0.15857742958098,0.690469633819282,1
"Plekha4",-0.0112150681298908,10.3944187779976,0.158576627089829,0.690470376488829,1
"Spag6",-0.0112090345913276,10.3944223090563,0.158573695958133,0.690473089138174,1
"Gm29107",-0.0112051977300279,10.3944238675413,0.158571655476742,0.690474977542158,1
"Otoa",-0.0112028787192521,10.3945827338279,0.158570667497614,0.6904758918921,1
"Clec12a",-0.0111950161181822,10.3944199759743,0.158566766692502,0.690479502021785,1
"Copz2",-0.011190712918041,10.3945836311132,0.158564604846077,0.690481502796538,1
"Tex45",-0.0111883893511547,10.3945934896863,0.158563834208678,0.69048221602024,1
"Eya2",-0.0111884587574031,10.3945896849728,0.15856379857604,0.690482248998239,1
"Tex26",-0.011188195819228,10.3945928373147,0.158563548563109,0.690482480385276,1
"Zfp503",-0.0111853918118912,10.3945890063405,0.158562204908584,0.690483723941528,1
"Neurl3",-0.011185047659025,10.3946111980223,0.158562181153663,0.690483745926833,1
"AC161376.2",-0.0111825844122692,10.3945870965808,0.158561120689399,0.690484727394054,1
"Gm37035",-0.0111774249794313,10.3945898985924,0.158557951539812,0.690487660487203,1
"Slc23a4",-0.0111700618677467,10.394589057266,0.158554763685018,0.69049061092655,1
"Gm26738",-0.0111632972284152,10.3945918189058,0.1585518000173,0.690493353905974,1
"1700110C19Rik",-0.0111587064272385,10.3946015088681,0.158549634921997,0.690495357797123,1
"Barhl2",-0.0111556553157922,10.3945861257512,0.158547447085986,0.690497382751901,1
"Gm31938",-0.0111524896950901,10.3946111237262,0.15854686152133,0.69049792472486,1
"Gm48283",-0.0111431751586402,10.3945959506989,0.158541875527099,0.690502539589371,1
"Trim72",-0.0111404551006059,10.3945908532181,0.15854059737633,0.690503722615234,1
"Ttc32",-0.0111239721527416,10.3945894342278,0.158532593413064,0.690511131018332,1
"Gm39822",-0.0111233491963641,10.3943670521932,0.158530762119447,0.69051282607922,1
"Gm36278",-0.0111133285475845,10.3943815211559,0.158525999800212,0.690517234175357,1
"Gm20449",-0.0111038172049345,10.3945478742466,0.158525032730957,0.690518129323007,1
"E130006D01Rik",-0.0111075121818332,10.3943756173777,0.158523005136971,0.690520006133703,1
"Tac2",-0.0110984145553247,10.3945523350423,0.158522540267086,0.690520436435208,1
"Shc4",-0.0111032748255329,10.3943732797262,0.158520846774671,0.690522004003325,1
"Prkag2os2",-0.0111012094925361,10.3943738747182,0.158519819415794,0.690522954974827,1
"Ngfr",-0.0110914463293769,10.394563947963,0.158519500015913,0.690523250627046,1
"Gm29542",-0.0110912297582761,10.3945471194477,0.158518919081956,0.690523788368938,1
"Gm20457",-0.0110868776584879,10.3945474762387,0.158516822592524,0.690525728995224,1
"Gm29771",-0.0110892287427079,10.3943788198949,0.158513953266329,0.690528385025957,1
"Rps27rt",-0.0110840544383725,10.3943750692345,0.158511273182377,0.690530865907195,1
"Tmsb15b1",-0.01107234980067,10.3943823449924,0.158505621726825,0.690536097386408,1
"Gm48945",-0.0110618081984584,10.3943821219902,0.158500367632655,0.690540961130254,1
"Myh2",-0.0110609330259818,10.3943790095623,0.158499869462361,0.69054142229408,1
"Gm45627",-0.0110608640539514,10.3943723110499,0.158499680973144,0.690541596781637,1
"Gm45449",-0.0110599580948777,10.39438062016,0.158499418689175,0.690541839582405,1
"Tbc1d10c",-0.0110459159697452,10.3943744313988,0.158492290307699,0.690548438536504,1
"Mroh1",-0.0464080169890864,10.5079536548754,0.158485719405803,0.690554521567503,1
"Gm26649",-0.0110266660894187,10.3943575048936,0.158482222097859,0.690557759269785,1
"Gm26804",-0.0109727383826248,10.3945075520585,0.158459477002509,0.690578817003382,1
"Olfr316",-0.0109604815865538,10.3945033511513,0.158453584216346,0.690584272914387,1
"Gm26507",-0.0109568931712456,10.3945139063905,0.158452269086325,0.690585490560283,1
"1700080N15Rik",-0.0109559450010745,10.3945120746672,0.15845185867331,0.690585870552597,1
"Tnfsf9",-0.0109497103245532,10.394505740499,0.158448437966584,0.69058903773131,1
"Guca1b",-0.010946224802023,10.3945050144125,0.158446659448806,0.690590684448678,1
"Gm15952",-0.0109380570715033,10.3945081134222,0.158442687953908,0.690594361667114,1
"Scel",-0.0109326288773221,10.3945110533571,0.158440188448644,0.69059667599353,1
"Rhoj",-0.0109329842345107,10.3944946960748,0.158439776942622,0.690597057014662,1
"Gm29675",-0.0109315674761418,10.3944998992366,0.158439373705427,0.690597430380088,1
"Gm37637",-0.0109294678053139,10.394517132451,0.158438975487208,0.690597799098883,1
"Nek8",-0.0109278789162163,10.3945029691461,0.158437630232051,0.690599044703474,1
"Teddm1b",-0.0109229202132302,10.3945050844298,0.15843530292485,0.690601199628493,1
"Gm37724",-0.0109177127391765,10.3945198602538,0.158433325961994,0.690603030173355,1
"Itgb4",-0.0109171284948423,10.3945236844137,0.158433290668924,0.690603062852666,1
"Gm26635",-0.0109155615889183,10.3945072918514,0.158431776185594,0.690604465179332,1
"Fam71f2",-0.0109155817084613,10.3945018892286,0.15843157723679,0.690604649395349,1
"Spns3",-0.0109119698979988,10.3945212319766,0.158430548169015,0.690605602259545,1
"Cenpf",-0.0109123138222044,10.3945084328053,0.15843035816723,0.690605778191885,1
"Gm48843",-0.0109088304364468,10.3945094301159,0.158428618245914,0.690607389279424,1
"Vamp5",-0.0109097826917248,10.3944942760797,0.158428594345047,0.690607411410605,1
"Gm45140",-0.0109067750449613,10.3945064680889,0.158427579655843,0.6906083509712,1
"Hist1h1a",-0.0109009930881802,10.3945016135782,0.158424569083259,0.690611138658476,1
"Gpr39",-0.0108990345211705,10.3945109036415,0.158424043860265,0.690611625000153,1
"Stat4",-0.0108075972786777,10.3944598288077,0.158377520587258,0.690654707944307,1
"Gm26904",-0.0107907484714728,10.3944589275715,0.158369214569163,0.690662400515483,1
"E030013I19Rik",-0.0107764099364099,10.3944586276911,0.158362165776708,0.690668928897617,1
"Zp3r",-0.0107745865225616,10.3944539731228,0.15836104354787,0.690669968288153,1
"Gm37459",-0.0107720948940851,10.3944467328936,0.158359454045566,0.690671440467256,1
"Gm13093",-0.010769311562524,10.394459207963,0.15835870781077,0.690672131624458,1
"Cabyr",-0.0107636548947494,10.3944603093162,0.158355991561081,0.690674647410954,1
"Lrrc43",-0.0107484209117368,10.3944574124857,0.158348371039182,0.690681705660631,1
"Gm2237",-0.010745781148982,10.3944675510768,0.158347595970298,0.690682423552892,1
"Foxp3",-0.0107347369353563,10.3944712534733,0.158342377694659,0.690687256930718,1
"Gm38336",-0.0107327796796193,10.3944364631468,0.158339536636213,0.690689888472676,1
"Il1r2",-0.0107261599372653,10.39446661819,0.158337930588218,0.690691376093273,1
"4930513N10Rik",-0.0106818183283643,10.3945017140308,0.158318196505817,0.690709655729596,1
"Slc45a4",0.0405974088493664,10.4455364177351,0.158123359036324,0.690890204113867,1
"Utp14a",-0.0426370269434882,10.4636894017747,0.157616749876524,0.691360263071449,1
"Noct",-0.0422184807460822,10.4409357642523,0.157553025418224,0.69141945190944,1
"Wdr60",-0.042071845851481,10.4410856563794,0.157076464382897,0.691862533347977,1
"Wbp1l",0.0443504974245659,10.4391653768856,0.156816502879622,0.692104559812154,1
"Mob4",-0.0423566742506249,10.4825507434032,0.156608701208825,0.692298191957611,1
"Smug1",-0.0432679456001872,10.4372227825012,0.156562266647597,0.692341480559363,1
"Nek1",-0.0426771834655457,10.5412948611466,0.156508912797563,0.692391228832837,1
"Dcun1d2",-0.0449718400204607,10.4803928326092,0.156172405874713,0.692705221298082,1
"Celf1",-0.03925203945558,10.6542125583145,0.156135292064619,0.692739875897549,1
"Gprin3",0.0428179713952067,10.4610887270654,0.155717971632384,0.69312987233122,1
"Cep70",0.0438254280133955,10.5221339402107,0.155666513533447,0.693178003031119,1
"Rasgef1c",0.0311465257427549,10.4074953622773,0.155196284489847,0.693618252434575,1
"Ubald2",0.030970061408443,10.4081955344577,0.154930670536658,0.693867272664425,1
"Dennd3",0.0307490877198308,10.4076707189277,0.154575291757368,0.694200835718631,1
"Syt6",0.0306414679760419,10.4070675181356,0.154421253737667,0.694345555307357,1
"Pcdhb19",-0.0399722749871512,10.4257175504113,0.154358354655699,0.694404673309229,1
"Odc1",0.0365685816273707,10.4141504750937,0.154270644105338,0.694487134494302,1
"Drap1",0.0378586618079513,10.4204465940105,0.154143198793065,0.694607000601364,1
"Nfix",-0.0402899184906209,10.5875478367716,0.153995706222076,0.694745793165571,1
"Ipp",0.0303444528966524,10.4076362502582,0.153978148609269,0.69476232023191,1
"Cntnap5c",0.0301951020675136,10.4084334074808,0.15375719119109,0.694970401533134,1
"Gm20878",0.0376177032731693,10.4208103182564,0.153656793668517,0.695065005469375,1
"Tada1",-0.0426255989129663,10.4496925299969,0.153563931472831,0.695152540662843,1
"Ank3",-0.0289714238207573,11.1871851336806,0.153521771031137,0.695192292665432,1
"Gtf3c3",0.0434576189648514,10.4566063842259,0.153338546457235,0.695365123610546,1
"Wdr92",-0.0418985500119522,10.4366247353494,0.153001837232921,0.695683043383907,1
"Abhd11",-0.0434450859005301,10.4559766456468,0.153001433674149,0.695683424664708,1
"Nnt",0.029623414897593,10.4079753255542,0.152876771646703,0.695801232639056,1
"Nup160",-0.0418546531419053,10.4383982748323,0.152825746872338,0.695849467987561,1
"Kdm5d",-0.0431933468072551,10.5398589576926,0.152814929403007,0.695859695279322,1
"Ergic2",-0.0425031754324894,10.5417544506605,0.152257135279797,0.696387623891481,1
"Zfp324",-0.0390057761109427,10.4258719949019,0.152169406001974,0.696470757316703,1
"Commd6",-0.040209099243556,10.4406717559773,0.152094620083801,0.696541647246552,1
"Arfgef2",-0.0448867225194374,10.4689483606923,0.151852491607997,0.696771299822572,1
"Polr3a",0.0439365029285018,10.5474473704699,0.151808004203872,0.696813517900985,1
"Ddx31",0.0351851370753975,10.4148205468808,0.151737869207125,0.696880089748079,1
"Ube2z",0.0402989282274355,10.4332933396871,0.151717158526822,0.696899751628434,1
"Zfp235",0.0453497343871593,10.4814975017468,0.151711999984514,0.696904649179824,1
"Tti1",-0.038598921519836,10.425660131182,0.151251940288603,0.697341818854419,1
"Dhrs1",0.044442374583062,10.4498762005719,0.151194629700854,0.697396331577547,1
"Mfap3",0.0435122585058817,10.466902937088,0.150767579271132,0.697802908683362,1
"Cltb",-0.0431468038982899,10.4638593376382,0.150510224783147,0.698048245351692,1
"Ndfip2",-0.0451901203974945,10.4805707337169,0.15018585611449,0.698357810803057,1
"Lins1",0.0418123086081707,10.4392774943062,0.150046467538687,0.69849095622038,1
"Stxbp4",-0.0407453023196268,10.4370876296843,0.149966694319858,0.698567188431165,1
"Fkbp15",-0.0442150857605533,10.4612274500659,0.149959352570022,0.698574205463816,1
"Slx1b",0.0407096867809508,10.4806976112431,0.149822686428251,0.698704863096217,1
"Slc25a32",0.0340366617681327,10.4146971087351,0.149687247536235,0.69883441505228,1
"Prmt8",0.0416147531106864,10.438453556112,0.149596379981915,0.698921370765565,1
"Tmem29",-0.0431492106720295,10.471660014249,0.149534683870911,0.698980428169898,1
"Dnajb12",-0.0404655886864278,10.4359293411301,0.14930021683648,0.699204995019024,1
"Parg",-0.0418986088476261,10.4330901694606,0.149020109759249,0.699473540629332,1
"Nup188",0.0353793303320576,10.4209686753424,0.148978865258186,0.69951310724517,1
"Heatr3",-0.0409768689837219,10.460773587714,0.148860957167926,0.699626253386679,1
"Kri1",-0.042863177663833,10.4714747371649,0.148722644434997,0.699759045723177,1
"Gga2",0.0435722769697001,10.4500378285083,0.148602660398979,0.6998742983729,1
"Vwa5b2",-0.0430988129628375,10.5432718864534,0.148589425441742,0.699887014702188,1
"Tbp",0.0445456358984606,10.4664319710612,0.148388667944346,0.700079985090222,1
"Npr2",0.0425553208384593,10.4450671368746,0.148343768353413,0.700123163597394,1
"Stambp",-0.0418695587107116,10.45624166371,0.148192531014502,0.700268658961291,1
"Cept1",-0.0396791648853593,10.4373137810992,0.147270996962334,0.701157052826304,1
"Pdpk1",-0.0443805239426322,10.4805512548599,0.147262725753649,0.701165041008028,1
"Smim8",-0.0364811892101019,10.4251705868136,0.146598722675947,0.701807164492194,1
"Nhlrc3",-0.0412164690581868,10.4567026475607,0.146247088687915,0.702147887262395,1
"Nkiras1",0.0426460578976421,10.5360421553073,0.145631617130789,0.702745392592844,1
"Sgta",-0.0386573865286287,10.5593805345895,0.145275813987496,0.703091469525701,1
"Lars",-0.0413733120054367,10.5552119409861,0.145095435441476,0.703267102681224,1
"Limk2",-0.0392606520934182,10.5479914757751,0.145034038769268,0.703326912648639,1
"Tcp11l2",0.0380367127371333,10.4267289462144,0.144057756445704,0.704279918455695,1
"Gpc1",-0.0404792986822404,10.4464335206506,0.143713821368578,0.704616533303826,1
"Jak2",-0.039636175098758,10.4334345892025,0.143498974119836,0.704827041625474,1
"Slc9a8",-0.0432563304885299,10.4817513151249,0.143260491701767,0.705060918928351,1
"Slc30a7",-0.0389204568980252,10.4484613528452,0.142966704173546,0.705349339551699,1
"Ercc3",-0.0359478804132759,10.4219329604734,0.142916676964376,0.705398486605983,1
"Tmem165",-0.0358872858292308,10.4218408463068,0.142758572224807,0.705553874387973,1
"Sec16a",-0.0421864614086323,10.4767223434273,0.142729095535401,0.70558285540777,1
"Tank",-0.0409637102832747,10.4302422423539,0.142642004237928,0.705668502192143,1
"Zfyve1",-0.0392134542918608,10.4339876290651,0.142481777037688,0.705826149908617,1
"Abt1",-0.0357040194667001,10.4212988919796,0.142400790949011,0.705905870740813,1
"Slain2",0.0388100778051866,10.4389093224878,0.142355214449026,0.705950746581704,1
"Foxred2",-0.0388479525387364,10.433742299828,0.141621823739627,0.706673993911022,1
"Syvn1",-0.0427844199872559,10.4581143800207,0.141466607411758,0.706827337452662,1
"Ppp2r2c",0.0429151165574588,10.5362354902212,0.141236165822647,0.707055175823625,1
"Phka2",-0.039062190068375,10.6095457840954,0.141198517377916,0.707092419121881,1
"Alkbh8",-0.0426710342352394,10.4795716366147,0.141152160435581,0.70713828498759,1
"Mapk8ip2",-0.0418098992067065,10.5029988496834,0.141060168918102,0.707229327460785,1
"Uqcc3",-0.0385126443627267,10.4330055425437,0.140872799324427,0.70741486884406,1
"B230217C12Rik",0.0419819387983319,10.5175639733121,0.14087278092245,0.707414887073396,1
"Sbk1",0.0364989932454773,10.4262502080289,0.14063894961987,0.707646634413264,1
"Kcnn3",-0.041180211034238,10.4610203115964,0.140409442003943,0.707874310391675,1
"Gpx7",0.0217678134747898,10.399558849474,0.140319215106217,0.707963875322398,1
"Hpca",-0.0377322214818166,10.6493255105829,0.139994943675219,0.708286039012592,1
"Gm15991",0.0367649721324165,10.4204385326263,0.139955201698172,0.708325551919706,1
"Entpd1",0.0210769272388828,10.3993610859827,0.139671292773031,0.708608010616283,1
"Angel1",0.0210315872108574,10.3994329016629,0.13963064828522,0.708648474253669,1
"Hmga1",-0.0355280601500189,10.4185060044557,0.139611009431007,0.708668028128399,1
"Trappc12",0.0428978815198783,10.4896787102089,0.139571845804198,0.708707026969599,1
"Tamm41",0.0209697815791517,10.3990301597391,0.139564308992277,0.708714532784888,1
"Cd55",0.0209260844337778,10.3990737529674,0.139536588397576,0.708742141360185,1
"Bysl",0.0391068663611005,10.4321637027693,0.139517185757882,0.70876146745269,1
"Msrb2",0.020867321293541,10.3987903073151,0.139481201887563,0.708797313413515,1
"Syngap1",0.0419283334787151,10.4806604221078,0.139455736541777,0.708822684346235,1
"Pcdhb3",0.0206973836874267,10.399039934906,0.139310353193622,0.708967579256752,1
"Wdr59",0.0389694786049186,10.43258091204,0.139227983478008,0.709049710468594,1
"Naa25",0.0433401457496915,10.5007744298114,0.139208051419473,0.709069588972215,1
"Tor3a",0.0203727651371325,10.3989574925847,0.139009360056448,0.709267835166367,1
"Cd82",0.0203675749861536,10.3997538740226,0.139003919842139,0.70927326546099,1
"A930007I19Rik",0.0203453312112633,10.399071599534,0.13898953492702,0.709287624729815,1
"Gm4409",0.0203277878830534,10.3991177140644,0.138974013240997,0.709303119692184,1
"Arhgef6",-0.0393376736520434,10.430830001642,0.138962464150609,0.709314649538009,1
"Gm10762",0.0201871119014088,10.399106313226,0.138839552443542,0.709437390255611,1
"Sdr42e1",0.0201524839870428,10.3989558170074,0.138807857414363,0.70946905122608,1
"Amotl1",0.0387827367921327,10.4337961524556,0.138787549070969,0.709489339910468,1
"Adam12",0.0201323683101539,10.3989873330729,0.138780979026251,0.709495903957104,1
"Gm31218",0.0200841258797091,10.3995351975796,0.138748078190687,0.7095287774179,1
"Siah2",0.019996025695651,10.3992929143215,0.138666578135485,0.709610228781084,1
"Rassf4",0.0199515638149169,10.3991990063211,0.138619636421893,0.709657154820063,1
"2900089D17Rik",0.0199115796116624,10.3990314117246,0.13858489547593,0.709691889991093,1
"Alpk1",0.0198105339902023,10.398767086372,0.138488224107576,0.709788571386035,1
"1600002K03Rik",0.0196798680848484,10.3993781155151,0.138365652423573,0.709911211034234,1
"Pcgf1",-0.037423238505201,10.4339607423259,0.13821148612999,0.710065550642175,1
"Ruvbl1",-0.0374000193478721,10.4336966748699,0.138171763520006,0.710105333781579,1
"Speg",0.0427427332568186,10.5050274782113,0.13802181414087,0.710255570340787,1
"Zfp746",-0.034692439759116,10.4183249307724,0.137996144957299,0.710281297994444,1
"Bbc3",0.0192481554836771,10.3993529882542,0.137964239952026,0.71031327946991,1
"Smim7",-0.0430164872945773,10.4696755054555,0.137837227002592,0.710440638583492,1
"Cyb5r1",0.0422929793941228,10.4483906133505,0.137810728143108,0.710467218080766,1
"4931406P16Rik",0.0418560216039966,10.5331279442234,0.137727870106232,0.710550347024649,1
"Mphosph6",0.0351347251569511,10.4273082275723,0.13771332939325,0.710564938213118,1
"Msra",0.0418945696882743,10.5019054085802,0.137645675678641,0.710632838302863,1
"Ets2",0.0341951486237763,10.434426459861,0.137046658928739,0.711234866318771,1
"Ak1",0.0409807408351498,10.4661636412903,0.137018315153796,0.711263389618193,1
"Adra2a",0.0182314554802625,10.3990734314616,0.137013679870165,0.711268054580029,1
"Kcnt2",-0.042297843300074,10.5085692487262,0.136956681149513,0.711325425581257,1
"2610001J05Rik",0.0344187786969854,10.4129550845302,0.136541999535098,0.711743224797974,1
"Ramp3",0.0295404138458513,10.4073002466226,0.136390465817016,0.711896077632373,1
"Necap2",-0.0424768956592656,10.4544011507515,0.136249580983417,0.712038275466698,1
"Pacsin3",0.0293662835915769,10.4068471148988,0.136147976773998,0.712140878447759,1
"Chd8",-0.0375783897683427,10.6505989486187,0.135860903563071,0.712431008867675,1
