"","logFC","logCPM","LR","PValue","FDR"
"Ptch2",0.0291600460259264,11.0291122454691,0.111296431263618,0.738672967338142,1
"Tbc1d32",0.0662901279847101,11.0586469611631,0.111295654865785,0.738673845524911,1
"Gm17096",0.0291661804162569,11.0291574039075,0.111295535144802,0.738673980942108,1
"Gm10605",0.0291267650072183,11.0290551069984,0.111288733116776,0.738681674894023,1
"Gm16751",0.0291331052508891,11.0291465134296,0.111284666513527,0.738686274860191,1
"Gm31592",0.0291313943733575,11.0291632684931,0.111282973683412,0.738688189744122,1
"Ifit2",0.0291136468182893,11.0290800766494,0.111282335506484,0.738688911636914,1
"Phtf1os",0.029104317387918,11.0291021314251,0.111277532361118,0.738694344931296,1
"Thpo",0.029096645207694,11.029106889407,0.111274513448617,0.738697759976941,1
"Gm16275",0.0290736236525578,11.0290710001028,0.111268865904457,0.738704148714077,1
"H2-M5",0.029075574445897,11.0291081323866,0.111267027227431,0.738706228740975,1
"Tmem79",0.0290798294949705,11.0291464188535,0.111266010847864,0.738707378541555,1
"H2afv",0.0290568292147174,11.0290539469278,0.111264131885754,0.738709504171989,1
"Hexim2",0.0290666876664248,11.0291213759247,0.111263031231275,0.738710749328585,1
"Mrps6",0.0290608345428049,11.0291404466143,0.111259742242176,0.738714470161449,1
"Gm45716",0.0290206037445551,11.0291197801299,0.111246970609074,0.738728919287486,1
"Tnip1",0.0290041352372045,11.0290786257568,0.111243881344016,0.738732414451168,1
"Med9os",0.0289846243855477,11.0291117574976,0.111234866154614,0.738742614454897,1
"Ttc30a1",0.0289194386686021,11.0290965096769,0.111212962612544,0.73876739856694,1
"4930579G24Rik",0.0289082968474012,11.0291062737579,0.111208444780566,0.738772510883632,1
"Sh3bp2",0.0288844318996732,11.0290900067406,0.111201084166666,0.738780840300504,1
"Mcu",0.0557192950271705,11.0486690929596,0.11118794070245,0.738795714467532,1
"Ncf4",0.0288204849002997,11.0292460275959,0.111169960113283,0.738816064284017,1
"Zfp386",-0.0584625631667022,11.0658105762804,0.111163687495662,0.738823163848561,1
"Gpsm3",0.0286707262730731,11.029248295033,0.111118025726032,0.738874852119757,1
"Fhod1",0.0286588980165539,11.0292077729722,0.111115875657344,0.738877286248271,1
"Bmp5",0.0286556125365687,11.0293337904433,0.111108985797578,0.738885086549355,1
"Pgm5",0.0286556125365687,11.0293337904433,0.111108985797578,0.738885086549355,1
"Hif3a",0.0286534703961038,11.0293694020696,0.111106763968913,0.738887602032678,1
"Cth",0.028651249088555,11.0293699673797,0.111105979854472,0.73888848978863,1
"Aldh3b1",0.0286028179773374,11.0293120844577,0.111091761960083,0.738904587558484,1
"Igfbp6",0.0285680649334751,11.0293559012193,0.111078043574977,0.738920120859435,1
"Col9a2",0.0285487419033862,11.0293261877173,0.11107259899941,0.738926286037253,1
"Gm20632",0.0285497683839424,11.0293605856126,0.11107159233152,0.738927425958372,1
"Islr",0.0285467092909949,11.0293613709914,0.111070514232527,0.738928646772336,1
"Lnx2",0.0285306488503458,11.0293438286631,0.111065692098272,0.738934107324419,1
"Abcc3",0.0285193995118364,11.0293191092585,0.111062806251503,0.738937375300697,1
"Dhx58",0.0285205285780952,11.0293371620788,0.111062481805526,0.738937742711151,1
"Mettl1",0.0703375976471634,11.0657883384076,0.111061224791243,0.738939166190087,1
"Gm16059",0.0285130448740529,11.0293700552383,0.11105865984576,0.738942070835498,1
"Fzd7",0.0285130381617416,11.0293700569774,0.111058657483905,0.738942073510172,1
"Dlx6",0.028466264001966,11.0293031617601,0.111045180693704,0.73895733577137,1
"Pdgfd",0.0284581854976148,11.0293195240017,0.111041772196177,0.73896119600633,1
"Aven",0.0284582474864574,11.0293292533826,0.111041423196067,0.738961591264088,1
"Kank4",0.0284562974276818,11.0293246202579,0.111040929888329,0.738962149957669,1
"Ecm2",0.0284584979218998,11.0293542974524,0.111040574560811,0.738962552383193,1
"Gm10353",0.028455265707286,11.0293539110587,0.111039482063468,0.738963789693518,1
"Mgme1",0.0284362857198171,11.0293085008828,0.111034674032972,0.738969235119661,1
"Rubcnl",0.0284220602909708,11.0293479394169,0.111028329298783,0.738976421169203,1
"Slfn8",0.0284220602909708,11.0293479394169,0.111028329298783,0.738976421169203,1
"Rab43",0.0284155453083568,11.0293116805241,0.111027431241226,0.738977438328131,1
"Igdcc3",0.0284112366594536,11.0293122280259,0.111025931458574,0.738979137023781,1
"Msh6",0.0284093510182177,11.0293472492829,0.111024001924967,0.738981322486095,1
"Hist1h1b",0.0284053451486819,11.0293137294061,0.111023852985468,0.738981491181449,1
"Tmem204",0.0284045368074626,11.0293437250786,0.111022479652323,0.738983046684219,1
"Garem2",0.0283932552647425,11.0292642989536,0.111021580745749,0.738984064834564,1
"Gm46440",0.0283933706082168,11.0292682407808,0.111021466718718,0.738984193988092,1
"Styxl1",0.0283803470532965,11.029261798193,0.111017231406169,0.738988991197173,1
"Gm28322",0.0283759640888271,11.029276288979,0.111015164515909,0.738991332337516,1
"Hus1b",0.0283790403337606,11.0293656051359,0.111012985760713,0.738993800212063,1
"Crtap",0.0283618535555108,11.0292551623312,0.111011116476089,0.738995917570947,1
"Lrrc75b",0.0283558335996733,11.0292861897274,0.111007867608478,0.738999597645506,1
"9030612E09Rik",0.0283466866771873,11.0293094554408,0.111003875638445,0.739004119532908,1
"Tmem170",0.0283442912673291,11.0292964494449,0.111003523425243,0.73900451850528,1
"Wfikkn1",0.0283506064193366,11.0293626064241,0.1110033661685,0.739004696639363,1
"A930024N18Rik",0.0283448500569236,11.0293342060116,0.111002370561401,0.739005824426101,1
"Asb18",0.028341397833876,11.0293012843081,0.111002354267335,0.739005842883461,1
"Npnt",0.0283350226177343,11.0292959163352,0.111000358756154,0.7390081033415,1
"A930003O13Rik",0.0283359712221081,11.0293425976365,0.110999039907753,0.739009597307671,1
"1110004E09Rik",0.0283279838156851,11.0293195317161,0.110997102073853,0.73901179246663,1
"Pla2g3",0.0283215841428761,11.0293594496913,0.110993548895735,0.739015817526749,1
"Adamts5",0.0283107182727377,11.0293240012366,0.11099102770676,0.739018673587186,1
"Cdc45",0.0283104006474335,11.0293365199381,0.110990491484092,0.739019281037116,1
"Sertad3",0.0282965588338135,11.0292886610294,0.110987404262652,0.739022778370524,1
"N4bp3",0.0282936663359558,11.0293325590067,0.11098489407825,0.739025622052103,1
"Fam84b",0.0282756768052948,11.0293111584498,0.110979452562123,0.739031786637897,1
"Ankdd1a",0.0282780855935976,11.0293442585301,0.110979171676281,0.739032104852459,1
"Retreg2",-0.0687051898243704,11.0957293156104,0.110976982742187,0.739034584703361,1
"Gm26604",0.0282700133502436,11.0293423467959,0.110976471941786,0.739035163394788,1
"Gm15169",0.0282572408582093,11.0292764401115,0.110974321689387,0.73903759945575,1
"C130074G19Rik",0.02826095048938,11.0293362706561,0.110973568459659,0.739038452809928,1
"Naaladl2",0.0282557346456826,11.0293192609776,0.110972342400274,0.739039841852399,1
"Fam43a",0.0282562407935002,11.0293363030093,0.11097195513414,0.739040280600542,1
"Mocs3",0.0282538206680557,11.029355842656,0.110970499199396,0.739041930090537,1
"Cyp2s1",0.0282457254335047,11.0293260242116,0.110968689747789,0.739043980111479,1
"Capn1",0.0282410745563335,11.0293230883724,0.110967192489166,0.739045676446946,1
"Pold2",0.0281793019901194,11.0293190667727,0.110946158489007,0.73906950849058,1
"BC037039",0.0281734765505831,11.0292894934542,0.110945103605907,0.739070703765372,1
"Mcm6",0.0274284392261275,11.0286972716241,0.110705461119974,0.739342403442792,1
"2010007H06Rik",0.0273973111469631,11.0287496685325,0.110692189633607,0.739357459809387,1
"Tspan6",0.055247516739568,11.050398212055,0.110685880072495,0.739364618294039,1
"Inha",-0.0580524507989171,11.0646516769709,0.110678578583901,0.739372902448489,1
"Gm2237",0.0273354401258982,11.0287098259016,0.110671559089223,0.73938086694321,1
"Dcdc2b",0.0273312373672268,11.0287259336474,0.110669440548708,0.739383270747524,1
"Adamts13",0.02730524884992,11.0286754010201,0.11066206304373,0.739391641841069,1
"Fbxo4",0.0273070955723456,11.0287219087838,0.110660941174338,0.739392914828879,1
"Hint2",0.027276517007836,11.0287293577502,0.11064972107387,0.739405646697274,1
"Dach2",0.0272720568853873,11.028738203282,0.110647816186297,0.739407808315765,1
"1300014J16Rik",0.0272650205405507,11.0287396734116,0.110645249005124,0.739410721521065,1
"Erich6",0.0272563395358991,11.0287324214595,0.110642392211361,0.73941396341926,1
"Gm16183",0.0272056536351648,11.0287118467859,0.110624941284694,0.73943376779288,1
"Gm14033",0.0271886820088338,11.0286336849907,0.11062167741013,0.739437472028947,1
"Arl5c",0.0271852385366377,11.0286560360264,0.110619586214014,0.739439845400852,1
"Icosl",0.0271805119578135,11.028658614639,0.110617787668893,0.739441886652796,1
"Ropn1l",0.0271856414237676,11.0287310853801,0.110617138056526,0.739442623932412,1
"Cfap61",0.0271809529702497,11.0287119526621,0.110616083074252,0.739443821293011,1
"Lurap1l",0.0656292373621736,11.0564065110355,0.110614123123341,0.739446045771863,1
"Gm16323",0.0271721679079313,11.0287501329862,0.110611725791543,0.739448766693179,1
"Hells",0.0271649942128697,11.0287516587815,0.110609117613915,0.739451726957285,1
"Acot3",0.0271618024472279,11.0287360986137,0.110608452366684,0.739452482014633,1
"Eef1akmt3",0.0271519469607479,11.0287230214217,0.110605333980114,0.739456021425164,1
"Gm9968",0.0271536169290188,11.0287540839634,0.110604982860622,0.739456419953962,1
"Gm38225",0.0271790726469785,11.0296824843789,0.110602928987113,0.739458751162285,1
"Aldh16a1",0.0271764148049045,11.0297894666023,0.110602095539541,0.739459697157252,1
"4930534D22Rik",0.0271668332407314,11.0297188880393,0.11059884840974,0.739463382811892,1
"Mab21l3",0.0271344120139292,11.028741893525,0.11059848433932,0.739463796053764,1
"Gm15396",0.0271284314145056,11.0287594758053,0.110595837500686,0.739466800397869,1
"Zbtb7c",0.0271479258005834,11.029761762902,0.110592593633204,0.739470482465277,1
"Cdh23",0.0271435050932636,11.0298020379899,0.110591192889775,0.739472072447573,1
"Parp3",0.0271435050932636,11.0298020379899,0.110591192889764,0.739472072447585,1
"7630403G23Rik",0.0271284620592934,11.0298078282195,0.110586214587613,0.739477723403278,1
"Tmem81",0.0271013719744329,11.0287588439455,0.110586200430191,0.73947773947381,1
"Gm11750",0.0270874534126697,11.0286695027112,0.110583902306416,0.739480348161151,1
"Mlxipl",0.0270810966918415,11.0286410877002,0.110582565851924,0.739481865235109,1
"Fam117a",0.0271177705194203,11.029737171941,0.110582523251502,0.739481913593071,1
"Pth2r",0.0270863172557314,11.0287102554645,0.110582216244918,0.739482262092565,1
"Ptprd",-0.0529627923283976,11.4941094312287,0.110577555779514,0.739487552500586,1
"Gm26768",0.0270754978574245,11.0287399292266,0.110577485342606,0.739487632459212,1
"Sh3bgr",0.0270659419029959,11.0286867415666,0.110575621175862,0.739489748635795,1
"Serpind1",0.0270576549581711,11.028613167085,0.110575073733713,0.739490370088394,1
"Tmtc4",0.0550998167876415,11.0496688355513,0.110574020079824,0.739491566193925,1
"Cd86",0.0270864682240684,11.0298241397968,0.110572334837748,0.739493479290104,1
"Gm9873",0.0270839580597794,11.0297262438091,0.110571241029977,0.739494720995435,1
"Agpat2",0.0270804034700847,11.0297350229174,0.110570075737623,0.739496043858531,1
"Krtcap3",0.0270768999216402,11.0296629671932,0.11056877887556,0.739497516091286,1
"Ccdc113",0.0270744744194187,11.0297269990316,0.110568082791403,0.73949830630873,1
"Frrs1",0.0270708885652551,11.029772889944,0.110567006998849,0.739499527588967,1
"E130111B04Rik",0.0270644299798463,11.0297244625076,0.110564729997812,0.739502112548092,1
"Pafah2",0.0270400077520936,11.0287475305324,0.110564600900705,0.73950225910611,1
"Slc23a3",0.0270374539931704,11.0287306589169,0.110564138398892,0.739502784163965,1
"Gm15998",0.0270265511248705,11.0287414118045,0.110559954374821,0.73950753415689,1
"Nmb",0.0270181219620449,11.0286917817412,0.110558299674384,0.739509412714584,1
"Noxred1",0.0270448499807011,11.0297268477715,0.110558211545907,0.739509512766019,1
"Gm44421",0.0270406606508911,11.0297240642038,0.110556807747837,0.739511106490797,1
"Zfp677",0.0270022654272169,11.0286964475218,0.110552476396371,0.739516023922816,1
"Ndnf",0.027000252331307,11.0286786939991,0.110552260353455,0.73951626920157,1
"Ltbr",0.0270233015968051,11.0297454623031,0.110551091942867,0.739517595731009,1
"Ttpa",0.0270229613951938,11.029749923017,0.110550993930559,0.739517707007495,1
"Pcdha4",0.0270162499312379,11.0297375944928,0.11054871720177,0.739520291865431,1
"Parp10",0.026992551350308,11.0287291587869,0.110548117670803,0.73952097254096,1
"Ppp3r2",0.0269875519740717,11.0286742583416,0.110547823576962,0.739521306440192,1
"Fermt3",0.0270083086135628,11.0298051138915,0.110546339498338,0.739522991395325,1
"Gm15631",0.0270068497709648,11.0297129069351,0.110545501958018,0.739523942305921,1
"Gm3510",0.027004859033852,11.0297314970169,0.110544901643703,0.739524623881831,1
"Tirap",0.0270027826111949,11.0297451346105,0.110544259752292,0.739525352665197,1
"Tlnrd1",0.0270004826112255,11.0297156634259,0.110543387879552,0.739526342565909,1
"St8sia6",0.0269992818403981,11.0297161125194,0.110542989023333,0.739526795417911,1
"Gmfg",0.0269954903532975,11.0298020217935,0.110542071306046,0.739527837376053,1
"Fbxl14",0.0269704469670635,11.0286936699981,0.110541135783645,0.739528899554715,1
"Vasp",0.0269881716672699,11.0297569758706,0.110539443530715,0.739530820927002,1
"4930593C16Rik",0.0269592954496851,11.0286895958349,0.110537243466961,0.739533318888612,1
"Slc16a14",0.0269582453388021,11.0286898154119,0.110536860578737,0.739533753624327,1
"Gm43720",0.0269463864690091,11.028666606638,0.110533235914897,0.739537869150973,1
"0610040F04Rik",0.0269668764558136,11.0297651491687,0.110532395058069,0.739538823889853,1
"Npm3",0.0269398230040471,11.0286912774204,0.110530209160601,0.739541305854793,1
"Gm29666",0.0269390729027105,11.0286843235852,0.110530123504443,0.739541403113149,1
"Mmp2",0.0269399872557944,11.0297887232809,0.110523573977048,0.739548839903434,1
"Fbn1",0.0269263290560108,11.0297385554434,0.110518770300192,0.739554294488784,1
"Bco2",0.0269234922417373,11.0297124582719,0.110517697041416,0.739555513194413,1
"Slc2a5",0.0269020138429336,11.0287145848222,0.110516074988983,0.739557355078086,1
"Gm14435",0.0268959046728827,11.028707858368,0.110514045669351,0.739559659445629,1
"Lrrc75a",0.0269123329401504,11.0296890959775,0.110513861817257,0.739559868217647,1
"B020031H02Rik",0.026890726536998,11.0296657877104,0.110506529866718,0.739568194122317,1
"1700110C19Rik",0.0268809797188074,11.0297747439631,0.110503880112208,0.739571203165624,1
"Prima1",0.0268749542600239,11.0297363855314,0.11050164208865,0.739573744681254,1
"9130213A22Rik",0.0268599279400776,11.0297388026783,0.110496649884713,0.739579413966894,1
"Gm37020",0.02686037033786,11.02967704887,0.11049643710539,0.739579655608171,1
"Gm14308",0.0268438168655515,11.0296856883928,0.110490953546012,0.73958588306128,1
"Ttc21b",0.0698476026116981,11.0680871239585,0.11048414681612,0.739593613423503,1
"Ggn",0.0267732485619717,11.0296906746827,0.110467405501385,0.739612627559097,1
"AC163040.1",0.02675674551746,11.0286830752941,0.110464679028322,0.739615724332894,1
"Nppc",0.0267517203760719,11.0297285099101,0.110460505967815,0.73962046424714,1
"Esyt1",0.0266347360895791,11.02867277856,0.110421044205196,0.739665291271888,1
"Fyco1",0.0740716183405641,11.218190323064,0.110418624182046,0.739668040613332,1
"Lrrc3",0.0265440763772086,11.028799290741,0.110387111879877,0.73970384418421,1
"Ncf1",0.0265317518070274,11.0287973194252,0.110382748189501,0.739708802558617,1
"Calr3",0.0265144532240543,11.0289539158716,0.11037597687293,0.739716496886148,1
"Rtp4",0.0264877373594956,11.0289096349624,0.110366660448868,0.739727083677924,1
"Arhgap25",0.0264516459400776,11.0288162270967,0.110354195850494,0.739741248698337,1
"Snhg6",0.0264381374170248,11.028920926513,0.110349195899317,0.739746930993083,1
"Zswim5",0.0264306696385611,11.0289228308285,0.110346569426184,0.739749915958391,1
"Frat1",0.0263999081977336,11.0289125868007,0.110335743284015,0.73976222019712,1
"Gm49085",0.026397424858113,11.0288963267714,0.110334862258235,0.739763221539115,1
"Slc6a13",0.0263941316344131,11.0288814236373,0.110333701434769,0.739764540895804,1
"Abhd17c",0.0263756368858176,11.0288927574345,0.110327180622331,0.739771952396375,1
"Gm48992",0.0263651765133172,11.0289363936028,0.110323564888123,0.739776062114274,1
"Hist1h2bb",0.0263628811817064,11.0289369885206,0.110322759879754,0.739776977113528,1
"Pcdha3",0.0263445354402102,11.0289097445369,0.110316246349758,0.739784380744424,1
"Duxbl1",0.0263374829282746,11.0289115476166,0.110313767362488,0.739787198559347,1
"Chrna10",0.0263338478518098,11.0289033438871,0.110312468634675,0.73978867481114,1
"Lama5",0.0263304206591248,11.0288975034274,0.110311248475657,0.739790061763306,1
"Pars2",0.0263282098136774,11.0288729232375,0.110310425633866,0.739790997090632,1
"2700069I18Rik",0.0263247884623098,11.0289606118827,0.110309466160899,0.739792087732015,1
"Gm21814",0.0263193702074128,11.0289516552006,0.110307528786795,0.7397942899783,1
"C130013H08Rik",0.0263153585675321,11.0288987151204,0.110305942869594,0.739796092733493,1
"Gm14455",0.026301870798352,11.0289562640143,0.11030140821558,0.739801247477373,1
"Pot1b",-0.0705713054751114,11.0800095060803,0.110289654087211,0.739814609468127,1
"Cideb",0.0262516479839357,11.0289177067177,0.11028357622514,0.739821519038873,1
"Gemin7",0.0262424518177394,11.028920092394,0.110280352056513,0.739825184495991,1
"Gm46212",0.0262360741250798,11.0289077106886,0.11027804288976,0.739827809752475,1
"Adgrd1",0.0262232447571921,11.0289110251316,0.110273541944764,0.739832926895949,1
"Micall2",0.0262159183566317,11.0289101707473,0.110270956989368,0.73983586579513,1
"Sh3tc1",0.0261933104789832,11.0288798697227,0.110262815923932,0.739845121821972,1
"Zbtb3",0.0261862285761091,11.028872760388,0.110260276109141,0.739848009555295,1
"9330179D12Rik",0.0261760257129678,11.028841173506,0.110256505762191,0.739852296454294,1
"Il17rc",0.0261732891979013,11.0288909138704,0.110255815240645,0.739853081588767,1
"Gm15247",0.0261341098737667,11.028504333654,0.110241843294119,0.739868968510595,1
"Rab39",0.0261341098737667,11.028504333654,0.110241843294119,0.739868968510595,1
"Pcbd2",0.0261341098737667,11.028504333654,0.110241843294119,0.739868968510595,1
"Gm15706",0.0260903993554812,11.0288627225404,0.110226337356288,0.739886600979013,1
"Myc",0.0260549426272559,11.0288436641602,0.110213632947943,0.739901048734088,1
"Gm33027",0.0260455413968257,11.0288386165348,0.110210259473398,0.739904885284838,1
"Mndal",0.0260186113935561,11.02848876707,0.11019971984388,0.739916872107287,1
"Ikbke",0.0260084229348629,11.0288480048152,0.110197194946736,0.739919743791684,1
"Ism1",0.0259895639411667,11.0285169734289,0.110188994421506,0.739929070887076,1
"Ubxn10",0.0259895639411667,11.0285169734289,0.110188994421506,0.739929070887076,1
"9930111J21Rik2",0.0259568765434861,11.0288707595305,0.110179200801586,0.739940210437894,1
"Gm12371",0.0259598367409348,11.0284809471814,0.110178235519911,0.739941308407366,1
"Rmdn2",0.0259577986448438,11.0285404043043,0.110177382887912,0.739942278246757,1
"Moap1",0.0259062024428194,11.0284497175317,0.110158662978961,0.739963572545289,1
"Gm32224",0.0259049325954684,11.0284948656872,0.110158110156164,0.739964201423629,1
"Kdelr2",0.0258926713689817,11.028511152718,0.110153628772895,0.739969299405534,1
"Gm44995",0.0258899540206439,11.028537622225,0.110152673884993,0.739970385692431,1
"Cnga4",0.0258893364815194,11.0284927994255,0.110152405520129,0.739970690987046,1
"Fhdc1",0.0258758073286817,11.0288509350357,0.110150255496993,0.739973136890261,1
"Gm9796",0.0258579173415138,11.0284886512031,0.110140906216014,0.739983773100919,1
"A930004D18Rik",0.0258497659159429,11.028525836056,0.110137997307177,0.739987082523634,1
"Clec18a",0.025841942402504,11.0285216696078,0.110135131111047,0.739990343400187,1
"Gm20522",0.0258383579633042,11.0284649971235,0.110133726196224,0.73999194179154,1
"Ccdc87",0.0258327941414445,11.02852356854,0.110131799832732,0.739994133460777,1
"Csf2rb2",0.0258327941414445,11.02852356854,0.110131799832732,0.739994133460777,1
"Sntg2",0.0258109547351126,11.0284850939449,0.110123706375997,0.740003341810147,1
"Gm20518",0.0257982416814269,11.0285570651436,0.110119378422553,0.74000826610347,1
"Fanca",0.025789493431912,11.0285200878457,0.110115986505445,0.740012125461005,1
"Gm20721",0.0257853393423896,11.0285166394293,0.110114453539545,0.740013869706735,1
"Ppp1r35",0.0257842391979235,11.0284579820442,0.110113851908032,0.740014554261324,1
"Pcdha6",0.025783523354581,11.0285039137993,0.110113732157338,0.740014690517546,1
"Nrros",0.0257788463139876,11.0285381866747,0.11011220313079,0.740016430300739,1
"6530409C15Rik",0.0257749855929163,11.0284777931872,0.110110508237408,0.740018358829045,1
"4930500F10Rik",0.0257682907802433,11.0285007939444,0.110108149109927,0.740021043181149,1
"Gm10385",0.0257571962647206,11.0284971762306,0.110104074072282,0.740025680070576,1
"Ccne1",0.0257520758384184,11.0285670131272,0.110102670745878,0.740027276904713,1
"Gm16150",0.0257488272589927,11.028518114755,0.110101132478942,0.740029027299604,1
"Tes3-ps",0.0257480724561819,11.0284894024658,0.110100697141352,0.740029522672979,1
"A730046J19Rik",0.0257474979122742,11.0284991809187,0.110100536964964,0.740029704938969,1
"Creb3l3",0.0257449643091721,11.0285056304957,0.110099646544395,0.740030718158326,1
"Gemin4",0.0257403690176807,11.0285065864,0.110097972613147,0.740032622955412,1
"Gm32014",0.0257301336513593,11.028522042004,0.11009433559606,0.740036761639307,1
"Ndufaf6",0.025728261614904,11.0285091098824,0.11009356391607,0.740037639769642,1
"Gm15721",0.0257258257229862,11.0285117249269,0.110092691348388,0.740038632708863,1
"Agtr1a",0.0257239587909194,11.0285524981045,0.11009232508016,0.740039049505443,1
"Epop",0.0257243781404299,11.0284863161338,0.110092004874762,0.740039413885248,1
"Zfp791",0.0257230546616275,11.0285235337026,0.110091763228052,0.740039688869074,1
"Pecr",0.0257228742738262,11.0285042911349,0.110091563446929,0.740039916211871,1
"Tnfrsf8",0.0257207720736753,11.0285127824824,0.110090852574668,0.740040725157463,1
"Rxfp2",0.0257096497863695,11.0285070478077,0.110086748242171,0.740045395788416,1
"Rgs5",0.0256899240962223,11.0285367793063,0.110079791495348,0.740053312618525,1
"Znhit2",0.025686426968603,11.0285354187295,0.110078504385196,0.740054777389982,1
"AI429214",0.0256872353860946,11.0284939833446,0.11007845601182,0.740054832440577,1
"Gm13589",0.0256665277325892,11.0285160962649,0.110071067087915,0.740063241452194,1
"Sfrp4",0.0256561711930494,11.0284840361227,0.110067004492628,0.740067865047964,1
"Gm26518",0.0256423187326825,11.0285293622414,0.110062361475421,0.740073149331633,1
"Prss22",0.0256405741671848,11.0285055631798,0.110061485142207,0.740074146712761,1
"Gm43140",0.0256199331092159,11.0285493548395,0.110054430590964,0.740082175869785,1
"Ddx4",0.0256155966626689,11.0285527859624,0.110052894196791,0.740083924558946,1
"4930513N10Rik",0.0256077990483028,11.028494080136,0.110049381010789,0.740087923238853,1
"Lrrc27",0.0256065445340656,11.0285108710505,0.110049100675084,0.740088242317739,1
"Gm13974",0.0255934814983898,11.0285316350629,0.110044574260499,0.740093394357963,1
"1700034I23Rik",0.0255400288625474,11.0284781627071,0.110024373256927,0.740116388909502,1
"Gm26577",0.0254476209491157,11.0284536246714,0.10999011457335,0.740155390500752,1
"Tex30",0.0253875191661241,11.0284660873315,0.109968219620818,0.740180320208571,1
"Kif20b",0.0253857896793984,11.0284664485522,0.109967590459828,0.740181036615289,1
"Gm26935",0.0253452227787393,11.0284749635086,0.109952847045779,0.740197825149217,1
"Adcy7",0.0253017440441939,11.028648109269,0.109940938881522,0.740211386056216,1
"Tmem87a",-0.0680006935239943,11.0963425561335,0.109922752547334,0.74023209805809,1
"Fam189a1",0.0542690709426198,11.0474631275215,0.109909455224383,0.740247243279996,1
"Gm43042",0.0251864805279341,11.028717441429,0.109901372772356,0.740256449429021,1
"Map2k6",0.0715333717627705,11.0987808268438,0.109893438280437,0.740265487412639,1
"Shisa7",-0.0697806258150509,11.1384469638973,0.109892827309636,0.740266183369393,1
"Prkch",0.0250945151556546,11.0293351750758,0.109890458648419,0.740268881531351,1
"F12",0.0251534790872669,11.028725803161,0.10988977652222,0.740269658553039,1
"Taf1a",-0.0572636350900966,11.0641070952049,0.109889714787556,0.740269728876189,1
"Lrrd1",0.0250849358560427,11.0293518481141,0.109887764681979,0.740271950290458,1
"Fhad1",0.0250690209093335,11.0293355669209,0.109881678651426,0.740278883181482,1
"Slc5a7",0.0251276058976197,11.0287131994532,0.109880069684834,0.740280716068567,1
"Arpc1b",0.0250205694923922,11.0294041953871,0.109867548582216,0.740294980246771,1
"Gm20449",0.0250739853263535,11.0287462406179,0.109861914000241,0.740301399519023,1
"Gm10785",0.0250679630051289,11.0287284014012,0.109859135245241,0.740304565319782,1
"Cd180",0.0250729498807314,11.0286180132024,0.10985723381755,0.740306731618136,1
"Slc27a3",0.0250661984707363,11.0286837602166,0.109856973569265,0.74030702812087,1
"Itpripl1",0.0250620273518165,11.0286206207968,0.109853357187369,0.740311148330996,1
"Vash1",0.0250528148695003,11.0287093624652,0.109853028256619,0.740311523091557,1
"Gm12576",0.0250448245321394,11.0287113938829,0.109850222707713,0.740314719561966,1
"Gm26883",0.0250422544305745,11.0287120481826,0.109849320513685,0.740315747476152,1
"Gm10138",0.0249710117402479,11.0293126716541,0.109846959188356,0.740318437872827,1
"Vip",0.0250294996214724,11.0287383305147,0.10984566445288,0.740319913054643,1
"Gzmm",0.0250261126850719,11.0287587543331,0.109845182569813,0.740320462099866,1
"Mfsd4b1",0.0250254429108646,11.0287163388239,0.109843421661097,0.740322468445517,1
"Mageh1",0.0717276234798808,11.0812973496297,0.1098407400859,0.7403255238152,1
"Il10rb",0.0250191832167817,11.028677546065,0.109839792530227,0.740326603463991,1
"Fbxl8",0.0249385998633328,11.0293904827478,0.109838810073761,0.740327722884345,1
"Maf1",0.0542472497474216,11.0503864161659,0.109836399023038,0.740330470082294,1
"2310031A07Rik",0.0250050795060745,11.0286931126455,0.109835256852321,0.74033177150544,1
"Fxn",0.0249276891886387,11.0292674450228,0.109830175677263,0.740337561237824,1
"Zfp593",0.0249840668482145,11.0287044589044,0.109828094158463,0.740339933062203,1
"0610005C13Rik",0.0249795616613302,11.0287281442999,0.109827345424883,0.740340786226371,1
"Ncapg2",0.0249772254445278,11.0286742938976,0.10982452408015,0.740344001110818,1
"Dhrs9",0.0249611604121332,11.0287000308976,0.1098196750436,0.740349526629944,1
"5730559C18Rik",0.0249544923862512,11.028669065452,0.109816117810457,0.740353580213993,1
"Kif26a",0.0249544923862512,11.028669065452,0.109816117810457,0.740353580213993,1
"Gm12500",0.0248629387308035,11.0293779888915,0.109812229589977,0.740358011052337,1
"Dhrs13",0.0249093301234869,11.028691399454,0.109800652432106,0.740371204367833,1
"Gm12963",0.0248250780462625,11.0293717949496,0.109798909361206,0.740373190836239,1
"Map3k15",0.0249001200733531,11.0287005050594,0.109797683762295,0.740374587584805,1
"Pthlh",0.0248978940704139,11.0287209392832,0.109797683028713,0.740374588420831,1
"Gm37035",0.0248969006414387,11.0287013292877,0.109796554958187,0.740375874029239,1
"Mrps22",0.0248814889631279,11.0286972855707,0.109790836555479,0.740382391134,1
"Gpr63",0.0248754121610443,11.0287220945002,0.10978963387457,0.740383761820005,1
"4930447M23Rik",0.0248615034177372,11.0287361774604,0.109785195651227,0.740388820100467,1
"Phf7",0.024794367587076,11.0292821987189,0.109784527136899,0.740389582021701,1
"Dtwd2",0.0248611478757133,11.0287177685342,0.109784322414306,0.740389815349287,1
