"","logFC","logCPM","LR","PValue","FDR"
"Naa60",-1.07236219389658,10.493134834933,6.08294743940668,0.0136492854445751,0.869391904552698
"Pmm1",-1.07144123158971,10.4930806216644,6.07875625060714,0.013681706338912,0.869391904552698
"Chmp4b",-1.07117477604739,10.4930071917831,6.07778674173879,0.0136892172379702,0.869391904552698
"Nrp1",-1.07105533167867,10.4929362573758,6.07744480274764,0.0136918672910686,0.869391904552698
"Dpysl3",-1.07053561578835,10.4923245960237,6.07697946607933,0.0136954745332225,0.869391904552698
"Nkain3",-1.26814603758961,10.6509372046929,6.07614694985892,0.0137019305526583,0.869391904552698
"Fam19a5",-1.07005703547846,10.4921444005115,6.07535741432919,0.0137080561564,0.869391904552698
"Wbp1",-1.06908955324974,10.4919572538283,6.07165294710028,0.0137368348658494,0.869391904552698
"1110038F14Rik",-1.06831915674502,10.4913622956241,6.07007104919526,0.0137491430056152,0.869391904552698
"Nf1",-1.27606476645849,10.5603102341246,6.06524034351023,0.0137867991313325,0.869391904552698
"Cspg5",-1.28953201934717,10.6054056469918,6.06303850730562,0.0138039979798489,0.869391904552698
"Tmem59",-1.2731905512889,10.5533758583105,6.04645774628016,0.0139342235870106,0.869391904552698
"Pfdn1",-1.06054823643661,10.4890955275159,6.0422751172636,0.0139672732197042,0.869391904552698
"Kank1",-1.0582025863852,10.4894357786482,6.03090832574567,0.0140574975459552,0.869391904552698
"Prom1",-1.05628648169168,10.4894784360115,6.02298363198584,0.0141207546951975,0.869391904552698
"Apbb1",1.09029834915836,10.7250047810462,5.99051174074423,0.0143830291678224,0.869391904552698
"Lpgat1",-1.2539331295025,10.6344795873475,5.97455386146698,0.0145137527195217,0.869391904552698
"Kcnv1",1.17252229139974,10.550937130776,5.91920269955686,0.0149767343596026,0.869391904552698
"Psmd5",0.896443814762225,10.4669905283741,5.91471459120638,0.0150149352087643,0.869391904552698
"Neu4",0.896358465587113,10.4669505213975,5.91453697610423,0.0150164490545972,0.869391904552698
"Ciao1",0.89607143152296,10.4669153714777,5.91370655237994,0.0150235289927448,0.869391904552698
"Fads3",0.892646201315414,10.4661884697565,5.90452339905574,0.0151020513287343,0.869391904552698
"Edaradd",0.892134764622128,10.4660840618601,5.90314354986929,0.0151138864714792,0.869391904552698
"Itga2b",0.891958032722962,10.4660801549293,5.90258543390428,0.0151186762162142,0.869391904552698
"C130026L21Rik",0.891839344484464,10.4660259840198,5.90234072331851,0.0151207768125855,0.869391904552698
"Adora2a",0.891823501491768,10.4660201705933,5.90230472721065,0.0151210858286371,0.869391904552698
"Elp6",0.891696143612966,10.4659948266773,5.90195948294427,0.0151240499799944,0.869391904552698
"Spry4",0.891372331722089,10.4659315708587,5.90107864467338,0.0151316152730733,0.869391904552698
"Fbxo7",0.890076690720158,10.4656767092863,5.8975596521111,0.0151618779033557,0.869391904552698
"Nhlrc2",0.88899205738351,10.4654664117847,5.89460656715892,0.0151873219442371,0.869391904552698
"Zfp385b",1.09832865483287,10.7063886514427,5.89085779643136,0.0152196850468256,0.869391904552698
"2900055J20Rik",0.942866197309678,10.9951685015739,5.88540185687151,0.0152669130924055,0.869391904552698
"Prrg2",0.885543934008517,10.4652362686035,5.8839154049394,0.0152798063579419,0.869391904552698
"Ddn",-1.24087687032041,10.6250395789426,5.88094289209323,0.01530562314846,0.869391904552698
"Sparc",-1.24362484302332,10.5461937515185,5.87907046146303,0.0153219085956712,0.869391904552698
"Fuk",0.882475908116104,10.4646533356432,5.87545549909017,0.0153534002103542,0.869391904552698
"Qrfpr",0.880494495834279,10.4641233259451,5.87052332413726,0.0153964742536757,0.869391904552698
"Lgals8",0.880559800392071,10.4642761989001,5.87023063549356,0.0153990342938362,0.869391904552698
"Amz1",0.880059971431606,10.4640327575688,5.86936317449597,0.0154066242328745,0.869391904552698
"Rdh10",0.879489326023127,10.4639944253904,5.86756244591852,0.0154223921982423,0.869391904552698
"Mrpl50",0.879094515939118,10.4639613213258,5.86633290656489,0.0154331681317033,0.869391904552698
"Anks6",0.878941443037761,10.4638994555164,5.86603428005907,0.0154357865257895,0.869391904552698
"Pfkfb3",0.878373948046288,10.4638151878566,5.86439592505389,0.0154501599699531,0.869391904552698
"Ptar1",0.878060683410949,10.4637428189612,5.86358863866939,0.0154572474403493,0.869391904552698
"Gm15494",0.878012855684472,10.4637053135406,5.86356554674316,0.0154574502223108,0.869391904552698
"Pdzd7",0.877797595624389,10.4636550377626,5.86300501961204,0.0154623733372058,0.869391904552698
"Twistnb",0.877809886917476,10.4636702198225,5.86299193948169,0.0154624882393951,0.869391904552698
"Enkd1",0.87754234549424,10.4636514542709,5.86214845651831,0.0154698996592088,0.869391904552698
"Vps8",0.87716297337615,10.4635739040052,5.86113070776656,0.0154788471700359,0.869391904552698
"Yrdc",0.877087226351452,10.4635180659814,5.86107679559258,0.0154793212861295,0.869391904552698
"Fnbp1",1.16453606602209,10.5179968770081,5.84421009311159,0.0156283880007994,0.869391904552698
"Adamts3",0.86890385352474,10.4621265377233,5.8383329070686,0.0156806769653385,0.869391904552698
"Rabl3",0.868631776521927,10.4621018919568,5.83750187154298,0.015688085171051,0.869391904552698
"Ahnak",0.867472483782218,10.461867943728,5.83439617673484,0.0157158025992056,0.869391904552698
"Tfr2",0.867745359452267,10.4621444967508,5.83438774771911,0.0157158778943572,0.869391904552698
"Immp1l",0.867327230405732,10.4619318712209,5.83368515313853,0.0157221553749198,0.869391904552698
"Trpm4",0.867063021166061,10.4618296737568,5.83314375777874,0.0157269943493341,0.869391904552698
"Ppp1r8",0.867076802760834,10.4618621343173,5.83308016677591,0.0157275628243922,0.869391904552698
"Itih5",0.867128767780654,10.4620597712403,5.8325962931546,0.0157318891312484,0.869391904552698
"G0s2",0.866903888344627,10.4618995157719,5.83237243090578,0.0157338910951844,0.869391904552698
"Adam8",0.866151769909561,10.4616928835756,5.83054240574247,0.0157502665626099,0.869391904552698
"Rims4",0.865919370782778,10.4616980849881,5.82974177593634,0.0157574362956452,0.869391904552698
"Prkd2",0.865792359641685,10.4616505153146,5.82947380313156,0.015759836774432,0.869391904552698
"Nipa2",0.865631874521858,10.4616602697831,5.82890160379439,0.0157649637514594,0.869391904552698
"Irs2",0.865648978186233,10.4617118145447,5.82878128987936,0.0157660419977326,0.869391904552698
"Brdt",0.865433308695868,10.4615481279331,5.82862222676416,0.0157674676287232,0.869391904552698
"Clec18a",0.865508523858996,10.4616430591522,5.82854467493787,0.0157681627487021,0.869391904552698
"Heg1",0.86491311198962,10.4614764065873,5.82711274403264,0.0157810032455133,0.869391904552698
"Ap2a1",-1.20259973945689,10.6608338466043,5.80876681529334,0.0159464726740679,0.869391904552698
"Ptprz1",-1.24959218340799,10.5999145859595,5.80606167502359,0.0159710222796811,0.869391904552698
"Ppp3cb",-1.22815423807406,10.6311123685727,5.79842605556841,0.0160405271894945,0.869391904552698
"Tmem237",0.853350935025589,10.4595829496198,5.794850306228,0.0160731833507314,0.869391904552698
"Dhrs11",0.852445056223715,10.4594527689102,5.79225975378408,0.0160968848293187,0.869391904552698
"Gm5136",0.85222371446853,10.4594217637043,5.79162318461827,0.0161027144389611,0.869391904552698
"Rtn4rl2",0.852209768053655,10.459419804646,5.79158310355752,0.0161030815684176,0.869391904552698
"Fap",0.852002392997649,10.4593907582118,5.79098675313616,0.0161085449632628,0.869391904552698
"St3gal6",0.851706511932885,10.4593500041442,5.79013266118002,0.0161163729551384,0.869391904552698
"Pkp4",-1.22714092566424,10.6252283156049,5.78861715114487,0.0161302726821959,0.869391904552698
"Tek",0.85096819198489,10.4592472361837,5.78800710396214,0.0161358713089461,0.869391904552698
"Cntnap4",1.14767563321355,10.5120214303845,5.75720997857631,0.0164211270140139,0.880388668783312
"Ryr3",-1.24147400979521,10.6376337491015,5.75631384362971,0.0164295048023734,0.880388668783312
"Fth1",-1.2162327544615,10.5456443501321,5.73475125533758,0.0166324236081073,0.882772077786161
"Tmem87a",1.1333488683581,10.5158343125152,5.68478025464603,0.0171126824611943,0.882772077786161
"Mrps14",1.14932421081578,10.5980642451161,5.68180128733053,0.0171417604934226,0.882772077786161
"Actb",-0.955764691103899,11.1248546457913,5.66841234306114,0.0172730822746797,0.882772077786161
"Ppia",-0.935809434021546,11.1426239900692,5.64137722603344,0.0175414226612418,0.882772077786161
"Gabarapl1",-1.2049733714256,10.6254533149141,5.63556647179171,0.0175996575810353,0.882772077786161
"Pgrmc1",-1.22119596269826,10.6326508157003,5.61179476600353,0.0178399815379389,0.882772077786161
"Klf7",1.0712438682733,10.6709585818748,5.58970374073575,0.0180663515182096,0.882772077786161
"Dnajc5",-1.19626635757918,10.6218052987413,5.57321433514083,0.0182372524986449,0.882772077786161
"Gtf3c2",-1.22818409940712,10.554362583811,5.5561779600426,0.0184155765936686,0.882772077786161
"Nrbp2",-1.22642427784447,10.5534238073291,5.54714126992089,0.0185108959302374,0.882772077786161
"Clu",-1.05433394345785,10.8946568347873,5.54026639471083,0.0185837535862664,0.882772077786161
"Actg1",-0.955177874519518,11.0650964598474,5.52099826866174,0.0187895335330452,0.882772077786161
"Tmem30a",-1.22005177025905,10.551553937522,5.51407723786961,0.0188640222351504,0.882772077786161
"Hacd3",-1.21699018673166,10.5506031384407,5.49923453855474,0.0190247997496453,0.882772077786161
"Atp1a2",-1.13621041190479,10.7485929665894,5.47910431400184,0.0192451177874693,0.882772077786161
"Cdk8",1.15262720370621,10.5384981026738,5.47614822331494,0.0192776924741355,0.882772077786161
"Top1",-1.21133234198447,10.5548174398652,5.47137778875285,0.0193303805853516,0.882772077786161
"Ahi1",-1.05571218459675,10.8462702074839,5.4665656283904,0.0193836803578348,0.882772077786161
"Snhg20",-1.20665633217543,10.5474294725796,5.44711516267259,0.0196006675597229,0.882772077786161
"Snap23",1.14538525812065,10.5360936647241,5.4377149601889,0.0197064336904929,0.882772077786161
"Letm1",-1.20218527088556,10.5461551686074,5.42438461652893,0.0198574323960189,0.882772077786161
"Sirt2",-1.17291224488053,10.6222111003981,5.4174067006427,0.0199369508742249,0.882772077786161
"Fopnl",-1.2134647852692,10.5871752517212,5.40933552179168,0.020029338747311,0.882772077786161
"Ubr3",-1.19877346026479,10.545814508888,5.40730260254843,0.0200526785674661,0.882772077786161
"Lrrtm1",-1.19892458473086,10.5462380364145,5.40572108209288,0.0200708553573486,0.882772077786161
"Las1l",-1.19822987655449,10.5448187032925,5.40455050307477,0.0200843200728466,0.882772077786161
"Higd1a",-1.19542639733511,10.5447532353323,5.38994983212923,0.0202530530787911,0.882772077786161
"Znhit1",1.13617394631565,10.5358021908371,5.38830212725971,0.0202721866705496,0.882772077786161
"Rnft2",-1.00204146712069,10.4959414898581,5.38286563407036,0.0203354494157339,0.882772077786161
"Acsbg1",-1.00049334704327,10.4958324488064,5.37732786295494,0.0204001006863241,0.882772077786161
"Gm27000",1.13411634312192,10.5344763695325,5.37724240758148,0.0204011000079328,0.882772077786161
"Zufsp",-0.999671183506892,10.4950758955305,5.37564361728068,0.0204198057222837,0.882772077786161
"Brd4",-1.18587918020372,10.6274029234783,5.37384052700716,0.0204409230195018,0.882772077786161
"Gnal",-1.19246076918973,10.5499502703632,5.37257725997649,0.020455731513362,0.882772077786161
"Sall2",-0.997752407424864,10.4950043107143,5.36865531441325,0.0205017767976451,0.882772077786161
"Ap5m1",1.13246593974874,10.5342580116888,5.36779665182425,0.0205118721563876,0.882772077786161
"Ier3",1.08032192390615,10.4959736299107,5.3665847541414,0.0205261292783447,0.882772077786161
"Usp40",-1.19045819687315,10.5489610426032,5.36578364959324,0.0205355593368128,0.882772077786161
"Ctgf",-0.996438642714438,10.494005932237,5.36564077760109,0.0205372415997446,0.882772077786161
"F3",-0.996922266300489,10.495556803812,5.3641305392768,0.0205550327986055,0.882772077786161
"Trip11",-1.18420406340082,10.6220104044874,5.36235994137469,0.0205759114430074,0.882772077786161
"Erlec1",-0.995088879843098,10.4940034676053,5.36061562764752,0.0205965016041021,0.882772077786161
"Ddhd2",-1.18805817716792,10.5477979337704,5.35380729958344,0.0206770724209818,0.882772077786161
"Prelid1",-0.992373838009987,10.4929816279272,5.35244624198521,0.0206932184641655,0.882772077786161
"Slc25a18",-0.991524788965021,10.4935910889624,5.34775389932524,0.0207489831821726,0.882772077786161
"Cldn10",-0.99033572481869,10.4931502565205,5.34416041549501,0.0207917939742588,0.882772077786161
"Rgs11",1.12788058728705,10.5365152965508,5.34252293589412,0.0208113323117492,0.882772077786161
"Mageh1",-0.989062026055626,10.492283422429,5.34147520336309,0.0208238437788578,0.882772077786161
"Pak1ip1",-0.987171617341662,10.4917704680607,5.33540897832023,0.0208964365859975,0.882772077786161
"Snx16",-0.985920264009059,10.4912432379454,5.33177005281515,0.0209401082035017,0.882772077786161
"Rbm15",-0.985830775297174,10.4911770592142,5.33157213018497,0.0209424862271955,0.882772077786161
"Nme2",-1.18450453547153,10.5478342079528,5.33050026697076,0.0209553694293726,0.882772077786161
"Kif17",-0.985735218104462,10.4915276725511,5.33016543231412,0.0209593956376105,0.882772077786161
"Fbxl19",-0.985165628393749,10.4909723876863,5.3294934769102,0.0209674779587527,0.882772077786161
"Fam135a",-0.98463524674644,10.4907864054057,5.32788296539108,0.0209868624237071,0.882772077786161
"Tmed5",-0.984197611434438,10.4906852927586,5.32644399646666,0.0210041978541793,0.882772077786161
"Npas3",-0.982896691020464,10.4910091054921,5.320678606514,0.0210738029758852,0.882772077786161
"Map7d1",-0.980519528313908,10.4898685055238,5.31438917201919,0.021150007189086,0.882772077786161
"Sema4a",-0.980182844282847,10.4897221371451,5.31343441809866,0.0211616001151668,0.882772077786161
"Ppp1r2",-0.980035317450926,10.4896654170989,5.31299325717351,0.0211669590531724,0.882772077786161
"Pitpnb",-0.979712322620401,10.4898708191455,5.31102845056252,0.021190843320573,0.882772077786161
"Gtdc1",-0.979041831086239,10.4896158871389,5.30904271381637,0.021215010361254,0.882772077786161
"Srsf10",-0.978366705345226,10.4890662944499,5.30795604288269,0.0212282475647522,0.882772077786161
"Ulk1",-0.978346281908398,10.4890615805184,5.30788894854033,0.0212290651498271,0.882772077786161
"Pvt1",-0.978184423063934,10.4889925043105,5.30742367400496,0.0212347356978262,0.882772077786161
"3110040N11Rik",-0.978447174170726,10.489492060411,5.3070646552409,0.0212391123219787,0.882772077786161
"Tdrd3",-0.977678192285004,10.4893897635749,5.30459992071531,0.0212691839301417,0.882772077786161
"Prpf31",-0.977247451268642,10.4896876541256,5.30243145126924,0.0212956773289648,0.882772077786161
"Ppp2r2a",-0.975879142661776,10.4883341184951,5.30014080150511,0.0213237005798003,0.882772077786161
"Rasgrp2",1.06266764048922,10.4956457445487,5.29701216726531,0.0213620372207197,0.882772077786161
"Aasdhppt",1.0623526715284,10.495110971795,5.29584584301175,0.0213763469974861,0.882772077786161
"Tdg",-0.974751040116687,10.4883533129886,5.2957334243418,0.0213777268003386,0.882772077786161
"Clvs2",1.06209643191217,10.4955236389332,5.2947933774,0.0213892683464508,0.882772077786161
"Lonrf1",-0.974571149643615,10.4885542944144,5.29456828173186,0.0213920329443705,0.882772077786161
"Fam216a",-0.974750760296339,10.4889778851754,5.29406540267629,0.021398210580957,0.882772077786161
"Ttll5",1.06172022462573,10.4924722862908,5.29198982037628,0.0214237276995101,0.882772077786161
"Hrk",-0.972974074855106,10.4874997162313,5.29105813376889,0.0214351920566851,0.882772077786161
"Usp3",-0.973371442004928,10.4880914563207,5.29102144433476,0.0214356436483045,0.882772077786161
"Hagh",-0.972920853984355,10.4877821636849,5.29006608628295,0.0214474061338488,0.882772077786161
"Fscn1",-0.972902570989404,10.4879120996745,5.2896357013607,0.0214527072689598,0.882772077786161
"Exosc5",-0.972429444834888,10.487236295841,5.28956538723293,0.0214535734707111,0.882772077786161
"Cbfb",-0.972357293132763,10.4872896546699,5.28917981877427,0.0214583239433203,0.882772077786161
"Eif2s3x",-0.972695589822444,10.4878189381267,5.28905800782464,0.0214598249656402,0.882772077786161
"Rptor",1.11804975992807,10.5346066983595,5.28902030590689,0.0214602895716853,0.882772077786161
"Brcc3",1.06063372623246,10.4919878773844,5.28795525265665,0.0214734186764208,0.882772077786161
"Josd1",-0.971966897544487,10.4876748633397,5.28663063401773,0.0214897590950272,0.882772077786161
"Tmem64",-0.971828656558403,10.487576734117,5.2863189450955,0.0214936059422269,0.882772077786161
"Tsen15",-0.971817374750992,10.4875645126254,5.28630113489665,0.0214938257762353,0.882772077786161
"Rab10",-0.972385823850677,10.4886779682364,5.28618641802818,0.021495241799878,0.882772077786161
"Tomm6",1.11712406487928,10.5264370249367,5.28587713043347,0.0214990600156525,0.882772077786161
"Timm23",-0.971566353799342,10.4875532477892,5.28538333335321,0.0215051574927071,0.882772077786161
"Ssrp1",-0.971267450093564,10.4874544308564,5.2844698094187,0.0215164425378178,0.882772077786161
"Ptpro",-0.970739534493823,10.4869030149416,5.28393126099704,0.0215230982665485,0.882772077786161
"Armt1",-0.97060308990805,10.4868264579756,5.28357666783269,0.0215274817213955,0.882772077786161
