"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"Tmem19",0.017945658325568,0.269481030454309,0.350974499929352,0.725634499961801,0.935455802543193,-5.86832714689513
"Smpd4",-0.00982351008661919,0.0732812313601512,-0.350896538368463,0.725692982848985,0.935455802543193,-5.86835260267232
"Plcg1",0.0161364977323312,0.21025379252897,0.35081719044741,0.725752507358002,0.935455802543193,-5.86837850531378
"Por",-0.014926541722175,0.183247448607108,-0.350479216377684,0.726006064264406,0.935465106756576,-5.86848876926328
"Me3",-0.00683482968313329,0.033936079569784,-0.350475987688307,0.726008486655782,0.935465106756576,-5.86848982210968
"Scarb2",0.021400625892485,0.404286986287282,0.3498442412466,0.726482520296695,0.935726496181419,-5.86869564235091
"Ppp2r5c",-0.0118225128553227,0.107860257892327,-0.34971998124356,0.726575771661418,0.935726496181419,-5.86873608202066
"Ttpal",0.0056540372518178,0.0235557773755803,0.349708224411995,0.726584594827747,0.935726496181419,-5.86873990746679
"Mfap1a",-0.0184318607942192,0.289607751799785,-0.349428600058538,0.726794455612047,0.935836517832256,-5.868830853937
"Mir9-3hg",0.019534673640051,0.321254999744305,0.349247425783992,0.726930439610917,0.93585139272744,-5.86888974116015
"Zfp804a",-0.0221626443553554,0.393323753070797,-0.348938419032865,0.727162390705946,0.935967697094251,-5.86899010742017
"Ralb",-0.0125370153617506,0.122709284922754,-0.34879550615842,0.727269674487276,0.935967697094251,-5.86903649588004
"Cnih3",0.0197977281911614,0.333200398351506,0.348239180416585,0.727687355593692,0.93634501307445,-5.86921689414139
"Dcun1d5",0.0257112631464022,0.695026865048151,0.347791524913308,0.728023507481893,0.936511918326623,-5.86936184513213
"Epm2aip1",0.0160228219661543,0.211238155961314,0.347734800616024,0.728066106429433,0.936511918326623,-5.86938019916836
"Tfg",0.0141995069990017,0.161721239124516,0.347562371242149,0.728195603010735,0.936518319125126,-5.86943597301784
"Csnk2a1",0.0218892420706605,0.439980595598139,0.347166295124481,0.728493090440623,0.936628566713117,-5.86956398269821
"Ufl1",0.0148131564412364,0.180043904856425,0.347054560663323,0.728577020089564,0.936628566713117,-5.86960006828436
"Rims2",-0.0227403903660833,0.477706537272956,-0.346950841371914,0.728654932035427,0.936628566713117,-5.86963355490907
"Borcs7",-0.0151318974460726,0.178528811218751,-0.346662674333573,0.728871412315892,0.936746734796279,-5.86972653947163
"Ina",-0.0288873739076618,0.972440550549289,-0.34634512929449,0.729109987342341,0.936872343157746,-5.86982891413747
"1110051M20Rik",-0.0205955710226962,0.398207768110175,-0.346201000239605,0.729218281723899,0.936872343157746,-5.86987534955024
"Mapk14",0.0137790631082374,0.163135278373132,0.345538769988195,0.729715931728161,0.93690225340381,-5.87008845810113
"Ccni",0.0231224282598141,0.495262929340739,0.345475178002473,0.729763725564402,0.93690225340381,-5.87010890080563
"mt-Atp8",-0.0321686822506972,3.70502436016346,-0.345445381058736,0.729786120418328,0.93690225340381,-5.87011847823567
"Use1",-0.0135189288364094,0.151140232551253,-0.34542096654349,0.729804470106429,0.93690225340381,-5.8701263250128
"Ttll5",-0.0128708440153197,0.136436142162916,-0.345341203834256,0.729864419983104,0.93690225340381,-5.8701519567248
"Ivd",0.0144464682508476,0.171982603785521,0.344460747382736,0.730526283211173,0.937565286135565,-5.87043449775593
"Sec22b",-0.0172199348948419,0.259939077231419,-0.344187466279362,0.730731756962834,0.937565286135565,-5.87052204779069
"Pdgfc",-0.015320216388641,0.187365010405132,-0.344150593647698,0.730759482123817,0.937565286135565,-5.87053385521657
"Acsl1",-0.011844588519158,0.116337911831448,-0.343990885401739,0.730879573542457,0.937565286135565,-5.87058498269831
"Edf1",0.024345124182247,0.590957183857062,0.343160655864884,0.731503964690651,0.938206227564527,-5.87085038219054
"Sat1",0.00950529366915771,0.0710635032202233,0.342493873482239,0.732005560938551,0.938689484027083,-5.87106306820599
"Mbd1",0.0140377009446576,0.169911046318537,0.341633477257401,0.73265297518709,0.939045691719443,-5.87133690071643
