"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"Cntnap3",-0.0565107986354422,0.0110148166831794,-1.7410974137225,0.0823186785275491,0.696822026495079,-4.32584659257385
"Vps13c",-0.247599408379043,0.316199380413229,-1.74034093344369,0.0824514922655317,0.697157645901665,-4.32700076300733
"Rab6a",-0.301013424556832,0.547275787515335,-1.7393555211593,0.0826247604479075,0.697834178816808,-4.32850347607897
"Fam53b",0.179084524616487,0.152853719637962,1.73734195471388,0.0829797328829823,0.700042098267594,-4.33157147316439
"Vmp1",-0.240643779922373,0.306241152928699,-1.73680581685293,0.0830744575339129,0.700051988430484,-4.33238777614131
"Syt3",-0.10695650719074,0.0517337267803373,-1.73558613138601,0.0832902785569585,0.701081163601485,-4.33424389733543
"Atad1",0.226402889677707,0.270963571975087,1.73496866960952,0.0833997108347345,0.701213523793616,-4.33518306253709
"Safb2",-0.209262946127297,0.21701231223329,-1.73241466373584,0.0838535969694945,0.702095965629212,-4.33906423009302
"Far1",-0.302607558013748,0.543421268927591,-1.73208725352014,0.0839119276102482,0.702095965629212,-4.33956136790173
"Rtl8c",-0.218580524100703,0.251717721358623,-1.73185635613145,0.0839530835618602,0.702095965629212,-4.33991190548442
"Shc2",-0.163641517414899,0.134182803120372,-1.73180131921118,0.0839628959524884,0.702095965629212,-4.33999545315522
"Selenop",-0.242449090304186,0.212051644573637,-1.73078963684364,0.0841434321638819,0.702095965629212,-4.34153075058839
"Fbxl18",0.133719497841937,0.0916289677101156,1.73066222965823,0.0841661904940448,0.702095965629212,-4.3417240370305
"Sh3bgrl",0.259812894521781,0.36345370073482,1.73028286474157,0.0842339848100655,0.702095965629212,-4.34229947954753
"Cacng7",-0.0894450120521487,0.0398148337401238,-1.72985067989157,0.0843112723165064,0.702095965629212,-4.34295489082629
"Atp1b3",-0.278532789504675,0.422998124248355,-1.72903446883572,0.0844573921573911,0.702095965629212,-4.34419224018777
"Aco2",-0.25355100752754,0.3593050086754,-1.72902251235231,0.0844595341591893,0.702095965629212,-4.34421036154834
"Egr3",-0.0522651593991293,0.011716256674244,-1.72819436316079,0.0846080042700445,0.702095965629212,-4.34546521175377
"Vstm2b",-0.0969357049522408,0.0415338588944762,-1.7276830432309,0.0846997791321165,0.702095965629212,-4.34623969156388
"Ptov1",-0.303410199942113,0.57514503378598,-1.72754596656541,0.0847243962265373,0.702095965629212,-4.34644727876281
"Hip1r",0.146490114308137,0.109669780756186,1.72664962816676,0.0848855094896804,0.702652950786812,-4.34780428222869
"Aars",-0.157882294722492,0.12453653229673,-1.72522235580745,0.0851425690119516,0.703732326508337,-4.34996365527595
"Nsd2",0.328942716743705,0.685220207760039,1.7235550512659,0.0854436589519172,0.703732326508337,-4.35248395219527
"E130102H24Rik",0.33104445207117,0.644648209672588,1.72347431907266,0.0854582598518625,0.703732326508337,-4.35260592596169
"Nus1",-0.188222338962525,0.190558194828122,-1.72338033984225,0.0854752591062085,0.703732326508337,-4.35274790684163
"Cds2",-0.233128412521028,0.287491767816463,-1.72212195355025,0.0857031442056529,0.703732326508337,-4.3546483020108
"Fdx1l",-0.129504702528553,0.0848966740283945,-1.72207140274858,0.0857123088893525,0.703732326508337,-4.35472461444007
"Nap1l2",0.13377714657869,0.0946484567527543,1.72185667956327,0.0857512463083251,0.703732326508337,-4.35504873993238
"Tmem50a",-0.276862348478551,0.437856793504828,-1.72176288690612,0.0857682589570497,0.703732326508337,-4.35519030781143
"Lrrn3",0.253300457465238,0.33271172807237,1.72118884350739,0.0858724418639203,0.703815424389612,-4.35605658635639
"Nptx1",0.0824041537630203,0.033271903149522,1.72047786724026,0.0860016188466001,0.704102969178455,-4.35712911297334
"Psma5",-0.171735614371847,0.157779961912683,-1.71847586341351,0.0863662084218211,0.705271678055045,-4.36014684159071
"Aktip",-0.196104665641779,0.204828160239954,-1.71838115370066,0.0863834872039927,0.705271678055045,-4.3602895168349
"Ipo11",0.147955397521137,0.112219957181515,1.71727817288052,0.0865849206662027,0.705271678055045,-4.36195052895927
"Timp3",0.112910740666088,0.0580553309638716,1.71705639530037,0.0866254690263211,0.705271678055045,-4.36228438352684
"Rgl1",-0.20921085847626,0.199697913672952,-1.7164681165701,0.0867331005746946,0.705271678055045,-4.36316974741546
