"","logFC","logCPM","LR","PValue","FDR"
"Gm10584",-0.00715271030367265,9.71355255137852,0.110046387409881,0.740091330587116,1
"Pyroxd2",-0.00714768528848169,9.71370617070013,0.110041815805417,0.740096534135011,1
"1700016K19Rik",-0.00714267611059569,9.71358229403928,0.110039139535004,0.740099580408136,1
"Slc29a4",-0.00714020269409862,9.71362108899011,0.11003788408469,0.740101009442532,1
"Hist1h1b",-0.00711728442733533,9.71374392634277,0.110021711958552,0.740119418407075,1
"Gm43690",-0.00711625047381037,9.71361780293104,0.110020580190792,0.740120706770875,1
"Gm15734",-0.00711280922735495,9.71356837566687,0.11001916996895,0.740122312127101,1
"Gldn",-0.0123896052736118,9.71756523806318,0.110015806596692,0.740126140940019,1
"Gm29609",-0.00710344599594684,9.71365410158622,0.110012060805033,0.740130405169959,1
"Gm47882",-0.00710136984274404,9.71356757824055,0.110011548941259,0.740130987884768,1
"4930524O07Rik",-0.00707842322886987,9.71359899984672,0.109996223821824,0.740148434969857,1
"Fkbp11",-0.00707302832637549,9.71359740993619,0.109992716412165,0.740152428216523,1
"Il12rb1",-0.00705172546747653,9.7139270199813,0.10997921437081,0.740167801184248,1
"Pik3cg",-0.00705284002881236,9.71383795341688,0.109978913263518,0.740168144026769,1
"Gm12295",-0.00704490688910066,9.71354524409829,0.109973703182476,0.740174076337954,1
"Lcp2",-0.00702446982362214,9.71392234093556,0.109962388439442,0.740186960086788,1
"Gm28626",-0.00702020532906361,9.7136536454233,0.109959246236443,0.740190538146936,1
"Gm49353",-0.00701632918788883,9.71366235835941,0.109956670593675,0.740193471101212,1
"Gm29431",-0.00700955565779042,9.71358217707132,0.109950006888852,0.740201059419561,1
"Gemin4",-0.0069984062472672,9.71365350535793,0.109943505628991,0.740208462999093,1
"Lrp2bp",-0.00699291396404886,9.71364645401134,0.109939445319256,0.740213086968601,1
"Gm10791",-0.00698721731985124,9.71369434023733,0.10993568598029,0.740217368270515,1
"Gm26742",-0.00697961571482149,9.71366256493101,0.109929978299718,0.74022386858557,1
"Prph",-0.00695248402991594,9.71368710413756,0.10991262902769,0.740243628328023,1
"Spata17",-0.00693752863990099,9.71361061613503,0.109904054583367,0.740253394726267,1
"Gm4117",-0.00691240906504956,9.71361517190265,0.109886873859921,0.74027296505553,1
"A930028N01Rik",-0.00686906936268701,9.71365081669358,0.109858049665192,0.740305802119603,1
"Rbm38",-0.00684406152167343,9.7135829927366,0.109840892196758,0.740325350499952,1
"Myh7",-0.0122391824994091,9.71763286205741,0.109837855093446,0.740328811003433,1
"Mlxipl",-0.00680299754367071,9.71384339156755,0.109815852821612,0.740353882180405,1
"Rsph4a",-0.00676981507984743,9.71360821377962,0.109791222169576,0.7403819516544,1
"Gm26699",-0.0164617574834788,9.72452061286465,0.109711706826772,0.740472592431312,1
"1700066B19Rik",0.00666321671703389,9.71320442400038,0.109645935215838,0.740547594062718,1
"Hltf",0.0257598468971578,9.80450654516853,0.109626869562589,0.740569339949672,1
"Atp8b5",0.00659826560408926,9.71327260205081,0.109609198160271,0.740589497456841,1
"Cntnap5c",0.00656204418020061,9.71315632195958,0.109588852064107,0.740612708180857,1
"4930599N23Rik",0.00653443542173036,9.71329669962397,0.109572099690311,0.740631820999194,1
"Gm10644",0.00650839110561593,9.71315345247524,0.109556853128439,0.740649217242737,1
"4632411P08Rik",0.00645965855997281,9.71314358358516,0.109528906108665,0.740681108126768,1
"Gm16279",0.00645886577075109,9.71319040013134,0.109528467096339,0.740681609128222,1
"Fat4",0.0186621454294028,9.72868782126514,0.109525231028329,0.740685302167752,1
"Gm45641",0.00645094878595,9.71316872552537,0.109523502833369,0.740687274429311,1
"Gm45323",0.00644540581940145,9.71313816456057,0.109520770852981,0.740690392272431,1
"Sypl2",-0.0119689810890004,9.71748614130346,0.109518909104708,0.740692516997266,1
"Serinc4",0.0064343978028551,9.71315898810093,0.109514168958697,0.740697926791114,1
"0610005C13Rik",0.00642156789691981,9.713171727023,0.109506472694491,0.740706710595275,1
"Rcvrn",0.00641486594264043,9.71316412995605,0.109502661112614,0.740711060909113,1
"Gm26588",0.00641025395878551,9.71316692968444,0.109500163967013,0.74071391104877,1
"Klk8",0.00640916749589522,9.71317011448545,0.109499308604498,0.740714887332783,1
"Gm26693",0.00640771944736079,9.71315283932929,0.109498324945264,0.740716010055887,1
"Tfpi",0.0063959921957429,9.71317571492525,0.109491500670615,0.740723799259807,1
"Gm20687",0.00639150339109974,9.71334434922158,0.109489917866611,0.740725605905399,1
"Hist1h3i",0.00637906535861675,9.71331303401332,0.109482372843232,0.740734218152031,1
"Gm44793",0.00636631773928514,9.71310492903019,0.109476245025519,0.740741212975362,1
"D430036J16Rik",-0.011927203725857,9.7174696799919,0.109469653434644,0.740748737432138,1
"Gm34069",0.00634825812944856,9.71311754982091,0.109465479014688,0.740753502761167,1
"Adamtsl3",0.00634459940768805,9.71319952576344,0.109463316921747,0.740755970948312,1
"9330198I05Rik",0.0063389435338327,9.71320386125346,0.109459426075389,0.740760412701984,1
"Prkch",0.00632864642693176,9.71320092281726,0.109455641142858,0.740764733629467,1
"Igkv8-19",0.00631110678018668,9.71313723865038,0.109443948780765,0.740778082303413,1
"Pclaf",0.00629730880883606,9.71316146327457,0.109435922818861,0.74078724566164,1
"Gm31410",0.00629014955172285,9.71309467853581,0.109431748393163,0.740792011811955,1
"Stpg2",0.00628616477109721,9.71309697113205,0.109429389898281,0.740794704667946,1
"Gm26766",0.00628149651567549,9.71317866920608,0.109428002247597,0.740796289059317,1
"Gm17638",0.00628192656262646,9.71309686882754,0.109426896126038,0.740797552014432,1
"Ccdc81",0.00627571598664113,9.71313363913778,0.109423271848911,0.740801690216226,1
"Ankrd61",0.0062595427213259,9.71321953025081,0.109413160806199,0.740813235412798,1
"Gm45356",0.00625437833089081,9.71330551602725,0.109412034800542,0.740814521168116,1
"Icosl",0.00625725007171852,9.71322403678428,0.10941202512187,0.740814532219961,1
"1700054M17Rik",0.00625253863048638,9.71322160521468,0.109409038254199,0.740817942878868,1
"Gm10053",0.00624916399879306,9.71315368871485,0.109407790235053,0.740819367988307,1
"2410004P03Rik",0.00624636868645017,9.71308394342136,0.109405906100861,0.740821519492755,1
"A130077B15Rik",0.00624369216344076,9.71311667947824,0.109404712784752,0.740822882158406,1
"Gm40557",0.00621959080622724,9.71311610684168,0.109390577388453,0.740839024207782,1
"Fam72a",0.00621783518658879,9.71310720703442,0.109389379768658,0.74084039189419,1
"Gm13523",0.00621285775983618,9.71311182023933,0.109386545641286,0.740843628511624,1
"Prkag2os2",0.00621243926650419,9.71310685038581,0.109386277938412,0.740843934234863,1
"Ribc2",0.00621233490193374,9.71324499381488,0.109385960835581,0.740844296374601,1
"Gm20700",0.00620992890621675,9.71311780905243,0.109384839288367,0.740845577215567,1
"Gm12536",0.00620484388204179,9.71309819200409,0.109381784630514,0.740849065764504,1
"Gypc",0.00620430752548693,9.71310995618832,0.109381492496411,0.740849399396882,1
"Gm15998",0.00620321017742001,9.71311500680659,0.109380879087141,0.740850099943861,1
"Tmc8",0.00620114115504205,9.71311755758892,0.109379708045367,0.740851437343748,1
"Gm42809",0.00619686794251718,9.71319496936154,0.109378109448684,0.740853263049786,1
"Otud6b",0.0252315649719751,9.79122816725012,0.109368510799868,0.740864225670231,1
"Gm32122",0.00614651635749268,9.71334430150362,0.109350350237506,0.740884968315505,1
"Tlr4",0.0061456968597563,9.7133571788106,0.109350158491438,0.740885187334372,1
"Gm14317",0.00614120253062219,9.71314571280568,0.109346075927334,0.740889850628212,1
"Lyz2",0.00613767196353555,9.71327834102382,0.109345445831579,0.740890570361375,1
"Wnt5b",0.00613884816829227,9.71318971228833,0.109344914691306,0.740891177063438,1
"Otoa",0.00614076489058425,9.71312877417022,0.10934441602825,0.740891746669454,1
"Gm16892",0.00613491133682362,9.71318310625603,0.109342366861569,0.740894087378674,1
"Gm12525",0.00613554505226789,9.71327503453013,0.109342155414723,0.740894328910232,1
"Gm44949",0.00612864154026113,9.71318621851939,0.109338835056775,0.740898121723534,1
"Gm12207",0.00612857618876899,9.71318757727355,0.109338807440835,0.740898153269228,1
"Cd59b",0.00611211506911953,9.71315272614521,0.109329048798656,0.74090930084475,1
"Tssk3",0.00610611936136267,9.71312927149279,0.109325186602931,0.740913712893612,1
"Zc2hc1c",-0.011793693228492,9.71758726957344,0.109318437123278,0.740921423490843,1
"Gm16702",0.00609358317970496,9.71327888814106,0.109318335756697,0.740921539293913,1
"Cntf",0.00608769818653253,9.71327829813749,0.109314665289546,0.74092573254406,1
"Gm15690",0.00608057813207641,9.713175469382,0.109310755419429,0.740930199381131,1
"Gm16316",0.00607236152997178,9.71317318840112,0.109306053093277,0.740935571678188,1
"Rbpms",0.00606489252023647,9.71317403836503,0.109301914888889,0.740940299585441,1
"Gm26615",0.0060561575228921,9.71316308301836,0.109296404154918,0.740946595764779,1
"Gm26850",0.00605536372656947,9.71316988999255,0.109296002134471,0.740947055092124,1
"4930545L23Rik",0.00601729744341427,9.71318566237458,0.109273686348757,0.740972553401,1
"Fam26e",0.0185329883935334,9.7286823981225,0.109267497460451,0.740979625417339,1
"Ptafr",0.00597796837598426,9.71330693926973,0.109251595451184,0.740997797594519,1
"Hfe",0.00592998156702443,9.71322389205334,0.109224360863465,0.741028923594994,1
"Rab38",0.00583226102885024,9.71325437672803,0.109168483395337,0.74109279859056,1
"Emp2",-0.0114837854810073,9.7178895868096,0.10895097933647,0.741341605970629,1
"Slc7a3",0.0218492069121605,9.7447748690388,0.108890770137464,0.741410529180046,1
"Phf20",-0.02569693104234,9.85022227734891,0.108868718518806,0.741435777591427,1
"Grk3",0.0228800827786001,9.95514111636257,0.108519534340758,0.741835961024644,1
"Fam19a1",0.0252282583719553,9.84659149610149,0.108434812543692,0.741933164218455,1
"1810032O08Rik",-0.0220835754032276,9.74792742562881,0.10841270748017,0.741958532770588,1
"Rasal2",0.0193583626454912,10.1685988237967,0.108266081803777,0.742126878195517,1
"Edem2",0.0242833027698367,9.78648654321132,0.108238642930019,0.742158395637002,1
"Trpv6",-0.0212230298841602,9.74620662891512,0.108172511822659,0.742234374799186,1
"Rsf1",0.0205932830796172,10.0459834367804,0.108002171276439,0.742430200573274,1
"1500015A07Rik",-0.0247197010489182,9.8606736846975,0.107767791754895,0.742699926302717,1
"Matn4",0.0215955163881875,9.73763567157637,0.107451602867627,0.743064314196924,1
"Dnajb12",-0.0241890706563895,9.81625417964013,0.107398317085426,0.743125781163469,1
"Crls1",0.0175694282294816,9.72903529538679,0.107333001343932,0.743201148137466,1
"Slc4a1ap",-0.0251392874833421,9.77809322133827,0.107208926160183,0.74334438682313,1
"Npm1",-0.0256685106783922,9.85567739868497,0.107124816018086,0.743441540037852,1
"Cfap44",0.0145860908526206,9.72034902702348,0.107065264496043,0.743510351829303,1
"G0s2",0.014435782465654,9.72097081679933,0.106840817971033,0.743769890388239,1
"Selenoh",0.0226173274441094,9.74824393421253,0.106835075806316,0.74377653429272,1
"Krcc1",0.0237515546754814,9.77579527075389,0.106783541475352,0.743836170334842,1
"2810021J22Rik",0.0204142451321981,9.73692125468805,0.106778721744149,0.743841748590267,1
"Zfp54",0.0143399269404276,9.72019370796218,0.10671896408212,0.743910922426799,1
"Gm14412",0.0143045558498515,9.72023771614736,0.106668562420793,0.74396928267735,1
"Kmt2a",0.0164444337049041,10.4859066212265,0.106659029090679,0.743980323067769,1
"Map10",0.0171721277326533,9.72508056941194,0.106423659840175,0.744253073605797,1
"Slc7a14",0.0225281679273645,9.94436716660995,0.106418427167682,0.744259141120354,1
"Wtap",0.025142633156416,9.77226320648589,0.106369963027646,0.744315345273324,1
"Dusp11",0.019829582684522,10.1265540088379,0.106319241148867,0.744374182912513,1
"Itga11",0.0140152574205681,9.72034115861168,0.106247191353134,0.744457787743865,1
"1700013F07Rik",0.0139269432274533,9.72041263725266,0.106129920340663,0.744593933262017,1
"1700040D17Rik",0.0138615486179767,9.72048387073234,0.106037657124432,0.744701104526184,1
"Ttc32",0.0169763897872542,9.72729502247079,0.105834711045247,0.744937024587285,1
"Arl14ep",-0.023723730222924,9.78345706632279,0.105760532417662,0.745023317922115,1
"Rdh14",-0.0254358183420968,9.79705074365311,0.105746580240066,0.745039552480462,1
"Hpgds",0.016767579348324,9.72640367574524,0.105739316992015,0.745048004362837,1
"4930426I24Rik",0.0199436775253126,9.73683463079841,0.105652471962685,0.745149086498882,1
"Eid2b",0.0249553265166043,9.81800513838339,0.10551479785704,0.745309424643898,1
"Stip1",0.0241084570691858,9.78360130683704,0.105509881622311,0.745315152331675,1
"1600020E01Rik",0.0244939219841068,9.77785376140193,0.105509227821358,0.74531591405738,1
"Aamdc",0.0221470271180051,9.74889336262966,0.105478111330171,0.745352170052228,1
"Colgalt2",0.0165334171513298,9.72454057940892,0.10534038172193,0.74551271946497,1
"Zfp442",-0.0219580651256456,9.74215065156096,0.10532036417203,0.745536063287632,1
"Abcd3",0.0250688365471972,9.81214595783634,0.1053078734476,0.745550630811008,1
"Gm35339",0.0164972577008176,9.72446911456445,0.105270664995658,0.745594031471534,1
"Spire1",-0.0236325538744408,9.93182289610525,0.105213900156741,0.745660259416486,1
"Exosc1",0.0247289616144945,9.82581674781636,0.105185547911105,0.745693345579076,1
"Ganab",0.0246781641207476,9.82569650102837,0.104956461576876,0.745960862955458,1
"Lrrc49",0.0237633570060959,9.85104067702576,0.104856632920473,0.746077539575826,1
"Ephx4",0.0236318623980722,9.89648441376104,0.104671206074727,0.74629442364706,1
"Zfp128",-0.0206635724095145,9.74051467162668,0.104660782283304,0.746306622108152,1
"Polr2b",-0.0240452891026519,9.79482184646237,0.104647750435788,0.746321873595604,1
"Cldn10",-0.0179006752814895,9.72730139545259,0.104387910578225,0.746626189726481,1
"Fam98b",0.0247884918192311,9.81490125528114,0.104289192334363,0.746741915014324,1
"Prim2",-0.0192770177211293,9.73294734353016,0.104237982919926,0.746801970543281,1
"Tbp",-0.0250861284217262,9.81107564080445,0.104129984022165,0.746928679017312,1
"Safb",0.0213195135364661,10.0339826083713,0.103988423549708,0.747094873146372,1
"Med19",-0.0234243666362456,9.77014490999455,0.103701107014331,0.747432571457998,1
"Wipf1",0.0145990638444264,9.72385030715541,0.103615437335066,0.747533363472674,1
"Rpl39",-0.0248094115098381,9.7660444061667,0.103438067731076,0.747742188458548,1
"Ldb2",0.0215027954200544,10.0157934717801,0.103322254629802,0.74787864691557,1
"Mycn",-0.0173018717565404,9.72643071938598,0.103308676550512,0.747894651008689,1
"Cpeb3",-0.022542592615349,9.97258199436696,0.103215456561884,0.748004558082264,1
"Hus1",-0.0210616642676487,9.74236273469599,0.102971505972619,0.748292437059585,1
"Ahsa2",0.0251922597007504,9.79292634529974,0.10271736688037,0.748592739486556,1
"Ttc39c",0.0240632661879394,9.7724973703795,0.10235765963921,0.749018487173297,1
"Ezh1",-0.0242097807820201,9.839546400666,0.102085719268416,0.749340902121642,1
"Elk1",-0.0250042444974239,9.82655583163032,0.101588532263122,0.749931597351887,1
"Ddx18",-0.0244316136990503,9.79741538411103,0.101468412534132,0.750074547258603,1
"Ube2e3",-0.0241146564544183,9.83912616348878,0.10142632146426,0.750124660284566,1
"Sbf2",0.0208516260264941,10.0156039145,0.101236198170682,0.750351161179118,1
"Cetn2",-0.0197335970374667,9.73440185185058,0.101140405847218,0.75046537084773,1
"Fezf2",-0.0243694305568984,9.79744027866208,0.101095972291887,0.750518367563348,1
"Spg11",-0.0247330687471278,9.77165012349323,0.101060731448115,0.750560409082877,1
"Sirt6",0.0223073048839942,9.74363854856625,0.100910331744217,0.750739923267886,1
"Ewsr1",0.017781308451059,10.2666353599866,0.100662591657056,0.751035942438994,1
"Vmn2r29",-0.0148286316141445,9.72208067620989,0.100518959317526,0.751207749196853,1
"Tmem88b",-0.0234929621148128,9.76867590073297,0.100492819859028,0.751239030606871,1
"Smdt1",-0.0231723450540247,9.85242284343143,0.100358517099494,0.751399823002434,1
"Dsg2",-0.0209295595680879,9.74371097513195,0.100242470265016,0.751538854074867,1
"Rrp1",0.0217532293470325,9.94408798225622,0.100004372674903,0.751824386728755,1
"Borcs7",-0.0241657691717068,9.80660205223091,0.0999790609625961,0.751854763153334,1
"Ift22",0.0245351033015875,9.78838680275947,0.0999592150205899,0.751878583100188,1
"Coro2b",-0.0238962075188711,9.83041238281952,0.0996849983139327,0.752207976297248,1
"Lxn",-0.0141660695376597,9.72214297171406,0.0995281984161807,0.752396550606029,1
"Tesk2",0.0229351671417044,9.7557489871009,0.0994395485836321,0.752503236992357,1
"Fut11",-0.0240239325600806,9.81630382118546,0.0994236671131148,0.752522355203272,1
"Nat8f3",0.0102701479858389,9.71587503238551,0.0988282984701243,0.753240278191715,1
"Maf",0.0185542758518133,9.73302716951085,0.0987406131210946,0.753346213817015,1
"Pou6f1",0.0246607773765864,9.79595046290056,0.098729764533573,0.753359323953369,1
"Cdon",-0.0232024300957717,9.76407998571493,0.0987274186484228,0.753362158977108,1
"Rhoh",0.0100727494696513,9.71628161027633,0.0986414739828092,0.753466049418971,1
"Mmp15",0.0100523718133498,9.71575246265856,0.0986225419190419,0.753488941296789,1
"Dyrk1b",-0.020140654123426,9.73588284598583,0.0985584107096429,0.753566504077327,1
"Marveld2",0.00995945293395227,9.71578757301802,0.098538222171328,0.753590926618089,1
"Ppp1r3f",-0.0210785651194991,9.74466552722659,0.0985320898499822,0.753598345572955,1
"Snx20",0.00992914857196739,9.71601071673713,0.0985076653145427,0.753627897181649,1
"Evpl",0.00988552061092899,9.71566417987517,0.0984718056498934,0.753671291616004,1
"Shroom4",0.00985622255468414,9.71571788933813,0.0984442321625636,0.753704664699103,1
"Snu13",0.0237902474718529,9.8459886661434,0.0984292442785772,0.753722807173361,1
"Tmprss7",0.00981816356657936,9.71571361403037,0.0984078139411224,0.753748750718965,1
"Pald1",0.0097791471960433,9.7159000154023,0.0983711282688091,0.753793169561257,1
"Mccc1",-0.023709135974366,9.86694628917784,0.0982922783273352,0.753888671505116,1
"Cox6a2",0.00967723039275597,9.7160728148298,0.0982788370504295,0.75390495558797,1
"Mroh5",0.00965561692326248,9.71568907753358,0.0982570826201083,0.753931313632985,1
"2310040G24Rik",0.00960050528608499,9.71580573852813,0.0982058068244385,0.753993452957094,1
"Ranbp3l",0.00956719370660345,9.71610057396667,0.0981774161473368,0.754027866278138,1
"Proser2",0.00956291447655466,9.71572206432918,0.0981721968881573,0.754034193317177,1
"5530401A14Rik",0.00952662437033556,9.71560485923412,0.0981360787701817,0.754077982513396,1
"Bag3",0.00949223502865976,9.71613019104463,0.0981073549922087,0.754112813213081,1
"Xrra1",0.00945013917890057,9.71571130708824,0.0980668990241895,0.754161879964962,1
"Nuak2",0.00944385020009716,9.71597463264503,0.0980657989773022,0.754163214304706,1
"Gm49355",0.00943390309542695,9.71568165807079,0.0980518933836549,0.754180082281816,1
"Spidr",0.0093755784384853,9.71611482076834,0.0979979503684376,0.754245529500454,1
"Zfp647",0.0093104485600596,9.71587357057959,0.097940200222439,0.754315617705606,1
"Tmsb15b1",0.00922783504625793,9.71579926472287,0.097862533311627,0.754409913585496,1
"Oard1",-0.0176914419327529,9.72855739927732,0.0977494760060722,0.754547250615977,1
"Ccdc177",-0.0197783732998383,9.73561591631648,0.0977362784512934,0.754563288105428,1
"Srsf1",-0.0182783259227518,10.1942055688415,0.0976612234462664,0.754654516537932,1
"A330102I10Rik",0.0210638120632121,9.74439728666678,0.0976359039924546,0.754685300701193,1
"Slc25a30",0.0179928280996722,9.7324705418381,0.0975526095758141,0.754786603516068,1
"Cdh18",-0.0189991446904992,10.0924052234732,0.0975464687644489,0.754794073860023,1
"5330416C01Rik",0.0200981843551894,9.73796973729189,0.0974631741229359,0.754895427929592,1
"Rnf170",0.0238362245080017,9.83821237319471,0.0973942114505917,0.754979378634237,1
"Enpp6",0.0211528882842945,9.73996765017739,0.0973439097501796,0.755040633250444,1
"E2f4",0.0233936250777948,9.79713277830883,0.0971492447790752,0.755277849232327,1
"Plcd3",0.0208650806484261,9.74380036108648,0.0971105004252877,0.75532509366046,1
"Ifitm10",0.0199272124718503,9.73891585103518,0.0970457974314058,0.755404014819221,1
"Nfatc2",0.0208054085686605,9.74432119898552,0.0969555398045259,0.755514154343783,1
"Cacng8",-0.0192761873773776,9.73594656267097,0.0966284173074428,0.755913807133846,1
"Tmod2",0.0175211692248669,10.2331788643896,0.0964328515292436,0.756153088590909,1
"Atm",0.0236515026408486,9.79584133577849,0.0963900312019632,0.756205516228017,1
"Tstd2",-0.0235147438226231,9.77369876040222,0.0962889218560576,0.75632936148824,1
"Usp37",-0.0242155312331912,9.79378404479641,0.0961526538303588,0.756496384198152,1
"Aqr",0.0242887858835875,9.81851343749844,0.0961166531940307,0.756540531573358,1
"Sys1",0.0228933976338164,9.77100440033087,0.0959806013570415,0.756707453054381,1
"Entpd7",0.024028186255176,9.79273176196438,0.0958461990423984,0.756872478102655,1
"Baalc",0.0232402663135406,9.7644307678214,0.0956675012939741,0.757092087507479,1
"Gm28578",-0.0165028785299891,9.72808068567674,0.0955513571666415,0.757234942576659,1
"Yme1l1",0.0214172681440345,9.94329553632553,0.0954783195834352,0.757324826136054,1
"Tmem106c",0.0215823043083704,9.75384753205416,0.0954322840236728,0.757381499059288,1
"Cspp1",0.0191302132736904,10.1333649999377,0.095213166240228,0.757651453500489,1
"Ninl",0.022384298768592,9.75105538750963,0.0951796324065981,0.757692797394295,1
"Wdr5b",0.0176333322624614,9.73096159985168,0.0950932600908345,0.757799322644372,1
"Cdk5rap2",-0.0205024343794447,9.74826789721219,0.0950870774173609,0.757806949929815,1
"Klf8",0.0213926712570784,9.74777736168954,0.0950180041087378,0.757892181025342,1
"Nfxl1",0.0228018035966944,9.79437551501111,0.0948962705481335,0.758042473393415,1
"Rps20",0.0214265269496098,9.94129118923115,0.0948343412974282,0.758118971811101,1
"Rai1",0.0227179018213594,9.84112388980362,0.0946904157096924,0.758296862306827,1
"Ccdc71",0.0198796038025179,9.74437945855913,0.0945782200772101,0.758435637591925,1
"Capns1",0.023662644514883,9.79878542449858,0.0945565742279086,0.758462421807382,1
"Slc35g1",0.0173299055408033,9.73038478335933,0.0944875381203474,0.758547868368017,1
"Mast1",0.0227673464225316,9.84677096158111,0.0944765200299571,0.75856150871064,1
"Vcp",-0.0202662947350984,10.0026150448006,0.0942194658518929,0.758879987930712,1
"Limd2",0.021828494911918,9.75725829433854,0.0940664163478004,0.759069835600066,1
"Bet1",0.0222531598388429,9.77241982828613,0.0937757423109815,0.759430863035003,1
"Rab11b",0.0231383044395364,9.83002149890424,0.0937667842708834,0.759441998952726,1
"Dnajc14",0.022945477194905,9.76864573756983,0.093743373437519,0.759471104172435,1
"Mrpl2",0.0229414911448435,9.78804717925569,0.093645488848324,0.759592841013332,1
"Luzp1",0.0225782624688672,9.87504366044104,0.0934799869182825,0.75979883038957,1
"Pgm3",0.0208712681101183,9.75398578299727,0.0933851761338929,0.759916924983933,1
"Mrpl27",0.0217248951938986,9.75203285401848,0.0933111801252835,0.760009138619938,1
"Wdr38",0.0192770366108051,9.73626926635982,0.0931676940919033,0.760188064524668,1
"Usp11",0.0214907370893459,9.94964946895468,0.0927594207742004,0.760698003486285,1
"Zfp3",-0.0217466927703562,9.75320302986221,0.0927049033136882,0.760766189289794,1
"Zfp367",0.0172412955183446,9.72829423670244,0.0926908231836592,0.760783803078598,1
"Ccne1",-0.0176536469444695,9.7295927248655,0.0926189795702612,0.760873699889722,1
"Mob1b",0.0229891769916936,9.87846915207527,0.0925747669205066,0.760929041436893,1
"Zfp458",0.0231900546896413,9.78602209489755,0.0925605299823928,0.760946865070185,1
"Shank2",-0.0220811833813619,9.91883695254624,0.0925035901223055,0.76101816469916,1
"Cog5",-0.0228304062956322,9.78030248565309,0.0923118497462383,0.761258436882119,1
"Pramef8",0.0170012451427803,9.72829077171248,0.0922466658697658,0.761340181661237,1
"Rnf10",0.0210040608998977,9.9787514467414,0.0921850132435793,0.761417527058714,1
"Gm48992",-0.0124757947398524,9.71919425032172,0.09190350939258,0.761771043018821,1
"Opa1",-0.0217797470200962,9.93474843841336,0.0918531732709198,0.761834318013787,1
"Trappc3",-0.0238202656755693,9.81920657657402,0.091843324086085,0.761846701140588,1
"Fam69b",0.0217469225754142,9.85051331648864,0.0918004043801375,0.761900671447705,1
"Mctp1",-0.0203691953404723,9.96858857537721,0.0918002926237023,0.761900811996216,1
"Topors",0.0229878017491734,9.78673135972015,0.0917892638869944,0.761914682552005,1
"Zfp319",0.0208398526256323,9.74005408514176,0.091771991425162,0.761936407507041,1
"Oma1",0.016725294663438,9.72886085962393,0.0917441647744681,0.761971412003586,1
"Zfp457",-0.0149858535486459,9.72406748933676,0.0915486813177608,0.762217483672092,1
"Arhgap18",-0.0121491506567191,9.71919198304792,0.0915029150106079,0.762275135038279,1
"Kif17",-0.0230948278950149,9.80808620314938,0.0914298852305819,0.762367162532664,1
"Prpsap1",-0.0227912619141459,9.8355157141768,0.0914270595808375,0.762370724043098,1
"Cyld",-0.0208588927009766,9.95213107093033,0.0913290880735076,0.762494246629335,1
"Iscu",0.0218972636228876,9.85852777010954,0.0912881415558786,0.762545893468808,1
"Ipo11",-0.0234313668196762,9.82803054721736,0.0911673828343282,0.762698283034012,1
"Prmt3",-0.023468356878574,9.82459962967552,0.0909327046128965,0.762994746788778,1
"Vstm2l",-0.019229892487446,9.73895339730918,0.0908324124186493,0.763121570964202,1
"Arhgef12",0.0200485062987497,10.0087147273008,0.0907981065884087,0.763164969822532,1
"Ubiad1",0.0208066708294518,9.75194599244447,0.0907279341284948,0.763253769904421,1
"Prelid3a",0.0226643493545229,9.80356907182239,0.0906567904041822,0.76334383732345,1
"Stk3",0.0232355436731115,9.78836026337713,0.0906149726858985,0.7633967962274,1
"Tmem158",-0.0220782707055793,9.89445962476593,0.0906048047177137,0.763409675186347,1
"Fez2",0.0214839892833056,9.75530688443224,0.0905856532175449,0.76343393501324,1
"2810405F17Rik",-0.0225545844731534,9.78490200603569,0.0904309442523754,0.763630012513239,1
"Tab1",-0.0190262338628649,9.73928017966973,0.0903734508433445,0.763702926030844,1
"Whamm",0.0206061865894481,9.74553542420271,0.0903382466183302,0.763747584743325,1
"Clgn",0.0219196091900711,9.75876054329496,0.0902338644356178,0.763880055724018,1
"Fam207a",-0.023630055722909,9.77742342424757,0.0901600086535836,0.763973836250599,1
"Zfp94",0.022875879829576,9.77383498174869,0.0899313450247519,0.764264454342133,1
"Rarg",-0.0197711589420876,9.74053895018255,0.0897855001069274,0.764450025082381,1
"Cc2d2a",0.0219236961115177,9.78876051440982,0.0896781559220017,0.764586713064639,1
"Mtg1",-0.0182946638251289,9.73160147934035,0.0896720870090348,0.764594443648278,1
"Arfgap2",0.0226966897977973,9.85278546377,0.0895577640019383,0.764740121631632,1
"Tmem106b",-0.021639211693398,9.87229552250628,0.0894993202614387,0.764814633669879,1
"Tmem259",-0.0224946684150409,9.82529466289651,0.0894382543165193,0.7648925171732,1
"Lrrc8d",0.0228863878974067,9.79640417854595,0.0893977623618412,0.76494417658309,1
"Cttn",0.0230311111203919,9.8192073596184,0.0891496199437825,0.765261034020544,1
"Cad",0.0159813357824584,9.726180116765,0.0890830897578212,0.765346069219775,1
"Ddhd1",-0.0212982135948764,9.92842324600019,0.088823541515012,0.76567814044468,1
"Prdm15",0.0233154903540998,9.78206442112036,0.0886571067717341,0.765891358454366,1
"Itgb1bp1",-0.0177399769685055,9.73174107593159,0.0885850162979978,0.765983780518108,1
"Zfp207",-0.0193903315948387,10.0391795728619,0.0885506987224289,0.766027791021013,1
"Nkain1",-0.0193881291026796,9.73488617734396,0.0883603204649717,0.766272109977994,1
