"","logFC","logCPM","LR","PValue","FDR"
"Gemin8",0.0703513103164814,10.5068336204906,1.56906252019512,0.210343210738628,0.918559105040643
"Rsf1os2",0.0703513103164814,10.5068336204906,1.56906252019512,0.210343210738628,0.918559105040643
"Il20rb",0.0703513103164814,10.5068336204906,1.56906252019512,0.210343210738628,0.918559105040643
"C130060C02Rik",0.0703513103164814,10.5068336204906,1.56906252019512,0.210343210738628,0.918559105040643
"Dysf",0.0703465662257623,10.5068326213453,1.56905866317437,0.210343771302372,0.918559105040643
"Evi2",0.0703465662257623,10.5068326213453,1.56905866317437,0.210343771302372,0.918559105040643
"Colec12",0.0703465662257623,10.5068326213453,1.56905866317437,0.210343771302372,0.918559105040643
"Ak9",0.0703417519645571,10.506831608299,1.56905474858307,0.210344340234996,0.918559105040643
"6530411M01Rik",0.0703417519645571,10.506831608299,1.56905474858307,0.210344340234996,0.918559105040643
"Mcm10",0.070334312704321,10.5068300446195,1.5690486985101,0.210345219534435,0.918559105040643
"4932443L11Rik",0.070334312704321,10.5068300446195,1.5690486985101,0.210345219534435,0.918559105040643
"Fam83b",0.070334312704321,10.5068300446195,1.5690486985101,0.210345219534435,0.918559105040643
"Psma8",0.070334312704321,10.5068300446195,1.5690486985101,0.210345219534435,0.918559105040643
"Gm37422",0.0703342325583725,10.5068300277849,1.56904863332357,0.210345229008472,0.918559105040643
"Hist1h2ac",0.0703342325583725,10.5068300277849,1.56904863332357,0.210345229008472,0.918559105040643
"Ror2",0.0703342325583725,10.5068300277849,1.56904863332357,0.210345229008472,0.918559105040643
"Gm43570",0.0703311719606091,10.5068293850893,1.5690461438841,0.210345590817414,0.918559105040643
"Gm48488",0.0703311719606091,10.5068293850893,1.5690461438841,0.210345590817414,0.918559105040643
"Sh3tc1",0.0703245837758349,10.5068280028415,1.56904078444395,0.210346369747618,0.918559105040643
"Hapln3",0.0703245837758349,10.5068280028415,1.56904078444395,0.210346369747618,0.918559105040643
"1700010I14Rik",0.0703245837758349,10.5068280028415,1.56904078444395,0.210346369747618,0.918559105040643
"Gm5106",0.0703245837758349,10.5068280028415,1.56904078444395,0.210346369747618,0.918559105040643
"Ankef1",0.0703168434514972,10.5068263809684,1.56903448649046,0.210347285083825,0.918559105040643
"Thsd1",0.0703168434514972,10.5068263809684,1.56903448649046,0.210347285083825,0.918559105040643
"AC154200.1",0.0703168434514972,10.5068263809684,1.56903448649046,0.210347285083825,0.918559105040643
"Tns4",0.0703126930822472,10.5068255122522,1.56903110896268,0.210347775971175,0.918559105040643
"Gm26603",0.0703112353396239,10.5068252072857,1.5690299225741,0.210347948400323,0.918559105040643
"Gm16059",0.0703112353396239,10.5068252072857,1.5690299225741,0.210347948400323,0.918559105040643
"4930461C15Rik",0.0703112353396239,10.5068252072857,1.5690299225741,0.210347948400323,0.918559105040643
"Tlr4",0.0703022169540754,10.5068233223808,1.56902258186098,0.210349015299773,0.918559105040643
"Adam8",0.0703022169540754,10.5068233223808,1.56902258186098,0.210349015299773,0.918559105040643
"Egfl8",0.0703022169540754,10.5068233223808,1.56902258186098,0.210349015299773,0.918559105040643
"Fam47e",0.0702973554722596,10.5068223075691,1.56901862398615,0.21034959054007,0.918559105040643
"Dnhd1",0.0702973554722596,10.5068223075691,1.56901862398615,0.21034959054007,0.918559105040643
"Lhfpl5",0.0702973554722596,10.5068223075691,1.56901862398615,0.21034959054007,0.918559105040643
"Gm26982",0.0702846993563074,10.506819669832,1.56900831775742,0.210351088463316,0.918559105040643
"Hfe",0.0702669349654133,10.5068159775761,1.56899384558798,0.210353191892169,0.918559105040643
"Esr2",0.0702669349654133,10.5068159775761,1.56899384558798,0.210353191892169,0.918559105040643
"4930467E23Rik",0.0702665578347141,10.5068158993189,1.56899353827218,0.210353236558647,0.918559105040643
"Tagln2",0.0702647859722169,10.5068155317163,1.56899209437573,0.210353446420341,0.918559105040643
"Dmrtc1a",0.0702647859722169,10.5068155317163,1.56899209437573,0.210353446420341,0.918559105040643
"Gucy2f",0.0702647859722169,10.5068155317163,1.56899209437573,0.210353446420341,0.918559105040643
"Fam19a4",0.0702647859722169,10.5068155317163,1.56899209437573,0.210353446420341,0.918559105040643
"1700095J03Rik",0.0702647859722169,10.5068155317163,1.56899209437573,0.210353446420341,0.918559105040643
"Moxd1",0.0702647859722169,10.5068155317163,1.56899209437573,0.210353446420341,0.918559105040643
"Abca6",0.0702647859722169,10.5068155317163,1.56899209437573,0.210353446420341,0.918559105040643
"Zfp119b",0.0702647859722169,10.5068155317163,1.56899209437573,0.210353446420341,0.918559105040643
"Cyp3a13",0.0702647859722169,10.5068155317163,1.56899209437573,0.210353446420341,0.918559105040643
"Gm34471",0.0702602628911254,10.5068145938581,1.56898840817914,0.210353982188047,0.918559105040643
"Nxnl2",0.0702534030724416,10.5068131729328,1.56898281671418,0.210354794878758,0.918559105040643
"Tor4a",0.0702394810162936,10.5068102945294,1.56897146550653,0.210356444729926,0.918559105040643
"AL732506.1",0.0702394810162936,10.5068102945294,1.56897146550653,0.210356444729926,0.918559105040643
"2310030G06Rik",0.0702394810162936,10.5068102945294,1.56897146550653,0.210356444729926,0.918559105040643
"6720483E21Rik",0.0701914086734346,10.5068004105411,1.5689322363401,0.210362146645366,0.918559105040643
"Tnfrsf12a",0.0701914086734346,10.5068004105411,1.5689322363401,0.210362146645366,0.918559105040643
"Gas2l3",0.0701865292220182,10.5067994120366,1.56892825155256,0.210362725840021,0.918559105040643
"Nudt15",0.0701865292220182,10.5067994120366,1.56892825155256,0.210362725840021,0.918559105040643
"Gm44662",0.07017642144268,10.5067973464002,1.56891999534464,0.210363925897844,0.918559105040643
"Gm45869",0.0701677263462987,10.5067955724391,1.56891289117916,0.210364958510278,0.918559105040643
"Itgad",0.0701677263462987,10.5067955724391,1.56891289117916,0.210364958510278,0.918559105040643
"B9d2",0.0693269073524784,10.5066361127091,1.56821770153282,0.210466035533078,0.918559105040643
"Duxbl1",0.0693269073524784,10.5066361127091,1.56821770153282,0.210466035533078,0.918559105040643
"Lrrc75aos2",0.0693269073524784,10.5066361127091,1.56821770153282,0.210466035533078,0.918559105040643
"Gm11808",0.0692927106008322,10.5066300965693,1.56818907987082,0.210470198209765,0.918559105040643
"Ccdc113",0.0692927106008322,10.5066300965693,1.56818907987082,0.210470198209765,0.918559105040643
"Gm16299",0.0692927106008322,10.5066300965693,1.56818907987082,0.210470198209765,0.918559105040643
"Psors1c2",0.0692927106008322,10.5066300965693,1.56818907987082,0.210470198209765,0.918559105040643
"Mir9-3hg",0.270269579953188,10.7008166606166,1.56817110484289,0.21047281251138,0.918559105040643
"Angptl2",0.069240260274809,10.5066209349541,1.56814512709319,0.210476590802874,0.918559105040643
"Gm13404",0.069240260274809,10.5066209349541,1.56814512709319,0.210476590802874,0.918559105040643
"Abhd17c",0.069240260274809,10.5066209349541,1.56814512709319,0.210476590802874,0.918559105040643
"Gadl1",0.069240260274809,10.5066209349541,1.56814512709319,0.210476590802874,0.918559105040643
"Sapcd2",0.0692373759253022,10.5066204334331,1.568142708163,0.210476942624326,0.918559105040643
"Gm44702",0.0692373759253022,10.5066204334331,1.568142708163,0.210476942624326,0.918559105040643
"Gm47760",0.0692373759253022,10.5066204334331,1.568142708163,0.210476942624326,0.918559105040643
"Gm31763",0.0692373759253022,10.5066204334331,1.568142708163,0.210476942624326,0.918559105040643
"Gm16183",0.0692373759253022,10.5066204334331,1.568142708163,0.210476942624326,0.918559105040643
"Spata48",0.0692373759253022,10.5066204334331,1.568142708163,0.210476942624326,0.918559105040643
"Bhlha9",0.0692373759253022,10.5066204334331,1.568142708163,0.210476942624326,0.918559105040643
"F2rl2",0.0692373759253022,10.5066204334331,1.568142708163,0.210476942624326,0.918559105040643
"Sstr1",0.0692373759253022,10.5066204334331,1.568142708163,0.210476942624326,0.918559105040643
"Gm10385",0.0692373759253022,10.5066204334331,1.568142708163,0.210476942624326,0.918559105040643
"1700003L19Rik",0.0692373759253022,10.5066204334331,1.568142708163,0.210476942624326,0.918559105040643
"Gm43690",0.0692373759253022,10.5066204334331,1.568142708163,0.210476942624326,0.918559105040643
"Hpdl",0.0692349277892886,10.5066200079462,1.56814065490505,0.210477241261104,0.918559105040643
"Uba7",0.0692349277892886,10.5066200079462,1.56814065490505,0.210477241261104,0.918559105040643
"Scarf2",0.0692349277892886,10.5066200079462,1.56814065490505,0.210477241261104,0.918559105040643
"Syce2",0.0692196541943672,10.5066173572566,1.56812784171377,0.210479104891261,0.918559105040643
"Scn7a",0.0692133795692441,10.5066162702406,1.56812257626689,0.210479870736243,0.918559105040643
"Bnipl",0.0692133795692441,10.5066162702406,1.56812257626689,0.210479870736243,0.918559105040643
"Gm26894",0.0692133795692441,10.5066162702406,1.56812257626689,0.210479870736243,0.918559105040643
"Gm3739",0.0692133795692441,10.5066162702406,1.56812257626689,0.210479870736243,0.918559105040643
"BC037039",0.0692133795692441,10.5066162702406,1.56812257626689,0.210479870736243,0.918559105040643
"Ptx3",0.0692112423165033,10.5066159002388,1.56812078254694,0.210480131628703,0.918559105040643
"Fibcd1",0.0691930824679148,10.5066127616337,1.56810553728871,0.210482349032082,0.918559105040643
"Gm26697",0.0691930824679148,10.5066127616337,1.56810553728871,0.210482349032082,0.918559105040643
"Fam221b",0.0691930824679148,10.5066127616337,1.56810553728871,0.210482349032082,0.918559105040643
"Cftr",0.0691930824679148,10.5066127616337,1.56810553728871,0.210482349032082,0.918559105040643
"Tmem132e",0.0691930824679148,10.5066127616337,1.56810553728871,0.210482349032082,0.918559105040643
"Gm28989",0.0691930824679148,10.5066127616337,1.56810553728871,0.210482349032082,0.918559105040643
"Fam71d",0.0691930824679148,10.5066127616337,1.56810553728871,0.210482349032082,0.918559105040643
"Gm28370",0.0691930824679148,10.5066127616337,1.56810553728871,0.210482349032082,0.918559105040643
"Aard",0.0691930824679148,10.5066127616337,1.56810553728871,0.210482349032082,0.918559105040643
"AC126280.1",0.0691930824679148,10.5066127616337,1.56810553728871,0.210482349032082,0.918559105040643
"Has1",0.0691930824679148,10.5066127616337,1.56810553728871,0.210482349032082,0.918559105040643
"Jpt2",0.0691930824679148,10.5066127616337,1.56810553728871,0.210482349032082,0.918559105040643
"Gm43240",0.0691908233124175,10.5066123718328,1.56810364017555,0.210482624966709,0.918559105040643
"Lrch4",0.0691908233124175,10.5066123718328,1.56810364017555,0.210482624966709,0.918559105040643
"5930422O12Rik",0.0691908233124175,10.5066123718328,1.56810364017555,0.210482624966709,0.918559105040643
"Gm3636",0.0691908233124175,10.5066123718328,1.56810364017555,0.210482624966709,0.918559105040643
"Gm4285",0.0691908233124175,10.5066123718328,1.56810364017555,0.210482624966709,0.918559105040643
"Zfp455",0.0691908233124175,10.5066123718328,1.56810364017555,0.210482624966709,0.918559105040643
"Gm34552",0.0691908233124175,10.5066123718328,1.56810364017555,0.210482624966709,0.918559105040643
"Pgm5",0.0691908233124175,10.5066123718328,1.56810364017555,0.210482624966709,0.918559105040643
"Abra",0.0691908233124175,10.5066123718328,1.56810364017555,0.210482624966709,0.918559105040643
"Cd200r4",0.0691908233124175,10.5066123718328,1.56810364017555,0.210482624966709,0.918559105040643
"Tmem177",0.0691896456059841,10.5066121686854,1.56810265115545,0.210482768819602,0.918559105040643
"Dlx2",0.0691896456059841,10.5066121686854,1.56810265115545,0.210482768819602,0.918559105040643
"Ttc30a1",0.0691896456059841,10.5066121686854,1.56810265115545,0.210482768819602,0.918559105040643
"Chek2",0.0691896456059841,10.5066121686854,1.56810265115545,0.210482768819602,0.918559105040643
"Mrvi1",0.0691896456059841,10.5066121686854,1.56810265115545,0.210482768819602,0.918559105040643
"Npffr1",0.0691896456059841,10.5066121686854,1.56810265115545,0.210482768819602,0.918559105040643
"Sap18b",0.0691896456059841,10.5066121686854,1.56810265115545,0.210482768819602,0.918559105040643
"Scn5a",0.0691896456059841,10.5066121686854,1.56810265115545,0.210482768819602,0.918559105040643
"Slc12a8",0.0691896456059841,10.5066121686854,1.56810265115545,0.210482768819602,0.918559105040643
"Gm26695",0.0691896456059841,10.5066121686854,1.56810265115545,0.210482768819602,0.918559105040643
"Slc18a2",0.0691896456059841,10.5066121686854,1.56810265115545,0.210482768819602,0.918559105040643
"Olfr1247",0.0691896456059841,10.5066121686854,1.56810265115545,0.210482768819602,0.918559105040643
"9130213A22Rik",0.0691879099477855,10.506611869366,1.56810119351618,0.210482980833327,0.918559105040643
"Rfx8",0.0691721561823624,10.5066091564733,1.56808795994894,0.210484905668105,0.918559105040643
"H2-M3",0.0691721561823624,10.5066091564733,1.56808795994894,0.210484905668105,0.918559105040643
"Gm13572",0.0691652366833712,10.5066079671048,1.56808214554049,0.210485751385868,0.918559105040643
"Lmo2",0.0691652366833712,10.5066079671048,1.56808214554049,0.210485751385868,0.918559105040643
"Gm2155",0.0691652366833712,10.5066079671048,1.56808214554049,0.210485751385868,0.918559105040643
"Clspn",0.0691652366833712,10.5066079671048,1.56808214554049,0.210485751385868,0.918559105040643
"Zfp82",0.0691652366833712,10.5066079671048,1.56808214554049,0.210485751385868,0.918559105040643
"Lrrc32",0.0691652366833712,10.5066079671048,1.56808214554049,0.210485751385868,0.918559105040643
"Tmem114",0.0691652366833712,10.5066079671048,1.56808214554049,0.210485751385868,0.918559105040643
"Sh3rf2",0.0691652366833712,10.5066079671048,1.56808214554049,0.210485751385868,0.918559105040643
"Pdzd7",0.0691652366833712,10.5066079671048,1.56808214554049,0.210485751385868,0.918559105040643
"Gm42489",0.0691652366833712,10.5066079671048,1.56808214554049,0.210485751385868,0.918559105040643
"Gm10287",0.0691634100397975,10.5066076533541,1.56808061043556,0.210485974670734,0.918559105040643
"Cenps",0.0691634100397975,10.5066076533541,1.56808061043556,0.210485974670734,0.918559105040643
"A430078I02Rik",0.0691634100397975,10.5066076533541,1.56808061043556,0.210485974670734,0.918559105040643
"4930404N11Rik",0.0691634100397975,10.5066076533541,1.56808061043556,0.210485974670734,0.918559105040643
"Gm45641",0.0691634100397975,10.5066076533541,1.56808061043556,0.210485974670734,0.918559105040643
"Gm12359",0.0691634100397975,10.5066076533541,1.56808061043556,0.210485974670734,0.918559105040643
"Pxdc1",0.0691634100397975,10.5066076533541,1.56808061043556,0.210485974670734,0.918559105040643
"4933413L06Rik",0.0691634100397975,10.5066076533541,1.56808061043556,0.210485974670734,0.918559105040643
"Col2a1",0.0691634100397975,10.5066076533541,1.56808061043556,0.210485974670734,0.918559105040643
"Gm31305",0.0691634100397975,10.5066076533541,1.56808061043556,0.210485974670734,0.918559105040643
"Gm28513",0.0691582061603907,10.5066067600315,1.56807623668132,0.210486610845808,0.918559105040643
"4930532G15Rik",0.0691582061603907,10.5066067600315,1.56807623668132,0.210486610845808,0.918559105040643
"Henmt1",0.0691582061603907,10.5066067600315,1.56807623668132,0.210486610845808,0.918559105040643
"Asphd1",0.0691582061603907,10.5066067600315,1.56807623668132,0.210486610845808,0.918559105040643
"BC025920",0.0691582061603907,10.5066067600315,1.56807623668132,0.210486610845808,0.918559105040643
"Dok2",0.0691582061603907,10.5066067600315,1.56807623668132,0.210486610845808,0.918559105040643
"Tnfaip8l3",0.0691582061603907,10.5066067600315,1.56807623668132,0.210486610845808,0.918559105040643
"Cyp11a1",0.0691582061603907,10.5066067600315,1.56807623668132,0.210486610845808,0.918559105040643
"Zfp652os",0.0691582061603907,10.5066067600315,1.56807623668132,0.210486610845808,0.918559105040643
"Arg2",0.0691582061603907,10.5066067600315,1.56807623668132,0.210486610845808,0.918559105040643
"Shisa8",0.0691582061603907,10.5066067600315,1.56807623668132,0.210486610845808,0.918559105040643
"Ifit1bl1",0.0691582061603907,10.5066067600315,1.56807623668132,0.210486610845808,0.918559105040643
"Gm28836",0.0691582061603907,10.5066067600315,1.56807623668132,0.210486610845808,0.918559105040643
"Gm16933",0.0691582061603907,10.5066067600315,1.56807623668132,0.210486610845808,0.918559105040643
"AC139347.1",0.0691396571124833,10.5066035819898,1.56806064138145,0.210488879245365,0.918559105040643
"Cfh",0.069136430945521,10.5066030302274,1.5680579281188,0.21048927390337,0.918559105040643
"Gm38293",0.069136430945521,10.5066030302274,1.5680579281188,0.21048927390337,0.918559105040643
"Hlx",0.069136430945521,10.5066030302274,1.5680579281188,0.21048927390337,0.918559105040643
"Lamb3",0.069136430945521,10.5066030302274,1.5680579281188,0.21048927390337,0.918559105040643
"Capn3",0.069136430945521,10.5066030302274,1.5680579281188,0.21048927390337,0.918559105040643
"Gpr34",0.069136430945521,10.5066030302274,1.5680579281188,0.21048927390337,0.918559105040643
"P2ry13",0.069136430945521,10.5066030302274,1.5680579281188,0.21048927390337,0.918559105040643
"Lyn",0.069136430945521,10.5066030302274,1.5680579281188,0.21048927390337,0.918559105040643
"Ccdc24",0.069136430945521,10.5066030302274,1.5680579281188,0.21048927390337,0.918559105040643
"Lrrk1",0.069136430945521,10.5066030302274,1.5680579281188,0.21048927390337,0.918559105040643
"Fes",0.069136430945521,10.5066030302274,1.5680579281188,0.21048927390337,0.918559105040643
"Gdf15",0.069136430945521,10.5066030302274,1.5680579281188,0.21048927390337,0.918559105040643
"Fli1",0.069136430945521,10.5066030302274,1.5680579281188,0.21048927390337,0.918559105040643
"Ctsh",0.069136430945521,10.5066030302274,1.5680579281188,0.21048927390337,0.918559105040643
"Lcp2",0.069136430945521,10.5066030302274,1.5680579281188,0.21048927390337,0.918559105040643
"9930111J21Rik2",0.069136430945521,10.5066030302274,1.5680579281188,0.21048927390337,0.918559105040643
"Mfng",0.069136430945521,10.5066030302274,1.5680579281188,0.21048927390337,0.918559105040643
"Hcls1",0.069136430945521,10.5066030302274,1.5680579281188,0.21048927390337,0.918559105040643
"Gm9949",0.069136430945521,10.5066030302274,1.5680579281188,0.21048927390337,0.918559105040643
"Mpeg1",0.069136430945521,10.5066030302274,1.5680579281188,0.21048927390337,0.918559105040643
"Nlrp1b",0.069136430945521,10.5066030302274,1.5680579281188,0.21048927390337,0.918559105040643
"Il7r",0.069136430945521,10.5066030302274,1.5680579281188,0.21048927390337,0.918559105040643
"Csf2rb2",0.069136430945521,10.5066030302274,1.5680579281188,0.21048927390337,0.918559105040643
"Clec11a",0.0691280172950167,10.5066015926304,1.56805085093441,0.210490303320358,0.918559105040643
"Angpt2",0.0691280172950167,10.5066015926304,1.56805085093441,0.210490303320358,0.918559105040643
"5031410I06Rik",0.0691280172950167,10.5066015926304,1.56805085093441,0.210490303320358,0.918559105040643
"Gm17130",0.0691280172950167,10.5066015926304,1.56805085093441,0.210490303320358,0.918559105040643
"Gm36757",0.0691280172950167,10.5066015926304,1.56805085093441,0.210490303320358,0.918559105040643
"Slc9a2",0.0691214093796493,10.5066004649528,1.56804529147965,0.210491111979067,0.918559105040643
"AV099323",0.0691214093796493,10.5066004649528,1.56804529147965,0.210491111979067,0.918559105040643
"Mms22l",0.0691214093796493,10.5066004649528,1.56804529147965,0.210491111979067,0.918559105040643
"Ano5",0.0691214093796493,10.5066004649528,1.56804529147965,0.210491111979067,0.918559105040643
"Traip",0.0691214093796493,10.5066004649528,1.56804529147965,0.210491111979067,0.918559105040643
"Cd68",0.0691214093796493,10.5066004649528,1.56804529147965,0.210491111979067,0.918559105040643
"Syndig1l",0.0691214093796493,10.5066004649528,1.56804529147965,0.210491111979067,0.918559105040643
"Mtbp",0.0691214093796493,10.5066004649528,1.56804529147965,0.210491111979067,0.918559105040643
"Catsperd",0.0691214093796493,10.5066004649528,1.56804529147965,0.210491111979067,0.918559105040643
"Pcdha9",0.0691214093796493,10.5066004649528,1.56804529147965,0.210491111979067,0.918559105040643
"Gm12930",0.0691214093796493,10.5066004649528,1.56804529147965,0.210491111979067,0.918559105040643
"Gm40603",0.0691214093796493,10.5066004649528,1.56804529147965,0.210491111979067,0.918559105040643
"Glra2",0.069116526568815,10.5065996324544,1.56804118274805,0.210491709623059,0.918559105040643
"Gm17102",0.069116526568815,10.5065996324544,1.56804118274805,0.210491709623059,0.918559105040643
"Tcim",0.069116526568815,10.5065996324544,1.56804118274805,0.210491709623059,0.918559105040643
"Gm3252",0.069116526568815,10.5065996324544,1.56804118274805,0.210491709623059,0.918559105040643
"Wnk4",0.069116526568815,10.5065996324544,1.56804118274805,0.210491709623059,0.918559105040643
"Prcd",0.069116526568815,10.5065996324544,1.56804118274805,0.210491709623059,0.918559105040643
"Afmid",0.069116526568815,10.5065996324544,1.56804118274805,0.210491709623059,0.918559105040643
"Gm45623",0.069116526568815,10.5065996324544,1.56804118274805,0.210491709623059,0.918559105040643
"Gm16279",0.069116526568815,10.5065996324544,1.56804118274805,0.210491709623059,0.918559105040643
"Alk",0.069116526568815,10.5065996324544,1.56804118274805,0.210491709623059,0.918559105040643
"Gm17518",0.0691036741339525,10.5065974443331,1.56803036513219,0.210493283131206,0.918559105040643
"Mpp4",0.0691006573289847,10.5065969313868,1.56802782538636,0.21049365255943,0.918559105040643
"Gjd2",0.0691006573289847,10.5065969313868,1.56802782538636,0.21049365255943,0.918559105040643
"1700054M17Rik",0.0691006573289847,10.5065969313868,1.56802782538636,0.21049365255943,0.918559105040643
"Slc24a5",0.0691006573289847,10.5065969313868,1.56802782538636,0.21049365255943,0.918559105040643
"Mdrl",0.0691006573289847,10.5065969313868,1.56802782538636,0.21049365255943,0.918559105040643
"Gm15688",0.0691006573289847,10.5065969313868,1.56802782538636,0.21049365255943,0.918559105040643
"Gm12395",0.0691006573289847,10.5065969313868,1.56802782538636,0.21049365255943,0.918559105040643
"Galnt12",0.0691006573289847,10.5065969313868,1.56802782538636,0.21049365255943,0.918559105040643
"Kcna5",0.0691006573289847,10.5065969313868,1.56802782538636,0.21049365255943,0.918559105040643
"Gm12758",0.0691006573289847,10.5065969313868,1.56802782538636,0.21049365255943,0.918559105040643
"Vwa3a",0.0691006573289847,10.5065969313868,1.56802782538636,0.21049365255943,0.918559105040643
"4930524B15Rik",0.0691006573289847,10.5065969313868,1.56802782538636,0.21049365255943,0.918559105040643
"Pld6",0.0691006573289847,10.5065969313868,1.56802782538636,0.21049365255943,0.918559105040643
"AC122413.1",0.0691006573289847,10.5065969313868,1.56802782538636,0.21049365255943,0.918559105040643
"Rsph1",0.0691006573289847,10.5065969313868,1.56802782538636,0.21049365255943,0.918559105040643
"9330175M20Rik",0.0691006573289847,10.5065969313868,1.56802782538636,0.21049365255943,0.918559105040643
"Fam205c",0.0691006573289847,10.5065969313868,1.56802782538636,0.21049365255943,0.918559105040643
"Gm15609",0.0691006573289847,10.5065969313868,1.56802782538636,0.21049365255943,0.918559105040643
"Hmgn5",0.0690991221351276,10.5065966704551,1.56802653287598,0.210493840566653,0.918559105040643
"Gm16229",0.0690991221351276,10.5065966704551,1.56802653287598,0.210493840566653,0.918559105040643
"Smtnl2",0.0690991221351276,10.5065966704551,1.56802653287598,0.210493840566653,0.918559105040643
"Inpp5d",0.0690818956622257,10.5065937469937,1.56801202573799,0.2104959507736,0.918559105040643
"Fam83f",0.0690818956622257,10.5065937469937,1.56801202573799,0.2104959507736,0.918559105040643
"4930509G22Rik",0.0690818956622257,10.5065937469937,1.56801202573799,0.2104959507736,0.918559105040643
"Mfsd7a",0.0690818956622257,10.5065937469937,1.56801202573799,0.2104959507736,0.918559105040643
"Gm9530",0.0690808801389129,10.5065935749073,1.56801117030367,0.21049607520578,0.918559105040643
"Ccnb1ip1",0.0690808801389129,10.5065935749073,1.56801117030367,0.21049607520578,0.918559105040643
"Gm26513",0.0690808801389129,10.5065935749073,1.56801117030367,0.21049607520578,0.918559105040643
"Aqp5",0.0690808801389129,10.5065935749073,1.56801117030367,0.21049607520578,0.918559105040643
"Gm37885",0.0690808801389129,10.5065935749073,1.56801117030367,0.21049607520578,0.918559105040643
"Dspp",0.0690808801389129,10.5065935749073,1.56801117030367,0.21049607520578,0.918559105040643
"AC163354.1",0.0690808801389129,10.5065935749073,1.56801117030367,0.21049607520578,0.918559105040643
"Gm26694",0.0690808801389129,10.5065935749073,1.56801117030367,0.21049607520578,0.918559105040643
"Pon3",0.069079548978322,10.5065933493773,1.56801004895275,0.210496238318539,0.918559105040643
"Cdca3",0.069079548978322,10.5065933493773,1.56801004895275,0.210496238318539,0.918559105040643
"Bst2",0.069079548978322,10.5065933493773,1.56801004895275,0.210496238318539,0.918559105040643
"Hist1h2an",0.069079548978322,10.5065933493773,1.56801004895275,0.210496238318539,0.918559105040643
"9330162B11Rik",0.069079548978322,10.5065933493773,1.56801004895275,0.210496238318539,0.918559105040643
"Mgmt",0.0690704280696505,10.5065918053918,1.5680023644985,0.210497356110508,0.918559105040643
"Gm34304",0.0690704280696505,10.5065918053918,1.5680023644985,0.210497356110508,0.918559105040643
"Vmn2r57",0.0690704280696505,10.5065918053918,1.5680023644985,0.210497356110508,0.918559105040643
"Asb18",0.0690661917789661,10.5065910890509,1.56799879471194,0.210497875379281,0.918559105040643
"Gm6938",0.0690661917789661,10.5065910890509,1.56799879471194,0.210497875379281,0.918559105040643
"Slc27a3",0.0690661917789661,10.5065910890509,1.56799879471194,0.210497875379281,0.918559105040643
"Zfp469",0.0690661917789661,10.5065910890509,1.56799879471194,0.210497875379281,0.918559105040643
"Gm16741",0.0690661917789661,10.5065910890509,1.56799879471194,0.210497875379281,0.918559105040643
"Kif15",0.0690661917789661,10.5065910890509,1.56799879471194,0.210497875379281,0.918559105040643
"Shmt1",0.0690661917789661,10.5065910890509,1.56799879471194,0.210497875379281,0.918559105040643
"Kif26a",0.0690661917789661,10.5065910890509,1.56799879471194,0.210497875379281,0.918559105040643
"Has2",0.0690661917789661,10.5065910890509,1.56799879471194,0.210497875379281,0.918559105040643
"Ppp1r18os",0.0690661917789661,10.5065910890509,1.56799879471194,0.210497875379281,0.918559105040643
"Gm10549",0.0690661917789661,10.5065910890509,1.56799879471194,0.210497875379281,0.918559105040643
"P2ry1",0.0690146463803184,10.5065824122173,1.56795532495899,0.210504198704126,0.918559105040643
"Slc25a24",0.0690146463803184,10.5065824122173,1.56795532495899,0.210504198704126,0.918559105040643
"Vwa5b1",0.0690146463803184,10.5065824122173,1.56795532495899,0.210504198704126,0.918559105040643
"1810019N24Rik",0.0690146463803184,10.5065824122173,1.56795532495899,0.210504198704126,0.918559105040643
"Esyt3",0.0690146463803184,10.5065824122173,1.56795532495899,0.210504198704126,0.918559105040643
"Gck",0.0690146463803184,10.5065824122173,1.56795532495899,0.210504198704126,0.918559105040643
"Dlk1",0.0690146463803184,10.5065824122173,1.56795532495899,0.210504198704126,0.918559105040643
"9330136K24Rik",0.0690146463803184,10.5065824122173,1.56795532495899,0.210504198704126,0.918559105040643
"Gm28723",0.0689246511642641,10.5065674350519,1.56787927801727,0.210515261409007,0.918559105040643
"Gm16083",0.0689246511642641,10.5065674350519,1.56787927801727,0.210515261409007,0.918559105040643
"Adamtsl2",0.0689246511642641,10.5065674350519,1.56787927801727,0.210515261409007,0.918559105040643
"Anxa9",0.0689246511642641,10.5065674350519,1.56787927801727,0.210515261409007,0.918559105040643
"Gm4349",0.0689246511642641,10.5065674350519,1.56787927801727,0.210515261409007,0.918559105040643
"Masp2",0.0689246511642641,10.5065674350519,1.56787927801727,0.210515261409007,0.918559105040643
"Hvcn1",0.0689246511642641,10.5065674350519,1.56787927801727,0.210515261409007,0.918559105040643
"Mafk",0.0689246511642641,10.5065674350519,1.56787927801727,0.210515261409007,0.918559105040643
"Fbxo5",0.0689246511642641,10.5065674350519,1.56787927801727,0.210515261409007,0.918559105040643
"Gm33023",0.0689246511642641,10.5065674350519,1.56787927801727,0.210515261409007,0.918559105040643
"Ftl1-ps1",0.0689246511642641,10.5065674350519,1.56787927801727,0.210515261409007,0.918559105040643
"Gm5784",0.0689246511642641,10.5065674350519,1.56787927801727,0.210515261409007,0.918559105040643
"Map3k8",0.0689246511642641,10.5065674350519,1.56787927801727,0.210515261409007,0.918559105040643
