"","logFC","logCPM","LR","PValue","FDR"
"Ddx23",0.0508626010437623,10.1984050507348,0.113085492179323,0.736658324684255,1
"Abcf1",-0.0541664883302445,10.1340959645648,0.11308187899175,0.736662375521424,1
"Ppil4",-0.0533796697185019,10.1444333843074,0.113050294161269,0.736697789151645,1
"Ndufa9",-0.0471954153505611,10.1106590125892,0.113030606003775,0.73671986674756,1
"Vps36",-0.0532541708046782,10.1445874960763,0.112929325973425,0.73683347238757,1
"Akap1",-0.0471073659550132,10.1087606514976,0.112886003863224,0.736882084038422,1
"Dlx6",-0.0307883734025561,10.0827122956084,0.112885588454674,0.736882550217746,1
"Col6a2",-0.0306709957558956,10.0824469608074,0.112799740893053,0.736978910463431,1
"Pi4k2a",-0.0470484258086018,10.1089030912917,0.112789888330582,0.736989972156732,1
"Umad1",0.0517649046849787,10.1914229700552,0.112619322160128,0.737181555908165,1
"Kcnh6",-0.0304059289791855,10.0823239533937,0.112605908242529,0.737196629566232,1
"Rapgef3",0.0534072852586542,10.1294026012867,0.112600045708746,0.737203217800933,1
"Ddrgk1",0.0517179270369986,10.1908930927545,0.112553389553284,0.73725565614915,1
"Myo5c",-0.0302920306437676,10.081417176751,0.112533909446412,0.737277554043767,1
"Ier5l",-0.0403762984232909,10.0900031157525,0.112394410949832,0.737434428148759,1
"2310009B15Rik",0.0528045509359544,10.1303929558936,0.112383300243607,0.73744692743392,1
"Adam11",0.0511661256547101,10.1861824865297,0.112362423580635,0.737470415051582,1
"Uprt",-0.0300965113169279,10.0817744527362,0.112357882657449,0.737475524209929,1
"Arfgap3",0.0528406339743091,10.1302479514446,0.112345440408603,0.737489524026515,1
"Cbx6",0.04797568095401,10.2768774760635,0.112336012792525,0.737500132401462,1
"Ddr2",-0.0300571519035796,10.0821836337556,0.112328892782571,0.737508144483058,1
"Nans",-0.0300428626667852,10.082461140418,0.112318254471134,0.737520116203198,1
"Itpkb",-0.0300113751966852,10.0816768699576,0.112300782678048,0.737539779283784,1
"Snx33",-0.0299768345607814,10.0825190299059,0.112254884847871,0.737591441661304,1
"Metrnl",-0.0299148278437922,10.082046547234,0.112239532953765,0.737608724301361,1
"Rnf123",0.0547388846523877,10.2001551450265,0.112127095765061,0.737735342353534,1
"Rrp36",-0.0297899380571616,10.0824263234812,0.112119374186065,0.737744040387993,1
"Serinc2",-0.0297933383567249,10.0812242297793,0.112117373132676,0.737746294544944,1
"Homer3",-0.029768904596565,10.0813789502631,0.112114245462465,0.737749817863839,1
"Ptger3",0.0289790266822581,10.079564497389,0.112098702959614,0.737767327296051,1
"Nepro",-0.0296548949888923,10.0820758582746,0.11204167722525,0.737831581296129,1
"4930426I24Rik",-0.0399922983559292,10.090609102891,0.112033512314412,0.737840782633815,1
"Gm5617",0.0288664741395045,10.0796291812356,0.112022867031015,0.737852779754351,1
"Nipsnap1",0.0497474724643974,10.1484636854049,0.11197320069374,0.737908761564715,1
"Pno1",-0.046486799327983,10.1097087806295,0.111952544253,0.737932048702503,1
"Cwc15",-0.049976338088717,10.1426983019055,0.111949799920865,0.737935142718298,1
"Lcorl",0.0521921948441747,10.1837956815168,0.111882411249326,0.738011131310376,1
"Asb13",0.0494251341210639,10.1498797610203,0.111839819804402,0.738059171259213,1
"Dcxr",0.0284636434573124,10.0796635874441,0.111751378820017,0.738158958538715,1
"Rab13",-0.0397424413197455,10.0907856567847,0.111749910796135,0.738160615269047,1
"Gm31152",-0.0292563673040107,10.082260377589,0.111718268774752,0.738196327640458,1
"Gt(ROSA)26Sor",0.0485555989669421,10.1579188243989,0.111711599508965,0.73820385554121,1
"Adamts15",0.0283890736843056,10.07976615853,0.111708869492702,0.738206937105616,1
"Zfp92",0.028334630852914,10.079765706927,0.111664954549923,0.738256512792792,1
"Zfp24",-0.0488463135576167,10.1203996513048,0.111651135790567,0.73827211506582,1
"Adamts5",-0.0291063754371839,10.0821447405298,0.111612181330472,0.738316102948871,1
"Mterf4",-0.0461692464334756,10.1094030082773,0.111601692543616,0.738327948481495,1
"Tpmt",-0.0290591915866925,10.0827227639152,0.111571324232301,0.738362248484896,1
"Mpp4",0.0281570333866082,10.0793509142121,0.11156131675051,0.738373552741329,1
"Plce1",-0.0289960767614498,10.0826264735023,0.111531728309899,0.738406978564143,1
"Cfap100",-0.0290303623575597,10.0812213444615,0.111521382091851,0.738418667766182,1
"1500002C15Rik",0.0280684182060844,10.0798266206558,0.111488780828708,0.738455504756832,1
"Cyp2r1",-0.028945749562671,10.0820819629054,0.11148536061684,0.738459369687551,1
"Errfi1",-0.0462143425817095,10.1099925781545,0.111480513041414,0.73846484769008,1
"Carhsp1",-0.0288799693069085,10.0826870069547,0.111444949334683,0.738505040504961,1
"Ttll13",0.0280057127624934,10.0799080717162,0.111436720540496,0.738514341405873,1
"Fhdc1",-0.0288202894701942,10.0817669164412,0.111400003344002,0.73855584703552,1
"Pnp",0.0279236575396717,10.0798147308639,0.111394978623579,0.738561527640705,1
"Gtf3c6",-0.0288112088041709,10.0827217967237,0.111379763216604,0.738578730007448,1
"Efhd1",0.0278913729326184,10.079945154092,0.111365444943189,0.738594919277831,1
"Gm45799",0.0278910650127253,10.0798915541399,0.111362613576844,0.73859812076136,1
"Ppp4r2",-0.0487000463339527,10.1214349535646,0.111339361493492,0.738624414076175,1
"Stard3nl",-0.055554774417742,10.1582770150622,0.111277401848895,0.738694492567899,1
"Sorbs3",0.0277436725888923,10.079985300446,0.111273324813737,0.738699104595245,1
"Dalir",0.0277069373867011,10.0800125912487,0.111237994173294,0.738739075286736,1
"Gm42595",0.0276595789283431,10.0799401220456,0.111219288851416,0.738760240075726,1
"Nat6",0.0276494606179786,10.0798808168562,0.111206758406269,0.738774419191228,1
"Bag3",0.0276181637311331,10.0794730221193,0.111192583437102,0.738790460276084,1
"Gm14546",0.0275053129739564,10.080198240605,0.111106931153131,0.738887412751083,1
"Slc27a3",-0.0284359725882951,10.0817104016582,0.111099517442796,0.738895806511895,1
"Katnal2",-0.0391100012419859,10.0905612447442,0.111097218844208,0.738898409035381,1
"Rpa2",0.0274744046054275,10.080067326682,0.111088915625288,0.738907810370257,1
"Smad9",-0.0391357639211479,10.0911092505053,0.111082917136542,0.738914602413042,1
"Dmap1",-0.048486530174413,10.1206875962093,0.111038597193954,0.738964791859437,1
"Gstm7",0.0273892793353159,10.0795523402627,0.111034223446367,0.73896974544678,1
"Sec11a",-0.0523259346339905,10.1435926404568,0.11100174364276,0.739006534579133,1
"Tmem243",0.0273093477433634,10.0802211542302,0.110972454903703,0.739039714393257,1
"B230322F03Rik",0.0272762362274645,10.0789377847363,0.110969390641287,0.739043186030925,1
"Gm13375",-0.0282933252624897,10.0815397065165,0.110965721031135,0.739047343563738,1
"Odf3b",0.0272233912387757,10.0800794010769,0.110926526017579,0.739091754832019,1
"Bmp2",0.027142377724831,10.0796498931125,0.110880627594426,0.739143772712401,1
"Gm12576",0.0271130234233515,10.0792578634158,0.110868857743924,0.739157113717669,1
"Ccdc13",0.0269969672048929,10.0802683214848,0.110772925430652,0.739265881362057,1
"Gpr157",0.0269797823958356,10.0801547337862,0.1107622777009,0.739277956937365,1
"Crhr2",0.0269590879956027,10.0801969796382,0.110748695700408,0.739293361200712,1
"Mrap2",0.0269411441265114,10.0801932499255,0.110737236164567,0.739306359049744,1
"Gm28172",0.0269031133818469,10.0801418668975,0.110712979336441,0.739333874547275,1
"Gm43064",0.026891449233782,10.0797371557315,0.11070699305661,0.739340665540759,1
"Zfp608",-0.0533947955000129,10.1603808404056,0.110645562225557,0.739410366080399,1
"Mgme1",0.0267934664178177,10.0802645243467,0.110643075367676,0.73941318816718,1
"Helz",0.0475837550114493,10.2774945079136,0.110599196038493,0.739462988233009,1
"Spa17",0.0266580899119696,10.0795277239115,0.11055494304567,0.739513223495019,1
"Sppl2a",-0.0513780268219134,10.1754448360158,0.11054203634643,0.739527877068607,1
"Kdm7a",0.0465787774558122,10.2265320003097,0.110502917902181,0.739572295854741,1
"Pcdha2",0.0264943825512561,10.0798920627134,0.110445263090298,0.739637778507976,1
"Cdca4",-0.0384839874104474,10.0898742310086,0.110428295218924,0.739657053735873,1
"Ddx59",0.0264781795090408,10.0795371968058,0.110427499701089,0.739657957471642,1
"Spsb2",0.026399093662497,10.0798973682396,0.110381574170916,0.739710136591116,1
"Bhlha9",0.0263726510447117,10.0798357757473,0.110365105156873,0.739728851094545,1
"Ccdc51",0.0263825035566897,10.0795483221453,0.110361115226169,0.739733385270907,1
"Inppl1",0.0263476436866467,10.0798475088489,0.110347096331751,0.739749317131347,1
"Arsg",-0.0383698427072494,10.0920169260359,0.110290792896848,0.739813314844665,1
"Gm16062",-0.027230177995753,10.0820376325956,0.110181761263917,0.739937298039806,1
"Stx12",-0.0550581352360096,10.1713189612127,0.110172226668908,0.739948143356212,1
"Efcab2",0.0260305132903515,10.0795902900571,0.110154248461825,0.739968594446039,1
"Sfxn4",-0.0489107941441956,10.1322873211383,0.110126265955159,0.740000429602343,1
"Fam26e",0.0259573600729009,10.079224095477,0.11008301475303,0.740049644492561,1
"Amph",-0.0513873293097457,10.2804093734349,0.110016729248173,0.74012509060084,1
"Cfap65",0.0257870177579347,10.0785267543134,0.109969978791824,0.740178317105466,1
"Vwa5b1",0.0256619773590933,10.079352815908,0.10989578814501,0.740262810702246,1
"Trp53i13",0.0256557936545335,10.0800712411775,0.109873023040961,0.740288743572006,1
"Eif2a",0.0509858525423341,10.1322488686773,0.109731532593173,0.740449989321287,1
"Mmachc",0.0254381381025307,10.0791517805132,0.10972978370269,0.740451983118473,1
"Cfap45",0.0253132154558045,10.0789853391588,0.10966858579522,0.740521762010242,1
"Gm17324",0.0251691187980491,10.0795776570511,0.109566947226213,0.740637699782254,1
"Rnf135",0.0251560519461082,10.0799771861452,0.109550221174345,0.740656784685186,1
"Map3k10",0.0517234838571187,10.1266964003676,0.109539320811962,0.740669223180063,1
"Taf6",-0.0516264068257875,10.1436210900438,0.109532949157312,0.740676494246595,1
"Mtap",0.0250643430536885,10.0795962530396,0.10949553300749,0.740719196731634,1
"Nhlrc1",-0.0375269975035061,10.0905269724905,0.109441298891056,0.740781107680074,1
"Gm13420",0.0249657946936203,10.0796154399528,0.109435246884303,0.740788017403042,1
"D130017N08Rik",-0.0373931874225453,10.0904149608784,0.109273596347236,0.740972656243763,1
"Utp6",-0.037335625159933,10.0908187961346,0.109239918267775,0.741011142744651,1
"1700001L19Rik",0.02455937686848,10.0793890633805,0.109143452716268,0.74112141769493,1
"Eqtn",0.0245265146983767,10.0790374421354,0.109136471796745,0.741129400055769,1
"Papolg",0.0502308092447211,10.1342206755427,0.10901386178034,0.741269645163511,1
"Dcaf5",-0.052063445399685,10.1328095957698,0.108999890494886,0.741285631499731,1
"Pop5",0.0486383211341026,10.1454089812385,0.108969015583511,0.741320963468581,1
"Gm33195",0.0241349478675744,10.0791922510996,0.108881027543035,0.741421683795348,1
"Lin7c",0.0505414673263673,10.1321590565307,0.108867379028425,0.741437311357226,1
"Magel2",0.0240986960166336,10.0795218394925,0.108838467045359,0.741470419192669,1
"Gm26797",0.0238582836356892,10.0792066103317,0.10868692613171,0.741644032293011,1
"Slc38a9",-0.0477935472347636,10.2876039147332,0.10866855483232,0.741665088520755,1
"Bcar1",-0.0511924566767509,10.1458624330106,0.108596578405866,0.741747603172388,1
"Chchd7",0.0496133939557724,10.2271314352017,0.108592947708075,0.741751766251582,1
"Kif5a",-0.0497289233598995,10.3319305587872,0.108579432617489,0.741767263783429,1
"Myo5a",0.0434069210288464,10.3670259799562,0.108578950006972,0.741767817204735,1
"Thap3",-0.0502536648546736,10.2793942558698,0.108558864724046,0.7417908507001,1
"Selenoi",0.0435929379848342,10.2700677975882,0.108497542339364,0.741861188891738,1
"Dedd",-0.036483884465973,10.0909353096678,0.108370154934448,0.742007375647828,1
"C230004F18Rik",0.0354750621413522,10.8064258707805,0.108325917421098,0.742058163842527,1
"Mrpl50",-0.0468415577735059,10.1212060920438,0.108299501252702,0.74208849719247,1
"Bcdin3d",-0.0440210893344855,10.1090696887822,0.108284768204101,0.742105416745732,1
"Nif3l1",-0.0364191665865266,10.0903144143944,0.10828103655922,0.742109702399638,1
"Dmtf1",-0.0481169718311296,10.2322049820642,0.108129533131546,0.742283767553242,1
"Jmy",-0.0509365922253243,10.1458843310469,0.108124179083234,0.742289921392036,1
"Tmem47",0.0487519955455,10.1417113091612,0.108084780977663,0.742335209999968,1
"Zfp597",-0.0522855929227232,10.157744737565,0.108057884598566,0.742366132972785,1
"Tfg",0.0497283349435713,10.1348435333135,0.108047467533311,0.742378110698027,1
"AC164314.2",-0.0361313085410364,10.0910846601351,0.107966314833021,0.742471443417015,1
"Rlf",0.04777891763357,10.322226299074,0.107829942301692,0.742628371349881,1
"Sned1",-0.0359530480896783,10.0911304188503,0.107778893096565,0.742687143467947,1
"Polr3c",-0.0476456482130368,10.1310635002031,0.10776556431199,0.742702491218808,1
"Ndufv1",-0.0547056977969793,10.188688394425,0.107764653923084,0.742703539546456,1
"Med30",-0.0358417197754527,10.090278098229,0.107695878296852,0.74278274998704,1
"Cript",0.0499839211191267,10.1321835793298,0.107667171184744,0.742815820903329,1
"Trp53i11",0.0515627586485246,10.1218938013292,0.107568851795065,0.742929122965966,1
"Washc2",0.0519932666228118,10.174681223563,0.107563416719074,0.742935387953578,1
"Ppp2r5b",0.0476555316892842,10.1491388564657,0.107429992825132,0.743089240082793,1
"Rrnad1",-0.0513752551497767,10.267871512394,0.107320748233064,0.743215289669205,1
"2410004B18Rik",-0.043282792874081,10.1106243555324,0.10718770718205,0.743368892275844,1
"Cpeb1",-0.0496146177257234,10.2263317305141,0.107073944478543,0.743500320789653,1
"Ick",0.0482647506721133,10.1433077486998,0.106999437626541,0.743586439442533,1
"Hyal1",-0.0350342649015141,10.0902685005454,0.106836096033931,0.743775353835863,1
"Slc44a5",0.0507059743646536,10.2640078419561,0.106805210880793,0.74381109234246,1
"Ddx19b",0.0510464879631863,10.1225034452095,0.106731345910021,0.743896587801034,1
"Arf1",0.0476503085128897,10.2624009027486,0.106725609914406,0.743903228333801,1
"Bcs1l",0.0510385915157037,10.1228122631043,0.106713680949554,0.74391703906783,1
"Slc4a1ap",-0.0469769975246931,10.1300637658299,0.106602053331471,0.744046317129142,1
"Rbm48",0.0495386501943828,10.1301004778962,0.106354022017399,0.744333835254184,1
"Tnik",-0.0372861130530836,10.6574658844577,0.106102842606447,0.744625380918891,1
"Usp48",-0.0493330283109894,10.3131950665924,0.105917358867828,0.744840918262924,1
"Mtx1",-0.050283642965762,10.1339664323232,0.105744597233468,0.74504185997527,1
"Wipi1",-0.0522457754761957,10.149786342212,0.105582060596305,0.745231074610812,1
"Syncrip",-0.0479370001038668,10.211747666714,0.105451424040893,0.745383269984731,1
"Tsta3",-0.0496727445490159,10.1122549906616,0.10502258277171,0.745883616315139,1
"Cep126",-0.0500488177772881,10.1217117453379,0.104897868029127,0.74602933783101,1
"Taf7",-0.0508412143124815,10.1580471884254,0.104894032923653,0.746033820432704,1
"Rmnd5b",-0.0519601016437876,10.1455819771876,0.104835882289706,0.74610179996855,1
"Fubp1",0.0368224256033216,10.7027360496411,0.104757822593342,0.746193086449327,1
"Usf2",0.0483352582885873,10.1315086590453,0.104751125324356,0.746200920283477,1
"Tyk2",-0.0518135049424668,10.1460907859062,0.104676747839619,0.746287938659683,1
"Timm23",-0.0501694892056623,10.1815077201846,0.104533830113439,0.746455242002808,1
"Skap2",-0.0327079984407692,10.0903078470141,0.104460465376405,0.746541173811443,1
"Glrx2",0.0509730023188687,10.2503908546158,0.104458890082356,0.746543019312196,1
"Rragc",-0.0492842225546957,10.1123094486197,0.104430473295963,0.746576313006671,1
"Myrip",-0.0516012180586867,10.1463744156086,0.104193131238048,0.746854583463055,1
"Mettl15",-0.0459908092230475,10.1024442036805,0.10418229487712,0.746867296848104,1
"Mlst8",-0.0458934404974372,10.1010641653329,0.104075329043326,0.74699282999648,1
"Mrps5",-0.0506036841121652,10.2103595570416,0.104072656219557,0.746995967685531,1
"Asb6",0.0490847094329445,10.1236159322155,0.104064835122244,0.747005149306372,1
"Wdr37",0.0433942992266329,10.2447957160511,0.104047116250626,0.747025951883784,1
"Abcb8",-0.0455427523579079,10.1322301609354,0.10404269934395,0.747031137791805,1
"Ap3d1",-0.0506824431645012,10.2240957060034,0.10392553366421,0.747168746885208,1
"Cic",0.0489513585970602,10.1249150574899,0.103859439212101,0.747246411473015,1
"Anxa5",-0.0457492616634861,10.1013430850592,0.103811026776071,0.747303316036981,1
"Ehbp1",0.043310188816817,10.1848828983792,0.103802541734581,0.747313290965924,1
"Aarsd1",-0.0489422300084171,10.2321873904468,0.103571323158917,0.747585282580695,1
"Fkbp15",-0.0512845537294159,10.146695395272,0.103542029508446,0.747619765772999,1
"Ap3b2",-0.0490722151962128,10.2619667792797,0.103282074208551,0.747926009791247,1
"Iqsec3",-0.0497284033443769,10.2467535191808,0.103115440429292,0.748122538766085,1
"Ndufs2",-0.0490283034501093,10.1677225675739,0.103001763989937,0.748256710036015,1
"Cnnm3",0.0488844668384806,10.1230350029084,0.102965296160846,0.748299769984086,1
"Aaas",0.0483912163680981,10.1232371936472,0.102854053020792,0.748431174008919,1
"Mfap1b",-0.0471582899497176,10.165691896492,0.10260955938395,0.748720253524812,1
"Pde6d",-0.0447846602300008,10.1026294587344,0.102604175697309,0.748726623251921,1
"Ncaph2",0.0486157668116689,10.1212797428813,0.102561602413289,0.748777000468237,1
"Neto2",0.0521323611511678,10.1615049138191,0.102546925722777,0.748794370154164,1
"Nadk",-0.0519445132946112,10.1351315408176,0.102449853543419,0.748909288428365,1
"Lnpk",0.0437138486950424,10.3577210796735,0.102444467463215,0.748915666461938,1
"Gpr89",0.0493860489201171,10.177094627581,0.102432746572845,0.748929546625278,1
"Cfap20",-0.0499893247025712,10.2067232352194,0.102414729432439,0.748950884668296,1
"Trio",-0.0454261357912698,10.3239677974936,0.102336934995151,0.749043041867177,1
"Mtr",-0.0484696187088982,10.1215178541667,0.102216051320681,0.749186320281409,1
"4732471J01Rik",-0.0444276406181207,10.1010683999584,0.10220693036365,0.749197134762138,1
"Zfp277",0.0525332246447173,10.1613064168584,0.102055346325869,0.7493769419248,1
"Pptc7",-0.048431463543648,10.1232891074052,0.102015343245057,0.749424417637805,1
"Slc16a7",0.0488981701383348,10.1809730841309,0.101890453456349,0.749572703053718,1
"Homer1",0.0440766699842073,10.3172813022584,0.101767781022772,0.749718453256119,1
"Srrm1",0.0374047510115362,10.5394006394025,0.101462627224237,0.750081434487119,1
"Miip",-0.0502186582332278,10.1465634749967,0.101339855487709,0.750227641380815,1
"Txndc9",-0.051282589966351,10.1714624795811,0.101271762698957,0.750308774045851,1
"Micall1",-0.0512987697117573,10.1379412056225,0.101217097893652,0.750373928986954,1
"Zc3h11a",-0.0471097109627381,10.1125278374846,0.101184315739459,0.750413011306283,1
"Hapln2",0.0480524674914994,10.1232513699423,0.100970125303888,0.750668537202425,1
"Rer1",0.0469263767380899,10.1280169578722,0.100938700851771,0.750706051183535,1
"Tspan31",0.0466204247955974,10.1288397951718,0.100923550578216,0.750724139621579,1
"Pck2",0.0530896208938664,10.1568708234824,0.100782405210168,0.750892729856497,1
"Dlc1",0.0494200368539644,10.2711232861804,0.100691103641452,0.751001853694389,1
"BC037034",0.0478980254316877,10.1200877008392,0.100686087431257,0.751007850657814,1
"Mrpl24",0.0477381026087714,10.119935460956,0.100504319543006,0.751225268242749,1
"Fbf1",-0.0497975056679272,10.1464788557483,0.100438877160286,0.75130359865087,1
"Rpl9",0.050106253483193,10.2023033220284,0.100431706577751,0.75131218309316,1
"Tpra1",-0.0463946502717302,10.1128978897601,0.100109747268164,0.751697972776385,1
"Vac14",-0.0427833324637957,10.1011805734982,0.10009936216403,0.751710428144705,1
"Jarid2",-0.0506130705813907,10.1839475006156,0.0999037298443568,0.751945192581726,1
"Scn2a",0.0341516400504945,10.7086273083263,0.0998939279797924,0.751956961751013,1
"Wdr36",-0.0536583755354837,10.1642732563858,0.0998021178484123,0.75206722968291,1
"Plxna2",0.0468425227566636,10.2686317017906,0.0997865784379428,0.752085898704785,1
"Cygb",0.0471414552885777,10.1205525337232,0.099438219734111,0.752504836605153,1
"Dis3l2",-0.0479853105958103,10.1819154964205,0.0992847114802089,0.752689702488246,1
"Epb41l4aos",-0.0421401273838077,10.1019973487075,0.0992626355758546,0.752716300827413,1
"Nsfl1c",0.04254684309043,10.1660670482358,0.0992304064815244,0.752755138161834,1
"Fer",-0.0467500183934877,10.1238097031597,0.0992176598952597,0.752770500216016,1
"Nub1",0.0492077291833598,10.1718317528842,0.099155713947539,0.752845172281732,1
"Rad50",-0.0491171932610331,10.1457696211667,0.0991387116878286,0.752865671953779,1
"Ap1m1",-0.0516247124540108,10.1729611356703,0.0990731733671737,0.752944709773387,1
"Zbtb21",0.0451942184292802,10.132289210474,0.0989205249321117,0.753128912000974,1
"Rbmxl1",0.04792908952638,10.1127610229618,0.0989111214842922,0.75314026433084,1
"Tatdn1",0.0458707014672304,10.1937442054814,0.0988770987462431,0.753181343299577,1
"Mplkip",-0.0470196738105582,10.2429734584402,0.0988377848057098,0.753228820526005,1
"Wdr35",-0.0463924453637748,10.1229810958599,0.0986524183324491,0.753452817059506,1
"Adh5",0.0477186281017105,10.1125943004013,0.0985346653896499,0.753595229623726,1
"Cdc26",-0.0452939827227673,10.1126728637203,0.0985185182261432,0.753614765585713,1
"Trim2",-0.0361383868619876,10.7036099596199,0.0984598389671874,0.753685774648472,1
"Gm10516",0.0308131622116915,10.0817720285818,0.0983974519499498,0.753761296048229,1
"Pcdhb4",0.0307594693450013,10.0823573702113,0.098362326257714,0.753803828348734,1
"Nup35",-0.0414282676900812,10.1019063594727,0.0983189392832742,0.753856375422768,1
"Cyp2j12",0.0306185737566684,10.0824864012033,0.0982517285702755,0.753937801183993,1
"Dexi",0.0470545036695691,10.1136983675796,0.0981960689013022,0.754005256014727,1
"Pcna",-0.0412715020840108,10.1014989773292,0.0981814760381212,0.754022944809386,1
"Ica1l",0.0458905477688815,10.1219903929248,0.0980025436317646,0.754239955880643,1
"Fdx1",-0.0411237461323628,10.1015626232528,0.0979971897159828,0.754246452515502,1
"Ube2g2",0.0477081754976553,10.1100856757499,0.0979719121978917,0.754277127801353,1
"Pcnx4",0.0446401067283037,10.1318858321015,0.0979121388621138,0.754349682439945,1
"Slc30a4",-0.0448035749309379,10.1133453129546,0.0977850752839799,0.754503996782318,1
"Foxj2",0.0478937339358854,10.1066757615828,0.0977069615738628,0.754598917830337,1
"Gm17949",0.0297775662083978,10.0821687366467,0.0976506729238906,0.754667343652052,1
"Commd5",0.0297655113847289,10.0821195164251,0.0976377635323189,0.754683039666917,1
"Tubgcp3",-0.0465989606025833,10.1654701363754,0.0973953233525435,0.75497802481793,1
"4833439L19Rik",-0.0465921724034157,10.1671107628663,0.0973571557927357,0.755024501271512,1
"Prima1",0.0293903553114008,10.0828205518557,0.097355557195371,0.755026448093928,1
"Mecr",-0.0491754011238019,10.2411671778764,0.0973387617835897,0.755046903137712,1
"Ctxn2",0.0291102708398012,10.0819260506204,0.0971823523397433,0.755237486435313,1
"Tmtc1",0.0434958110886508,10.1378222742284,0.0971525766113359,0.755273786916316,1
"Gm26624",0.0289981929248961,10.0823750594982,0.097086001178269,0.755354973102472,1
"Zfp54",0.0289721596103196,10.0820739072725,0.0970421707907008,0.755408439250512,1
"Gabra4",-0.0448599715084642,10.366620339011,0.0970260797423634,0.755428071111289,1
"Tigd5",0.0288925807648964,10.0816859006007,0.0970071472910803,0.755451171908564,1
"Dip2a",0.0499911865905893,10.2237840920246,0.0969865417213214,0.755476317004323,1
"Kcnd1",0.0288135111988554,10.0829126354658,0.0969420752920769,0.755530589630936,1
"Acot2",0.0287552144685224,10.0822514950466,0.0969011550204186,0.755580546129807,1
"Hcn4",0.028726762083664,10.0821701143446,0.0968720041369124,0.75561614132047,1
"Terf2ip",0.0518151245795051,10.1543940798214,0.0968671880423244,0.755622022661514,1
"Cavin3",-0.0402050960649421,10.1024361578162,0.0968433798363151,0.755651099234697,1
"Kif26b",-0.045245145019903,10.1235257197652,0.0967847327316917,0.755722740712173,1
"Cep95",0.0451272054639052,10.1233275354293,0.0967157618309216,0.755807023885749,1
"Ncl",0.0451749973899919,10.2819331048181,0.0967108279645572,0.755813054385909,1
"Myo7a",0.0283946636761353,10.0821575194065,0.0966422801824365,0.755896855511647,1
"Pdcd7",-0.0492583909101074,10.1762222204372,0.09661647051405,0.755928416827619,1
"Chmp1a",-0.0440253787491113,10.1123502612911,0.0965839554933439,0.75596818435517,1
"Gm9857",0.0282372136086647,10.0816419907572,0.096537735492717,0.756024726407093,1
"Cldn1",0.0281892793553635,10.0826999704066,0.0964941464406479,0.756078063556163,1
"Xkr8",0.0281468543291005,10.0826258686292,0.0964653693160074,0.756113283531641,1
"Dnaaf5",0.0280033961365866,10.0819464891721,0.0963531089527834,0.756250732726608,1
"Spats1",0.0279437064836202,10.0819760943003,0.0963090611586068,0.756304687885791,1
"Alkbh2",0.0443151610722671,10.1273345088607,0.0962815908853258,0.75633834370597,1
"Lpcat1",-0.0477181106845307,10.1472675593909,0.0962658883647123,0.756357584364877,1
"Exog",0.0465074437349678,10.1099629872706,0.0962570090549093,0.756368465148407,1
"Iqsec1",0.0421981976659201,10.3120434771852,0.0962551510814365,0.756370741994878,1
"Herc1",0.0338674441312064,10.7492093016848,0.0962400087929609,0.756389298952512,1
"Stt3a",-0.050476144274791,10.1638083796536,0.0961740969706284,0.756470092902319,1
"Plekhb1",0.0457151026925241,10.1177811292549,0.0961221061903075,0.756533844012777,1
"Polr2k",0.0457399265290807,10.1148627470674,0.0961047346999067,0.756555149151503,1
"BC052040",0.0460783387758656,10.1122384362764,0.096095955140413,0.756565917581623,1
"Epor",0.0275492939263094,10.0812477796809,0.0960474631106933,0.756625404430904,1
"Zfp968",0.0453137841703558,10.1176218013038,0.0960382931418167,0.756636655399139,1
"Extl3",-0.0497612635629912,10.1485229607241,0.0958546284933846,0.756862124328042,1
"Heatr5b",-0.0434516837652621,10.1132796383451,0.095845804958941,0.756872962161962,1
"Shroom3",0.0272705631545429,10.0825291895893,0.0958377594249811,0.7568828448644,1
"Mterf1b",0.0271604417773076,10.0825996647297,0.0957460070263494,0.756995580756766,1
"Wwp2",0.0458026882158356,10.1131412982069,0.0957374951613303,0.757006042259036,1
"Ndufaf7",-0.047675311159906,10.1943686531041,0.0956949432683132,0.757058348278774,1
"Smug1",0.0454578551921653,10.1140165879638,0.0956864024467734,0.757068848439419,1
"Hnrnpa3",-0.0436083923841818,10.3744906471618,0.0956636200064622,0.757096859882431,1
"Fam155a",-0.0484847607578806,10.1939969372071,0.0956298530426238,0.757138383728957,1
"Rnf138",0.0491013535516415,10.1661611712485,0.0956296133223304,0.757138678546051,1
"Uap1",0.0451176662903906,10.1162731371709,0.0956175495207958,0.75715351558888,1
"Dzip3",0.0411626615902729,10.4553307572852,0.0956028432894982,0.757171603893484,1
"Dpp7",-0.0432557032028726,10.1121323203524,0.0955292357998019,0.757262162219366,1
"Cish",0.0267972640776187,10.0819262391431,0.0955032147231947,0.757294184751332,1
"Tmem88",0.0267910565505138,10.0818770362182,0.0954821651332054,0.757320092678634,1
"Gm9856",0.0459063220310319,10.2197339511767,0.095467381902381,0.757338289813847,1
"Tubgcp5",0.0489485807336533,10.1660949128223,0.0953953518036883,0.757426975974434,1
"Nup133",0.0432330957539194,10.1318591557953,0.0952742757479541,0.757576132033708,1
"Ccdc112",0.045073276367142,10.1154249844971,0.0951826634517374,0.757689060088132,1
"9330179D12Rik",0.0262901784221155,10.0823133630927,0.0951361481541539,0.757746421047958,1
