"","logFC","logCPM","LR","PValue","FDR"
"Nap1l3",-0.442728488427575,10.1001328095919,25.8002411377433,3.78641162058118e-07,2.85301038047316e-05
"Tspyl4",-0.313474900278175,10.6047879300686,25.7676590198639,3.85087398438916e-07,2.89050716706096e-05
"Tmem158",-0.449445890111766,10.0568511021849,25.6414579090185,4.11111287584777e-07,3.07411200822898e-05
"Fgfr1",-0.441886910295506,10.0297340183559,25.4960912598564,4.43280063897893e-07,3.30210065780908e-05
"Magi2",-0.315593827658104,10.5854019785331,25.4235485455338,4.60265329543307e-07,3.41568980030139e-05
"Mrps15",-0.419398401663294,10.165888823631,25.392961592592,4.67621147285264e-07,3.45723213628271e-05
"Dynlt3",-0.439847074382793,10.0956984999133,25.3538700438346,4.77194051783163e-07,3.51479334171075e-05
"Sesn3",-0.408894684441583,10.1937741705248,25.2767912088948,4.96648921741778e-07,3.64443943842306e-05
"Wipf3",0.425339796668287,10.1279742488803,25.2606574546364,5.00820701283821e-07,3.65983630055494e-05
"Zfhx3",-0.407902056868766,10.0028405389589,25.2543194832126,5.02469135131614e-07,3.65983630055494e-05
"Tmem108",0.402404145610209,10.2043571480184,25.1737460834361,5.23905679803107e-07,3.79584092942032e-05
"Dlg2",-0.2804315264091,10.8547094902566,25.1697150603836,5.25001898099424e-07,3.79584092942032e-05
"Hs3st4",-0.40384394798128,10.0009143658449,25.0914702116723,5.46741702548362e-07,3.93854297520736e-05
"Frmd4b",0.404134911294643,10.1809513044728,25.0745078904417,5.51572348957975e-07,3.95884007832392e-05
"Enc1",0.416606288122403,10.1488657811161,24.8915291940812,6.06483291660651e-07,4.33031964345064e-05
"Arhgap6",-0.444547897493426,10.0717463088812,24.8875600947829,6.07733256174299e-07,4.33031964345064e-05
"Fdft1",-0.4411621315836,10.0735665821885,24.8377525686647,6.23640180998358e-07,4.42627455204539e-05
"Klhl13",-0.440477478822978,10.0412403541824,24.8313919999482,6.25701375708643e-07,4.42627455204539e-05
"Tmem59l",-0.336320973690938,10.443732924569,24.7683109261052,6.46516778711286e-07,4.55713224736063e-05
"Smim19",-0.440719138046996,10.0702531442284,24.7065623012793,6.67564865602704e-07,4.68868951676528e-05
"Satb1",0.346583792063482,10.3632593769288,24.6283993239817,6.95196296505977e-07,4.86538447227279e-05
"Chga",-0.382098136023389,10.2528280043544,24.5905984017568,7.08967862212098e-07,4.9441709142777e-05
"C1ql3",0.432684218358388,10.0438071717044,24.4778683938182,7.51683286767438e-07,5.22353481186164e-05
"Ptpro",-0.425441783553277,10.115185685477,24.3434874908721,8.05987700564574e-07,5.57512570224521e-05
"Hnrnpu",-0.272017355995949,10.8942592687913,24.3388076801593,8.07948146618471e-07,5.57512570224521e-05
"Plppr3",-0.41740031221648,10.1388963056443,24.1441486644319,8.93873506643813e-07,6.14647425932071e-05
"Syt4",-0.373014607197933,10.2751913840123,24.1297107514763,9.00600280181518e-07,6.1711516062891e-05
"Gnao1",-0.350069547996007,10.3623733949937,24.1006162015333,9.14310346545169e-07,6.24334280387406e-05
"Col6a1",-0.304326830460735,9.9769373473104,24.0591537512486,9.34210925161961e-07,6.35715988035817e-05
"Nsmf",0.384746297633503,10.2232209015025,23.983478006352,9.71659397427696e-07,6.5891909344183e-05
"Ddn",0.427119902749473,10.0361252892618,23.9752385113318,9.75826562764948e-07,6.594709684995e-05
"Cacna2d2",-0.40432040806864,10.1711429459257,23.9625973849104,9.82254742510948e-07,6.61541841308915e-05
"Srrm1",-0.326364410962548,10.4683407601478,23.9550208196961,9.86127861215818e-07,6.61883635449498e-05
"Nfix",0.422837407058004,10.024723956906,23.9469539927808,9.90268435499395e-07,6.62402008589493e-05
"Atp6v0b",-0.247911205932689,11.1815339176386,23.9327421005905,9.9760563483577e-07,6.65047878463738e-05
"Nfia",0.428633231330427,10.0305420015867,23.9087262326186,1.01012846573128e-06,6.7112116240106e-05
"Nsg1",-0.37587515014538,10.2597908105764,23.9021467096272,1.01358671883754e-06,6.71151394365626e-05
"Tcta",-0.425445785175759,10.1046651074002,23.8875242172994,1.02131499984865e-06,6.72569475313366e-05
"Rhbdl1",-0.366009215950627,10.293148815955,23.8851634234716,1.02256825545966e-06,6.72569475313366e-05
"Sema5a",0.42227386366922,10.1122689887836,23.8600887288526,1.03597501535098e-06,6.79116155063081e-05
"Pdcd7",-0.400028365686035,10.1833376672633,23.8535064486853,1.03952349889576e-06,6.79178376388175e-05
"Tnks",-0.384711522912725,10.2219649251176,23.6353867012024,1.16426686071115e-06,7.58161327243226e-05
"Pgap1",-0.397404865644363,10.1854423787739,23.5324694912649,1.22823405756417e-06,7.95920041245857e-05
"March1",-0.37025185810768,10.2704401073102,23.5291651587663,1.23034522800133e-06,7.95920041245857e-05
"Zfp612",-0.37469691534817,10.2544346033623,23.5144201020419,1.23981043259033e-06,7.9941350712529e-05
"Glrb",-0.34998269767628,10.3396230115213,23.3646499155207,1.34018906337806e-06,8.61312356875589e-05
"Prkacb",-0.321197895470445,10.4727653396273,23.3281284027375,1.36587832112384e-06,8.7496296622871e-05
"Galnt17",0.418334128564007,10.0939943117434,23.1352476693778,1.50997211732442e-06,9.64127001925388e-05
"Tcf25",-0.283506331398814,10.7070917187397,23.0827550000627,1.5517624538148e-06,9.87603896981292e-05
"Col4a1",-0.402095251534167,10.0101792588939,23.05015472425,1.57829806739909e-06,0.000100125192882163
"Hspa8",-0.252657074339157,11.0123237249996,22.9446032840779,1.66737653287397e-06,0.000105436099342442
"Lamtor3",-0.416446847121396,10.1068532959303,22.931147457695,1.67908900017549e-06,0.00010583642396619
"Ubb",-0.254145389501106,10.9930488062802,22.8984867717413,1.70786252922025e-06,0.000107306148561168
"Chsy3",-0.417332300125059,10.0334517236726,22.8461060923885,1.75504534024898e-06,0.000109919495736741
"A230050P20Rik",-0.348549166388829,10.3235078678638,22.8088638374322,1.78938519741848e-06,0.000111714442198196
"Ssbp2",-0.368328987107601,10.2555399161277,22.7597508869108,1.83570328593587e-06,0.000114243483611439
"Mphosph8",-0.399329336324022,10.1496685185634,22.6748248238177,1.91865247175389e-06,0.000119029083626221
"Pianp",-0.396754831012859,10.1613199167775,22.6577750083402,1.9357532699886e-06,0.000119712339017597
"Hsp90b1",-0.295777899212794,10.5944282618589,22.6382288799787,1.95554604196411e-06,0.000120557267903656
"Isl1",-0.268617511629275,9.97343323127724,22.6253084575602,1.96874082437627e-06,0.000120991428288074
"Ldhb",-0.358580912382116,10.2712163654023,22.5827412443746,2.0128470338766e-06,0.000123195991260501
"Atxn10",-0.354121817214393,10.2985953565539,22.5786465083002,2.01714172612027e-06,0.000123195991260501
"Cox5a",-0.320200451575647,10.4371856340394,22.5619731174397,2.03472444813439e-06,0.000123885111445854
"Hspa5",-0.315459985030216,10.4731153949246,22.5475049053002,2.05010626798179e-06,0.000124436388475709
"Mdga2",-0.356035260786319,10.2927841749818,22.3924380956844,2.22247339535163e-06,0.000134252404705844
"Asap2",-0.409587173737498,10.1102330086782,22.3898419061472,2.22547970782595e-06,0.000134252404705844
"Lonp2",-0.388738572308999,10.1749608988991,22.3773551000768,2.23999616356111e-06,0.000134714876307623
"Lyst",0.372193228302206,10.2209430273517,22.3607956110109,2.25939391299232e-06,0.000135467197234472
"Gad1",-0.307230209754924,10.5024485777563,22.353077033581,2.26849292928797e-06,0.00013559933722607
"Sec24b",-0.366266205011889,10.2504788670236,22.3260185294998,2.30068205077757e-06,0.000137106706698763
"Ndst3",-0.416764276329661,10.0477172023349,22.2332912002894,2.41450782905617e-06,0.000143455320139633
"Lars2",-0.288183449304115,10.6333830603105,22.2273331142246,2.42201183696637e-06,0.000143467725258375
"Ldb2",-0.418468793654603,10.0587220193324,22.1910279289061,2.46824533129215e-06,0.000145767305360935
"Grik1",-0.308753593503007,10.4979804815506,22.1134916631181,2.56997172575967e-06,0.00015132055077482
"Celf4",-0.280920302725297,10.688313894169,22.0768226177443,2.61953561546238e-06,0.000153778469891592
"Atp6v0e2",-0.344463029950299,10.3162275616214,21.9629840888415,2.77959999266108e-06,0.000162689325760931
"Cachd1",-0.339562075788101,9.98634785205818,21.9555285752776,2.7904189937973e-06,0.000162837922646937
"Nlgn1",-0.377298701694132,10.1996651064246,21.9100547775329,2.85732874301425e-06,0.000166249192485557
"Reep5",-0.336397157132827,10.3454651658573,21.9025543643488,2.86851841551787e-06,0.000166407914924998
"Arid5b",-0.408696622416534,10.0937435693647,21.8290823496816,2.98048123498298e-06,0.000172394541079928
"Efnb2",-0.412973978635134,10.0438578507155,21.8026834768523,3.02177207619233e-06,0.000174270292229907
"Blcap",-0.400943542484444,10.1213461667617,21.7941351509596,3.03526526689022e-06,0.000174536627890827
"C230004F18Rik",-0.249562303828224,10.9919825430603,21.7482900012183,3.10866827381986e-06,0.000177841869547747
"Sema3c",-0.359904980955495,9.99334151240528,21.7469557408373,3.11083103449736e-06,0.000177841869547747
"Negr1",-0.285718058738408,10.630228213141,21.7411335869938,3.12028609777279e-06,0.000177865351880579
"Rcn2",-0.363403471673349,10.2422005267436,21.7069925102178,3.17631371998403e-06,0.00018053579658152
"Erlec1",-0.393577758382064,10.1419348711722,21.5790338725189,3.39543350800366e-06,0.000192433992416138
"Kcnc3",0.396388521363959,10.1235494562137,21.5287866382153,3.4855697826995e-06,0.000196974756743013
"Sox5",-0.409297117524433,10.0364624872444,21.4971550950568,3.54353973715124e-06,0.000199676941177124
"Tshz2",-0.398109207302649,10.018915639618,21.4826341111981,3.57047484341187e-06,0.000200619880772965
"Col11a1",-0.402189301303181,10.103355560694,21.4697661637385,3.59451536252653e-06,0.000201395268146572
"Tef",-0.335891745920907,10.3315553313097,21.37577515149,3.77511088917052e-06,0.000210912871438714
"Ndfip1",-0.258380658556044,10.8463300524955,21.3696428719245,3.78720510232961e-06,0.000210989165842533
"Iqsec3",-0.399533917503994,10.1083731390554,21.3481465169414,3.82990853149612e-06,0.000212691463513152
"Caly",-0.292123488289528,10.5643709232298,21.3434056486512,3.83939131227341e-06,0.000212691463513152
"Grin2b",0.255609332110112,10.8508350657024,21.3017151255262,3.92380273655029e-06,0.000216757035441006
"Abat",-0.383063252486937,10.1618196310444,21.2804626653513,3.96754702720088e-06,0.000218400091685733
"Cntnap4",-0.394461921035748,10.1291974928102,21.2765003068507,3.97575677939045e-06,0.000218400091685733
"Shd",-0.40679740993955,10.0628326742289,21.1286846243772,4.29451431745816e-06,0.00023525325506165
"Chd6",-0.310666361878306,10.4404794621454,21.1198324795282,4.3143978602866e-06,0.000235685967556656
"Slc24a2",0.293358550422538,10.5088923179999,21.0789140980173,4.4075153764889e-06,0.000240105809955764
"Csrnp3",-0.323196960697803,10.3796327649254,21.0555460157984,4.46159594633658e-06,0.000241834722158116
"Mas1",0.266443410057827,9.97384437940119,21.0545797528156,4.46384644276396e-06,0.000241834722158116
"Tspan3",-0.327695538949387,10.3518733710432,20.9433987659231,4.73055100212085e-06,0.000255579714306892
"Timp2",-0.356311626867983,10.2454599157344,20.8797425247333,4.89039195881339e-06,0.000263491639074039
"Tmem9",-0.39955172777526,10.0934793613913,20.8563575201938,4.95046364623135e-06,0.000265999502914715
"Rabac1",-0.347563085445506,10.2685366677596,20.8328817551676,5.01151340313639e-06,0.000268546110588775
"Atp5c1",-0.333253990600359,10.3192381380825,20.8182363919632,5.04998146041329e-06,0.000269872107066543
"Srsf11",-0.229989816782747,11.2015299148774,20.7384690355505,5.26476426040108e-06,0.00028058768006788
"Itga8",0.360220795158838,9.99855777057411,20.5710062690827,5.7459793388698e-06,0.000305406566697874
"Nagk",-0.367808723244667,10.1924382533136,20.5524939301497,5.80181552282525e-06,0.000307543137660057
"Nxph1",-0.272819831637008,10.6677458101392,20.5379836441994,5.84596134147924e-06,0.000309050203606265
"Rev3l",-0.309561350407322,10.4267976820595,20.4753127970389,6.04053580242703e-06,0.000318480367534933
"Osbp2",0.396441003547648,10.0376469306833,20.4172855791999,6.22648479683034e-06,0.000327406550840817
"Zfyve19",-0.39918743195296,10.0783432603504,20.4071303228543,6.25961330213025e-06,0.000328270813865849
"Nrxn3",-0.241063972261943,10.9823568045905,20.2988090139397,6.62418046110409e-06,0.000346465779117215
"Akap9",-0.327837133611238,10.3319443673847,20.2555358121958,6.77571189161484e-06,0.000353451326420418
"Gnb4",-0.367156132670814,10.0033697998068,20.2313455910723,6.86193096907267e-06,0.000357001942957098
"Lamtor4",-0.350891236634334,10.2369025690615,20.2235292458317,6.89002483108913e-06,0.000357517752844852
"Cirbp",-0.381205084012695,10.139262506801,20.1997399918152,6.97624171253603e-06,0.000361038867154562
"Gm33533",-0.39164014291303,10.027936543184,20.1707907011032,7.08262178429458e-06,0.0003649199536088
"Vstm5",-0.398135435324822,10.0694671678602,20.1692452303994,7.08834650048621e-06,0.0003649199536088
"Pid1",-0.37275891371902,10.1674708693302,20.1269778323579,7.24672656700807e-06,0.000372099542210916
"Synpr",0.319194887756837,10.3311457558544,20.0456859141514,7.56139173227881e-06,0.000387245650539049
"Ptchd4",0.326137919343107,10.3139470634482,20.0406176491615,7.58145822126253e-06,0.000387264824361945
"Dusp26",-0.397207700820689,10.0625112477961,19.987485644536,7.79506587360507e-06,0.000397144470130356
"Kif1a",-0.313995401151985,10.3768439199441,19.9148220488164,8.09701334059039e-06,0.000411462181798581
"Rims2",-0.31103291979169,10.3948192040452,19.8933990663363,8.18825605991822e-06,0.000415026401222556
"Lingo2",-0.301914399108672,10.4350673856615,19.8759590440509,8.26329663251409e-06,0.000417753191709568
"Ppp1r11",-0.370229654878763,10.1660484237778,19.8621665761241,8.32313119798568e-06,0.000418937902999669
"Gabrb1",-0.296781657932973,10.4742705458339,19.8607420273729,8.32933591339726e-06,0.000418937902999669
"Cpne6",0.355684731180354,10.2039278370903,19.8301014629249,8.46392281372698e-06,0.000424621188915191
"Hpca",0.372310362356322,10.1378453068551,19.8064446483215,8.56932580120457e-06,0.000428030447930277
"Psmb2",-0.343701216026323,10.2540186746732,19.8050882210396,8.57540915715088e-06,0.000428030447930277
"Cplx2",0.333926248851318,10.270046037158,19.7688776351993,8.73942041322284e-06,0.000434587756562611
"Ccnc",-0.351786775097679,10.22396882271,19.762180322891,8.77009837751335e-06,0.000434587756562611
"Vstm2a",-0.29707294965782,10.4581348498996,19.7615312340308,8.77307735967439e-06,0.000434587756562611
"Arl4c",-0.378511501925468,10.1350213411915,19.6700662339954,9.20317642143526e-06,0.000454747908301371
"Fam120b",-0.328720082678042,10.3058650009968,19.5943112595062,9.57538814661608e-06,0.000471953842835468
"Olfm1",0.285956070203641,10.5122437179585,19.5592440615524,9.75276765454637e-06,0.000479494821735772
"Flywch1",-0.331580069940721,10.2879081977759,19.5096760048586,1.00091390066825e-05,0.000490872138916256
"Snhg20",-0.270372979379658,10.6318184024488,19.4979810532304,1.0070606668698e-05,0.000492658086434366
"Tcerg1l",-0.385289787334837,10.0334966095265,19.4339123139207,1.04141349440618e-05,0.000508199448659851
"Pgam1",-0.318729388319887,10.3317531915593,19.3714546551846,1.07603494721181e-05,0.000523794635442262
"Prkar1a",-0.326219811489916,10.3033375543554,19.2765294865005,1.13087991240647e-05,0.000549132947095944
"Alas1",-0.389389337325577,10.0449147599103,19.2605412524792,1.14038986173975e-05,0.000552386872437782
"Cd99l2",-0.382993369503233,10.0985774380658,19.2405704525343,1.15238156314924e-05,0.000556823975943317
"Map2k4",-0.296420440323842,10.4415189134537,19.2290015232657,1.1593861015114e-05,0.000558835467458901
"Sqstm1",-0.299488194280735,10.4236785009031,19.1374167032404,1.21636764515984e-05,0.000583575476520644
"Car4",0.326102195525772,9.98884129570226,19.1332678810734,1.21901449967743e-05,0.000583575476520644
"Adgrl3",-0.295518284911821,10.4458655476033,19.1323276054723,1.21961517771781e-05,0.000583575476520644
"Pnmal2",-0.31396846323783,10.3477499369182,19.0814482838928,1.25256563393629e-05,0.000597887275655122
"Gabra2",-0.316578928888777,10.3412664620644,19.0354639429042,1.28311453989541e-05,0.000610986211660608
"Saraf",-0.345630234118464,10.2148904741405,18.8822468600274,1.39040629270192e-05,0.000659040642001643
"Lgmn",-0.379232390154331,10.1017444412813,18.8817964857378,1.39073459997296e-05,0.000659040642001643
"Grasp",0.36058122219207,10.0075263279926,18.8731990849426,1.39701675772074e-05,0.000660426239359038
"Map2k2",-0.356317084847488,10.18288236912,18.8608469790174,1.40609241643641e-05,0.000663122624979337
"Ppp2r2b",-0.311642868986966,10.3492771616289,18.8183112360744,1.43780086473988e-05,0.000676454349425228
"Igfbpl1",-0.137551010027897,9.96396144247394,18.8004034995146,1.451364164014e-05,0.000681205910489244
"Aldoa",-0.256318762830849,10.6937276752918,18.7524301623616,1.4883357546993e-05,0.000696895498855153
"Prkaca",-0.376998879231909,10.1049658931347,18.7367838864134,1.50059727773397e-05,0.000700967839998011
"Zfp941",-0.350346258395719,10.1949068991457,18.6715707598191,1.55280524016152e-05,0.000722227102653606
"Gm44643",-0.382933637204433,10.0542182069298,18.6707755627506,1.5534529869952e-05,0.000722227102653606
"Gm27032",-0.314833639945561,10.3245216243266,18.6429639458179,1.57627915594523e-05,0.000731110987755162
"Dusp1",-0.346595960456767,9.99856856419336,18.5901596616435,1.62054905520601e-05,0.000749875711051329
"Igfbp5",0.376648501641558,10.0356965029379,18.5750060745479,1.63348258405855e-05,0.000754086114978767
"Col19a1",0.32583147182037,10.2529654943256,18.5467598376831,1.65786803845574e-05,0.00076355112047472
"Rasgef1b",-0.364859022901771,10.0133509491876,18.5023322273772,1.69696519230667e-05,0.000779731716633246
"Pbx1",-0.323838820750036,10.2860397055913,18.4750276145646,1.72145193794156e-05,0.000789139249686685
"Mettl26",-0.36427042630017,10.1398882614253,18.4701020685743,1.7259068022305e-05,0.000789341469131746
"Spint2",-0.366696342677966,10.0160032826284,18.4480021163594,1.74603787592364e-05,0.000796695611784553
"Fnbp1l",-0.327772863896255,10.2709087474226,18.3651509176093,1.82363037650057e-05,0.000830173957968987
"Akap6",-0.306548816388764,10.351512998236,18.2876889527379,1.89930644852329e-05,0.000862627265973651
"Gm4876",-0.283820006323481,9.98003799253619,18.274433963524,1.91256840418943e-05,0.000866649083796987
"Pld5",-0.372915786504657,10.0278531903395,18.2490277779102,1.93824854235114e-05,0.000875386498217917
"Hs6st3",-0.29760523320106,9.98278620131777,18.2465680181255,1.9407531436134e-05,0.000875386498217917
"Dennd6a",-0.342677009586152,10.2036149095424,18.2356093104227,1.95195119779117e-05,0.000876379663743561
"Oxa1l",-0.377842519221483,10.0791500928364,18.2315776162905,1.95608726014776e-05,0.000876379663743561
