"","logFC","logCPM","LR","PValue","FDR"
"Rin3",0,10.2696804981693,0,1,1
"Itpk1",0,10.2696804981693,0,1,1
"Gm20604",0,10.2696804981693,0,1,1
"Moap1",0,10.2696804981693,0,1,1
"Tmem251",0,10.2696804981693,0,1,1
"Gon7",0,10.2696804981693,0,1,1
"Ubr7",0,10.2696804981693,0,1,1
"Prima1",0,10.2696804981693,0,1,1
"Fam181a",0,10.2696804981693,0,1,1
"Gm29508",0,10.2696804981693,0,1,1
"Asb2",0,10.2696804981693,0,1,1
"Otub2",0,10.2696804981693,0,1,1
"9330161L09Rik",0,10.2696804981693,0,1,1
"Ifi27l2a",0,10.2696804981693,0,1,1
"Serpina3n",0,10.2696804981693,0,1,1
"Gsc",0,10.2696804981693,0,1,1
"Gm28875",0,10.2696804981693,0,1,1
"Syne3",0,10.2696804981693,0,1,1
"Snhg10",0,10.2696804981693,0,1,1
"Tunar",0,10.2696804981693,0,1,1
"Gm2721",0,10.2696804981693,0,1,1
"Gm46376",0,10.2696804981693,0,1,1
"Bdkrb2",0,10.2696804981693,0,1,1
"Gskip",0,10.2696804981693,0,1,1
"Ak7",0,10.2696804981693,0,1,1
"Gm19554",0,10.2696804981693,0,1,1
"Vrk1",0,10.2696804981693,0,1,1
"AC163040.1",0,10.2696804981693,0,1,1
"1700121N20Rik",0,10.2696804981693,0,1,1
"Gm16087",0,10.2696804981693,0,1,1
"Ccnk",0,10.2696804981693,0,1,1
"Ccdc85c",0,10.2696804981693,0,1,1
"Hhipl1",0,10.2696804981693,0,1,1
"4930478K11Rik",0,10.2696804981693,0,1,1
"Gm16596",0,10.2696804981693,0,1,1
"Degs2",0,10.2696804981693,0,1,1
"Slc25a29",0,10.2696804981693,0,1,1
"Slc25a47",0,10.2696804981693,0,1,1
"Wars",0,10.2696804981693,0,1,1
"Wdr25",0,10.2696804981693,0,1,1
"Gm26906",0,10.2696804981693,0,1,1
"Rtl1",0,10.2696804981693,0,1,1
"Dio3",0,10.2696804981693,0,1,1
"AC152827.1",0,10.2696804981693,0,1,1
"Gm35558",0,10.2696804981693,0,1,1
"Gm26912",0,10.2696804981693,0,1,1
"Zfp839",0,10.2696804981693,0,1,1
"Cinp",0,10.2696804981693,0,1,1
"Ankrd9",0,10.2696804981693,0,1,1
"Rcor1",0,10.2696804981693,0,1,1
"Amn",0,10.2696804981693,0,1,1
"A230087F16Rik",0,10.2696804981693,0,1,1
"Lbhd2",0,10.2696804981693,0,1,1
"Exoc3l4",0,10.2696804981693,0,1,1
"Tnfaip2",0,10.2696804981693,0,1,1
"Gm40578",0,10.2696804981693,0,1,1
"Gm266",0,10.2696804981693,0,1,1
"Trmt61a",0,10.2696804981693,0,1,1
"Bag5",0,10.2696804981693,0,1,1
"Xrcc3",0,10.2696804981693,0,1,1
"Zfyve21",0,10.2696804981693,0,1,1
"5033406O09Rik",0,10.2696804981693,0,1,1
"Tdrd9",0,10.2696804981693,0,1,1
"Rd3l",0,10.2696804981693,0,1,1
"Kif26a",0,10.2696804981693,0,1,1
"B020018J22Rik",0,10.2696804981693,0,1,1
"Adssl1",0,10.2696804981693,0,1,1
"Siva1",0,10.2696804981693,0,1,1
"Akt1",0,10.2696804981693,0,1,1
"Zbtb42",0,10.2696804981693,0,1,1
"Pld4",0,10.2696804981693,0,1,1
"Ahnak2",0,10.2696804981693,0,1,1
"BC022687",0,10.2696804981693,0,1,1
"Cdca4",0,10.2696804981693,0,1,1
"Nudt14",0,10.2696804981693,0,1,1
"Btbd6",0,10.2696804981693,0,1,1
"9230104M06Rik",0,10.2696804981693,0,1,1
"Tex22",0,10.2696804981693,0,1,1
"Mta1",0,10.2696804981693,0,1,1
"Crip1",0,10.2696804981693,0,1,1
"Tedc1",0,10.2696804981693,0,1,1
"Tmem121",0,10.2696804981693,0,1,1
"Ighm",0,10.2696804981693,0,1,1
"Vipr2",0,10.2696804981693,0,1,1
"Gm48079",0,10.2696804981693,0,1,1
"Ncapg2",0,10.2696804981693,0,1,1
"Gm5441",0,10.2696804981693,0,1,1
"Cdca7l",0,10.2696804981693,0,1,1
"Dnah11",0,10.2696804981693,0,1,1
"AC163032.1",0,10.2696804981693,0,1,1
"Sp8",0,10.2696804981693,0,1,1
"Macc1",0,10.2696804981693,0,1,1
"Fbxo4",0,10.2696804981693,0,1,1
"C7",0,10.2696804981693,0,1,1
"Card6",0,10.2696804981693,0,1,1
"Prkaa1",0,10.2696804981693,0,1,1
"Gm15938",0,10.2696804981693,0,1,1
"Ptger4",0,10.2696804981693,0,1,1
"Dab2",0,10.2696804981693,0,1,1
"Fyb",0,10.2696804981693,0,1,1
"Osmr",0,10.2696804981693,0,1,1
"Egflam",0,10.2696804981693,0,1,1
"Gdnf",0,10.2696804981693,0,1,1
"Gm31282",0,10.2696804981693,0,1,1
"Ranbp3l",0,10.2696804981693,0,1,1
"Nadk2",0,10.2696804981693,0,1,1
"Capsl",0,10.2696804981693,0,1,1
"Spef2",0,10.2696804981693,0,1,1
"Prlr",0,10.2696804981693,0,1,1
"Brix1",0,10.2696804981693,0,1,1
"Rad1",0,10.2696804981693,0,1,1
"C1qtnf3",0,10.2696804981693,0,1,1
"Amacr",0,10.2696804981693,0,1,1
"Rxfp3",0,10.2696804981693,0,1,1
"Adamts12",0,10.2696804981693,0,1,1
"Tars",0,10.2696804981693,0,1,1
"Gm34759",0,10.2696804981693,0,1,1
"1810049J17Rik",0,10.2696804981693,0,1,1
"Golph3",0,10.2696804981693,0,1,1
"C030047K22Rik",0,10.2696804981693,0,1,1
"Gm48956",0,10.2696804981693,0,1,1
"Myo10",0,10.2696804981693,0,1,1
"Zfp622",0,10.2696804981693,0,1,1
"Fbxl7",0,10.2696804981693,0,1,1
"Gm36899",0,10.2696804981693,0,1,1
"Otulin",0,10.2696804981693,0,1,1
"Dnah5",0,10.2696804981693,0,1,1
"4930570B17Rik",0,10.2696804981693,0,1,1
"Dap",0,10.2696804981693,0,1,1
"Ropn1l",0,10.2696804981693,0,1,1
"Cmbl",0,10.2696804981693,0,1,1
"Fam173b",0,10.2696804981693,0,1,1
"Snhg18",0,10.2696804981693,0,1,1
"Gm32618",0,10.2696804981693,0,1,1
"Sdc2",0,10.2696804981693,0,1,1
"Cpq",0,10.2696804981693,0,1,1
"Erich5",0,10.2696804981693,0,1,1
"Rida",0,10.2696804981693,0,1,1
"4930413F20Rik",0,10.2696804981693,0,1,1
"Gm48960",0,10.2696804981693,0,1,1
"Rgs22",0,10.2696804981693,0,1,1
"Spag1",0,10.2696804981693,0,1,1
"Snx31",0,10.2696804981693,0,1,1
"Gm10385",0,10.2696804981693,0,1,1
"Gm34590",0,10.2696804981693,0,1,1
"Gm26766",0,10.2696804981693,0,1,1
"Grhl2",0,10.2696804981693,0,1,1
"Gm15941",0,10.2696804981693,0,1,1
"Gm49085",0,10.2696804981693,0,1,1
"Gm35167",0,10.2696804981693,0,1,1
"Klf10",0,10.2696804981693,0,1,1
"Gm35248",0,10.2696804981693,0,1,1
"Gm26863",0,10.2696804981693,0,1,1
"Gm49077",0,10.2696804981693,0,1,1
"Gm49097",0,10.2696804981693,0,1,1
"Baalc",0,10.2696804981693,0,1,1
"Fzd6",0,10.2696804981693,0,1,1
"Slc25a32",0,10.2696804981693,0,1,1
"Dpys",0,10.2696804981693,0,1,1
"AC136372.1",0,10.2696804981693,0,1,1
"Gm17473",0,10.2696804981693,0,1,1
"Gm49271",0,10.2696804981693,0,1,1
"Gm10373",0,10.2696804981693,0,1,1
"Tmem74",0,10.2696804981693,0,1,1
"Trhr",0,10.2696804981693,0,1,1
"Pkhd1l1",0,10.2696804981693,0,1,1
"Ebag9",0,10.2696804981693,0,1,1
"Gm19303",0,10.2696804981693,0,1,1
"Utp23",0,10.2696804981693,0,1,1
"Aard",0,10.2696804981693,0,1,1
"Med30",0,10.2696804981693,0,1,1
"Tnfrsf11b",0,10.2696804981693,0,1,1
"Dscc1",0,10.2696804981693,0,1,1
"Deptor",0,10.2696804981693,0,1,1
"Col14a1",0,10.2696804981693,0,1,1
"Mrpl13",0,10.2696804981693,0,1,1
"Mtbp",0,10.2696804981693,0,1,1
"Sntb1",0,10.2696804981693,0,1,1
"Has2",0,10.2696804981693,0,1,1
"Zhx2",0,10.2696804981693,0,1,1
"Gm16006",0,10.2696804981693,0,1,1
"9130401M01Rik",0,10.2696804981693,0,1,1
"Gm29394",0,10.2696804981693,0,1,1
"Fbxo32",0,10.2696804981693,0,1,1
"Gm15943",0,10.2696804981693,0,1,1
"Fer1l6",0,10.2696804981693,0,1,1
"Trmt12",0,10.2696804981693,0,1,1
"Rnf139",0,10.2696804981693,0,1,1
"4930544F09Rik",0,10.2696804981693,0,1,1
"Washc5",0,10.2696804981693,0,1,1
"AC161172.1",0,10.2696804981693,0,1,1
"Trib1",0,10.2696804981693,0,1,1
"Fam84b",0,10.2696804981693,0,1,1
"Myc",0,10.2696804981693,0,1,1
"Oc90",0,10.2696804981693,0,1,1
"Gm27242",0,10.2696804981693,0,1,1
"Lrrc6",0,10.2696804981693,0,1,1
"Tmem71",0,10.2696804981693,0,1,1
"Tg",0,10.2696804981693,0,1,1
"Sla",0,10.2696804981693,0,1,1
"Wisp1",0,10.2696804981693,0,1,1
"Gm17035",0,10.2696804981693,0,1,1
"Gm20732",0,10.2696804981693,0,1,1
"AC141893.2",0,10.2696804981693,0,1,1
"Col22a1",0,10.2696804981693,0,1,1
"Chrac1",0,10.2696804981693,0,1,1
"Dennd3",0,10.2696804981693,0,1,1
"Slc45a4",0,10.2696804981693,0,1,1
"Mroh5",0,10.2696804981693,0,1,1
"Gm6569",0,10.2696804981693,0,1,1
"Jrk",0,10.2696804981693,0,1,1
"4933427E11Rik",0,10.2696804981693,0,1,1
"Lypd2",0,10.2696804981693,0,1,1
"Ly6a",0,10.2696804981693,0,1,1
"Ly6c1",0,10.2696804981693,0,1,1
"Ly6c2",0,10.2696804981693,0,1,1
"Gpihbp1",0,10.2696804981693,0,1,1
"Zfp41",0,10.2696804981693,0,1,1
"AC119264.1",0,10.2696804981693,0,1,1
"Top1mt",0,10.2696804981693,0,1,1
"Rhpn1",0,10.2696804981693,0,1,1
"Mafa",0,10.2696804981693,0,1,1
"Zc3h3",0,10.2696804981693,0,1,1
"Gsdmd",0,10.2696804981693,0,1,1
"Mroh6",0,10.2696804981693,0,1,1
"Naprt",0,10.2696804981693,0,1,1
"Tigd5",0,10.2696804981693,0,1,1
"Pycrl",0,10.2696804981693,0,1,1
"Zfp623",0,10.2696804981693,0,1,1
"Zfp707",0,10.2696804981693,0,1,1
"Ccdc166",0,10.2696804981693,0,1,1
"Mapk15",0,10.2696804981693,0,1,1
"Fam83h",0,10.2696804981693,0,1,1
"K230010J24Rik",0,10.2696804981693,0,1,1
"Scrib",0,10.2696804981693,0,1,1
"Eppk1",0,10.2696804981693,0,1,1
"BC024139",0,10.2696804981693,0,1,1
"Parp10",0,10.2696804981693,0,1,1
"Smpd5",0,10.2696804981693,0,1,1
"Oplah",0,10.2696804981693,0,1,1
"Exosc4",0,10.2696804981693,0,1,1
"Gm35339",0,10.2696804981693,0,1,1
"Hgh1",0,10.2696804981693,0,1,1
"Bop1",0,10.2696804981693,0,1,1
"Scx",0,10.2696804981693,0,1,1
"Slc52a2",0,10.2696804981693,0,1,1
"Tonsl",0,10.2696804981693,0,1,1
"Ppp1r16a",0,10.2696804981693,0,1,1
"Gpt",0,10.2696804981693,0,1,1
"Mfsd3",0,10.2696804981693,0,1,1
"Recql4",0,10.2696804981693,0,1,1
"Lrrc24",0,10.2696804981693,0,1,1
"C030006K11Rik",0,10.2696804981693,0,1,1
"AC157554.2",0,10.2696804981693,0,1,1
"Commd5",0,10.2696804981693,0,1,1
"Zfp647",0,10.2696804981693,0,1,1
"AC157554.3",0,10.2696804981693,0,1,1
"Mb",0,10.2696804981693,0,1,1
"Apol9a",0,10.2696804981693,0,1,1
"Apol8",0,10.2696804981693,0,1,1
"Foxred2",0,10.2696804981693,0,1,1
"Gm17638",0,10.2696804981693,0,1,1
"A730060N03Rik",0,10.2696804981693,0,1,1
"Ift27",0,10.2696804981693,0,1,1
"AL589692.1",0,10.2696804981693,0,1,1
"Ncf4",0,10.2696804981693,0,1,1
"Csf2rb",0,10.2696804981693,0,1,1
"Tst",0,10.2696804981693,0,1,1
"Mpst",0,10.2696804981693,0,1,1
"C1qtnf6",0,10.2696804981693,0,1,1
"Sstr3",0,10.2696804981693,0,1,1
"Rac2",0,10.2696804981693,0,1,1
"AL590144.2",0,10.2696804981693,0,1,1
"Cyth4",0,10.2696804981693,0,1,1
"Mfng",0,10.2696804981693,0,1,1
"Card10",0,10.2696804981693,0,1,1
"Cdc42ep1",0,10.2696804981693,0,1,1
"Lgals2",0,10.2696804981693,0,1,1
"Sh3bp1",0,10.2696804981693,0,1,1
"Lgals1",0,10.2696804981693,0,1,1
"Nol12",0,10.2696804981693,0,1,1
"Triobp",0,10.2696804981693,0,1,1
"AL589670.1",0,10.2696804981693,0,1,1
"AL589670.3",0,10.2696804981693,0,1,1
"Gcat",0,10.2696804981693,0,1,1
"Galr3",0,10.2696804981693,0,1,1
"Ankrd54",0,10.2696804981693,0,1,1
"Eif3l",0,10.2696804981693,0,1,1
"Polr2f",0,10.2696804981693,0,1,1
"Pick1.1",0,10.2696804981693,0,1,1
"Slc16a8",0,10.2696804981693,0,1,1
"Baiap2l2",0,10.2696804981693,0,1,1
"Pla2g6",0,10.2696804981693,0,1,1
"Maff",0,10.2696804981693,0,1,1
"Gm16059",0,10.2696804981693,0,1,1
"Kdelr3",0,10.2696804981693,0,1,1
"Dmc1",0,10.2696804981693,0,1,1
"Cby1",0,10.2696804981693,0,1,1
"Gm26884",0,10.2696804981693,0,1,1
"Gtpbp1",0,10.2696804981693,0,1,1
"Sun2",0,10.2696804981693,0,1,1
"Dnal4",0,10.2696804981693,0,1,1
"AC113595.1",0,10.2696804981693,0,1,1
"Apobec3",0,10.2696804981693,0,1,1
"Cbx7",0,10.2696804981693,0,1,1
"Pdgfb",0,10.2696804981693,0,1,1
"AC161199.1",0,10.2696804981693,0,1,1
"Tab1",0,10.2696804981693,0,1,1
"Rps19bp1",0,10.2696804981693,0,1,1
"Enthd1",0,10.2696804981693,0,1,1
"Grap2",0,10.2696804981693,0,1,1
"Fam83f",0,10.2696804981693,0,1,1
"Adsl",0,10.2696804981693,0,1,1
"AC141880.1",0,10.2696804981693,0,1,1
"Mchr1",0,10.2696804981693,0,1,1
"Xpnpep3",0,10.2696804981693,0,1,1
"L3mbtl2",0,10.2696804981693,0,1,1
"Chadl",0,10.2696804981693,0,1,1
"Gm17597",0,10.2696804981693,0,1,1
"Phf5a",0,10.2696804981693,0,1,1
"Polr3h",0,10.2696804981693,0,1,1
"Xrcc6",0,10.2696804981693,0,1,1
"Ccdc134",0,10.2696804981693,0,1,1
"Shisa8",0,10.2696804981693,0,1,1
"Tnfrsf13c",0,10.2696804981693,0,1,1
"Cenpm",0,10.2696804981693,0,1,1
"Wbp2nl",0,10.2696804981693,0,1,1
"Naga",0,10.2696804981693,0,1,1
"Fam109b",0,10.2696804981693,0,1,1
"Cyp2d22",0,10.2696804981693,0,1,1
"Gm20324",0,10.2696804981693,0,1,1
"Gm29019",0,10.2696804981693,0,1,1
"AW121686",0,10.2696804981693,0,1,1
"Nfam1",0,10.2696804981693,0,1,1
"Serhl",0,10.2696804981693,0,1,1
"Cyb5r3",0,10.2696804981693,0,1,1
"AL591952.3",0,10.2696804981693,0,1,1
"A4galt",0,10.2696804981693,0,1,1
"1700001L05Rik",0,10.2696804981693,0,1,1
"Ttll1",0,10.2696804981693,0,1,1
"Bik",0,10.2696804981693,0,1,1
"Mcat",0,10.2696804981693,0,1,1
"Tspo",0,10.2696804981693,0,1,1
"Ttll12",0,10.2696804981693,0,1,1
"Efcab6",0,10.2696804981693,0,1,1
"Pnpla3",0,10.2696804981693,0,1,1
"Parvb",0,10.2696804981693,0,1,1
"Parvg",0,10.2696804981693,0,1,1
"1810041L15Rik",0,10.2696804981693,0,1,1
"Rtl6",0,10.2696804981693,0,1,1
"Prr5",0,10.2696804981693,0,1,1
"Arhgap8",0,10.2696804981693,0,1,1
"Phf21b",0,10.2696804981693,0,1,1
"Gm29666",0,10.2696804981693,0,1,1
"Upk3a",0,10.2696804981693,0,1,1
"Fam118a",0,10.2696804981693,0,1,1
"Smc1b",0,10.2696804981693,0,1,1
"Ribc2",0,10.2696804981693,0,1,1
"Fbln1",0,10.2696804981693,0,1,1
"7530416G11Rik",0,10.2696804981693,0,1,1
"Wnt7b",0,10.2696804981693,0,1,1
"AU022754",0,10.2696804981693,0,1,1
"AC162302.1",0,10.2696804981693,0,1,1
"Ppara",0,10.2696804981693,0,1,1
"Cdpf1",0,10.2696804981693,0,1,1
"Pkdrej",0,10.2696804981693,0,1,1
"Ttc38",0,10.2696804981693,0,1,1
"Gtse1",0,10.2696804981693,0,1,1
"Celsr1",0,10.2696804981693,0,1,1
"Gramd4",0,10.2696804981693,0,1,1
"Tbc1d22a",0,10.2696804981693,0,1,1
"Zbed4",0,10.2696804981693,0,1,1
"Alg12",0,10.2696804981693,0,1,1
"Creld2",0,10.2696804981693,0,1,1
"Pim3",0,10.2696804981693,0,1,1
"Ttll8",0,10.2696804981693,0,1,1
"Mlc1",0,10.2696804981693,0,1,1
"Panx2",0,10.2696804981693,0,1,1
"1810021B22Rik",0,10.2696804981693,0,1,1
"Trabd",0,10.2696804981693,0,1,1
"Hdac10",0,10.2696804981693,0,1,1
"Mapk12",0,10.2696804981693,0,1,1
"Plxnb2",0,10.2696804981693,0,1,1
"Gm26798",0,10.2696804981693,0,1,1
"Lmf2",0,10.2696804981693,0,1,1
"Sco2",0,10.2696804981693,0,1,1
"Tymp",0,10.2696804981693,0,1,1
"Odf3b",0,10.2696804981693,0,1,1
"Cpt1b",0,10.2696804981693,0,1,1
"C730034F03Rik",0,10.2696804981693,0,1,1
"Arsa",0,10.2696804981693,0,1,1
"Acr",0,10.2696804981693,0,1,1
"Gm26760",0,10.2696804981693,0,1,1
"Gm30085",0,10.2696804981693,0,1,1
"Pus7l",0,10.2696804981693,0,1,1
"Irak4",0,10.2696804981693,0,1,1
"Twf1",0,10.2696804981693,0,1,1
"Tmem117",0,10.2696804981693,0,1,1
"Dbx2",0,10.2696804981693,0,1,1
"Gm49169",0,10.2696804981693,0,1,1
"A130051J06Rik",0,10.2696804981693,0,1,1
"Gm17546",0,10.2696804981693,0,1,1
"Slc38a4",0,10.2696804981693,0,1,1
"Amigo2",0,10.2696804981693,0,1,1
"Pced1b",0,10.2696804981693,0,1,1
"Rpap3",0,10.2696804981693,0,1,1
"Endou",0,10.2696804981693,0,1,1
"Rapgef3",0,10.2696804981693,0,1,1
"Rapgef3os2",0,10.2696804981693,0,1,1
"Tmem106c",0,10.2696804981693,0,1,1
"Col2a1",0,10.2696804981693,0,1,1
"Gm26513",0,10.2696804981693,0,1,1
"Asb8",0,10.2696804981693,0,1,1
"Ccdc184",0,10.2696804981693,0,1,1
"Zfp641",0,10.2696804981693,0,1,1
"9330020H09Rik",0,10.2696804981693,0,1,1
"Rnd1",0,10.2696804981693,0,1,1
"Ccdc65",0,10.2696804981693,0,1,1
"Fkbp11",0,10.2696804981693,0,1,1
"B130046B21Rik",0,10.2696804981693,0,1,1
"Prkag1",0,10.2696804981693,0,1,1
"AC161165.6",0,10.2696804981693,0,1,1
"Rhebl1",0,10.2696804981693,0,1,1
"Dhh",0,10.2696804981693,0,1,1
"Lmbr1l",0,10.2696804981693,0,1,1
"AC161165.3",0,10.2696804981693,0,1,1
"Tuba1c",0,10.2696804981693,0,1,1
"Prph",0,10.2696804981693,0,1,1
"AC157610.1",0,10.2696804981693,0,1,1
"Troap",0,10.2696804981693,0,1,1
"C1ql4",0,10.2696804981693,0,1,1
"Dnajc22",0,10.2696804981693,0,1,1
"Spats2",0,10.2696804981693,0,1,1
"Fam186b",0,10.2696804981693,0,1,1
"Fmnl3",0,10.2696804981693,0,1,1
"Nckap5l",0,10.2696804981693,0,1,1
"Bcdin3d",0,10.2696804981693,0,1,1
"Aqp5",0,10.2696804981693,0,1,1
"Aqp6",0,10.2696804981693,0,1,1
"Racgap1",0,10.2696804981693,0,1,1
"Gm17349",0,10.2696804981693,0,1,1
"AC134548.2",0,10.2696804981693,0,1,1
"Gm16537",0,10.2696804981693,0,1,1
"Gpd1",0,10.2696804981693,0,1,1
"Gm17058",0,10.2696804981693,0,1,1
"Gm17057",0,10.2696804981693,0,1,1
"2310068J16Rik",0,10.2696804981693,0,1,1
"Atf1",0,10.2696804981693,0,1,1
"Gm5475",0,10.2696804981693,0,1,1
"Csrnp2",0,10.2696804981693,0,1,1
"Smagp",0,10.2696804981693,0,1,1
"Bin2",0,10.2696804981693,0,1,1
"Cela1",0,10.2696804981693,0,1,1
"Galnt6",0,10.2696804981693,0,1,1
"Fignl2",0,10.2696804981693,0,1,1
"Acvrl1",0,10.2696804981693,0,1,1
"A330009N23Rik",0,10.2696804981693,0,1,1
"Atg101",0,10.2696804981693,0,1,1
"Krt80",0,10.2696804981693,0,1,1
"Krt7",0,10.2696804981693,0,1,1
"Krt87",0,10.2696804981693,0,1,1
"Krt86",0,10.2696804981693,0,1,1
"Krt90",0,10.2696804981693,0,1,1
"Krt75",0,10.2696804981693,0,1,1
"Krt71",0,10.2696804981693,0,1,1
"Krt73",0,10.2696804981693,0,1,1
"Krt2",0,10.2696804981693,0,1,1
"Krt1",0,10.2696804981693,0,1,1
"Krt77",0,10.2696804981693,0,1,1
"Krt79",0,10.2696804981693,0,1,1
"Krt8",0,10.2696804981693,0,1,1
"Krt18",0,10.2696804981693,0,1,1
"Tns2",0,10.2696804981693,0,1,1
"Itgb7",0,10.2696804981693,0,1,1
"Rarg",0,10.2696804981693,0,1,1
"Mfsd5",0,10.2696804981693,0,1,1
"Espl1",0,10.2696804981693,0,1,1
"Myg1",0,10.2696804981693,0,1,1
"Aaas",0,10.2696804981693,0,1,1
"Sp7",0,10.2696804981693,0,1,1
"Sp1",0,10.2696804981693,0,1,1
"Amhr2",0,10.2696804981693,0,1,1
"Gm26518",0,10.2696804981693,0,1,1
"Npff",0,10.2696804981693,0,1,1
"AC123870.1",0,10.2696804981693,0,1,1
"AC124532.2",0,10.2696804981693,0,1,1
"Hoxc4",0,10.2696804981693,0,1,1
"Gm28876",0,10.2696804981693,0,1,1
"D930007P13Rik",0,10.2696804981693,0,1,1
"AC162693.1",0,10.2696804981693,0,1,1
"Smug1",0,10.2696804981693,0,1,1
"Nfe2",0,10.2696804981693,0,1,1
"Gpr84",0,10.2696804981693,0,1,1
"Itga5",0,10.2696804981693,0,1,1
"Gtsf1",0,10.2696804981693,0,1,1
"Gtsf2",0,10.2696804981693,0,1,1
"Nckap1l",0,10.2696804981693,0,1,1
"Zfp174",0,10.2696804981693,0,1,1
"Gm26675",0,10.2696804981693,0,1,1
"Naa60",0,10.2696804981693,0,1,1
"Gm20695",0,10.2696804981693,0,1,1
"1700037C18Rik",0,10.2696804981693,0,1,1
"Gm15537",0,10.2696804981693,0,1,1
"Nlrc3",0,10.2696804981693,0,1,1
"Slx4",0,10.2696804981693,0,1,1
"Gm15879",0,10.2696804981693,0,1,1
"Dnase1",0,10.2696804981693,0,1,1
"Srl",0,10.2696804981693,0,1,1
"Tfap4",0,10.2696804981693,0,1,1
"Glis2",0,10.2696804981693,0,1,1
"Vasn",0,10.2696804981693,0,1,1
"Nmral1",0,10.2696804981693,0,1,1
"Gm15859",0,10.2696804981693,0,1,1
"Gm16861",0,10.2696804981693,0,1,1
"Nudt16l1",0,10.2696804981693,0,1,1
"Smim22",0,10.2696804981693,0,1,1
"Ppl",0,10.2696804981693,0,1,1
"Nagpa",0,10.2696804981693,0,1,1
"AU021092",0,10.2696804981693,0,1,1
"Alg1",0,10.2696804981693,0,1,1
"Eef2kmt",0,10.2696804981693,0,1,1
"Tmem114",0,10.2696804981693,0,1,1
"Mettl22",0,10.2696804981693,0,1,1
"Tmem186",0,10.2696804981693,0,1,1
"Carhsp1",0,10.2696804981693,0,1,1
"AC156026.1",0,10.2696804981693,0,1,1
"Rpl39l",0,10.2696804981693,0,1,1
"Atf7ip2",0,10.2696804981693,0,1,1
"Emp2",0,10.2696804981693,0,1,1
"Tekt5",0,10.2696804981693,0,1,1
"Tvp23a",0,10.2696804981693,0,1,1
"Socs1",0,10.2696804981693,0,1,1
"Rmi2",0,10.2696804981693,0,1,1
"4930509G22Rik",0,10.2696804981693,0,1,1
"2610020C07Rik",0,10.2696804981693,0,1,1
"Tnfrsf17",0,10.2696804981693,0,1,1
"AC154509.1",0,10.2696804981693,0,1,1
"Cpped1",0,10.2696804981693,0,1,1
"1700003L19Rik",0,10.2696804981693,0,1,1
"3110001I22Rik",0,10.2696804981693,0,1,1
"Pla2g10",0,10.2696804981693,0,1,1
"Ifitm7",0,10.2696804981693,0,1,1
"Nde1",0,10.2696804981693,0,1,1
"Myh11",0,10.2696804981693,0,1,1
"Snai2",0,10.2696804981693,0,1,1
"Efcab1",0,10.2696804981693,0,1,1
"Mcm4",0,10.2696804981693,0,1,1
"Mzt2",0,10.2696804981693,0,1,1
"Cebpd",0,10.2696804981693,0,1,1
"Spidr",0,10.2696804981693,0,1,1
"AC112943.2",0,10.2696804981693,0,1,1
"Spag6l",0,10.2696804981693,0,1,1
"Vpreb1",0,10.2696804981693,0,1,1
"1700056N10Rik",0,10.2696804981693,0,1,1
"AC154667.1",0,10.2696804981693,0,1,1
"2610318N02Rik",0,10.2696804981693,0,1,1
"Sdf2l1",0,10.2696804981693,0,1,1
"Ccdc116",0,10.2696804981693,0,1,1
"Rimbp3",0,10.2696804981693,0,1,1
"Hic2",0,10.2696804981693,0,1,1
"Gm26635",0,10.2696804981693,0,1,1
"Serpind1",0,10.2696804981693,0,1,1
"Snap29",0,10.2696804981693,0,1,1
"Crkl",0,10.2696804981693,0,1,1
"Thap7",0,10.2696804981693,0,1,1
"Lrrc74b",0,10.2696804981693,0,1,1
"P2rx6",0,10.2696804981693,0,1,1
"Ccdc74a",0,10.2696804981693,0,1,1
"Scarf2",0,10.2696804981693,0,1,1
"AC078895.1",0,10.2696804981693,0,1,1
"Car15",0,10.2696804981693,0,1,1
"Gm20518",0,10.2696804981693,0,1,1
"Dgcr14",0,10.2696804981693,0,1,1
"Gsc2",0,10.2696804981693,0,1,1
"Prodh",0,10.2696804981693,0,1,1
"AC118542.1",0,10.2696804981693,0,1,1
"Txnrd2",0,10.2696804981693,0,1,1
"Gnb1l",0,10.2696804981693,0,1,1
"Rtl10",0,10.2696804981693,0,1,1
"Tbx1",0,10.2696804981693,0,1,1
"Gp1bb",0,10.2696804981693,0,1,1
"AC133488.1",0,10.2696804981693,0,1,1
"Cldn5",0,10.2696804981693,0,1,1
"Cdc45",0,10.2696804981693,0,1,1
"Mrpl40",0,10.2696804981693,0,1,1
"Hira",0,10.2696804981693,0,1,1
"B3gnt5",0,10.2696804981693,0,1,1
"A930003A15Rik",0,10.2696804981693,0,1,1
"Klhl6",0,10.2696804981693,0,1,1
"Gm16618",0,10.2696804981693,0,1,1
"AC087898.3",0,10.2696804981693,0,1,1
"Alg3",0,10.2696804981693,0,1,1
"Eef1akmt4",0,10.2696804981693,0,1,1
"Polr2h",0,10.2696804981693,0,1,1
"Thpo",0,10.2696804981693,0,1,1
"Ephb3",0,10.2696804981693,0,1,1
"Ehhadh",0,10.2696804981693,0,1,1
"1300002E11Rik",0,10.2696804981693,0,1,1
"Map3k13",0,10.2696804981693,0,1,1
"Gm26744",0,10.2696804981693,0,1,1
"Tmem41a",0,10.2696804981693,0,1,1
"Liph",0,10.2696804981693,0,1,1
"Igf2bp2",0,10.2696804981693,0,1,1
