"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"Fam174b",0.09780847180615,0.060057968099737,3.32028526021263,0.000908346987745668,0.0313990736915903,-1.42981248974089
"Zfp398",0.118518186348583,0.112301417940137,3.31999981731973,0.000909273342470408,0.0313990736915903,-1.43074766197472
"Scn2a",0.148601170345846,0.16075531673736,3.31901554733022,0.000912474339247609,0.0314030006709332,-1.43397172915017
"Gpr75",0.0495754627974716,0.0176544625117695,3.31825409821295,0.00091495785235265,0.0314030006709332,-1.43646527425551
"Aff2",0.170137445131858,0.202660212293059,3.31817491686969,0.000915216466555879,0.0314030006709332,-1.43672453964327
"Gpsm1",0.106591661742427,0.0757921711465616,3.31677782542818,0.000919790668096625,0.0314641157310427,-1.44129805870511
"Kcnh4",0.0408841447144109,0.013539159641922,3.31644257657726,0.000920891451072533,0.0314641157310427,-1.44239524471644
"Gm960",0.0662952037946171,0.0353856792130708,3.31417034285307,0.000928384534408124,0.0316532119421301,-1.44982879492406
"Nos1ap",0.0867336481406963,0.0517716021630574,3.31159844878565,0.000936933964723342,0.031852633154846,-1.45823656711168
"Ccny",0.155311020636722,0.179403956792181,3.31038301589026,0.000940999617590606,0.031852633154846,-1.46220767856726
"Mfsd4a",0.0346406999502652,0.0104946497661069,3.31036199578217,0.000941070073981546,0.031852633154846,-1.46227634356958
"Stmn1",-0.373532931544949,2.17711872825804,-3.31004971824098,0.000942117359570347,0.031852633154846,-1.46329638901245
"Ncald",0.180707781312261,0.219103360175759,3.30883380665291,0.000946205463112579,0.031892154099107,-1.46726721751155
"Scyl1",0.0901636894432396,0.051834466486115,3.30852892863895,0.000947233090005035,0.031892154099107,-1.46826263682497
"Grm1",0.0634749539956011,0.030793940507259,3.30605974674648,0.000955593943384229,0.0321067644886331,-1.47632109716353
"Atp1a1",0.120076336814304,0.0981369254321007,3.30366675505077,0.00096376201409887,0.0323140205598586,-1.4841251968796
"Gm27253",0.0274555324648623,0.00627554922576111,3.30142373639594,0.000971476866451371,0.0324018721300342,-1.49143510091104
"Cnpy1",0.0195765226986447,0.00291522223864203,3.30133331396783,0.000971789070442767,0.0324018721300342,-1.49172968036375
"Eef2",0.378804836005477,1.57301396346349,3.30115731771026,0.000972397004088025,0.0324018721300342,-1.49230302044463
"Snx10",0.161345786920565,0.174515098166451,3.29869729610044,0.000980931478013845,0.0326189992102505,-1.50031381216764
"Stxbp4",0.0633093738441493,0.0290301075936288,3.29758567541262,0.000984810704433988,0.0326807511177776,-1.5039317366844
"Cacna2d2",0.0625326209991458,0.0285673675944987,3.29478855522624,0.00099463477748261,0.0329391242600337,-1.51302999311006
"Vwa5b2",0.0379867419572088,0.0138260997300314,3.292879370941,0.00100139227052113,0.0330950930140941,-1.51923563421204
"Gnaz",0.115738902953605,0.0883429372760906,3.29027145826237,0.00101069161119225,0.0333342594458733,-1.52770665583932
"Tmem88b",0.0189405585742962,0.00253151111413679,3.28148047103672,0.00104263103768774,0.0343176378820194,-1.55621239921266
"Mest",0.223460309179626,0.363989623151772,3.27117559099597,0.00108125932985763,0.0354796843771141,-1.58953060462067
"H1f0",-0.221389511129081,0.332183856187669,-3.27033313208803,0.00108447517515896,0.0354796843771141,-1.59224987532101
"Ift172",0.0590952493161687,0.0253495966789881,3.27032081700929,0.00108452225000274,0.0354796843771141,-1.59228962050392
"Snhg20",0.130956488615632,0.141656144352911,3.26260308978192,0.0011143982703371,0.0363834150442785,-1.61716823986461
"Ewsr1",0.221557524253088,0.374612915622907,3.25607978186007,0.00114024234862607,0.0371231226190359,-1.63815100479857
"Dzip1",0.110718368660923,0.0909043463645413,3.25572862774199,0.00114164915176418,0.0371231226190359,-1.63927933737359
"Cdh13",0.101890111301594,0.0839373141650853,3.25411921457951,0.00114811738589878,0.0372584840833537,-1.64444917520106
"Ccl25",0.103431001827169,0.0888558101993986,3.25272981540567,0.00115372862091824,0.0373655475804803,-1.64891022944228
"Azi2",0.149648770540994,0.152251185354409,3.25153383016188,0.00115857903012044,0.037447591411553,-1.65274875761435
"Rab3c",0.230428941111308,0.400877306408765,3.25082602679629,0.00116145845429373,0.0374537132232416,-1.65501979959374
"Gmcl1",0.126959342232281,0.126813278002363,3.25034882332433,0.00116340350461403,0.0374537132232416,-1.65655066656976
"Tuba1a",-0.374228692353446,1.73312989153507,-3.24861044419286,0.00117051452036413,0.0376077239833096,-1.66212549127509
"Cpeb1",0.0247946428092788,0.00465634406401496,3.24708611307227,0.00117678299390067,0.0377341070722793,-1.66701144392293
"Slc43a2",0.0687731470046812,0.0443549731102713,3.24580841403843,0.00118206113948435,0.0378282971786267,-1.67110510840931
"Bnc2",0.0327178420206744,0.00741388096388077,3.24322662528404,0.0011927932971072,0.0380963092382401,-1.67937210388159
"A230006K03Rik",0.071861233518281,0.0416604389786655,3.23682679024103,0.00121978607539257,0.0388815833617738,-1.69983644811533
"Ascl1",-0.083030918374242,0.0467452764186818,-3.23421163130032,0.0012309776802061,0.039161083247659,-1.70818721067489
"Rgs7",0.116097404863788,0.10798824070679,3.23201928459232,0.00124043287780751,0.0393843531203283,-1.71518267316546
"Mat2a",0.202991645497841,0.327955649059535,3.22861448998711,0.00125525023859718,0.039738338966359,-1.72603753396606
"Fus",0.321208216707965,0.903338004717899,3.22832908964061,0.00125649967278073,0.039738338966359,-1.72694690512239
"Zfhx2",0.0760933863550498,0.0474133777104678,3.22479473384465,0.00127206797427806,0.04013396960579,-1.73820180077586
"Anapc4",0.153992177605194,0.173967073796731,3.22395879738313,0.00127577610560144,0.04013396960579,-1.74086198671688
"Fyco1",0.0886260449548639,0.0679946107374821,3.2238050047274,0.0012764594008648,0.04013396960579,-1.74135132371874
"Zbtb18",-0.263529754835563,0.534516261072971,-3.22205707138016,0.00128424919177866,0.0403004877443395,-1.74691126202878
"Bag1",0.226281815300022,0.364108087053287,3.21885426015385,0.00129863677369606,0.0406730017436085,-1.75709119049363
"Btbd10",0.15930985565586,0.190990258422577,3.21827906423345,0.00130123636377586,0.0406755916343941,-1.75891834749178
"Susd1",0.0251281944386344,0.00536174346928592,3.21642285890709,0.00130965826488121,0.0408598208856085,-1.76481252183367
"Zmym6",0.0842728479292096,0.0622514361123451,3.21524251331402,0.0013150398267772,0.04094866790086,-1.76855882015583
"Rps11",-0.362846942717845,2.34787627497094,-3.21318696316456,0.00132446047674948,0.0411296366570237,-1.77507966666914
"Pgp",0.126528644709529,0.10815818333888,3.21286503633272,0.00132594150722785,0.0411296366570237,-1.77610054355532
"Rab3b",0.163057273463707,0.180426235239915,3.20836309015437,0.00134681360211144,0.0416642212945168,-1.7903662166739
"A430105J06Rik",0.0552580285051845,0.0233934540657125,3.2080381772496,0.00134833164637289,0.0416642212945168,-1.79139502449895
"Abcc5",0.13957784464521,0.168414129473173,3.20742003282078,0.00135122407531135,0.0416739165669977,-1.79335203787923
"Dclk2",0.131199410357044,0.137715167954496,3.20520561953398,0.00136163284994482,0.041780905483765,-1.80035967883595
"Prdx2",-0.369911216848497,1.64812629912403,-3.20506823581585,0.00136228104875111,0.041780905483765,-1.80079427916907
"Nup210",0.04911899598597,0.0201169277541341,3.20500200014732,0.00136259366117039,0.041780905483765,-1.80100380279393
"Trim2",0.234751946834042,0.442111318308699,3.20394636292881,0.0013675848943915,0.041780905483765,-1.80434252431023
"Nfatc4",0.0325055751481191,0.0071507122686905,3.20393905290482,0.00136761951617546,0.041780905483765,-1.80436564031032
"Pnoc",0.0961125179094407,0.0618897281975332,3.1974843783523,0.00139850779774627,0.0426439330554292,-1.82475636243235
"Map2k2",0.211136393132143,0.33540672093492,3.19356796187898,0.00141756185772381,0.0429741571958636,-1.8371086398383
"Rps5",-0.330027331714309,2.74659136386739,-3.19355897474132,0.00141760585577726,0.0429741571958636,-1.83713696773153
"Cfap44",0.0180025091213173,0.00304713263478886,3.19338237699037,0.00141847067554075,0.0429741571958636,-1.83769359632335
"Glyr1",0.175321133704178,0.22216247707958,3.19307563002394,0.00141997400795688,0.0429741571958636,-1.83866037695644
"Spats2l",0.133664876027615,0.129917615508357,3.19188203561018,0.00142583767458209,0.0430709582409741,-1.84242137402481
"Ccdc96",0.0235218708642025,0.00367138652394687,3.18994096892877,0.00143542108874941,0.0432795526404463,-1.84853465897561
"Dnajc15",0.127264111411346,0.112407287816616,3.18489266761132,0.001460624332437,0.0439574484851291,-1.86441669960143
"Pde1c",0.065930336466049,0.0322942825091128,3.18420467829209,0.00146409048005438,0.0439798629147935,-1.86657918914583
"Epb41l1",0.112681515201104,0.0957605248609243,3.17974411771645,0.00148674775736621,0.0445776076192863,-1.88058836455257
"Gpr68",0.0226728124355043,0.00443567976404016,3.17843525135558,0.00149345717775186,0.0446958545363849,-1.88469538438973
"Kcnip4",0.118402775309664,0.101683678784162,3.17739106009757,0.00149882984049528,0.0447054322739303,-1.88797068914026
"Hey2",0.0214436635531168,0.00334849857719049,3.1772979632579,0.00149930971427945,0.0447054322739303,-1.88826265315623
"Kcnc1",0.0752076307353123,0.0438814754613939,3.17598328814063,0.00150610143025075,0.0448252398053084,-1.89238474025136
"Slc23a2",0.0759394445764424,0.0491630323888969,3.17193410761547,0.00152719837591089,0.0453695826343673,-1.90507005203442
"Slc22a17",0.186536280515426,0.269151477490182,3.16979661177617,0.00153844460198906,0.04554359814554,-1.91175993063043
"Arl5b",0.12529345073225,0.129644390302313,3.16974971529681,0.00153869219648938,0.04554359814554,-1.9119066557378
"Creld1",0.0960684009773094,0.0732782765120389,3.16853027089882,0.00154514327499284,0.0456281806450406,-1.91572117606469
"Ppargc1b",0.028049095753855,0.00663317288951794,3.167419662976,0.00155104026175864,0.0456281806450406,-1.91919397728757
"Grin3a",0.0854831642875966,0.0531023983911481,3.16725300212641,0.00155192696667438,0.0456281806450406,-1.91971501083931
"Arxes2",0.156909492787125,0.175556754998261,3.16708087874568,0.00155284322472448,0.0456281806450406,-1.92025309334467
"Neurog2",-0.0796008164027496,0.0418567737412376,-3.16252771605001,0.00157726261349686,0.0461871271279833,-1.93447637867179
"Col1a1",0.0856019091592607,0.0498393716944172,3.16246869325402,0.0015775814723499,0.0461871271279833,-1.93466062199624
"Selenot",0.175311948346913,0.229139494384437,3.16090744806161,0.0015860373742368,0.0463507233364213,-1.9395329044938
"Ydjc",0.113717274346659,0.102461763739852,3.15841391852643,0.00159962926377502,0.0466526342873512,-1.94730966760512
"Hnrnpa1",-0.358004919027127,1.44829292786126,-3.15795513181088,0.00160214170097642,0.0466526342873512,-1.94873985647255
"Rps18",-0.362451126925379,1.63262375528133,-3.15713489408228,0.00160664259762007,0.0466995521944928,-1.9512962920235
"Adarb2",0.11672781191329,0.0875304919081668,3.15640508705298,0.001610657059145,0.0467321880302376,-1.95357032700603
"Dner",0.22149867193082,0.389496626305526,3.15543096672269,0.00161602981179445,0.0468040462157888,-1.95660481305292
"Stx3",0.0438320075746854,0.0174422335608692,3.15470740752375,0.00162003127264779,0.0468360024995723,-1.95885817232675
"Ndrg4",0.17879022996417,0.230945904389114,3.15412982111571,0.00162323201366939,0.046844736737341,-1.96065656399646
"Phrf1",0.108236170051749,0.0904922814255038,3.15315638157603,0.00162863958505609,0.0469170130732467,-1.9636867558017
"9330111N05Rik",0.0165804512332295,0.00231118766521159,3.15171352318705,0.0016366853508619,0.0469683346831317,-1.96817647703919
"Ggt7",0.0951361549716049,0.0741151679738897,3.15159473692296,0.00163734936261102,0.0469683346831317,-1.96854601147562
"Hs3st3b1",0.0274434334150901,0.00506091335588924,3.15127463608614,0.00163913995181525,0.0469683346831317,-1.96954175028024
"mt-Atp8",0.358362305181893,2.19405121669042,3.15068387127701,0.00164244932335546,0.0469798646278719,-1.97137918038239
"Synpr",0.0322560657200865,0.00852934146301515,3.14965503513864,0.00164822738919418,0.0470053236918926,-1.97457830694696
"Gabrb1",0.11282064062778,0.102745052836929,3.14948990492797,0.00164915652084049,0.0470053236918926,-1.9750916762542
"Rims1",0.104483056439345,0.0857139308209167,3.14814382389581,0.00165674846566241,0.047138577383046,-1.97927547662341
"Mir670hg",0.0751861811361544,0.0428712518952098,3.14542639662843,0.00167217297151063,0.0474938267004979,-1.9877161858557
"Ift88",0.0883315586777989,0.0644634737747461,3.14419856786988,0.00167918556169819,0.0476093295835166,-1.99152761641372
"Emc3",0.143708045041795,0.156247200846367,3.14214327110296,0.00169098473154811,0.0478599023582293,-1.9979043645784
"Ache",0.063041039002832,0.0282765982016132,3.14110494880788,0.0016969745587544,0.047938494886124,-2.00112427899863
"Arx",-0.080295628127989,0.0452405045648501,-3.14063462255591,0.00169969417546866,0.047938494886124,-2.00258244734062
"Ptk2",0.137992444923509,0.157576445162823,3.13939785030945,0.00170686484415707,0.0480568688962063,-2.00641581786504
"Gpi1",0.192219108285009,0.282189959999131,3.13557086961398,0.00172922995241565,0.0485667049853636,-2.01826801798974
"4732440D04Rik",0.075377876833863,0.0539055248592891,3.13490797245746,0.00173313124813659,0.0485667049853636,-2.02031955681249
"4932438A13Rik",0.132080465735847,0.143189536361509,3.13476248802473,0.00173398853886237,0.0485667049853636,-2.02076974534573
"Fbxo3",0.13169020357234,0.129577933020204,3.1339215983355,0.00173895126675699,0.0486214384464702,-2.02337139601466
"Nsun7",0.0669726685914288,0.0414077583168658,3.13231238270318,0.00174848491432076,0.0488035659764039,-2.02834825537481
"Lrrtm4",0.0779120111497815,0.0506723804036386,3.12832103398805,0.0017723391680468,0.049380516580031,-2.04068142286161
"D430041D05Rik",0.118751625424127,0.113336365468852,3.1278346526128,0.00177526639026038,0.049380516580031,-2.04218326019096
"Asic1",0.0708702547136903,0.0391061849924164,3.12570991575145,0.00178810604802744,0.049520314004949,-2.04874125124321
"Exoc4",0.12052482419547,0.118530148851636,3.12567796427962,0.00178829977893531,0.049520314004949,-2.0488398355
"Rnf31",0.0522232597827164,0.0246627087753983,3.12548259630883,0.00178948477067572,0.049520314004949,-2.0494426092859
"Eda",0.0400763412033957,0.0140127317977172,3.12359756883258,0.00180095543235477,0.0497525482774111,-2.055256607854
"Sclt1",0.11368807031359,0.112764617232663,3.12263760917097,0.00180682286948441,0.0498294614227604,-2.0582160751971
"Usp29",0.131111557255473,0.137006425528847,3.12198318489291,0.00181083289178445,0.0498549750666584,-2.06023308649843
"Tagln",0.0279992228830888,0.00525965871571535,3.12051857533086,0.00181983703620798,0.0499326106632003,-2.06474565921067
"Lrrc49",0.135320148672298,0.142966626630986,3.120102441979,0.00182240284441977,0.0499326106632003,-2.06602741336102
"Klhl33",0.0241328699857345,0.00555439611729302,3.120018330273,0.00182292186691963,0.0499326106632003,-2.0662864695829
"Ndufaf5",0.125255077965733,0.12194239697609,3.1185471498359,0.00183202198517368,0.0499774768037215,-2.07081644524355
"Ppp6r2",0.103245436077972,0.0903104641524691,3.11838068007086,0.00183305432459127,0.0499774768037215,-2.07132889572402
"Usp22",0.256737812331091,0.55976818784562,3.11825448751143,0.00183383724674258,0.0499774768037215,-2.07171734115763
