"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"Dlc1",-0.11911725538324,0.179544385874578,-1.82477982695316,0.0683265939807562,0.137236864151417,-4.74933870302673
"Chpt1",-0.12246009730171,0.185069701706557,-1.82424205468816,0.0684078869446877,0.137363475145938,-4.75028913059034
"Rc3h1",-0.16759064479355,0.379248887571069,-1.82377177753782,0.0684790421778649,0.137469667381605,-4.75112004312848
"Ubqln4",-0.129097888821679,0.21303566752867,-1.82292905463705,0.0686067026834554,0.137680833840385,-4.7526084817681
"Secisbp2",-0.155402973930588,0.350177913873082,-1.82283587385127,0.0686208302633496,0.137680833840385,-4.75277301808821
"Josd2",-0.182542259839215,0.488275976075037,-1.82267482298974,0.0686452535922637,0.137693118642546,-4.75305737800637
"Tmem120a",-0.0895083000944513,0.0987792854636319,-1.82245326770727,0.0686788640945267,0.137723820215144,-4.75344852694753
"3632451O06Rik",-0.0889018001594996,0.101192326030302,-1.82147999350295,0.0688266727497316,0.137983449445505,-4.75516625272731
"Col12a1",-0.0590345668368982,0.0397718624381367,-1.82067515512895,0.0689490991371156,0.138192067636563,-4.75658601861629
"Dscam",-0.174432445282083,0.431208443035439,-1.81930067061205,0.0691585903701166,0.13855621063483,-4.75900922109514
"Max",-0.149696144027461,0.325645874619029,-1.81924154353813,0.0691676139213745,0.13855621063483,-4.75911342075409
"Fam98c",-0.135843389514627,0.242583412701012,-1.81898970850288,0.0692060580318873,0.138596321701336,-4.75955719203044
"Slc25a14",-0.115315943462245,0.173896416302952,-1.81866784569021,0.0692552178834251,0.138657865714447,-4.76012427396216
"Rexo1",-0.158434708710866,0.3499592561179,-1.81853417477995,0.069275642605715,0.138661860858047,-4.76035975605453
"Cntn5",-0.245530885487603,0.990578988353601,-1.81828387564349,0.069313901277573,0.138701540747994,-4.76080065066202
"Ostc",-0.135286186368315,0.241303872825747,-1.81803625928305,0.0693517669807115,0.13874041339082,-4.76123676031944
"Nbea",-0.232466259641701,1.76592120085793,-1.81785083221525,0.0693801337837682,0.138760267567536,-4.76156330162147
"Ccdc136",-0.180919786059347,0.482304747325757,-1.81745884415419,0.0694401318865112,0.138843356979567,-4.762253492653
"Nr3c2",-0.0537292505878319,0.0359039134109466,-1.81720656719016,0.0694787682253065,0.138878311485124,-4.76269760986514
"Plcl2",-0.162938580939199,0.368333719068843,-1.81710368425872,0.0694945298699486,0.138878311485124,-4.76287871100413
"Dpy19l3",-0.123616185317769,0.173058777466966,-1.81689269395918,0.0695268627401842,0.138906031666794,-4.76325007780857
"Atp6v0a2",-0.14617054190615,0.274266545977861,-1.81520643254482,0.0697857159081152,0.13938617639837,-4.76621654945403
"Lamp1",-0.172178835416427,0.405402020879042,-1.81488821556585,0.0698346532404974,0.139428516268308,-4.76677604997208
"Mest",-0.19720398743804,0.549310761782606,-1.81471900248393,0.0698606873390482,0.139428516268308,-4.76707352680409
"Pip4k2a",-0.128983573512033,0.22224812200434,-1.81470717406006,0.0698625074869115,0.139428516268308,-4.76709432015931
"Pcdh17",-0.109336177910191,0.130347291016962,-1.81401026550066,0.0699698160159458,0.139605647229906,-4.76831918801562
"Snx6",-0.126251635583063,0.20910484083379,-1.81314840598034,0.0701027106847535,0.139810703496794,-4.7698333228804
"Dcaf7",-0.177746512182181,0.447711571022826,-1.8131027697061,0.0701097533616962,0.139810703496794,-4.76991347782256
"Dnajc15",-0.127508117412381,0.202517728270478,-1.81283883834125,0.0701504951601719,0.139854882243014,-4.77037700403158
"Gnai3",-0.115622597916658,0.151883560125391,-1.81169047112043,0.0703279895693188,0.140171600932332,-4.77239302946676
"Zfp532",-0.16001962190573,0.343337305887022,-1.81061269029704,0.0704949094886415,0.14046708130099,-4.77428398193279
"Focad",-0.148072656186194,0.289540764936664,-1.81010634561745,0.0705734412647838,0.140586330970673,-4.77517197115373
"Arxes1",-0.0632305934086909,0.0442235985512839,-1.80944656488889,0.0706758780947124,0.140736387094639,-4.77632867477465
"Osgepl1",-0.12784799132315,0.223318228720392,-1.80935203000949,0.0706905654739302,0.140736387094639,-4.77649437558146
"Mast4",-0.231802930857712,0.977698481135587,-1.80923555114539,0.0707086656201234,0.140736387094639,-4.77669852799442
"Ryr1",-0.068236685468481,0.0589412993413559,-1.80913953741371,0.0707235884642249,0.140736387094639,-4.77686680136906
"Ppp6r3",-0.202420504251166,0.646977797377511,-1.8085573256704,0.0708141335862264,0.140838677794947,-4.77788699390134
"Slc7a14",-0.140812356407822,0.250833799786326,-1.80854281425536,0.0708163916057466,0.140838677794947,-4.77791241766102
"Fam193a",-0.172871783344065,0.420120045013735,-1.80844799065446,0.070831147896874,0.140838677794947,-4.77807854205587
"Rpl26",-0.143092088804116,0.262575732838709,-1.80819395017427,0.0708706936991335,0.140880079099678,-4.77852356077401
"Rnf4",-0.138695308727936,0.249177283992569,-1.80801818057705,0.0708980658932763,0.140897265657953,-4.77883143110236
"Yae1d1",-0.139298460628932,0.255080997751415,-1.80574101027709,0.0712534698042377,0.141554398417391,-4.78281733510004
"Slc44a5",-0.0504880296360037,0.035084922169084,-1.8056586213587,0.0712663558220462,0.141554398417391,-4.78296145313331
"Grik1",0.17205570773058,0.332162180270399,1.80491756062911,0.071382347244587,0.141747368875237,-4.78425745294317
"Mfsd8",-0.11358785937828,0.160486474644386,-1.80422425232116,0.0714910046715299,0.141908806062347,-4.7854694626757
"Ppm1e",-0.197674589551593,0.632732580035262,-1.80412047433855,0.0715072807523779,0.141908806062347,-4.7856508427726
"Clk1",-0.230748355494899,1.18273539464598,-1.80403793762842,0.0715202276167491,0.141908806062347,-4.78579509060028
"Gm5468",-0.127733595508183,0.201721396662999,-1.80373016337641,0.0715685226302662,0.141967193321941,-4.78633292396098
"Gabarapl2",-0.139853249090963,0.243396619734977,-1.80295116811602,0.071690879832844,0.142172424845102,-4.78769380537065
"Rtca",-0.115170377975133,0.168634858715039,-1.80212845256903,0.0718202905152938,0.142391532499887,-4.78913043070403
"Schip1",-0.231422959068242,1.0156833098215,-1.80172441566746,0.0718839144420132,0.142480129679059,-4.78983572115671
"Dtx3",-0.236057414694891,1.25926673418489,-1.80149285242169,0.0719203996808161,0.142514903133648,-4.79023986921777
"Ppm1k",-0.137930546104803,0.262525249981504,-1.80101698273213,0.0719954256715043,0.142626009150184,-4.79107024408518
"Mien1",-0.106100183233988,0.141258590521498,-1.80061385840425,0.0720590327886685,0.142697463617415,-4.79177351049296
"Kcnmb4",-0.122479476906174,0.194151844024734,-1.80054801640826,0.0720694260694014,0.142697463617415,-4.79188835961233
"Tatdn3",-0.112120378501374,0.170015945279487,-1.79995805498273,0.072162607447461,0.14284437212173,-4.79291725143895
"Slx1b",-0.126605912889517,0.229221516692744,-1.79937297928739,0.0722551147111902,0.142977660788307,-4.7939372917275
"Angpt1",-0.0322212099907084,0.0136873723748381,-1.79929185909681,0.0722679484287521,0.142977660788307,-4.79407869334047
"Mapk8",-0.216478478925255,0.81367724137655,-1.79890295486767,0.0723295014566323,0.143049919061771,-4.79475650917325
"AC124561.1",0.250587502123615,1.31719232965949,1.79868377434841,0.0723642107461145,0.143049919061771,-4.79513845174815
"C230004F18Rik",-0.221127385749812,2.22361549722637,-1.7986525032996,0.0723691639228868,0.143049919061771,-4.79519294070955
"Mrpl24",-0.125938944154224,0.215429465756674,-1.79858080736333,0.0723805212477619,0.143049919061771,-4.79531786539713
"Gm5577",-0.137004563744848,0.252266415356513,-1.79843994194834,0.0724028399389539,0.143056451602072,-4.7955632982041
"Fam193b",-0.202879937066198,0.618462396598831,-1.79683641356944,0.0726573006311856,0.143521535822799,-4.79835581369329
"Sh2d5",-0.142365640362792,0.245768170752902,-1.79663460789682,0.0726893766401228,0.143545472225391,-4.7987070792731
"Mcoln1",-0.172819799945172,0.433300366216556,-1.79652014538094,0.0727075750466463,0.143545472225391,-4.79890629679652
"Sdad1",-0.116999062899795,0.182922684678351,-1.79635912372276,0.0727331822178068,0.143554524639938,-4.79918652733522
"Copg1",-0.172188384923048,0.428772192101309,-1.7961369347633,0.0727685289231774,0.143554524639938,-4.7995731680806
"Zfp652",-0.15086495731066,0.307676778177703,-1.79613146750487,0.0727693988538972,0.143554524639938,-4.79958268129753
"2610524H06Rik",-0.132303209426414,0.224015426081698,-1.7958002703969,0.0728221136608534,0.143616334864887,-4.80015892195467
"Zdhhc17",-0.200561302418053,0.671993235559511,-1.79569480433384,0.0728389066778853,0.143616334864887,-4.80034239726817
"Celf3",-0.228253275751703,1.06313374031114,-1.79555093799997,0.0728618191622352,0.143623874083484,-4.80059265881544
"Zfat",-0.106159154491191,0.135614123601599,-1.79480293353801,0.0729810432943184,0.143821207372041,-4.80189352303281
"Krit1",-0.237333048252211,1.42172835120199,-1.79443883204785,0.0730391351073368,0.143897997524902,-4.80252654176918
"Rpp21",-0.132189936616942,0.238981692705506,-1.7935673543064,0.0731783318822941,0.144107518461544,-4.80404115534816
"Pfkm",-0.160858485342691,0.370339308056489,-1.79353321660147,0.0731837889475758,0.144107518461544,-4.80410047122386
"Zfp26",-0.152824687079963,0.313097403625008,-1.79322811648099,0.0732325753776983,0.144165854825171,-4.80463054729214
"Scube1",-0.217791568738655,0.743879968563667,-1.79062798824716,0.0736494257237917,0.1449485428056,-4.80914433307045
"Ino80",-0.139231897730844,0.264163949831986,-1.7897200899271,0.073795436119935,0.145178711485405,-4.81071889889233
"Slc45a1",-0.156255588935387,0.342347394604922,-1.78959286368984,0.0738159158712374,0.145178711485405,-4.81093948366125
"Msh3",-0.115262372969913,0.178393994812301,-1.78954102101592,0.0738242623794734,0.145178711485405,-4.81102936398835
"Rsbn1",-0.167506591425999,0.40540947913168,-1.78929943417048,0.0738631672966097,0.145217264368877,-4.81144817216957
"Vstm2a",-0.145096577418534,0.295524587640378,-1.7886986918116,0.0739599830520702,0.145369621860965,-4.81248935874123
"Sema4d",-0.123137864257694,0.19071104099322,-1.78843705044542,0.0740021816901574,0.145412887034051,-4.81294271821624
"Spint2",-0.0859715685724325,0.0925547898731427,-1.78832259197582,0.0740206482376949,0.145412887034051,-4.81314102558533
"Zfp770",-0.104618307631043,0.137313537795253,-1.78792742448914,0.0740844329284085,0.145500201867227,-4.81382558419529
"Mga",-0.200544569831474,0.65442063496746,-1.78774157756674,0.074114446364287,0.145511094070272,-4.81414747954044
"Bcr",-0.119488339411498,0.179906608913067,-1.78765359820282,0.0741286581035821,0.145511094070272,-4.81429985221639
"Abat",-0.0579134228224538,0.0377790651115168,-1.78616893058251,0.074368820377328,0.145944445623113,-4.81687004484419
"Arl6ip4",-0.118840399685545,0.199489916797512,-1.78593090535047,0.0744073828890904,0.145982046638205,-4.81728190652189
"Trmt2a",-0.142985870013355,0.28439870078919,-1.78563661278891,0.0744550839016313,0.146037552470249,-4.81779105372646
"Mbd5",-0.192938912282171,0.599708462121873,-1.78455817611631,0.0746300984199531,0.146342679309806,-4.81965611388032
"Rell2",-0.168230237218746,0.409485323365249,-1.78435968622624,0.0746623470748323,0.146367769513038,-4.81999926247428
"Srsf2",-0.211032321797034,0.839173969463574,-1.78335727631221,0.0748253828342701,0.146644644149311,-4.82173164566759
"Dexi",-0.0945509429840988,0.119171645294531,-1.78325175832999,0.0748425616073037,0.146644644149311,-4.82191394751152
"Rap1gap",-0.174729558848662,0.448769232241063,-1.78262571738408,0.0749445500767482,0.146806247013135,-4.82299532868343
"Pbrm1",-0.152645173529381,0.327066403296409,-1.78206997450855,0.0750351814845977,0.146945524593991,-4.82395496557057
"Dock4",-0.230096444417964,0.974408196049187,-1.78187376476247,0.0750672010746771,0.146969976811312,-4.82429370251743
"2010107E04Rik",-0.12870285185421,0.228967476696926,-1.7809655039,0.0752155663355091,0.147222143888754,-4.82586124328231
"Wdr13",-0.183578855484753,0.510203652148894,-1.78075826390353,0.0752494527559914,0.147250164508733,-4.82621880144029
"Ell2",-0.195214876767264,0.583841548997719,-1.77887040380239,0.0755587174221479,0.147800428932106,-4.82947408641061
"Cep44",-0.147511691839429,0.327034718899469,-1.77880199865252,0.0755699428630797,0.147800428932106,-4.82959197473188
"Pak1ip1",-0.118324941194414,0.186937020816008,-1.77841753490002,0.0756330596038536,0.147885431512317,-4.83025446949678
"Hapln4",-0.074458210778648,0.0760927890328709,-1.77734820573195,0.0758088360985517,0.148190616473241,-4.83209635260563
"Ube2g1",-0.148811149857263,0.303695472226865,-1.77722709967659,0.0758287645584215,0.148191071308458,-4.83230488427182
"Epb41l2",-0.125946487432518,0.210006488268592,-1.77686846477176,0.0758878043999427,0.148267940873843,-4.83292233238003
"Atrip",-0.156133386475522,0.335509528950562,-1.77667838778301,0.07591911082241,0.148290599643773,-4.83324953051711
"Tbl1xr1",-0.151561067521612,0.339047154151766,-1.77640250756034,0.075964568145111,0.148340880021753,-4.83372436828854
"Eef1d",-0.118768686967477,0.173524695500654,-1.77627223120284,0.0759860417637024,0.148344311943461,-4.83394857105408
"Txnrd1",-0.122633521706786,0.181448215031792,-1.7761262872809,0.0760101037767395,0.148352793986041,-4.83419971795143
"9530059O14Rik",0.227835246792736,0.760651366204579,1.77580619626755,0.0760628995053102,0.148417338142623,-4.83475047323101
"Sept3",-0.213132612689791,0.771629446777573,-1.77489915160237,0.0762126699676108,0.148671021217605,-4.83631061744551
"Snrpb",-0.156949400158881,0.34518134264427,-1.77409619719547,0.0763454540629761,0.148891445404311,-4.83769106235338
"Sarnp",-0.0882728721276128,0.0981595256960326,-1.77394515263317,0.076370453315583,0.148901604235928,-4.83795066987424
"Mthfsd",-0.159566982214914,0.358899095075766,-1.77380343225219,0.0763939154100846,0.148908761540279,-4.83819423150639
"Ina",-0.136252419873507,0.258190488505434,-1.77351079846625,0.0764423801499174,0.148964638240865,-4.83869709278204
"Tial1",-0.218998268483792,0.872442001234389,-1.77244539134105,0.0766190404254486,0.149270238260247,-4.84052718965849
"Tpra1",-0.114881696964761,0.179879958098889,-1.77147236527414,0.0767806736726228,0.149546411781728,-4.8421976447515
"Ptpdc1",-0.128561926438702,0.228992614864656,-1.76906635969486,0.077181540275948,0.150288278736085,-4.84632427243757
"Sec24a",-0.177306443906267,0.476620776563882,-1.76812527094083,0.0773387998185279,0.150517134456174,-4.84793685169158
"Dync1i2",-0.210088704138185,0.814867153676915,-1.76812359255458,0.0773390805166889,0.150517134456174,-4.84793972688689
"Prpf4",-0.119310448510078,0.186056229753658,-1.76740894197781,0.0774586762962789,0.15071090779757,-4.84916372786196
"Slc6a17",-0.228419495574859,1.43665052850104,-1.76724198954991,0.0774866372833445,0.150726333743507,-4.84944960085449
"Agps",-0.124549255864365,0.20879795022978,-1.76701477808515,0.0775247036080503,0.150748286952455,-4.84983861240967
"Lifr",-0.109935157737276,0.152807309649312,-1.76692361408448,0.0775399812381505,0.150748286952455,-4.8499946814492
"4930453N24Rik",-0.119406053768208,0.17321558390931,-1.76677643839934,0.0775646507149139,0.150748286952455,-4.85024662331473
"Txlng",-0.123016225176326,0.195617494619212,-1.76669642134118,0.0775780658000936,0.150748286952455,-4.85038359131254
"Atad5",-0.0965462574296465,0.132771322171768,-1.76604285701741,0.077687708577361,0.150922364920233,-4.85150208942941
"Mapk1ip1",-0.163400705631632,0.395140868408053,-1.76477668661938,0.077900482551431,0.151296652224307,-4.85366782032055
"Uqcc1",-0.0924574554871648,0.115008722284694,-1.76463731029834,0.0779239330935145,0.151303141314994,-4.85390612331392
"Ppp1r11",-0.128062965738907,0.228515993510728,-1.76431939821684,0.0779774444284635,0.151367980361135,-4.8544496133831
"Fdps",-0.0954630633033534,0.128669418788336,-1.76374378968889,0.0780744077725528,0.151517112220966,-4.85543340362959
"5730480H06Rik",-0.119326802160949,0.191437845554231,-1.76355144797823,0.0781068303365812,0.151540946738638,-4.8557620696574
"Fstl5",-0.092202842429735,0.108799199997983,-1.76318992708811,0.0781678007223579,0.151620142468425,-4.85637972608741
"Tnfrsf21",-0.0963310463850238,0.108411824117954,-1.76280978312844,0.0782319537292107,0.151705469035717,-4.85702906419951
"Sf3b5",-0.112790376902443,0.161052209980282,-1.76250500956965,0.0782834182399807,0.151742473285488,-4.85754955881906
"Spcs2",-0.137978946562584,0.261201431440137,-1.76245792314929,0.0782913717828636,0.151742473285488,-4.85762996539264
"Wipf2",-0.140656550108353,0.275803838245604,-1.76211211131101,0.0783498043361712,0.151816618033828,-4.85822042151393
"Samm50",-0.140756660148553,0.276275473829476,-1.76128828894145,0.0784891505600923,0.152047468798696,-4.85962659241988
"Vps35",-0.14843186540704,0.310212598043234,-1.76099670113822,0.0785385198305645,0.152103944196954,-4.86012414299495
"Cnpy3",-0.119797640669893,0.197860576861147,-1.75979741719535,0.0787418389804952,0.152458465385807,-4.86216967925291
"Taf15",-0.189869556471661,0.626059416676576,-1.75965088684635,0.078766710201232,0.152459072904449,-4.86241951106727
"Kdm5a",-0.172194827510043,0.467301944989753,-1.75955682659573,0.0787826788214379,0.152459072904449,-4.86257987133952
"Ralgds",-0.115494319290672,0.179418878484186,-1.75900458650623,0.0788764859021375,0.1526013576569,-4.8635211957384
"Snf8",-0.139571082977401,0.271368091530796,-1.75840873185105,0.0789778036804777,0.152758096373243,-4.86453653427901
"Gal3st3",-0.12040767460161,0.197935874517229,-1.75794149424526,0.0790573258478139,0.152872608501401,-4.8653324697538
"Mau2",-0.185326860797515,0.56242324356125,-1.75711093517665,0.0791988450376681,0.153106914199233,-4.86674680145507
"Akap17b",-0.139343224391534,0.279420936618096,-1.75689705193986,0.0792353220502797,0.153138084537967,-4.86711090863087
"Ncbp2",-0.1429809562199,0.288418728083948,-1.75620237456667,0.0793538911645713,0.153327857504426,-4.86829319868895
"Nyap1",-0.114634345854011,0.180100055951215,-1.75524634976821,0.0795173038599377,0.153604157700172,-4.86991952316379
"Adamtsl1",-0.0455142761478976,0.0244501645046329,-1.75507154645441,0.0795472124848807,0.153607573543687,-4.87021679152278
"Ints7",-0.174404896604565,0.468471179578174,-1.75499738885863,0.0795599035220294,0.153607573543687,-4.87034289412678
"Ptpn9",-0.146870163007316,0.303535502699675,-1.75464781825419,0.0796197498528673,0.153683683399942,-4.87093725636951
"Supt20",-0.168052260712755,0.435771684132597,-1.75444785126139,0.0796540005880742,0.153688041167554,-4.87127720010107
"Cops5",-0.144084944163961,0.293844578601012,-1.75439613702824,0.0796628602543145,0.153688041167554,-4.8713651079906
"Atg16l2",-0.149929500896192,0.322476087876316,-1.75414118479989,0.0797065503176978,0.153704412907703,-4.87179845804333
"Klhl9",-0.115994688727386,0.185616084918545,-1.75410820409,0.079712203504234,0.153704412907703,-4.87185451178661
"Chuk",-0.192718325702538,0.619756886567139,-1.75356070646404,0.0798060971510637,0.153826315709385,-4.87278488123401
"Bcas2",-0.16826454082103,0.425968932147728,-1.75350117099419,0.0798163126700477,0.153826315709385,-4.87288603318992
"Sfswap",-0.20364445736581,0.723711202086784,-1.75330472183445,0.0798500283636046,0.153846012804214,-4.87321978003623
"Panx1",-0.0777757996451604,0.0825548419919986,-1.75320336860162,0.0798674276997954,0.153846012804214,-4.87339195418577
"Tbc1d1",-0.146308112943496,0.292972711441954,-1.75281927952853,0.0799333923795953,0.153851153610491,-4.8740443370369
"Gpx4",-0.164918840316146,0.395351643426508,-1.75265918761138,0.0799609001645544,0.153851153610491,-4.87431621436473
"Igfbp6",-0.116359369657678,0.17644078784769,-1.75265733909413,0.0799612178309178,0.153851153610491,-4.8743193534793
"Slc25a28",-0.101307190076776,0.139105984268842,-1.75262995698958,0.0799659235462283,0.153851153610491,-4.8743658528284
"Rab33a",-0.113454473146766,0.173902326130407,-1.7525926412362,0.0799723367584569,0.153851153610491,-4.87442921999616
"Ncbp3",-0.127096956576541,0.215375110647722,-1.75170965280573,0.0801242123316144,0.154057881260831,-4.87592826185472
"Dnajb14",-0.165989538799567,0.388536834346045,-1.75167940760766,0.0801294187136785,0.154057881260831,-4.87597959556859
"Ddx55",-0.181676745658678,0.53757397789561,-1.75161085069625,0.0801412210599274,0.154057881260831,-4.87609595064173
"Psma3",-0.204754593634773,0.751031676803188,-1.75123244854263,0.0802063899561745,0.154091990632825,-4.87673809490822
"Fam174a",-0.114221100701858,0.179931512952836,-1.75120519871659,0.0802110846194761,0.154091990632825,-4.87678433223929
"Ralgapa1",-0.221152918414587,1.07721675582154,-1.75115110303383,0.0802204050117992,0.154091990632825,-4.87687611933013
"Prdx6",-0.150431081817533,0.325619863760954,-1.75074736362209,0.0802899949536961,0.154186299650743,-4.87756107697785
"Ero1lb",-0.155894142469317,0.347611968377123,-1.75034524023777,0.0803593551643532,0.154280119483693,-4.87824313695514
"Slc9a8",-0.127307616966568,0.222798621704222,-1.7501790606324,0.080388032867605,0.154295805942821,-4.8785249563604
"Slc25a3",-0.22602215428141,1.05914824772378,-1.7486560468831,0.0806512481535127,0.154761538155325,-4.88110655464768
"Phpt1",-0.111006141841381,0.163886292576987,-1.7478421676657,0.0807921941809692,0.154992470427744,-4.8824852122485
"Mecr",-0.145925239062407,0.315654338347984,-1.74745083311023,0.0808600360173539,0.155083076980518,-4.88314788002999
"Ep300",-0.189702459741893,0.562906556763513,-1.7469928935045,0.0809394833307152,0.155195890056142,-4.88392314645368
"Hipk3",-0.154481204649708,0.35451287455996,-1.7465342545137,0.0810191155819802,0.155272120887053,-4.88469939448783
"Rsrp1",-0.194657677315431,2.60972286061108,-1.74652620421354,0.0810205139025213,0.155272120887053,-4.8847130178391
"Tcp11l1",-0.117144574553915,0.192657069401239,-1.74613763559444,0.0810880308039404,0.155350948515606,-4.88537051001353
"Atad1",-0.11761536078562,0.189062491427791,-1.74605186268996,0.081102940692358,0.155350948515606,-4.88551562569873
"Csdc2",-0.175446946245139,0.450772003363757,-1.74558136554151,0.0811847667742963,0.155440345285257,-4.88631151465008
"Gfpt1",-0.14997017396742,0.32554957902605,-1.74548548982129,0.0812014491407505,0.155440345285257,-4.88647367105211
"Tmed8",-0.134611296080775,0.256538841759681,-1.74540874879971,0.0812148040791565,0.155440345285257,-4.88660345820146
"Fbxw7",-0.232302183437516,1.69836057654509,-1.74530852401518,0.0812322484930396,0.155440345285257,-4.88677295338711
"Npc1",-0.112913774439374,0.184761702246728,-1.74500550539072,0.0812850082870284,0.15550175498388,-4.88728534462386
"Rps27",-0.149608230061955,0.348570228730062,-1.74425794045233,0.0814152889559694,0.155676767984184,-4.8885490660642
"Nap1l1",-0.217954722720004,0.876973544804834,-1.74422713626214,0.0814206609446437,0.155676767984184,-4.88860112747451
"Gstp1",-0.12219052779176,0.193370576274963,-1.74412448556714,0.0814385644319178,0.155676767984184,-4.888774608313
"Gsr",-0.0819623739165491,0.0822014699955168,-1.74359958069132,0.0815301640243154,0.155777268197585,-4.88966154489255
"Cul2",-0.147776554793191,0.335501806415283,-1.74346022305305,0.0815544969716631,0.155777268197585,-4.88989697419783
"Npm1",-0.129805324389278,0.23953685470857,-1.7434228330489,0.0815610265664921,0.155777268197585,-4.88996013728922
"Gpr85",-0.110482077645039,0.171556645138865,-1.74334880950556,0.0815739549041047,0.155777268197585,-4.89008518160147
"Dsel",-0.136635704549537,0.269218700951799,-1.74278887871244,0.0816718017149643,0.155897366257555,-4.8910308740861
"Vps13d",-0.174552049371515,0.481922414275139,-1.74275179611152,0.0816782851923556,0.155897366257555,-4.89109349391074
"Trmt6",-0.158088316665351,0.368818712206532,-1.74237447068328,0.0817442800959014,0.155983759432301,-4.89173059215845
"Snx4",-0.10858695210512,0.154630729493044,-1.74159061488734,0.0818815163803982,0.156206016543133,-4.89305366169929
"Trip4",-0.108689033970461,0.158515191976974,-1.74127402943042,0.0819369967169385,0.156272234042648,-4.89358785827281
"Hdac11",-0.151225003663047,0.33709780683886,-1.7410884367708,0.0819695352841573,0.156294673968069,-4.89390097674641
"Tkt",-0.10463985891707,0.146684415315861,-1.74088323022025,0.0820055248251104,0.156323136669189,-4.89424714773856
"Hmgxb3",-0.129862541970802,0.237868866268798,-1.74076642614597,0.0820260158918071,0.156323136669189,-4.89444417100935
"Ero1l",-0.132766127033539,0.24412918928438,-1.74024538309184,0.0821174737045813,0.15645780505274,-4.89532289818372
"Timm23",-0.131031864485864,0.237803840608585,-1.74007099238376,0.0821481027048354,0.156476537911692,-4.89561694571952
"Evi5l",-0.155420785218534,0.368699745445171,-1.73989031740255,0.0821798452243202,0.156489868415135,-4.89592155854281
"Bbs4",-0.139315704254314,0.285428085146803,-1.73979441306625,0.082196698561485,0.156489868415135,-4.89608323772369
"Luzp1",-0.14866278025449,0.326454975870256,-1.73937606696648,0.0822702476476851,0.156590271515604,-4.89678839790911
"Ankfy1",-0.144649078697312,0.31508471024256,-1.73911014075783,0.0823170276930903,0.156625087942625,-4.89723655296116
"Pfkfb2",-0.126057045029199,0.223066767316309,-1.73903543605407,0.0823301731543171,0.156625087942625,-4.89736243762693
"Tm6sf1",-0.114901688926142,0.184604702517023,-1.73804126637947,0.0825052751969263,0.156918526436217,-4.89903719817688
"Ralgps2",-0.154693790802371,0.3504148979664,-1.73778069099049,0.0825512200355573,0.156966231879589,-4.89947600140055
"Far1",-0.224420548697451,1.06955955597591,-1.73741484646864,0.0826157610528599,0.157049263810439,-4.90009196517282
"Pdha1",-0.0972274572795785,0.129214935504367,-1.73706182005935,0.0826780795716983,0.157128029981677,-4.90068622518593
"Ttc7b",-0.179640934906545,0.540703484039552,-1.73584207225576,0.0828936911238815,0.157465826746297,-4.90273853969853
"St3gal5",-0.188953946474253,0.597587803580886,-1.73581953427759,0.0828976793915581,0.157465826746297,-4.90277644800563
"Mdga2",-0.190184236509527,0.60575419924936,-1.73525036352673,0.0829984501451306,0.157617450502767,-4.90373361657799
"Rgl2",-0.149304675199335,0.333928401439812,-1.73436520193816,0.0831553640412949,0.157875588959552,-4.90522156376446
"Trappc1",-0.114370009217834,0.185510693488023,-1.73415245121595,0.0831931145300368,0.157907415167507,-4.90557908297588
"Dclk2",-0.0983787676580618,0.14398638738697,-1.73399381327458,0.083221272295005,0.157921022130547,-4.90584563941806
"Rangap1",-0.160024790294483,0.410109672839649,-1.73370766375385,0.0832720825394411,0.157977596829742,-4.90632638995275
"Tubgcp2",-0.137602423205629,0.288154573455228,-1.73340798921527,0.0833253213347036,0.158038749110741,-4.90682977889039
"Atf7",-0.155056340320824,0.370230969864923,-1.73315273970815,0.083370689556071,0.158084946627994,-4.90725847509487
"Neo1",-0.179020633015495,0.517899087802492,-1.7318179047976,0.0836082705103913,0.158495496931263,-4.90949933255907
"Scamp1",-0.145718162516524,0.295351481287101,-1.73164119764539,0.0836397628948036,0.158515258443451,-4.90979585150822
"Tada3",-0.121157037306351,0.205051520717196,-1.73125867933144,0.0837079674713237,0.158604569945666,-4.91043762363578
"Ptpre",-0.0901648646362291,0.0957484840490147,-1.73100496145673,0.08375323127732,0.158650380697522,-4.91086322240638
"Pcdha11.1",-0.104750260639875,0.152106036588298,-1.73046154314838,0.0838502450315497,0.158794171562391,-4.91177457024338
"Map4k5",-0.188015875910634,0.594085160382841,-1.72984116644027,0.0839611091449697,0.158964113036425,-4.91281463462608
"Cdk8",-0.169414124915657,0.447852580260012,-1.72958574116573,0.0840067893154435,0.159006037689138,-4.91324274853427
"Cklf",0.0839862900426237,0.0875284239956135,1.7293425884634,0.0840502933801952,0.159006037689138,-4.91365023421278
"Atg2a",-0.131131993956395,0.242992587462688,-1.72926022021342,0.0840650345713663,0.159006037689138,-4.91378825752989
"Sumo1",-0.126818227779553,0.229269219114257,-1.72924485048157,0.0840677854767931,0.159006037689138,-4.91381401164981
"D430041D05Rik",-0.220313468693159,1.03638422942249,-1.7287760879367,0.0841517205951215,0.159119016276309,-4.91459937909153
"Cdh7",-0.116504597858303,0.195164634020563,-1.72867508603315,0.0841698145640229,0.159119016276309,-4.91476857054299
