"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"Klf9",-0.188757638888708,0.17823237624423,-1.73233027749307,0.0839426963389049,0.336264179410905,-4.84214351004788
"Psen1",-0.190722786223538,0.201445481013808,-1.73201772742782,0.0839983934831833,0.336264179410905,-4.84266407626227
"Celf1",0.336148935495258,0.648997500648271,1.7318894730127,0.0840212574020855,0.336264179410905,-4.84287766298365
"Atp5h",-0.260292131547652,0.373617928738597,-1.73112463184105,0.0841577106544367,0.336630842617747,-4.84415105705228
"Hsp90b1",-0.374520933959558,0.96995629893812,-1.73045988752365,0.0842764520496868,0.336730237872292,-4.84525734831546
"Mid1",-0.1998075632528,0.213129032547407,-1.73029081203773,0.0843066752201546,0.336730237872292,-4.84553866299035
"Sbno2",0.192897678839463,0.189080308805196,1.73012966333503,0.0843354896270477,0.336730237872292,-4.84580676354747
"Nfat5",-0.35525332137308,0.880554193834507,-1.72953292716148,0.084442259476857,0.336730237872292,-4.84679932983541
"Baiap2",-0.215062755821459,0.235516982995898,-1.7293776925551,0.0844700525078396,0.336730237872292,-4.84705748015295
"Scamp1",-0.2133224417665,0.242532926287338,-1.72928739342357,0.0844862229805309,0.336730237872292,-4.84720763429236
"Wdr70",-0.175510297635898,0.172074313476844,-1.7292299774791,0.0844965061469629,0.336730237872292,-4.84730310452249
"Rpl39",-0.164384326701407,0.161391550312672,-1.72859098016008,0.0846110188488982,0.337007707966858,-4.84836540725989
"Psmb7",-0.180756538173789,0.160869626315732,-1.72734551527831,0.0848345768125387,0.337565003283076,-4.85043482148721
"Oscp1",-0.135975649617186,0.0949258702006819,-1.72672818504522,0.0849455637043491,0.337565003283076,-4.85146000762476
"Bclaf1",-0.370125034251263,1.16044256670203,-1.72666144228617,0.0849575701265075,0.337565003283076,-4.85157082415762
"Clptm1",-0.220084063219724,0.261471594179565,-1.72663607247845,0.0849621342880336,0.337565003283076,-4.85161294588392
"Kmt2e",-0.360824940773828,1.07882237147045,-1.72656045173103,0.0849757400379614,0.337565003283076,-4.8517384960911
"2510002D24Rik",-0.224120244685649,0.284660346861854,-1.72629138008292,0.0850241659810983,0.337578761600257,-4.85218518141204
"Phax",-0.153295303330655,0.119640584952526,-1.72600185047729,0.0850762988412744,0.33760721548641,-4.85266575231275
"Kpna3",-0.170437420149714,0.15495410452166,-1.72566827548584,0.085136394695196,0.337648163000362,-4.85321933272419
"Sra1",-0.214499329632953,0.247694498675918,-1.72541037891522,0.0851828801630062,0.337648163000362,-4.85364724963129
"Ppargc1a",-0.181841020321664,0.171453828541124,-1.72497003658467,0.0852622988071584,0.337648163000362,-4.85437774540241
"Rnf169",-0.163908416236369,0.136915078711502,-1.72494672616915,0.0852665046681789,0.337648163000362,-4.85441641055811
"Ralyl",0.225381397545554,0.201345673561648,1.72448906330846,0.0853491141489052,0.337797126531355,-4.85517543496418
"Rhobtb2",-0.228373324779779,0.271041313290779,-1.7234971750532,0.0855283757430621,0.337903145848598,-4.85681977983301
"Afg3l1",-0.196558893558794,0.21375415356994,-1.7233912725473,0.0855475332818471,0.337903145848598,-4.85699528911645
"Prrc2c",-0.386728616003265,1.27822357738354,-1.72325898815835,0.0855714681366455,0.337903145848598,-4.85721450543119
"Gatsl2",-0.239790839811167,0.325629378343529,-1.7232252785014,0.0855775682564313,0.337903145848598,-4.85727036505342
"Usp34",-0.344001260590951,0.88036273418902,-1.72309619730692,0.0856009301284008,0.337903145848598,-4.85748425305292
"Tmed7",-0.217882187548203,0.259814590943837,-1.72114097304638,0.0859554311153114,0.338930511286852,-4.86072213538498
"Rbm27",-0.156181367730295,0.123338918044871,-1.72092564710963,0.0859945444438163,0.338930511286852,-4.86107849705618
"Trmt2a",-0.190811735322057,0.201151386535258,-1.72053927904765,0.0860647632535453,0.338930511286852,-4.86171782108459
"Hdx",-0.21260462764005,0.244654132338115,-1.72043292073374,0.0860841010476596,0.338930511286852,-4.86189378757021
"Vcan",0.0956941001455418,0.0389546971608929,1.72022418833055,0.0861220624750373,0.338930511286852,-4.86223909759773
"Txn2",-0.203032000553056,0.22017777147855,-1.72016929554101,0.0861320478869625,0.338930511286852,-4.86232990093667
"Tbl1xr1",-0.252009045720039,0.348588614710591,-1.71988073286899,0.0861845550477209,0.338947360749283,-4.86280719269137
"M6pr",-0.208691383610577,0.241625089058924,-1.7196496629362,0.086226619476709,0.338947360749283,-4.86318933273879
"Nell1",0.204098221339811,0.184244848017115,1.71853969214063,0.0864289128053811,0.339564770980011,-4.86502428062335
"Snhg12",-0.224861187912449,0.278727828452609,-1.71829027944552,0.0864744214133256,0.339565876554,-4.8654364364585
"Ssbp3",-0.182290001395435,0.187099552208748,-1.71734464094766,0.0866471419520469,0.34006625288864,-4.86699857362246
"Dock4",-0.280449108533862,0.464318136051479,-1.71647419945898,0.0868063747683265,0.340354315569301,-4.86843574069177
"Slc7a5",-0.170234782255472,0.143339133486439,-1.71644782469381,0.0868112032918503,0.340354315569301,-4.86847927628404
"Gad1",0.437153918295413,1.11322128552509,1.71603641256371,0.0868865501707948,0.340471930418751,-4.86915828969351
"Rnf130",-0.197135464808417,0.222617029910243,-1.71521707849,0.087036762543889,0.340882635983056,-4.87051007820225
"Snx6",-0.204800081874028,0.232446438270419,-1.71474184921116,0.0871239849091708,0.341046339258631,-4.87129384954
"Ctnnbip1",-0.145669671106647,0.105070292593812,-1.7132231435772,0.0874031989814755,0.341961030720645,-4.87379713772071
"Nup50",-0.136339304706587,0.114766387980393,-1.71231011464024,0.0875714078235743,0.342440692676769,-4.87530103434261
"Porcn",-0.247288407433685,0.350573650792797,-1.71067973273587,0.087872427585371,0.343264070931251,-4.8779845540865
"Slc27a4",-0.195610799159568,0.206398478043852,-1.71036504298157,0.0879306255214466,0.343264070931251,-4.87850222612017
"Sltm",-0.350686510212509,0.98521737960424,-1.71025885170394,0.0879502713087335,0.343264070931251,-4.87867689207848
"Igfbp6",0.137314135835463,0.0801430050280481,1.71013998345878,0.0879722665964685,0.343264070931251,-4.87887239673515
"Elp6",-0.148752504984203,0.115773934233817,-1.70969809750427,0.0880540718675601,0.343264070931251,-4.87959905673789
"Elmo1",-0.212615656023711,0.260258517985332,-1.70968613825614,0.0880562867093219,0.343264070931251,-4.87961872056799
"Ikbkap",-0.212387206671955,0.243367855984438,-1.70821509806094,0.0883290660109255,0.344148742921655,-4.88203642412092
"Smarcd3",0.192209555089227,0.193251843441876,1.70741859053974,0.0884770497892418,0.344296466349746,-4.88334465455501
"Rngtt",-0.185267720698671,0.196033970560781,-1.70731430532876,0.0884964398623016,0.344296466349746,-4.88351589413771
"Sh3bgrl",0.20223373029185,0.18533668237136,1.70713025966942,0.0885306684291468,0.344296466349746,-4.8838180777176
"Rfc1",-0.182303690500864,0.18797915181746,-1.70702413744733,0.0885504097657644,0.344296466349746,-4.883992304626
"Cisd2",-0.266026089836855,0.426885046530918,-1.70572450397432,0.0887924624017394,0.34491137215749,-4.88612512094237
"Luzp1",-0.188372720939449,0.189522716173573,-1.70568173440228,0.0888004371843937,0.34491137215749,-4.88619528246725
"Gfra2",0.0978293797610781,0.0461796474232451,1.70471367674162,0.0889810954670664,0.344981281795532,-4.88778287282089
"Tshz2",0.158060788698443,0.0953731045623317,1.70467214812441,0.0889888521527249,0.344981281795532,-4.88785095883718
"Acaa1a",-0.259053238784555,0.409823243026209,-1.70461833021663,0.0889989050366443,0.344981281795532,-4.88793919066768
"Zmynd8",-0.335166425570504,0.831584228661295,-1.70460053117663,0.0890022299997265,0.344981281795532,-4.88796837071985
"Ar",0.106487443303681,0.0509531803956693,1.70136046776514,0.0896091676310412,0.34706375222699,-4.89327518176264
"Ppia",-0.36462535089564,0.935885965859563,-1.70123923872113,0.0896319413383237,0.34706375222699,-4.89347354628955
"Casd1",-0.196769441040118,0.19899854792686,-1.70048024736621,0.0897746293868861,0.347078568001341,-4.89471515106318
"Etv6",-0.117655771074697,0.074541605560549,-1.70037692408459,0.0897940680311772,0.347078568001341,-4.89488413140136
"Psap",-0.371378258621352,1.07197463978692,-1.7002846232874,0.0898114358445527,0.347078568001341,-4.89503507642638
"Zfp322a",-0.282190023628329,0.509716925750351,-1.70023550687104,0.0898206789593242,0.347078568001341,-4.89511539615205
"Sf3b3",-0.262208080384663,0.416794475396462,-1.69985370265456,0.0898925560983136,0.347177629210977,-4.89573967985508
"Gphn",0.290527885220239,0.516052573568654,1.69885402882406,0.0900809713429315,0.347654491491999,-4.89737358025997
"Gps2",-0.208641946135323,0.237126582341833,-1.69870738985968,0.0901086361805313,0.347654491491999,-4.89761317219208
"Ogdh",-0.258423315779238,0.379373063458492,-1.69754516873683,0.0903281430635951,0.348322392460951,-4.89951139230961
"BC031181",-0.250877869707417,0.368864857177136,-1.69492517208765,0.0908245616644312,0.350056883458188,-4.90378585353226
"Preb",-0.298544102667655,0.570354530359931,-1.69353500004012,0.0910888545132769,0.350744020155159,-4.90605124198586
"Arpc5",-0.221808503580878,0.279320596602681,-1.69349601089682,0.0910962758794034,0.350744020155159,-4.90611475126166
"Invs",-0.150101415613589,0.123864585416909,-1.69270920114293,0.0912461450264052,0.351070440381888,-4.90739607471679
"Scfd2",-0.129148775388812,0.0969692962114959,-1.69233219675417,0.0913180261445905,0.351070440381888,-4.90800982009121
"Wdr12",-0.217427797582912,0.247042714115719,-1.69199907432025,0.0913815785686745,0.351070440381888,-4.90855201552399
"Tbpl1",-0.175927724481657,0.165680208133237,-1.69180569072875,0.091418488264211,0.351070440381888,-4.90886672148161
"Fam126a",-0.143178220150581,0.105093984692373,-1.69174839761025,0.0914294256868119,0.351070440381888,-4.90895995156594
"Spire1",-0.277840688965977,0.442953418971143,-1.69157983029072,0.0914616117990108,0.351070440381888,-4.90923423426048
"Eif4g1",-0.280959155911854,0.489300553139464,-1.69043954970213,0.0916795761737032,0.351435843015723,-4.91108892305404
"Cpeb1",-0.235327562871938,0.327077915598689,-1.69040548455672,0.0916860941571308,0.351435843015723,-4.91114431171011
"Pikfyve",-0.253450680265825,0.401233666281596,-1.69034727997794,0.0916972318151041,0.351435843015723,-4.9112389476375
"Tmem199",-0.220256654010112,0.26829599429998,-1.69005991336721,0.0917522364544624,0.351467240459237,-4.91170613535658
"Mtor",-0.150205326578941,0.120851143596627,-1.68938685535975,0.0918811701520146,0.351781655023623,-4.91280005623047
"Timm23",0.189827331562344,0.184723026667664,1.68912252204732,0.0919318468408528,0.351796282406281,-4.9132295595242
"Bcl2l1",-0.180346952133163,0.181435487614522,-1.68816224614599,0.0921161359056058,0.352199116754247,-4.91478931084036
"Cep68",-0.163705704517366,0.147478780244745,-1.68808519594299,0.0921309357092888,0.352199116754247,-4.91491442358436
"Sh3gl2",-0.281848666845858,0.468855752394471,-1.68690361734236,0.0923581335095011,0.352755870321462,-4.91683234445398
"Golga2",-0.167485189031045,0.159158333174943,-1.68683914438809,0.0923705435604681,0.352755870321462,-4.91693695789344
"Sgsm3",-0.194030962984778,0.194807015410082,-1.68635093552398,0.0924645598737635,0.352792699060871,-4.91772899476698
"Ankra2",-0.219373296043297,0.29064352056542,-1.68630107980921,0.0924741651241068,0.352792699060871,-4.91780986456573
"Ogfrl1",-0.22008233581636,0.246747363187898,-1.68596296225715,0.0925393283997447,0.352820133589067,-4.91835825498424
"Ftl1",-0.295421033194235,0.51874278842609,-1.68577618126523,0.0925753413919101,0.352820133589067,-4.91866114722468
"Eya4",-0.0466665782820298,0.00871550752784953,-1.68503119257303,0.0927190940260158,0.352921589008502,-4.91986892427261
"Tnks1bp1",-0.0720715684459484,0.0259703185673289,-1.68492382201257,0.0927398270139274,0.352921589008502,-4.9200429502142
"Ubr4",-0.252188148445048,0.426733901553519,-1.68490749436256,0.0927429801696555,0.352921589008502,-4.92006941307138
"Gpatch2",-0.21972611643427,0.279539992556981,-1.68377229519322,0.0929624188950503,0.353577427084112,-4.92190865443852
"9330182L06Rik",-0.216408392496869,0.260401558518371,-1.68302543957054,0.0931070171476551,0.353948093541567,-4.92311803768817
"Synpo",-0.127338953781242,0.0820229758696163,-1.68196357230402,0.0933129164117461,0.354551303855966,-4.92483660820493
"Nos1ap",-0.206295514359577,0.213978972987838,-1.6815386375934,0.0933954151846967,0.354685269199142,-4.92552404065995
"Lypla2",0.259558705122103,0.383397821838067,1.68080370965526,0.0935382360730737,0.355048066954822,-4.92671255615568
"Actr1b",-0.257245277010608,0.396440914557432,-1.68053643119988,0.0935902207269581,0.355065880352704,-4.92714466817798
"Bex2",-0.275173581381819,0.420240842802389,-1.67952701126879,0.0937867589226665,0.355631811106758,-4.9287759971411
"Mbtps1",-0.250952798926065,0.373644069214621,-1.67911256311276,0.0938675498125947,0.355758487628956,-4.92944550907876
"Zranb1",-0.24102379852523,0.336846164416605,-1.67860849366244,0.0939658866035842,0.355924102892989,-4.93025957828694
"Map2k6",0.105562016550682,0.0573795398104322,1.67776184896946,0.0941312415073809,0.355924102892989,-4.93162636198197
"Slc25a51",-0.207874046947996,0.250952641468021,-1.67757735493635,0.09416730537451,0.355924102892989,-4.93192411028988
"Arl6ip4",-0.196282470129925,0.208990936205748,-1.67748758083543,0.094184857936686,0.355924102892989,-4.93206898181267
"Clpb",-0.160919680407794,0.141203935916236,-1.67737107930766,0.0942076401489997,0.355924102892989,-4.93225697289308
"Lsamp",0.439517220801528,1.44915674820785,1.67710481438314,0.0942597256753788,0.355924102892989,-4.93268657925709
"Arhgef12",-0.315049043348553,0.708542007449608,-1.67700150134197,0.0942799415374071,0.355924102892989,-4.93285325204277
"Plk2",0.275732708765225,0.404980702142191,1.67694757216079,0.0942904955586248,0.355924102892989,-4.93294025084869
"Jmjd1c",-0.322311705169391,0.714675554907552,-1.675715666358,0.0945318403030648,0.356655807535382,-4.93492681550674
"Pde4dip",-0.319986622789342,0.740411332429805,-1.67542309904179,0.0945892306104849,0.356693090619548,-4.93539839637953
"Mzf1",-0.117308886138574,0.0709543839688955,-1.6742650288121,0.0948166739060388,0.357371278959106,-4.93726425955099
"Hnrnpm",-0.240075603392022,0.35738656174098,-1.67365446525512,0.0949367646208244,0.357644369680457,-4.93824747688164
"Glrx5",-0.124076556529384,0.0825597320893468,-1.67341022414756,0.0949848382232097,0.357646020752186,-4.93864069001393
"Zfhx3",-0.10375035904149,0.0545361757314412,-1.67201564224771,0.0952597066687804,0.35819341935108,-4.94088479653998
"Lman1",-0.196254967499844,0.217900221009773,-1.67197624705895,0.0952674806329587,0.35819341935108,-4.94094816292927
"Washc2",-0.246500926927205,0.342993525552587,-1.67194654129119,0.0952733428934612,0.35819341935108,-4.94099594310075
"Laptm4a",-0.256502040628891,0.398534699705444,-1.6701382377616,0.0956307474527472,0.359357183120734,-4.94390292755111
"Manf",-0.178026819302028,0.177804744288556,-1.66966279433274,0.0957248957420105,0.359360594617738,-4.94466672354921
"Uba1",-0.205250467159582,0.245853576671595,-1.66924465882322,0.095807757330675,0.359360594617738,-4.94533827754635
"Snw1",-0.203768909046277,0.245911106978011,-1.66890717000749,0.095874679241973,0.359360594617738,-4.94588018647305
"Zyx",-0.171278815388838,0.167451884210998,-1.66876416457999,0.0959030476441244,0.359360594617738,-4.94610977901077
"Zfp738",-0.244928735837796,0.364431572733909,-1.66875465150343,0.0959049350199267,0.359360594617738,-4.94612505138866
"Gm45844",0.185554378294202,0.175446176504776,1.66868458268807,0.0959188374552408,0.359360594617738,-4.94623753784329
"Adcyap1r1",-0.269302023231165,0.412719382630111,-1.66836009245701,0.0959832410491222,0.359422530571975,-4.94675840434494
"Por",-0.146838937660193,0.137705999279421,-1.66793092239644,0.0960684744437558,0.359562365963967,-4.94744714774075
"Fyn",-0.177391949428011,0.17726426534118,-1.66738407014993,0.0961771676478131,0.359648809814445,-4.94832449732554
"Pvalb",0.0892609072442885,0.0377346871721259,1.66675322512462,0.0963026780430047,0.359648809814445,-4.94933624927259
"Sptlc2",-0.224526987675428,0.293424587699772,-1.66660461501495,0.0963322640468538,0.359648809814445,-4.94957453583276
"Cblb",-0.189327303921667,0.198314408377476,-1.66631395222288,0.0963901516681319,0.359648809814445,-4.95004053395833
"2210016L21Rik",-0.280647382917108,0.49170634477097,-1.66625270454838,0.0964023531525988,0.359648809814445,-4.95013871759003
"Brd7",-0.233234069471978,0.320725058970216,-1.66615536522684,0.0964217472031665,0.359648809814445,-4.95029475093336
"Hbs1l",-0.226945583270285,0.300980218181999,-1.66612958005054,0.0964268852099732,0.359648809814445,-4.95033608264347
"Hypk",-0.196637897263326,0.221697041227489,-1.66518090284009,0.096616073436522,0.360175511102983,-4.9518563025908
"Slc22a17",-0.371986124996403,1.41587441099931,-1.66472313600586,0.0967074692742668,0.360337309831859,-4.95258955138384
"Slc9a9",-0.152788293018389,0.13603904301891,-1.66344018487832,0.0969639878462519,0.361113899181379,-4.95464351671199
"Scap",-0.19520483416484,0.220857095742422,-1.66228921493033,0.0971945819553244,0.361793218304698,-4.95648485474467
"Tbca",-0.140391446790501,0.10793390454133,-1.6611299347233,0.0974272855580842,0.362479712571901,-4.9583382165691
"Lactb2",-0.187608302820005,0.217124526748284,-1.659551445665,0.0977448557283857,0.363335973193551,-4.96085972396411
"B4galt3",-0.199657700194216,0.222275089003507,-1.65950497466597,0.097754217614674,0.363335973193551,-4.96093392175053
"Fuom",0.176413587347402,0.164590745192901,1.65759854566452,0.0981389004032192,0.364585286604339,-4.9639760490093
"Tmem68",0.174668345434711,0.170725322806372,1.65731296827499,0.0981966291034251,0.364619332991353,-4.96443145349547
"Ddx10",0.176215391202172,0.168559838461009,1.65654450022149,0.0983521080334716,0.364825684333777,-4.96565652948361
"Cep97",-0.202429468870152,0.249168853812671,-1.65627295842716,0.0984070943966077,0.364825684333777,-4.96608928178801
"Arhgef3",-0.165630974188145,0.144007742937346,-1.65616160902316,0.0984296494238637,0.364825684333777,-4.96626671751583
"Ipo7",-0.272233547589616,0.417433542596133,-1.65607809643409,0.0984465685216078,0.364825684333777,-4.96639978744152
"Smarca5",-0.279051571833866,0.498745754136021,-1.65547123513075,0.0985695846179575,0.365101352398434,-4.96736656839505
"Cbwd1",-0.143097334522002,0.116016923154509,-1.65518172227434,0.0986283147896403,0.365138751203461,-4.96782766347317
"Arhgap32",-0.250098555338082,0.388744320064659,-1.65481244262646,0.0987032670274391,0.365236140385418,-4.96841568432116
"Sos1",-0.221738866127155,0.28568682649428,-1.65422619130964,0.0988223514666594,0.365496657542699,-4.96934893315755
"Map3k4",-0.19540904297557,0.230234252813579,-1.65387319827908,0.0988941099634826,0.365581968294351,-4.96991070259065
"Plcxd3",-0.0586355250771957,0.0216114567289287,-1.65238070265046,0.0991979746999208,0.366524800219983,-4.97228462165419
"Hspa12a",-0.196431997979671,0.210809028029545,-1.65130037353153,0.0994183905131403,0.367038305376386,-4.9740016414986
"Ppan",-0.136635522538522,0.113411772012699,-1.65122039070187,0.0994347247117168,0.367038305376386,-4.9741287180607
"Clcn5",-0.181162312135828,0.18682256837809,-1.65097410140327,0.0994850357315407,0.367043561804623,-4.97451998386523
"Atf6b",-0.174872930217291,0.181648388470675,-1.65058867386564,0.0995638102711816,0.367153775793729,-4.97513217509145
"Znfx1",-0.110888628736158,0.077648497969056,-1.65030034326583,0.0996227725665959,0.367190857353953,-4.97559005082866
"Ddb1",-0.182483295168931,0.192111245043032,-1.64918924371637,0.0998502488177768,0.367848708598561,-4.9773537647313
"Ep400",-0.2769428953603,0.524199010555776,-1.6483054891235,0.100031477233443,0.368335620926282,-4.97875576360436
"Nudcd3",-0.268582995517776,0.475157937131218,-1.64778952203084,0.100137406411673,0.3685449251661,-4.97957395710737
"Tmed2",-0.191985818512076,0.224493849889336,-1.64745082756502,0.100206989913563,0.368620323503691,-4.98011090356469
"Ttbk2",-0.258046857689601,0.429341108605198,-1.64633862852598,0.10043575915179,0.369280940113439,-4.98187335294213
"Cwc15",-0.1721082949582,0.19111929210208,-1.64531731299639,0.100646202264579,0.369738228414127,-4.9834907489662
"Anapc4",-0.236178792030064,0.35067652887169,-1.64525708817641,0.100658622652967,0.369738228414127,-4.98358609246855
"6430548M08Rik",0.300398153742133,0.537061033113474,1.64414814998076,0.100887542268015,0.37039788134389,-4.98534106621288
"Eif2s2",-0.233669424902604,0.349506468923466,-1.64166289694482,0.10140208831276,0.372105023974684,-4.98926991507042
"Cep78",-0.178598560995522,0.206909874438255,-1.64035673093053,0.101673356154731,0.372733410681147,-4.99133243538892
"4933427D14Rik",-0.194675163567786,0.233537473761924,-1.63981532263672,0.1017859670376,0.372733410681147,-4.99218687899438
"Gm26532",-0.101263214875563,0.0563288687377057,-1.6396807767175,0.101813967534367,0.372733410681147,-4.99239917444711
"Ldha",-0.174965340176295,0.170111213629392,-1.63963947799781,0.101822563489829,0.372733410681147,-4.9924643348508
"Herc2",-0.300055032498532,0.63798748042358,-1.63930947184889,0.101891272117594,0.372733410681147,-4.99298495464391
"Mrpl24",-0.177736375831209,0.195369815672618,-1.63924125362835,0.101905480048207,0.372733410681147,-4.9930925632411
"Smpd4",-0.18622745381809,0.197210860043592,-1.63916749637255,0.101920843384176,0.372733410681147,-4.99320890423542
"Samd14",-0.125443213099837,0.0845188369798514,-1.63749503534549,0.102269707106572,0.373827147495686,-4.99584557349529
"Mrpl4",-0.23947101436368,0.365459115285718,-1.63496194613312,0.102799907085401,0.375582336932938,-4.99983398186072
"Cdh10",-0.322308356197022,0.700850539957753,-1.63431392250725,0.102935896513898,0.375896260226822,-5.00085333127448
"Coq9",-0.173436437169308,0.168242251718198,-1.63307297666325,0.103196712888549,0.376665493615569,-5.00280424162371
"Drp2",-0.101457372389544,0.0602071913905484,-1.63207440938551,0.103406969873483,0.377172101271818,-5.00437304275369
"Pdcd6",-0.173947603616916,0.179044422124637,-1.63171581605536,0.103482558147824,0.377172101271818,-5.00493618038778
"Hspa4l",-0.28995614786252,0.546465506322983,-1.63169845644855,0.103486218516242,0.377172101271818,-5.0049634389438
"Zfp462",-0.119096791011041,0.0716196559538946,-1.63113628428528,0.103604811441906,0.377341067634994,-5.00584602317587
"Rps8",-0.327820670678837,0.782043022015527,-1.63100228343164,0.103633095559851,0.377341067634994,-5.00605635399613
"Myt1",0.115398656648658,0.0648365771852709,1.63059338682742,0.103719441138194,0.377472401389027,-5.00669806207099
"Gabrg2",0.319282342243065,0.631191532396688,1.62981510094499,0.103883948168147,0.377720400856065,-5.00791903795262
"Rbx1",-0.267358491710839,0.449244316539277,-1.62979498452143,0.103888202952554,0.377720400856065,-5.00795058899507
"Socs7",-0.18738547902822,0.209421922256327,-1.62794531773778,0.104280016420209,0.378848544115686,-5.01085000448821
"Creg2",0.148665201383117,0.109159124066516,1.62785392740682,0.104299406058487,0.378848544115686,-5.0109931776764
"BC051226",-0.126740805272517,0.103290498136225,-1.62710897065141,0.104457565454549,0.379239555818546,-5.01215993992034
"Mbtps2",-0.189582953102122,0.204229244157634,-1.62478803474733,0.104951541658481,0.380848803659679,-5.01579164391302
"Tmem181a",0.33530281062545,0.839429412450499,1.62302110847336,0.105328851459434,0.381757712622264,-5.0185530256078
"Mcph1",-0.156050017857775,0.145950733496711,-1.6229136497554,0.105351833016612,0.381757712622264,-5.01872086819324
"Ptpn23",0.178878354430417,0.169859269244391,1.62277161890939,0.105382214435794,0.381757712622264,-5.01894269305732
"Nsf",-0.304716469318123,0.647514573736181,-1.62266325314993,0.105405399342828,0.381757712622264,-5.01911192664111
"Ptprn2",0.32684277803134,0.709330253474942,1.62194748938191,0.105558639381707,0.382040452174172,-5.02022944661685
"Plekhm3",-0.243155727539121,0.36998115165746,-1.62182335286765,0.105585234185057,0.382040452174172,-5.02042321108027
"Ppp3ca",-0.336405170455702,0.888415473344729,-1.62121157896722,0.105716377558533,0.38233071421458,-5.0213779139916
"Pex19",-0.166307147007996,0.184229202733044,-1.62069624522717,0.105826948054862,0.382546329319165,-5.0221818414095
"Eps15",-0.273225435037339,0.469366769339042,-1.6202968427188,0.10591270754024,0.382672092498614,-5.02280474101391
"Cxxc1",-0.15419773075811,0.128939905568915,-1.61995363801775,0.105986444443057,0.382734753502211,-5.0233398746401
"Fis1",-0.213464983270134,0.295393379137224,-1.61974167754899,0.106032004166835,0.382734753502211,-5.02367031296859
"Arid1b",-0.218948860346474,0.319083293249141,-1.61885631366304,0.106222476753517,0.383238037225088,-5.02505010011469
"Mdh1",-0.297223826980533,0.570962258111574,-1.61825004060847,0.106353064165444,0.383524882686913,-5.02599451109709
"Ncl",-0.285758147312051,0.556925962363771,-1.61764354288568,0.106483827735772,0.383643586987064,-5.02693892259714
"Colgalt1",-0.266487490130032,0.462398634752348,-1.61762337917991,0.106488177315003,0.383643586987064,-5.02697031462698
"Slc25a39",-0.168367536265439,0.167770640625357,-1.61716058912817,0.106588046131685,0.38381920880417,-5.02769070690562
"Brinp3",0.345307779189022,0.75461242091803,1.61621903877907,0.106791460067882,0.384367345249118,-5.02915572298481
"Acbd5",-0.247779793656275,0.418112088705552,-1.61569249871272,0.106905349094727,0.384440926213063,-5.02997463177671
"Rps13",-0.236526375596641,0.350617898632491,-1.61542797816609,0.106962600528084,0.384440926213063,-5.03038593163019
"Fam214b",-0.156655071619593,0.148207432551989,-1.6154145102852,0.106965516097375,0.384440926213063,-5.03040687089925
"Nsg2",0.26870675863806,0.433744773676045,1.61507420638943,0.107039207130792,0.384521706764586,-5.03093590323285
"Ppp1r15b",-0.145663277819295,0.139862520438276,-1.61337226458962,0.107408359698433,0.385663302064004,-5.03358006995541
"Zfp330",-0.160611237249302,0.15635551906942,-1.6129260393532,0.107505313566368,0.385826909300329,-5.03427287787178
"Pafah1b2",-0.204799303796293,0.271248683922559,-1.61267852450565,0.107559122493733,0.385835590866195,-5.03465708706571
"Kpna4",-0.173799537174074,0.180076940903185,-1.6118178702664,0.107746392569098,0.386251972682689,-5.03599259927541
"Nop56",0.259412753376122,0.422478448963842,1.6112707568904,0.107865573806518,0.386251972682689,-5.03684121138764
"Nrip3",-0.304345524581753,0.582694869637872,-1.61112178552519,0.10789804333622,0.386251972682689,-5.03707222739262
"Myo1b",-0.164029390007907,0.149837058764448,-1.61093662337082,0.107938411768561,0.386251972682689,-5.03735933653962
"Trim35",-0.318109141321787,0.73761855485067,-1.61073100017188,0.107983255109337,0.386251972682689,-5.03767813403597
"St7",0.275576286847943,0.449509165769772,1.61072818437944,0.107983869294215,0.386251972682689,-5.0376824993519
"A730017C20Rik",0.212526144524321,0.280849410881577,1.60958515353012,0.108233418205041,0.386793266789622,-5.03945391484286
"Epha4",-0.258936941178994,0.417117792726531,-1.60956312039578,0.108238233021443,0.386793266789622,-5.03948804856073
"Tnrc18",-0.224772420684133,0.307565963789855,-1.60905271720019,0.108349817098497,0.386868460978924,-5.04027863573366
"Nme2",-0.183900787816496,0.198263724269324,-1.60899550736944,0.108362329973186,0.386868460978924,-5.04036723526161
"Fer",-0.177535201817956,0.206928241367237,-1.6087274992078,0.108420963720957,0.386893819209574,-5.04078225181963
"Kif1bp",-0.19011250998626,0.226067216200566,-1.60708234919674,0.108781435200152,0.387940970244187,-5.04332830725699
"Clock",-0.290611901993759,0.661971359753167,-1.60691684284052,0.10881775217558,0.387940970244187,-5.0435843046237
"Csf1r",-0.039679223413408,0.00729153494690448,-1.60657405639564,0.108893000240559,0.388024986144336,-5.04411442760551
"Lrp8",0.210930587608564,0.267920037387663,1.60568974892282,0.109087313069514,0.388289125702935,-5.04548150308606
"Npy",-0.307140427927091,0.365454933827554,-1.60556775965891,0.109114139900715,0.388289125702935,-5.04567003133809
"Zbtb6",-0.17328350453224,0.180480221878415,-1.60531233363729,0.109170327955907,0.388289125702935,-5.04606473355236
"Fam208a",-0.305723648737116,0.773897137794948,-1.60529567331459,0.109173993654621,0.388289125702935,-5.04609047609787
