"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"Mt1",-0.0553940771487489,0.0496942986893784,-1.02382159450722,0.306343414435116,0.981253595463581,-4.74610672688892
"Zc3h15",-0.164915351268017,0.546828959863261,-1.02356069161867,0.306466580092827,0.981253595463581,-4.74626953330259
"Katnbl1",0.0986650931817497,0.171532936805814,1.0233538324415,0.306564256459179,0.981253595463581,-4.74639858647214
"Psd3",0.0918763866156082,0.158869714687702,1.02297307184359,0.3067441010029,0.981253595463581,-4.74663606361216
"Npepps",0.16415915676855,0.546536440423323,1.02249829387337,0.306968450888276,0.981253595463581,-4.74693205540038
"Calm2",-0.193215822412228,0.762860912896277,-1.02187289297,0.307264141846489,0.981253595463581,-4.74732174168014
"Dctn2",-0.152067219166596,0.466975703994328,-1.02161100747223,0.307388018047554,0.981253595463581,-4.74748485163424
"Cnst",-0.103338340275417,0.190584919998094,-1.02125294652646,0.307557440474537,0.981253595463581,-4.74770779515182
"Actn4",0.116212976975107,0.240145422397768,1.02022300802808,0.30804511825635,0.981253595463581,-4.74834864380017
"Kat6a",-0.105570272156662,0.18635695482928,-1.02003030251118,0.308136421608872,0.981253595463581,-4.74846847762978
"Car4",-0.0205826225273726,0.00478501993798747,-1.01989098532902,0.308202440890743,0.981253595463581,-4.74855509792128
"Ip6k1",-0.153920153337485,0.465518199597427,-1.01960141103283,0.308339693654659,0.981253595463581,-4.74873510272724
"Atp9a",-0.102807756930933,0.192955414963981,-1.01949828841882,0.308388581618003,0.981253595463581,-4.74879919339369
"Grina",-0.157957603609057,0.521848728777447,-1.01939569184217,0.308437225300042,0.981253595463581,-4.7488629507269
"Pxk",-0.12525064490051,0.281766462888476,-1.01929713195994,0.308483959872277,0.981253595463581,-4.7489241934949
"Iqgap1",0.0830745080576801,0.122327159148368,1.01857939785487,0.308824432589653,0.981253595463581,-4.74936999871668
"Abi1",-0.13630945688266,0.338202279111367,-1.01845235219772,0.308884725385349,0.981253595463581,-4.74944887786467
"Atp11a",0.0616163823274066,0.0607340765922674,1.01831743120366,0.308948764167106,0.981253595463581,-4.7495326358726
"Tubb4a",0.170722965652951,0.576811647082111,1.0182242238183,0.308993009177018,0.981253595463581,-4.74959049191552
"Aamp",-0.0912983932130025,0.150311550523108,-1.01815310034581,0.309026773905041,0.981253595463581,-4.74963463640315
"Pja1",0.1327777503973,0.323638983449727,1.01794110763706,0.30912742854868,0.981253595463581,-4.7497661965551
"Fam8a1",0.0697831731385102,0.0798955373714871,1.01792505934841,0.309135049198833,0.981253595463581,-4.74977615482209
"Ints2",-0.111720281960428,0.216258235550327,-1.01697961471509,0.309584220361002,0.981253595463581,-4.75036254541323
"4930402H24Rik",-0.185204857448146,0.766730085467103,-1.01684182815333,0.309649717431444,0.981253595463581,-4.75044795913491
"Eif3j1",0.106520625674326,0.2007649255172,1.01677798489943,0.309680068539064,0.981253595463581,-4.75048753158591
"Vps41",0.131991662851529,0.317371861166017,1.01671739710893,0.309708873820172,0.981253595463581,-4.75052508389165
"Rab11fip2",-0.0987802638279508,0.167775878391251,-1.01646159707489,0.309830508507921,0.981253595463581,-4.75068360417749
"Atp5g3",-0.192646425605729,0.859574961674423,-1.01602729048938,0.310037096734611,0.981253595463581,-4.75095265477005
"Tpm3",0.128840677890937,0.31438948468209,1.01567862332565,0.310203014519735,0.981253595463581,-4.75116856940137
"Capns1",-0.0896876361134961,0.141043624351642,-1.01559691128642,0.310241906751364,0.981253595463581,-4.75121915949906
"Gm20754",0.234211306709653,1.59078676519863,1.015181913337,0.310439481888515,0.981253595463581,-4.75147603325048
"Ndfip2",0.175496245705319,0.686707636113699,1.01492372172358,0.31056244557392,0.981253595463581,-4.75163579493266
"Slc35a3",0.0691415298216981,0.0843379678963152,1.01447114136669,0.310778064595208,0.981253595463581,-4.75191574131419
"Foxk1",-0.0617665012549739,0.0674867004363452,-1.01407726530597,0.310965796209441,0.981253595463581,-4.75215927466735
"Plekho1",0.082337304165153,0.11389823132592,1.0138027191956,0.311096696409532,0.981253595463581,-4.75232897071631
"Inpp5f",-0.141919188193313,0.375409671051322,-1.0133825651215,0.311297091240946,0.981253595463581,-4.75258857803865
"Usp2",-0.0276876188003489,0.0131305512378584,-1.01302685674097,0.311466815046153,0.981253595463581,-4.75280828156052
"Mpv17l",0.0821577389408478,0.116980457120335,1.01302029257969,0.311469947665315,0.981253595463581,-4.75281233519782
"Scg3",0.157072723418373,0.467082694193895,1.01285039707297,0.311551034260278,0.981253595463581,-4.75291724351065
"Rundc3a",-0.10744551928169,0.209040966048823,-1.01268206345371,0.311631389170039,0.981253595463581,-4.75302117010856
"Add3",0.0479469652711832,0.0436192348600071,1.01265512122223,0.311644251453035,0.981253595463581,-4.75303780223381
"Commd3",-0.178989671883928,0.661154351185945,-1.01257439555654,0.311682792171552,0.981253595463581,-4.7530876336055
"Cic",-0.055226506839428,0.055232836809711,-1.01208547367633,0.311916284641939,0.981253595463581,-4.75338935708115
"Syt11",0.18546260701736,0.777935368995259,1.01190285290123,0.312003527760129,0.981253595463581,-4.75350201881749
"Epg5",-0.0646390728537578,0.0772688941908077,-1.0118827031273,0.31201315486562,0.981253595463581,-4.75351444830257
"Ivns1abp",-0.149556053359808,0.436068302973392,-1.01150414246726,0.312194059057103,0.981253595463581,-4.75374791948669
"Focad",-0.0864761047655039,0.135978608757133,-1.01139942575328,0.312244112655799,0.981253595463581,-4.75381248648161
"Ogfod1",-0.117682555459717,0.262153646870993,-1.0109107764218,0.312477752501089,0.981253595463581,-4.7541136935014
"Sh2d5",-0.0187415836352079,0.00435701773399705,-1.01087065189159,0.312496942530686,0.981253595463581,-4.75413842011961
"Srsf2",-0.199902784057992,1.03557751130217,-1.01049277398022,0.312677705278287,0.981253595463581,-4.75437123830758
"Ift172",0.0839615190956206,0.121569941364975,1.01017375053534,0.312830367979621,0.981253595463581,-4.7545677276364
"Ssx2ip",-0.0385555814868295,0.0247349411353783,-1.01009258101259,0.312869217988459,0.981253595463581,-4.75461771080201
"Ptprs",-0.213841903157191,1.36054401367518,-1.00973535999724,0.313040231835309,0.981253595463581,-4.75483763548384
"Dicer1",0.113807973966742,0.229909321676035,1.00941897157484,0.313191749250078,0.981253595463581,-4.75503235675516
"Eif5",0.138025950833734,0.355052542375641,1.00940834478406,0.313196839226625,0.981253595463581,-4.75503889595999
"Sox10",-0.0184297411863171,0.00428452102793014,-1.00909777229807,0.313345620073265,0.981253595463581,-4.75522997674714
"Itga4",-0.0183316510994119,0.0042617171786667,-1.00852332772069,0.31362093267483,0.981253595463581,-4.75558325153181
"Fbxw2",-0.157801161884397,0.529648515222466,-1.00796750296989,0.313887473267313,0.981253595463581,-4.75592488483897
"Isca2",0.154757858107543,0.494061651098542,1.00793914823329,0.313901074521931,0.981253595463581,-4.75594230783006
"Eif2s3x",0.109074082242334,0.216016678129735,1.00729583620908,0.314209764126741,0.981253595463581,-4.75633746943519
"Rtraf",0.144379863401085,0.392434277162882,1.00711046931933,0.314298748505528,0.981253595463581,-4.75645128652444
"Bod1l",-0.146424689314579,0.431696672526576,-1.00708672674529,0.314310147200761,0.981253595463581,-4.75646586319189
"Snrpc",-0.121656521174994,0.274995977364702,-1.00612324248475,0.314772941289495,0.981253595463581,-4.75705710233576
"Neat1",0.0289473239819682,0.0170936604122679,1.00596739016175,0.314847844606647,0.981253595463581,-4.75715268771427
