"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"Atp6ap1l",-0.0804540987134354,0.0251923533268881,-1.78410282215504,0.0746073805260024,0.395199786678678,-4.69328548201417
"Ctnnd1",-0.160380963963737,0.116930825579114,-1.78364593804975,0.0746816715275713,0.395199786678678,-4.69406787818244
"Zfp462",-0.192376637015469,0.176028538137731,-1.78329903257723,0.0747381199991021,0.395199786678678,-4.69466180698695
"Clpb",0.180098848902938,0.152326533416575,1.78318811150768,0.0747561764386872,0.395199786678678,-4.69485168810599
"Tnik",-0.37345165283961,0.929044663997409,-1.78159427111799,0.0750160260194138,0.395989157753813,-4.69757881801578
"Usp46",-0.316619816247667,0.563904361374315,-1.78139661106542,0.0750483026518082,0.395989157753813,-4.69791685369602
"Tmem87a",0.229267197797179,0.256362495119111,1.7813047872514,0.0750633007591247,0.395989157753813,-4.69807387689887
"Higd1a",0.292491246413559,0.452854779510082,1.78098121434833,0.0751161712959797,0.395990572490291,-4.69862713811764
"Il6st",0.211677331122459,0.219567195029214,1.78031045842936,0.0752258671148344,0.396050058008552,-4.69977371157661
"Pld5",-0.103152293854177,0.0426987318820163,-1.78026885216692,0.0752326757375437,0.396050058008552,-4.69984481812072
"Smim26",0.235973966333052,0.265489635535199,1.7795811063067,0.0753452943293249,0.396365741237706,-4.70101995990561
"Prmt8",0.180872385520559,0.162011816536873,1.77894105336407,0.0754502269154106,0.396640578365371,-4.7021132033125
"Usp7",-0.265096166781102,0.364211143715004,-1.77844442780973,0.0755317277405678,0.39679193749546,-4.70296119556904
"Gm19410",0.132511174545509,0.0813222630019416,1.77778208809222,0.0756405357020986,0.397086438469594,-4.70409177927803
"Pak1",-0.31238436148255,0.558982886227463,-1.77735838792214,0.0757102075252963,0.397175221080439,-4.70481479624294
"Chmp4b",0.221315834484984,0.243354524109755,1.7768855536603,0.0757880206755278,0.397218571661766,-4.70562145476787
"Slc38a6",0.222984741041028,0.242662964536855,1.77666704563707,0.0758240020560519,0.397218571661766,-4.70599415877293
"Ubr3",0.319566244461253,0.619390510962936,1.77591934198978,0.0759472308386457,0.397587450454329,-4.70726915406429
"Wdr1",-0.159738704729553,0.117970696020154,-1.7749246038483,0.0761114267793516,0.398170132588575,-4.70896456785672
"Sgpl1",0.165575562173081,0.130086309779533,1.77409407443375,0.076248739624184,0.398250653429283,-4.71037938274983
"Rdx",-0.195429076725173,0.180028378590904,-1.7738838636396,0.0762835261883167,0.398250653429283,-4.71073737431369
"Pwwp2a",0.202647666298735,0.197008467771291,1.77387177939027,0.0762855263343552,0.398250653429283,-4.71075795265503
"Slc24a4",-0.108276361119515,0.0504122735655633,-1.77054578336923,0.0768376642396983,0.40001081876622,-4.71641650519023
"Baz1b",0.356071357912459,0.847996749152817,1.77018314296466,0.0768980616566204,0.40001081876622,-4.71703282987472
"Mboat7",-0.232813376887358,0.271497024332922,-1.77004101132768,0.0769217441099776,0.40001081876622,-4.7172743550898
"Lactb",-0.22311825897109,0.234606124106193,-1.7697096372874,0.0769769818821493,0.40001081876622,-4.71783738615921
"Mbtd1",0.271544478333091,0.377812485645183,1.76963969180524,0.076988645448025,0.40001081876622,-4.71795621572668
"Scn2b",0.277322871804313,0.419843108385493,1.76919118967903,0.0770634684496301,0.40001081876622,-4.71871805964863
"Tiam1",-0.270830193096128,0.392463754960208,-1.7691799323299,0.0770653472608211,0.40001081876622,-4.71873717936549
"Ap2a1",0.282083427410336,0.452771000938299,1.76897624396511,0.0770993485735243,0.40001081876622,-4.71908310700874
"Rrbp1",0.236600456282416,0.284148635637905,1.76896685400742,0.0771009163163902,0.40001081876622,-4.71909905318793
"Sec14l1",-0.318264145118042,0.607661837511195,-1.76862078493304,0.0771587139871248,0.400034985464928,-4.71968669453567
"Mtpn",0.240517497207843,0.291794892344421,1.7678743497321,0.0772834979112039,0.400406175000374,-4.72095378638977
"Cdk5r1",-0.268235506606302,0.400358870270084,-1.76711813307902,0.0774100848233272,0.400613524748898,-4.72223693939151
"Mtf2",-0.320363083564813,0.618770867370152,-1.76668879824816,0.0774820285593137,0.400613524748898,-4.72296519406057
"Rps6kb1",0.250975673280752,0.333395499839857,1.76597201494837,0.0776022615938536,0.400613524748898,-4.72418063751156
"Iglon5",0.190525193568771,0.191154862007403,1.76553626926125,0.07767542777396,0.400613524748898,-4.72491928779926
"Syn2",-0.385071257661855,1.50211265612155,-1.76550248684667,0.077681102537001,0.400613524748898,-4.72497654616708
"Ankrd12",0.378753626293638,1.1591842621933,1.76540856225888,0.0776968817461656,0.400613524748898,-4.72513573475601
"Babam1",-0.202500396156935,0.207208680969235,-1.76499347522663,0.0777666471250987,0.400613524748898,-4.72583914624386
"Ebf1",-0.0444984090124589,0.00695899745511634,-1.7648769446742,0.0777862420708163,0.400613524748898,-4.72603659071345
"Gcc2",-0.320209566447751,0.576422815168741,-1.76478047234879,0.0778024672134549,0.400613524748898,-4.72620003954473
"Rnf181",0.166572172214516,0.142609319985584,1.76359627553336,0.0780018555420981,0.40113098977858,-4.72820564743662
"Rpl36a",0.239178159226871,0.279232531685656,1.76355072369153,0.078009533612625,0.40113098977858,-4.72828276926863
"Bicd1",0.358160381633881,0.89771641522216,1.76283878507369,0.0781296157406052,0.401474230235683,-4.72948786365865
"Adgrl1",-0.304382213614444,0.554047937762413,-1.76210609647394,0.0782533549924738,0.401835781980452,-4.73072757551708
"Sema4g",0.236262534409868,0.28170800683449,1.76103742171943,0.0784341231377593,0.402153101669474,-4.73253485708968
"Clcn3",0.379486583084989,1.29276325329807,1.76086020622919,0.0784641322966925,0.402153101669474,-4.73283444825152
"Krit1",0.374995308221019,1.26334541238459,1.76079360579377,0.0784754126398057,0.402153101669474,-4.73294703167394
"Galnt11",0.311917201912815,0.569351488406162,1.75904955492481,0.0787712790661047,0.403394686265058,-4.73589371947497
"Lysmd2",0.228103914917967,0.271759635699998,1.75650681251451,0.0792042652356753,0.405336307745862,-4.74018463871935
"Sqstm1",-0.347149042699037,0.839920658018695,-1.75593869171757,0.0793012709592874,0.405557043329834,-4.74114250705847
"Mtg2",0.167205807706696,0.129654429764362,1.75521569059468,0.0794248620784748,0.405913348083339,-4.74236106197989
"Cd200",-0.249088605235279,0.311130100708906,-1.75323069618522,0.0797649868271663,0.407205946450152,-4.74570402642292
"Chpt1",0.253789578559738,0.32924001497338,1.75280120492986,0.079838735004726,0.407205946450152,-4.7464268446155
"Sumo1",0.248914768798968,0.327651735425083,1.75279348735185,0.079840060701438,0.407205946450152,-4.74643983140645
"Igf1r",0.215814609832618,0.235114727820235,1.75197512443068,0.0799807376929079,0.407647253454442,-4.74781661232753
"Mafg",0.25304870552444,0.353241083086465,1.7513597164019,0.0800866594081097,0.407910941829668,-4.74885152832022
"Nlk",0.241880230094904,0.312282673917312,1.75057328371136,0.0802221832790356,0.408082111983684,-4.75017352515003
"Igfbp4",-0.281476947823642,0.358569782470874,-1.75053559349709,0.0802286830148581,0.408082111983684,-4.75023686771942
"Abhd12",0.319349508355458,0.66921582359707,1.74898435761493,0.0804965678116108,0.40916823935571,-4.75284271281633
"Mzf1",-0.126282539885762,0.0744582284869962,-1.74836874658047,0.080603079796249,0.409433188060838,-4.75387620997314
"H3f3b",-0.356930552166876,0.980045378863369,-1.74761729833917,0.0807332493616509,0.409817869989553,-4.75513726164531
"Ctdspl2",-0.252235884474932,0.332211626045226,-1.74729420339327,0.0807892699648478,0.409825892382328,-4.7556793012576
"Ncdn",-0.293732645733643,0.529114110500139,-1.74603207480487,0.0810084100600261,0.41051978060452,-4.75779575245018
"Cox7a2",0.373708265587046,1.01941355205399,1.74587842163829,0.0810351214105096,0.41051978060452,-4.75805330796701
"Atxn2l",-0.317316863881731,0.636723416687411,-1.74525222443205,0.0811440547209741,0.410795187585402,-4.75910271476008
"Cyp51",-0.252634677041293,0.338188710446615,-1.74429625427041,0.0813105848043455,0.411361614520909,-4.76070404549392
"Arl6ip5",0.322617822450351,0.682107377219254,1.743069859077,0.0815246294116242,0.412167501820488,-4.76275708157362
"Prrc2a",-0.256135246012248,0.357706787651866,-1.74237399502147,0.0816462829860839,0.412505515650496,-4.76392134724206
"Slc4a7",0.27664207904779,0.426798119240737,1.74183713749317,0.0817402391543168,0.412703232966933,-4.76481925918307
"Dennd1a",-0.298217346350471,0.508735955515952,-1.74119272479974,0.081853134628426,0.412726720141593,-4.76589669679569
"Mrpl12",0.251740366932127,0.356434809090818,1.74118469525783,0.0818545421322261,0.412726720141593,-4.76591011943109
"Tmem55a",0.275323888114307,0.41913240974285,1.74012321995481,0.082040781938935,0.41338889319699,-4.76768399875561
"Htra1",0.13989341528111,0.101904969350273,1.73810550127278,0.0823957466161587,0.414712992261683,-4.77105292952739
"Atp5s",0.236196111160658,0.279637946938411,1.73796655489086,0.0824202363874672,0.414712992261683,-4.77128478132307
"Ppib",0.376526398660452,1.17302121933437,1.73696764542029,0.0825964715034858,0.414712992261683,-4.77295106045578
"Slc35b3",-0.194490677921815,0.188775032423402,-1.73689199101914,0.0826098314677199,0.414712992261683,-4.77307722056594
"Tsen15",0.244779530472441,0.318284423394334,1.73681992229554,0.0826225598605218,0.414712992261683,-4.77319739616625
"Slc12a6",0.244542425166296,0.310009942910209,1.73675460163897,0.0826340978204735,0.414712992261683,-4.77330631498062
"Stxbp1",0.355804388258683,1.04799652872438,1.73615600401629,0.0827398924247948,0.414817523232918,-4.77430425554904
"Prdx2",0.31827037700139,0.62482334988714,1.73601328279006,0.0827651328235711,0.414817523232918,-4.77454213993005
"Cds2",0.304659716527828,0.566556714421721,1.7353053511818,0.082890423623949,0.415169067891609,-4.77572181578761
"Lztr1",0.266761197550218,0.395046487137109,1.73448190051617,0.0830363526710502,0.415540152885813,-4.77709338627376
"Sqle",-0.131515767011442,0.0810837983495159,-1.73398422299069,0.0831246503171051,0.415540152885813,-4.7779220224078
"Tubb2a",-0.34594850493448,0.863864223174002,-1.73395346269571,0.0831301102877305,0.415540152885813,-4.77797323071691
"Styx",-0.233127584362863,0.279531289087124,-1.73256613716005,0.083376663912347,0.416212723754783,-4.7802818452541
"Sart1",0.151052754776317,0.111375970635797,1.73216393307559,0.0834482538345346,0.416212723754783,-4.78095079915538
"Naxe",-0.221837189625931,0.261044831518091,-1.73176087464712,0.0835200458107426,0.416212723754783,-4.78162101885296
"Drp2",0.19146898943787,0.18937940125948,1.73133867497843,0.0835953008723224,0.416212723754783,-4.78232290070544
"Rpl15",-0.323898952514472,0.654813918012481,-1.73126077413951,0.0836091923272024,0.416212723754783,-4.78245238759447
"Plxnd1",-0.0757929098188921,0.0268918432299685,-1.73102040289975,0.0836520676688377,0.416212723754783,-4.78285189644917
"Tenm1",-0.408628615426114,1.35159510187576,-1.73098351446221,0.0836586490861985,0.416212723754783,-4.78291320196192
"Bicdl1",0.17777942949292,0.160033619237195,1.73071275549619,0.0837069691504705,0.416212723754783,-4.78336314100448
"Lrrfip1",0.382362567142489,1.26961197077257,1.72798512875506,0.084195008490513,0.418080836197466,-4.78789191850172
"Cops8",-0.242578115365343,0.330505177535234,-1.7274161358142,0.0842971053206887,0.418080836197466,-4.78883574133354
"Kifc2",0.290562591051832,0.511664782485465,1.72725797857087,0.0843255019552113,0.418080836197466,-4.78909803128912
"Tigd2",0.250715841047312,0.332213723865721,1.72723614361792,0.0843294229608536,0.418080836197466,-4.78913424076993
"Pank3",0.210706703214475,0.232544977839015,1.72684184868322,0.0844002537814631,0.418080836197466,-4.78978803206033
"Ptprn",-0.328102415264353,0.67228923335725,-1.72675480467264,0.0844158967880113,0.418080836197466,-4.78993234210089
"Celf1",-0.323614500714589,0.689385763081976,-1.72516145940221,0.0847026580204918,0.418529952698728,-4.792572665057
"Cnppd1",0.185224691599196,0.169894436101351,1.72514541357222,0.084705549864682,0.418529952698728,-4.79259924216002
"Mrpl28",0.194330860559025,0.205314586994126,1.7249325916461,0.084743913053239,0.418529952698728,-4.79295172106634
"0610030E20Rik",0.274607727554735,0.430465133540528,1.72487832265725,0.0847536978085551,0.418529952698728,-4.79304159525994
"Camkk2",-0.269774040472645,0.392956957239604,-1.72449861454251,0.0848221851726151,0.418529952698728,-4.79367034633712
"Fam171a1",-0.189316179549863,0.179605116796882,-1.72439901177174,0.0848401577866975,0.418529952698728,-4.79383525374957
"Snrnp40",-0.199597036288039,0.208199493629374,-1.72383651527704,0.0849417141739858,0.418710057996401,-4.79476637349529
"Cdkn2d",-0.186530677021918,0.187558729277505,-1.72358084093984,0.0849879076273248,0.418710057996401,-4.79518949998639
"Nat14",-0.204722939856811,0.227576774949519,-1.72323298766954,0.0850507879802301,0.418745802429805,-4.79576507699912
"Paxx",0.196845604414626,0.193080122945915,1.72268382764844,0.0851501345808696,0.418960923610971,-4.79667351163892
"Wipf3",0.263485399700723,0.409917021932772,1.72226206311792,0.0852264982667217,0.419062755683789,-4.79737100959638
"Fam136a",-0.222165396175388,0.262538928243349,-1.72125607456979,0.0854088639485548,0.419102397243641,-4.79903398806035
"Gapdh",-0.373430792188947,2.42612856718648,-1.7206328334336,0.0855220034763964,0.419102397243641,-4.80006376937546
"Mkrn1",-0.271606725080226,0.43543344272007,-1.72037312730962,0.0855691847779526,0.419102397243641,-4.80049277216481
"Snph",0.337880351499079,0.884138734816553,1.72036597687059,0.0855704841095428,0.419102397243641,-4.80050458290421
"Gnptg",-0.221601714479883,0.259542677228047,-1.72019745321415,0.0856011117616088,0.419102397243641,-4.80078292774078
"Cep83",0.323411939842526,0.641468151321004,1.72018277617619,0.0856037796004627,0.419102397243641,-4.80080716802357
"Plxna2",0.274587423588647,0.446995284388626,1.7200700740319,0.0856242676621573,0.419102397243641,-4.80099329761704
"Scn9a",-0.090952907752545,0.0335189854453911,-1.71960195551367,0.0857094091378081,0.419246544502547,-4.80176627367041
"Tbcel",0.22117460397767,0.266304853244684,1.71851101076669,0.0859080961603807,0.419945550581393,-4.80356687214981
"Astn1",-0.331629175944033,0.710984248202172,-1.71777777283969,0.086041845464764,0.420112512943429,-4.80477643792501
"Nefh",0.260452202619848,0.384391741732103,1.71771192527518,0.0860538648988799,0.420112512943429,-4.80488503639094
"Rab39b",0.248165217065528,0.328482003010112,1.71738654920681,0.0861132771006357,0.420130103702907,-4.80542159889718
"Crat",0.194870530608169,0.19302704129974,1.71597584466885,0.0863712491562534,0.420866396019751,-4.80774675502424
"Inpp5j",0.308580985140484,0.638971993448058,1.71587362152088,0.086389966702376,0.420866396019751,-4.80791516765665
"Slirp",0.200889968287401,0.195081313173812,1.71564459773537,0.0864319139541093,0.420866396019751,-4.80829244806244
"Il34",-0.176307993700725,0.16317392116233,-1.71526393183305,0.0865016719099992,0.420933798408839,-4.808919423866
"Rpl29",0.344168425655865,0.80947936851121,1.71344544454235,0.0868355424015148,0.42228550594225,-4.81191265140044
"Ywhae",-0.294652690403093,0.54673681930834,-1.7125604115056,0.0869984089565474,0.422721968374464,-4.81336827051207
"Rac3",-0.137979537848209,0.0908899130751271,-1.7123476446479,0.0870375997582915,0.422721968374464,-4.81371809775077
"Trim9",0.341869274394497,0.842950158308149,1.71168910247117,0.0871589909913904,0.423038610047187,-4.8148005859764
"Arl5b",0.245698473711132,0.315022570597424,1.7106846018961,0.0873444172577234,0.423665446595452,-4.81645094957792
"Hs3st4",-0.115327684806586,0.0600334802298525,-1.70994536556984,0.0874810803666118,0.423896139702601,-4.81766487582281
"Rbm4",0.147156165355681,0.105697910866033,1.70981825744473,0.0875045963201171,0.423896139702601,-4.81787355193977
"Agtpbp1",0.289678841834073,0.500424252663197,1.70894117361644,0.0876670025686433,0.424170123991337,-4.81931305801456
"Sorcs3",-0.134408232949065,0.0867992433049337,-1.70815176372334,0.0878133826004219,0.424170123991337,-4.82060804099322
"Crebzf",-0.337741009233617,0.792470738785705,-1.7075192803976,0.0879308061214928,0.424170123991337,-4.82164516466332
"Gnl2",0.254068578497725,0.380912548193646,1.70700482481395,0.088026410687459,0.424170123991337,-4.82248846850481
"Stradb",0.214199428338672,0.245557467031937,1.70697094942019,0.0880327089114244,0.424170123991337,-4.82254398871173
"Ust",-0.0971920351781757,0.0438943157212539,-1.70694227748834,0.0880380399749591,0.424170123991337,-4.82259097982724
"Vwc2l",-0.0785805300146954,0.028011708639807,-1.70689489425972,0.0880468506606201,0.424170123991337,-4.82266863561193
"Fndc4",0.273419926031257,0.44909523472697,1.70689241854723,0.0880473110271287,0.424170123991337,-4.82267269296737
"Psma4",0.20169806066112,0.214927655876083,1.70677974196444,0.088068265648042,0.424170123991337,-4.82285734832837
"Fem1b",-0.213952356338924,0.241451948263142,-1.70647181505981,0.0881255517754014,0.424174650745026,-4.82336191968215
"Ahctf1",0.274326889827532,0.440122051837864,1.70560309327208,0.0882873292279585,0.424432054240839,-4.82478492500799
"Gm9856",-0.227866540053482,0.287824577435357,-1.70557915647191,0.0882917902419173,0.424432054240839,-4.82482412434534
"Mdp1",0.182833272729397,0.173269895858371,1.70488036097692,0.0884221023919481,0.4247872283386,-4.82596824300886
"Nadk",0.170863471085332,0.151579258635675,1.7041210708036,0.0885638715336876,0.425196954659184,-4.82721087856969
"Cbwd1",-0.215526941387641,0.231308526743279,-1.70185535287994,0.0889880002369389,0.426333232179307,-4.83091561935328
"Mttp",-0.221277634809569,0.259963010866221,-1.70174515168788,0.0890086709351875,0.426333232179307,-4.83109568730519
"Arl5a",0.243648391618417,0.33322836440505,1.70157719875158,0.0890401817122409,0.426333232179307,-4.83137009885132
"Nrbp1",0.1829594542149,0.17895428526337,1.7015751327148,0.0890405693912643,0.426333232179307,-4.83137347429782
"Fbxo42",-0.19760593145723,0.200065951873922,-1.70134526733655,0.0890837107090928,0.426333232179307,-4.83174899791146
"Faim2",-0.313169103389097,0.646608765194445,-1.70047236961492,0.089247690409055,0.426846641295658,-4.83317456232086
"Hivep1",0.170433441782628,0.15959481713595,1.6996986194107,0.0893932479727422,0.427271346500827,-4.83443759568675
"1110008F13Rik",0.235979489515704,0.313883798348641,1.69932734250952,0.0894631603429916,0.427334182145965,-4.83504344731752
"Lzts1",-0.143974003745439,0.100713907802439,-1.69871631891467,0.0895783135648299,0.427612900771109,-4.83604023187579
"Bace1",0.211208643703929,0.246957009795977,1.69793053862144,0.0897265769256822,0.428006886594892,-4.83732157841804
"Rhbdl1",-0.305762876835671,0.643679886687773,-1.69737877190819,0.0898308040493851,0.428006886594892,-4.8382209736676
"Tspoap1",-0.288323259681103,0.532187473219949,-1.69737554706807,0.089831413498928,0.428006886594892,-4.83822622939174
"Sult4a1",0.28954664551618,0.550296169356171,1.69700241397116,0.0899019529187556,0.428072044005308,-4.8388342806484
"A830082K12Rik",0.178353943884044,0.159838232184371,1.69584537987884,0.0901209697082849,0.428843653580259,-4.84071891682939
"Gm14443",0.143016314953933,0.104790727145621,1.69522228500812,0.0902390942579181,0.429134492465956,-4.84173331515126
"Cdk8",0.29647881967125,0.549372627024482,1.69354318938788,0.0905580333746494,0.430149737217104,-4.84446503396758
"1600020E01Rik",-0.139531914045431,0.0946558604429677,-1.69345224100469,0.0905753346264212,0.430149737217104,-4.84461292081071
"Apc2",-0.204701055406859,0.219506708418193,-1.693196486382,0.0906240014912762,0.430149737217104,-4.84502874884393
"Retreg1",0.246602779267017,0.373041374449776,1.69266953803676,0.090724339468684,0.430354648721017,-4.84588530990583
"Ero1lb",0.203353017371901,0.21859832326296,1.69153700872519,0.090940290823125,0.43110737362499,-4.84772535159128
"Slc25a17",-0.176351882322468,0.163045021191009,-1.69079004016408,0.0910829495469104,0.431511922082531,-4.84893829410439
"Vps54",0.158442791857095,0.125726034368538,1.68971816450668,0.0912879748097763,0.432211241740878,-4.85067789496496
"Slc25a27",0.174723526246408,0.159445746633944,1.68929388687683,0.0913692319280157,0.43232405905349,-4.8513661728871
"Dpf2",0.208042999410338,0.236175833326968,1.6884541295942,0.0915302327758832,0.432508083636855,-4.85272794873122
"Slco3a1",0.22143815615642,0.263689900663955,1.68837100227771,0.091546182607977,0.432508083636855,-4.85286271381831
"Pik3r1",-0.193572791098687,0.196640150512426,-1.68819226856694,0.0915804842344775,0.432508083636855,-4.85315245255309
"Tom1l2",0.226863240479268,0.295271863539268,1.68611953506568,0.0919790279542472,0.43411794510318,-4.85651025393988
"Npy1r",-0.0878531976874221,0.0323830399298759,-1.68529068592351,0.0921387883589917,0.434596113943945,-4.85785182868621
"Col26a1",0.203263936216432,0.203412683628024,1.68491206092552,0.0922118424095984,0.434596113943945,-4.85846445225509
"Znhit6",0.197816495728261,0.218030617012327,1.68469609910937,0.0922535321576015,0.434596113943945,-4.85881382181241
"Gm26945",0.18818139025366,0.180154573491105,1.68423765366128,0.0923420817115164,0.434741207707502,-4.85955531840772
"Zfr2",-0.229398569696307,0.298769879169719,-1.683003316659,0.0925808357796944,0.435372596219762,-4.86155075448094
"Hs3st5",-0.113041826158962,0.0621895114415071,-1.68294638119524,0.0925918605934961,0.435372596219762,-4.86164276150947
"Ankra2",-0.251163252173712,0.360475349969728,-1.68189952039287,0.0927947597344676,0.435894461058276,-4.86333392343499
"Rab5a",0.279464770649833,0.479424973381227,1.68177636298494,0.0928186531716813,0.435894461058276,-4.86353281040947
"Ccny",-0.314358825914143,0.69131788395627,-1.68092535361805,0.0929838903405993,0.436141165519579,-4.86490670949113
"Mtus2",0.240072287287365,0.341544360201421,1.6809090526621,0.0929870577389645,0.436141165519579,-4.86493301955938
"Nrsn1",0.322172724962637,0.648735734229165,1.68006699061741,0.0931507946605257,0.436457231351404,-4.86629177882935
"Dot1l",-0.21276740180781,0.243067541682,-1.67996624479435,0.093170399944435,0.436457231351404,-4.86645429781564
"Zdhhc20",0.322507746569372,0.696711620055406,1.67927837842875,0.0933043483322812,0.436812894431227,-4.86756367589948
"Slc7a6os",-0.205200069550838,0.246911077610639,-1.67856367291672,0.0934436869127381,0.4371152914356,-4.86871586025275
"Cops6",0.247504142575712,0.349737209542912,1.67835156431005,0.093485071627433,0.4371152914356,-4.86905770877564
"Spen",0.235356780860796,0.3284620573376,1.67724683470061,0.0937008545094364,0.437835339805162,-4.87083746971794
"Tsnax",-0.299458649967126,0.588404568729871,-1.67696796183407,0.0937553889168333,0.437835339805162,-4.87128655985901
"Rnf168",-0.199971076643643,0.212481988041061,-1.6765822930586,0.0938308495626159,0.437916079049828,-4.87190750898411
"Kitl",-0.16748712273517,0.138516234312732,-1.67604873553144,0.0939353267674767,0.437922230004601,-4.87276633302217
"Dnm3",-0.368231970707869,1.07089567170731,-1.67598143124441,0.0939485124146427,0.437922230004601,-4.87287464790311
"Ptar1",0.191697334817094,0.207343235101696,1.67465244298039,0.0942091802125661,0.438865537524875,-4.87501254253734
"Ppp1cc",0.333130770068972,0.80965529964034,1.67422498287335,0.0942931455091545,0.438985033638166,-4.87569982283574
"Bach2",-0.20577843519321,0.235985068571043,-1.6731825349789,0.0944981636671964,0.439667599559119,-4.87737516195209
"Qars",0.169049960256614,0.154319775226775,1.67188382841504,0.094754080344091,0.440540449053179,-4.87946088540573
"Rps6kl1",-0.198197240479568,0.218341786464499,-1.67163687545107,0.0948028065178202,0.440540449053179,-4.87985730944317
"Zfp182",0.180857801194567,0.176137679134577,1.67129363906156,0.0948705637051971,0.440583345819077,-4.88040819665208
"Smyd2",0.211588133005924,0.255558965584085,1.67054411659587,0.095018659525368,0.440999056046221,-4.88161077276704
"Gapvd1",0.281469976557113,0.494044004417471,1.66946812460246,0.0952315854802307,0.441557731389974,-4.8833362155559
"Ostm1",-0.214645414677012,0.2704542852341,-1.66884339796656,0.0953553868418892,0.441557731389974,-4.88433750859126
"Palm",-0.191744661609327,0.201834021318898,-1.66869785710123,0.095384247030401,0.441557731389974,-4.88457072348856
"Hjurp",0.292231150163396,0.519821026570854,1.66826847668459,0.0954694323033912,0.441557731389974,-4.88525864523331
"Mtmr7",-0.223666914391954,0.287393998559449,-1.66816397353309,0.0954901740275768,0.441557731389974,-4.88542604581757
"Iqgap2",0.225425978482559,0.309484004854048,1.6676173814856,0.0955987201573126,0.441557731389974,-4.88630144563806
"Zfp692",0.319925895658007,0.789284937247972,1.6676061013831,0.0956009612812046,0.441557731389974,-4.88631950838648
"Cmip",-0.204412944860828,0.232512094400091,-1.66670484291154,0.0957801588932289,0.441557731389974,-4.88776229384156
"C2cd3",0.194602390925039,0.19781578339858,1.66668196433252,0.095784711351718,0.441557731389974,-4.88779890905035
"Trp53",-0.172500314313066,0.166155443745736,-1.66608475147679,0.0959036081732247,0.441557731389974,-4.8887545200214
"Hmgxb3",-0.219998759849677,0.272903357478405,-1.66590122798825,0.0959401689057096,0.441557731389974,-4.8890481107067
"Eif2d",0.214332697767762,0.255290239510746,1.66590055620791,0.0959403027553084,0.441557731389974,-4.88904918532423
"Rad50",-0.215530199897047,0.25755649156546,-1.665810237365,0.0959582997930947,0.441557731389974,-4.88919366050576
"Nt5dc3",0.246180796408554,0.372745057205826,1.66580065992953,0.0959602083626458,0.441557731389974,-4.88920898023699
"Tmem161b",0.279214644915426,0.486347359756717,1.66483509548208,0.0961527799992514,0.442173566178598,-4.89075301305541
"Idh3a",0.277066607471618,0.508325345048025,1.6641205075126,0.0962954962583748,0.442293542038665,-4.89189513547537
"Gria3",0.367167018359654,1.2173105604076,1.66371667175959,0.0963762246328014,0.442293542038665,-4.89254036813664
"Tmem132a",0.239589744740213,0.352677098801238,1.66335945684316,0.0964476784859523,0.442293542038665,-4.89311098185474
"2510002D24Rik",-0.212598028101128,0.254450680226348,-1.66326036791218,0.0964675068021141,0.442293542038665,-4.89326924450159
"Tmsb10",-0.313377282745413,0.549672941122294,-1.66323474336191,0.096472634966457,0.442293542038665,-4.89331016993764
"Arhgef17",-0.198852804389239,0.224903926611639,-1.66287924824234,0.0965438016635299,0.442350419308005,-4.89387787286385
"Brca2",-0.158359622859424,0.128150062033013,-1.66224662209525,0.0966705512887137,0.442651434779492,-4.89488783729152
"Mesd",-0.205544723832769,0.242521047767194,-1.66181305044858,0.0967574963310338,0.442651434779492,-4.89557979740765
"Bicc1",-0.122169976726591,0.078665545250553,-1.66167147228408,0.0967859008564086,0.442651434779492,-4.89580571060405
"Col4a1",-0.137561349520309,0.0948444584278541,-1.66113194368265,0.0968942065285577,0.442877709014561,-4.89666644888758
"Ryr1",-0.131457155361526,0.0779458866584113,-1.66035758748617,0.0970498213225076,0.443222613303987,-4.8979013333168
"Nova1",-0.172796575440178,0.165244701752452,-1.66011704147659,0.0970982022025164,0.443222613303987,-4.89828482104753
"Qser1",-0.166893732443872,0.154633188128641,-1.65928629127655,0.0972654389802218,0.443222613303987,-4.89960880938626
"Fut11",-0.166546995460173,0.148920216419948,-1.65872606643177,0.0973783468753947,0.443222613303987,-4.9005012816565
"Ndufb7",0.273099399156694,0.460282204374212,1.65841604624089,0.0974408735050782,0.443222613303987,-4.90099503364074
"Tjp1",-0.32857662248917,0.82280633656221,-1.65836635668938,0.0974508981617749,0.443222613303987,-4.90107416288755
"Brk1",-0.216129932827667,0.252772098941526,-1.65804335845413,0.0975160818053457,0.443222613303987,-4.9015884711324
"Fam120b",-0.309870580038909,0.71045300589517,-1.65786018251107,0.0975530636826286,0.443222613303987,-4.90188009679107
"Mrps14",0.247606285257662,0.36239401161437,1.65777048850461,0.097571176335371,0.443222613303987,-4.90202288262274
"Lmbr1",0.228247746309084,0.306648553107082,1.65758447302062,0.0976087485564186,0.443222613303987,-4.90231898016911
"Cds1",0.219143820737993,0.299762777430178,1.65742257759228,0.0976414583226359,0.443222613303987,-4.90257665671625
"Slc7a4",-0.132616166613431,0.100244790888378,-1.65725075045513,0.0976761843080917,0.443222613303987,-4.9028501133752
"Snx6",-0.239189863490817,0.326157399139281,-1.65470739125504,0.0981913493212201,0.445205758784127,-4.90689447418481
